room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9717064,36658363,Entire home/apt,,,0,0.0,8,3.0,250.0,,25.778753,-80.204998,2017-01-13 14:39:31.822909
15543899,43007043,Entire home/apt,,,0,0.0,5,2.0,245.0,,25.780318,-80.18862,2017-01-13 14:39:30.592243
16704046,99132951,Entire home/apt,,,0,0.0,6,2.0,299.0,,25.761492,-80.191091,2017-01-13 14:39:30.580829
9936516,29605625,Entire home/apt,,,0,0.0,1,1.0,279.0,,25.758826,-80.19262,2017-01-13 14:39:30.576988
11418066,30942702,Entire home/apt,,,3,5.0,4,2.0,299.0,,25.768629,-80.186951,2017-01-13 14:39:30.569012
16254097,75797124,Entire home/apt,,,0,0.0,6,3.0,250.0,,25.769299,-80.188536,2017-01-13 14:39:30.555480
9807943,29605625,Entire home/apt,,,1,0.0,4,1.0,279.0,,25.760922,-80.192811,2017-01-13 14:39:30.550665
16015015,42831499,Entire home/apt,,,0,0.0,6,2.0,300.0,,25.7681,-80.189156,2017-01-13 14:39:29.899728
15580526,100037722,Entire home/apt,,,2,0.0,4,1.0,220.0,,25.764778,-80.19731,2017-01-13 14:39:29.889718
12874795,36658363,Entire home/apt,,,2,0.0,10,3.0,300.0,,25.763031,-80.196853,2017-01-13 14:39:29.879153
4523754,20580888,Entire home/apt,,,2,0.0,6,2.0,279.0,,25.768297,-80.18916,2017-01-13 14:39:29.863195
14198308,61120894,Entire home/apt,,,2,0.0,4,1.0,299.0,,25.76829,-80.189494,2017-01-13 14:39:28.964726
13776415,39673978,Entire home/apt,,,1,0.0,3,1.0,250.0,,25.769715,-80.192759,2017-01-13 14:39:28.955923
16706674,4453408,Entire home/apt,,,0,0.0,5,2.0,300.0,,25.769276,-80.188414,2017-01-13 14:39:28.945442
11113972,5377953,Entire home/apt,,,3,4.5,10,3.0,300.0,,25.766096,-80.199034,2017-01-13 14:39:28.935273
8734879,925722,Entire home/apt,,,0,0.0,5,3.0,250.0,,25.767202,-80.188204,2017-01-13 14:39:27.023961
16219129,75797124,Entire home/apt,,,1,0.0,5,2.0,270.0,,25.768619,-80.189551,2017-01-13 14:39:27.008846
15803713,91995688,Entire home/apt,,,0,0.0,6,2.0,299.0,,25.76242,-80.18847,2017-01-13 14:39:26.997439
13878952,43945988,Entire home/apt,,,4,4.5,7,2.0,225.0,,25.759488,-80.194615,2017-01-13 14:39:25.491532
15498885,96456953,Entire home/apt,,,0,0.0,6,2.0,229.0,,25.763482,-80.195088,2017-01-13 14:39:25.466998
9232645,528965,Entire home/apt,,,7,4.0,4,1.0,239.0,,25.768064,-80.189238,2017-01-13 14:39:24.049943
2022107,10392619,Entire home/apt,,,49,4.5,6,2.0,249.0,,25.762477,-80.186494,2017-01-13 14:39:18.604075
1437569,1380861,Entire home/apt,,,4,5.0,5,2.0,300.0,,25.771674,-80.188256,2017-01-13 14:39:16.324178
4719163,13338677,Entire home/apt,,,8,4.5,4,2.0,299.0,,25.775549,-80.187794,2017-01-13 14:39:16.316251
10946554,2415111,Entire home/apt,,,4,5.0,6,2.0,220.0,,25.776898,-80.188547,2017-01-13 14:39:16.308997
9247887,2466395,Entire home/apt,,,0,0.0,6,1.0,279.0,,25.79317,-80.187769,2017-01-13 14:39:15.189241
4602043,2364392,Entire home/apt,,,17,3.5,6,3.0,285.0,,25.79065,-80.185534,2017-01-13 14:39:15.175052
4604360,11732604,Entire home/apt,,,1,0.0,4,1.0,200.0,,25.78296,-80.189807,2017-01-13 14:39:15.160847
9359419,22880300,Entire home/apt,,,6,5.0,8,2.0,275.0,,25.790816,-80.186179,2017-01-13 14:39:15.156338
6142772,30476610,Entire home/apt,,,2,0.0,5,2.0,275.0,,25.790367,-80.185868,2017-01-13 14:39:15.153384
4475377,2364392,Entire home/apt,,,6,4.0,6,2.0,285.0,,25.79021,-80.186079,2017-01-13 14:39:13.702064
8086539,2364392,Entire home/apt,,,3,4.5,6,3.0,285.0,,25.790657,-80.186589,2017-01-13 14:39:13.699679
5904685,30476610,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.790492,-80.187804,2017-01-13 14:39:13.683060
791486,798245,Entire home/apt,,,1,0.0,5,1.0,210.0,,25.793005,-80.186449,2017-01-13 14:39:13.677861
12377794,2364392,Entire home/apt,,,0,0.0,4,2.0,255.0,,25.792497,-80.185665,2017-01-13 14:39:13.675070
14612007,52346677,Entire home/apt,,,0,0.0,5,2.0,255.0,,25.791944,-80.186935,2017-01-13 14:39:13.671964
6408273,33423227,Entire home/apt,,,0,0.0,2,1.0,250.0,,25.790445,-80.186215,2017-01-13 14:39:12.608877
12850232,37067588,Entire home/apt,,,3,4.0,10,1.0,300.0,,25.773418,-80.202648,2017-01-13 14:39:12.605757
1704222,2415111,Entire home/apt,,,33,5.0,6,2.0,210.0,,25.77795,-80.188945,2017-01-13 14:39:12.600584
9327198,4265411,Entire home/apt,,,4,5.0,2,1.0,214.0,,25.772534,-80.188657,2017-01-13 14:39:12.596114
5551249,4782288,Entire home/apt,,,14,5.0,5,1.0,300.0,,25.781147,-80.191825,2017-01-13 14:39:12.593431
7885548,22880300,Entire home/apt,,,2,0.0,8,3.0,299.0,,25.790321,-80.187801,2017-01-13 14:39:12.577744
11667560,96061,Entire home/apt,,,0,0.0,3,1.0,289.0,,25.775368,-80.205553,2017-01-13 14:39:12.573453
3318097,2364392,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.790638,-80.186077,2017-01-13 14:39:11.127223
5601991,2364392,Entire home/apt,,,0,0.0,3,1.0,225.0,,25.790983,-80.186704,2017-01-13 14:39:11.120639
6951553,2364392,Entire home/apt,,,0,0.0,4,2.0,245.0,,25.790357,-80.18692,2017-01-13 14:39:11.117312
10543468,54369533,Entire home/apt,,,0,0.0,4,1.0,250.0,,25.791081,-80.186649,2017-01-13 14:39:11.106016
4465055,17150619,Entire home/apt,,,1,0.0,4,1.0,225.0,,25.773995,-80.187601,2017-01-13 14:39:11.101960
3726039,16085340,Entire home/apt,,,0,0.0,4,1.0,280.0,,25.769325,-80.189703,2017-01-13 14:38:58.922226
16087780,96456953,Entire home/apt,,,0,0.0,5,2.0,229.0,,25.765203,-80.193423,2017-01-13 14:38:58.064307
12377377,2364392,Entire home/apt,,,3,4.5,6,3.0,285.0,,25.791804,-80.186537,2017-01-13 14:38:58.060294
14538282,21013432,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.762393,-80.191341,2017-01-13 14:38:58.051172
11840046,36658363,Entire home/apt,,,1,0.0,10,3.0,250.0,,25.772507,-80.199633,2017-01-13 14:38:58.043448
2939258,3142063,Entire home/apt,,,3,4.5,4,2.0,300.0,,25.764244,-80.191407,2017-01-13 14:38:58.037292
14301308,43945988,Entire home/apt,,,1,0.0,7,2.0,225.0,,25.759716,-80.193892,2017-01-13 14:38:57.369547
14202207,75797124,Entire home/apt,,,0,0.0,6,3.0,270.0,,25.757777,-80.192064,2017-01-13 14:38:57.366104
6553015,9077680,Entire home/apt,,,23,5.0,4,2.0,300.0,,25.769425,-80.188418,2017-01-13 14:38:57.357139
13063741,72374268,Entire home/apt,,,4,5.0,6,3.0,250.0,,25.755929,-80.192281,2017-01-13 14:38:57.346710
16282052,72374268,Entire home/apt,,,1,0.0,6,3.0,250.0,,25.76766,-80.18819,2017-01-13 14:38:57.341634
8664499,45522454,Entire home/apt,,,19,4.5,4,2.0,259.0,,25.769621,-80.188777,2017-01-13 14:38:57.335730
14301479,43945988,Entire home/apt,,,0,0.0,7,2.0,225.0,,25.758198,-80.192512,2017-01-13 14:38:56.468022
7746099,40716357,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.762708,-80.188796,2017-01-13 14:38:56.465292
11754515,5377953,Entire home/apt,,,3,3.5,10,3.0,300.0,,25.765588,-80.19546,2017-01-13 14:38:55.381826
15927576,26766131,Entire home/apt,,,0,0.0,6,2.0,299.0,,25.759133,-80.189552,2017-01-13 14:38:55.373180
8714025,20369894,Entire home/apt,,,14,5.0,2,1.0,299.0,,25.764155,-80.191451,2017-01-13 14:38:54.876168
5905065,30476610,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.790376,-80.186063,2017-01-13 14:38:54.874028
9992294,51333191,Entire home/apt,,,25,4.5,10,4.0,275.0,,25.762475,-80.190968,2017-01-13 14:38:54.861490
16351454,10975052,Entire home/apt,,,1,0.0,4,2.0,225.0,,25.767057,-80.185396,2017-01-13 14:38:53.635762
11569806,61120894,Entire home/apt,,,5,5.0,4,1.0,270.0,,25.764465,-80.191588,2017-01-13 14:38:52.427887
16067941,4453408,Entire home/apt,,,1,0.0,4,2.0,300.0,,25.769365,-80.189657,2017-01-13 14:38:52.420701
14301425,43945988,Entire home/apt,,,2,0.0,7,2.0,225.0,,25.758103,-80.192581,2017-01-13 14:38:52.415334
3615686,4140161,Entire home/apt,,,21,4.0,8,3.0,250.0,,25.758159,-80.192462,2017-01-13 14:38:52.412630
15265960,23723555,Entire home/apt,,,0,0.0,3,1.0,297.0,,25.783239,-80.188434,2017-01-13 14:38:52.410288
15817737,91995688,Entire home/apt,,,1,0.0,6,2.0,299.0,,25.759074,-80.1905,2017-01-13 14:38:52.404047
2510070,12849655,Entire home/apt,,,67,4.5,8,2.0,203.0,,25.760033,-80.194465,2017-01-13 14:38:51.001225
15580978,96456953,Entire home/apt,,,0,0.0,6,2.0,229.0,,25.763978,-80.193758,2017-01-13 14:38:50.460429
12400852,1402387,Entire home/apt,,,0,0.0,4,1.0,450.0,,25.803629,-80.186824,2017-01-13 14:48:42.663164
14808831,334732,Entire home/apt,,,0,0.0,4,1.0,419.0,,25.786901,-80.143779,2017-01-13 14:48:42.182774
8124565,37757209,Entire home/apt,,,0,0.0,6,3.0,315.0,,25.790273,-80.186076,2017-01-13 14:48:42.179661
6195874,32064427,Entire home/apt,,,0,0.0,4,2.0,400.0,,25.761726,-80.192467,2017-01-13 14:48:42.176099
15988732,103898414,Entire home/apt,,,2,0.0,4,2.0,485.0,,25.786964,-80.188742,2017-01-13 14:48:42.171001
14626941,30536407,Entire home/apt,,,0,0.0,7,4.0,500.0,,25.735919,-80.232773,2017-01-13 14:48:42.168384
15952642,4453408,Entire home/apt,,,1,0.0,5,2.0,325.0,,25.768597,-80.18973,2017-01-13 14:48:42.164189
7439343,35968753,Entire home/apt,,,0,0.0,5,2.0,330.0,,25.764233,-80.192757,2017-01-13 14:48:42.155326
10105485,5235583,Entire home/apt,,,0,0.0,6,3.0,390.0,,25.734322,-80.236063,2017-01-13 14:48:40.750776
4612454,23308069,Entire home/apt,,,0,0.0,4,2.0,400.0,,25.80937,-80.185552,2017-01-13 14:48:40.744331
6739769,27836142,Entire home/apt,,,3,5.0,6,2.0,350.0,,25.759399,-80.190029,2017-01-13 14:48:40.737813
1670790,8845657,Entire home/apt,,,5,5.0,7,3.0,360.0,,25.750249,-80.2196,2017-01-13 14:48:40.734582
16014315,59886955,Entire home/apt,,,2,0.0,15,4.0,353.0,,25.816656,-80.199904,2017-01-13 14:48:40.723709
6785138,32064427,Entire home/apt,,,1,0.0,4,2.0,395.0,,25.769488,-80.188629,2017-01-13 14:48:40.720973
16395833,9772994,Entire home/apt,,,0,0.0,4,1.0,379.0,,25.768269,-80.19009,2017-01-13 14:48:40.718587
16134823,105151887,Entire home/apt,,,2,0.0,4,2.0,344.0,,25.769414,-80.189427,2017-01-13 14:48:40.715982
10000928,23273302,Entire home/apt,,,3,5.0,4,2.0,350.0,,25.770824,-80.192562,2017-01-13 14:48:40.713014
6775952,35473051,Entire home/apt,,,0,0.0,6,2.0,450.0,,25.822319,-80.183205,2017-01-13 14:48:40.710418
15804018,91995688,Entire home/apt,,,0,0.0,6,2.0,499.0,,25.771097,-80.188848,2017-01-13 14:48:39.245025
15818466,91995688,Entire home/apt,,,0,0.0,5,1.0,399.0,,25.753529,-80.208127,2017-01-13 14:48:39.242896
16189360,9077680,Entire home/apt,,,0,0.0,4,1.0,340.0,,25.726468,-80.239439,2017-01-13 14:48:39.240184
16080778,9077680,Entire home/apt,,,0,0.0,4,2.0,400.0,,25.726282,-80.240723,2017-01-13 14:48:39.233754
7147081,37336282,Entire home/apt,,,2,0.0,6,2.0,477.0,,25.727998,-80.240847,2017-01-13 14:48:39.230409
15817542,91995688,Entire home/apt,,,0,0.0,6,2.0,399.0,,25.793297,-80.186699,2017-01-13 14:48:39.228133
11907930,63516853,Entire home/apt,,,16,4.5,8,4.0,340.0,,25.792089,-80.185395,2017-01-13 14:48:39.225060
15755948,3624597,Entire home/apt,,,0,0.0,6,2.0,370.0,,25.76975,-80.188471,2017-01-13 14:48:39.216948
2456272,11108311,Entire home/apt,,,17,5.0,6,3.0,350.0,,25.735288,-80.23333,2017-01-13 14:48:39.212077
14760546,91882337,Entire home/apt,,,0,0.0,6,3.0,350.0,,25.738256,-80.235561,2017-01-13 14:48:39.209121
13111128,45821621,Entire home/apt,,,5,5.0,5,3.0,350.0,,25.722262,-80.255965,2017-01-13 14:48:39.204766
5795596,30066262,Entire home/apt,,,0,0.0,6,2.0,380.0,,25.773424,-80.192271,2017-01-13 14:48:37.909725
11981751,28918336,Entire home/apt,,,0,0.0,3,1.0,340.0,,25.768751,-80.188261,2017-01-13 14:48:37.904793
8986480,11913948,Entire home/apt,,,4,4.5,8,3.0,420.0,,25.720734,-80.25683,2017-01-13 14:48:37.900532
12539229,67936666,Entire home/apt,,,1,0.0,4,2.0,459.0,,25.759865,-80.192932,2017-01-13 14:48:37.897339
15938042,103230807,Entire home/apt,,,2,0.0,4,2.0,320.0,,25.726666,-80.241024,2017-01-13 14:48:37.894815
4223809,21918204,Entire home/apt,,,30,5.0,7,3.0,475.0,,25.782637,-80.212568,2017-01-13 14:48:37.889505
11567145,31103150,Entire home/apt,,,3,4.5,4,1.0,450.0,,25.791769,-80.187184,2017-01-13 14:48:37.886905
16144671,41149426,Entire home/apt,,,0,0.0,2,1.0,325.0,,25.793073,-80.189573,2017-01-13 14:48:37.884241
11460076,60270690,Entire home/apt,,,0,0.0,4,2.0,450.0,,25.786638,-80.143773,2017-01-13 14:48:37.880926
15746312,75996359,Entire home/apt,,,6,5.0,12,5.0,479.0,,25.854899,-80.172112,2017-01-13 14:48:37.878238
1071050,5892309,Entire home/apt,,,45,5.0,14,6.0,375.0,,25.845967,-80.154064,2017-01-13 14:48:37.874268
9195866,46973404,Entire home/apt,,,6,4.5,6,3.0,500.0,,25.790931,-80.16896,2017-01-13 14:48:37.871601
9494858,49211048,Entire home/apt,,,0,0.0,5,3.0,350.0,,25.763463,-80.226219,2017-01-13 14:48:37.869255
15985119,66964028,Entire home/apt,,,0,0.0,2,0.0,400.0,,25.759534,-80.191663,2017-01-13 14:48:37.866427
4349999,22580317,Entire home/apt,,,15,4.0,6,2.0,378.0,,25.768988,-80.190153,2017-01-13 14:48:36.316991
4391368,12076710,Entire home/apt,,,0,0.0,4,1.0,325.0,,25.7601,-80.195265,2017-01-13 14:48:36.314871
16498723,16721304,Entire home/apt,,,0,0.0,4,1.0,349.0,,25.768283,-80.188592,2017-01-13 14:48:36.312603
14554084,63516853,Entire home/apt,,,10,5.0,8,4.0,500.0,,25.790189,-80.186334,2017-01-13 14:48:36.309960
16434304,73605526,Entire home/apt,,,0,0.0,2,0.0,350.0,,25.769073,-80.183568,2017-01-13 14:48:36.305073
6626130,34681177,Entire home/apt,,,0,0.0,4,2.0,390.0,,25.785317,-80.190424,2017-01-13 14:48:36.302170
5219727,15854351,Entire home/apt,,,23,5.0,4,2.0,350.0,,25.720272,-80.25287,2017-01-13 14:48:36.297529
485056,2401095,Entire home/apt,,,5,5.0,6,2.0,350.0,,25.762541,-80.188506,2017-01-13 14:48:36.291480
16120709,49722751,Entire home/apt,,,1,0.0,3,1.0,350.0,,25.805593,-80.194183,2017-01-13 14:48:36.288425
8352069,2014497,Entire home/apt,,,4,5.0,6,4.0,450.0,,25.742682,-80.224608,2017-01-13 14:48:36.281970
8105458,15742143,Entire home/apt,,,2,0.0,4,2.0,375.0,,25.730645,-80.246298,2017-01-13 14:48:36.277111
15461421,91995688,Entire home/apt,,,1,0.0,8,2.0,399.0,,25.759815,-80.19072,2017-01-13 14:48:35.807226
9014063,27863499,Entire home/apt,,,7,5.0,6,3.0,450.0,,25.759659,-80.262709,2017-01-13 14:48:35.802669
11566377,31103150,Entire home/apt,,,2,0.0,4,2.0,349.0,,25.792582,-80.18567,2017-01-13 14:48:35.795878
11467720,60329854,Entire home/apt,,,9,5.0,10,4.0,310.0,,25.840818,-80.180829,2017-01-13 14:48:35.793379
10134646,52010309,Entire home/apt,,,1,0.0,5,2.0,400.0,,25.767702,-80.18971,2017-01-13 14:48:35.790432
4488889,8177723,Entire home/apt,,,53,5.0,6,3.0,385.0,,25.735629,-80.231111,2017-01-13 14:48:35.787603
9510837,49282392,Entire home/apt,,,1,0.0,4,2.0,400.0,,25.790596,-80.172356,2017-01-13 14:48:35.784562
12984673,20684114,Entire home/apt,,,5,5.0,6,3.0,330.0,,25.748653,-80.231518,2017-01-13 14:48:35.780120
16298100,11612676,Entire home/apt,,,0,0.0,6,2.0,475.0,,25.724775,-80.251319,2017-01-13 14:48:35.777285
16119354,9077680,Entire home/apt,,,0,0.0,6,2.0,400.0,,25.726566,-80.24028,2017-01-13 14:48:35.774816
16734986,12835392,Entire home/apt,,,0,0.0,4,2.0,372.0,,25.79641,-80.197235,2017-01-13 14:48:35.770317
16709276,50545623,Entire home/apt,,,0,0.0,4,2.0,470.0,,25.759682,-80.192247,2017-01-13 14:48:35.767250
2852392,12761492,Entire home/apt,,,31,5.0,9,3.0,324.0,,25.737138,-80.289482,2017-01-13 14:48:34.184346
7955030,41951517,Entire home/apt,,,29,5.0,8,3.0,420.0,,25.790618,-80.186943,2017-01-13 14:48:34.181077
14966121,94248012,Entire home/apt,,,10,4.5,12,3.0,330.0,,25.792178,-80.186834,2017-01-13 14:48:34.175190
15048223,19733375,Entire home/apt,,,8,5.0,8,3.0,361.0,,25.740578,-80.234621,2017-01-13 14:48:34.171569
10765546,55675812,Entire home/apt,,,1,0.0,6,2.0,350.0,,25.76944,-80.193002,2017-01-13 14:48:34.168324
15782130,91995688,Entire home/apt,,,3,1.5,6,2.0,499.0,,25.769035,-80.189452,2017-01-13 14:48:34.165434
15079694,37336282,Entire home/apt,,,4,5.0,4,1.0,305.0,,25.727685,-80.241341,2017-01-13 14:48:34.036582
10754655,18041447,Entire home/apt,,,4,5.0,6,3.0,480.0,,25.773101,-80.188279,2017-01-13 14:48:34.032543
10959447,54236702,Entire home/apt,,,42,4.5,14,4.0,424.0,,25.759375,-80.207694,2017-01-13 14:48:34.030394
11208343,58371103,Entire home/apt,,,10,5.0,4,1.0,459.0,,25.758251,-80.191743,2017-01-13 14:48:34.027188
15311976,63516853,Entire home/apt,,,2,0.0,7,3.0,400.0,,25.792325,-80.186631,2017-01-13 14:48:34.024852
12123950,27688881,Entire home/apt,,,5,5.0,8,3.0,410.0,,25.804538,-80.188771,2017-01-13 14:48:34.022537
16290517,5267018,Entire home/apt,,,1,0.0,6,3.0,400.0,,25.791951,-80.186412,2017-01-13 14:48:34.020153
5810018,3624597,Entire home/apt,,,51,4.5,3,0.0,450.0,,25.769079,-80.189851,2017-01-13 14:48:34.017224
4717874,12675672,Entire home/apt,,,10,4.5,8,5.0,249.0,,25.759106,-80.272331,2017-01-13 14:48:30.177605
15678126,36452740,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.716989,-80.299416,2017-01-13 14:48:28.444472
16585698,109353855,Entire home/apt,,,0,0.0,8,4.0,259.0,,25.70724,-80.25502,2017-01-13 14:48:28.435140
15514073,42462542,Entire home/apt,,,1,0.0,6,1.0,245.0,,25.751854,-80.269553,2017-01-13 14:48:27.259493
8589031,4126771,Entire home/apt,,,0,0.0,8,2.0,260.0,,25.720579,-80.301294,2017-01-13 14:48:25.811209
14631431,9229836,Entire home/apt,,,4,5.0,8,4.0,250.0,,25.706597,-80.275545,2017-01-13 14:48:25.808590
12010275,1272850,Entire home/apt,,,5,4.5,6,3.0,250.0,,25.708362,-80.259054,2017-01-13 14:48:25.805367
3978906,20580888,Entire home/apt,,,2,0.0,4,1.0,210.0,,25.728145,-80.240153,2017-01-13 14:48:24.536171
15232280,11612676,Entire home/apt,,,0,0.0,16,0.0,300.0,,25.723121,-80.250858,2017-01-13 14:48:22.962990
9884326,4140161,Entire home/apt,,,0,0.0,5,2.0,250.0,,25.74243,-80.237728,2017-01-13 14:48:21.823535
3984913,20580888,Entire home/apt,,,2,0.0,4,1.0,210.0,,25.727898,-80.241724,2017-01-13 14:48:21.818489
16188936,9077680,Entire home/apt,,,0,0.0,4,0.0,295.0,,25.728138,-80.2411,2017-01-13 14:48:21.184286
10876956,54521138,Entire home/apt,,,1,0.0,2,1.0,225.0,,25.724156,-80.246863,2017-01-13 14:48:21.179895
1759604,5454020,Entire home/apt,,,3,4.5,6,2.0,300.0,,25.739661,-80.232398,2017-01-13 14:48:21.172197
10327686,670432,Entire home/apt,,,5,4.0,7,3.0,217.0,,25.741334,-80.230775,2017-01-13 14:48:21.159822
12113797,57623307,Entire home/apt,,,5,5.0,8,4.0,216.0,,25.741449,-80.243584,2017-01-13 14:48:19.754402
15599607,91995688,Entire home/apt,,,1,0.0,5,1.0,249.0,,25.769433,-80.192604,2017-01-13 14:38:50.424612
7708502,37757209,Entire home/apt,,,6,4.5,4,2.0,245.0,,25.792308,-80.187025,2017-01-13 14:38:49.315937
11565780,61096113,Entire home/apt,,,5,4.5,4,2.0,220.0,,25.768475,-80.190484,2017-01-13 14:38:48.645340
15913527,91995688,Entire home/apt,,,1,0.0,8,3.0,299.0,,25.777202,-80.188351,2017-01-13 14:38:47.502345
6209073,30245762,Entire home/apt,,,0,0.0,4,1.0,285.0,,25.772916,-80.134472,2017-01-13 14:38:44.587463
15115701,68142765,Entire home/apt,,,2,0.0,6,2.0,250.0,,25.769576,-80.133542,2017-01-13 14:38:38.583804
16187317,24238361,Entire home/apt,,,1,0.0,8,2.0,228.0,,25.779658,-80.130785,2017-01-13 14:38:38.577123
8208689,14557549,Entire home/apt,,,1,0.0,2,0.0,225.0,,25.769726,-80.135234,2017-01-13 14:38:36.982058
15185557,2976281,Entire home/apt,,,0,0.0,5,2.0,299.0,,25.774409,-80.131272,2017-01-13 14:38:35.832954
16506125,2976281,Entire home/apt,,,1,0.0,6,2.0,299.0,,25.776195,-80.133228,2017-01-13 14:38:30.897958
7263446,38027273,Entire home/apt,,,2,0.0,7,3.0,265.0,,25.774055,-80.134317,2017-01-13 14:38:29.681509
1768535,575684,Entire home/apt,,,0,0.0,2,1.0,249.0,,25.783166,-80.141402,2017-01-13 14:38:22.988572
77165,77595,Entire home/apt,,,20,4.0,6,2.0,202.0,,25.77216,-80.136998,2017-01-13 14:38:22.226595
14960666,35052353,Entire home/apt,,,0,0.0,6,1.0,225.0,,25.782371,-80.13725,2017-01-13 14:38:21.524224
5288713,27386771,Entire home/apt,,,0,0.0,2,1.0,229.0,,25.783817,-80.135188,2017-01-13 14:38:21.507466
16619959,68142765,Entire home/apt,,,0,0.0,2,1.0,290.0,,25.77061,-80.135414,2017-01-13 14:38:19.066619
3923980,14557549,Entire home/apt,,,4,4.0,6,2.0,250.0,,25.770357,-80.13323,2017-01-13 14:38:18.345231
14548370,90023158,Entire home/apt,,,8,4.0,4,1.0,213.0,,25.773984,-80.134728,2017-01-13 14:38:17.385670
15068063,90023158,Entire home/apt,,,1,0.0,2,1.0,213.0,,25.772016,-80.13446,2017-01-13 14:38:17.381907
6016024,31227157,Entire home/apt,,,1,0.0,4,1.0,210.0,,25.779633,-80.131614,2017-01-13 14:38:15.352527
815413,1800091,Entire home/apt,,,18,4.5,6,1.0,225.0,,25.775476,-80.131572,2017-01-13 14:38:13.039910
7507122,33295885,Entire home/apt,,,15,4.5,5,2.0,214.0,,25.774681,-80.131187,2017-01-13 14:38:12.151347
16215398,2756695,Entire home/apt,,,1,0.0,5,2.0,225.0,,25.778923,-80.133001,2017-01-13 14:38:12.141958
1114030,4461869,Entire home/apt,,,44,4.5,3,1.0,240.0,,25.781002,-80.131797,2017-01-13 14:38:08.349910
15232525,23197200,Entire home/apt,,,0,0.0,6,2.0,298.0,,25.768705,-80.137397,2017-01-13 14:38:06.163772
874213,4615057,Entire home/apt,,,9,4.0,6,2.0,215.0,,25.769539,-80.137431,2017-01-13 14:38:06.159352
14853354,10768931,Entire home/apt,,,0,0.0,2,1.0,210.0,,25.778447,-80.142386,2017-01-13 14:38:06.157165
11108794,38865862,Entire home/apt,,,4,5.0,5,2.0,300.0,,25.773643,-80.131902,2017-01-13 14:38:06.153715
7303751,5983148,Entire home/apt,,,0,0.0,2,1.0,229.0,,25.780148,-80.135275,2017-01-13 14:38:06.151266
14409769,12148221,Entire home/apt,,,0,0.0,3,1.0,200.0,,25.780316,-80.137014,2017-01-13 14:38:05.398548
14166781,68142765,Entire home/apt,,,0,0.0,5,1.0,295.0,,25.771256,-80.134741,2017-01-13 14:38:04.011982
13114181,3142063,Entire home/apt,,,0,0.0,6,2.0,200.0,,25.778765,-80.133911,2017-01-13 14:38:04.009856
10326707,11638388,Entire home/apt,,,1,0.0,4,2.0,300.0,,25.778909,-80.13744,2017-01-13 14:38:04.007571
10896174,56466264,Entire home/apt,,,22,5.0,6,2.0,232.0,,25.778673,-80.136315,2017-01-13 14:38:04.004172
2599387,1905163,Entire home/apt,,,3,0.0,3,1.0,250.0,,25.773346,-80.140118,2017-01-13 14:38:03.999166
9333204,9193901,Entire home/apt,,,0,0.0,3,1.0,295.0,,25.772521,-80.138785,2017-01-13 14:38:03.993691
2809338,13830304,Entire home/apt,,,40,4.5,8,2.0,250.0,,25.777886,-80.138841,2017-01-13 14:38:03.991235
2702453,13830304,Entire home/apt,,,33,4.5,8,2.0,250.0,,25.777483,-80.13862,2017-01-13 14:38:03.986770
11552103,7387596,Entire home/apt,,,1,0.0,4,1.0,300.0,,25.781471,-80.143024,2017-01-13 14:38:03.969896
6779439,28279644,Entire home/apt,,,11,4.5,2,1.0,275.0,,25.77706,-80.137598,2017-01-13 14:38:03.301332
14548366,90023158,Entire home/apt,,,0,0.0,4,1.0,213.0,,25.773419,-80.13464,2017-01-13 14:38:02.110969
12602531,68393895,Entire home/apt,,,0,0.0,4,1.0,280.0,,25.775532,-80.139093,2017-01-13 14:38:01.224821
16391782,2841063,Entire home/apt,,,0,0.0,4,1.0,225.0,,25.780975,-80.141959,2017-01-13 14:38:01.216961
12981146,71470001,Entire home/apt,,,7,4.5,5,2.0,299.0,,25.780077,-80.132009,2017-01-13 14:38:01.212446
13548176,23702484,Entire home/apt,,,6,4.5,8,2.0,239.0,,25.779371,-80.132051,2017-01-13 14:37:59.989722
9214993,447193,Entire home/apt,,,1,0.0,4,1.0,299.0,,25.769117,-80.131363,2017-01-13 14:37:58.973686
10783938,15619205,Entire home/apt,,,1,0.0,4,1.0,240.0,,25.781004,-80.142055,2017-01-13 14:37:58.967443
14549418,90023158,Entire home/apt,,,8,4.5,2,1.0,213.0,,25.773411,-80.13411,2017-01-13 14:37:58.314503
11697781,62164827,Entire home/apt,,,2,0.0,4,1.0,275.0,,25.780114,-80.137025,2017-01-13 14:37:58.308993
13964368,68142765,Entire home/apt,,,1,0.0,4,1.0,225.0,,25.768977,-80.133371,2017-01-13 14:37:58.304363
4210682,21845215,Entire home/apt,,,4,5.0,2,0.0,250.0,,25.782599,-80.142578,2017-01-13 14:37:57.440185
15069906,53576578,Entire home/apt,,,0,0.0,4,0.0,249.0,,25.780308,-80.129884,2017-01-13 14:37:57.427558
16199768,68142765,Entire home/apt,,,0,0.0,4,1.0,280.0,,25.770703,-80.133694,2017-01-13 14:37:55.588748
