room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11819144,60618156,Entire home/apt,,5.0,0,0.0,2,0.0,799.0,,25.771361,-80.186702,2017-04-07 13:32:19.026705
16057221,103060179,Entire home/apt,,5.0,0,0.0,2,1.0,856.0,,25.76771,-80.205065,2017-04-07 13:32:19.021720
17587532,26766131,Entire home/apt,,5.0,0,0.0,6,2.0,899.0,,25.763854,-80.188849,2017-04-07 13:32:19.018559
11113799,5377953,Entire home/apt,,5.0,1,0.0,16,6.0,600.0,,25.762545,-80.188484,2017-04-07 13:32:17.861328
6853228,6185979,Entire home/apt,,4.0,0,0.0,8,3.0,599.0,,25.8454,-80.154916,2017-04-07 13:32:17.858448
17583688,119443140,Entire home/apt,,5.0,0,0.0,6,2.0,600.0,,25.769665,-80.188405,2017-04-07 13:32:17.856312
2155054,10682391,Entire home/apt,,3.0,1,0.0,7,3.0,699.0,,25.855167,-80.179447,2017-04-07 13:32:17.852139
11439543,36658363,Entire home/apt,,5.0,0,0.0,16,5.0,550.0,,25.761549,-80.195428,2017-04-07 13:32:17.848854
12856999,51462207,Entire home/apt,,3.0,0,0.0,12,3.0,550.0,,25.799474,-80.190697,2017-04-07 13:32:17.842817
15562738,33426434,Entire home/apt,,7.0,0,0.0,7,3.0,700.0,,25.74428,-80.215153,2017-04-07 13:32:17.840651
4100101,9306558,Entire home/apt,,5.0,10,5.0,6,3.0,549.0,,25.748494,-80.217738,2017-04-07 13:32:17.830848
4462929,345885,Entire home/apt,,5.0,7,5.0,8,3.0,599.0,,25.759837,-80.194443,2017-04-07 13:32:17.828298
11754661,5377953,Entire home/apt,,5.0,0,0.0,16,5.0,550.0,,25.762009,-80.192915,2017-04-07 13:32:16.799195
11474372,48365258,Entire home/apt,,5.0,0,0.0,16,8.0,700.0,,25.770344,-80.188791,2017-04-07 13:32:16.797041
11438961,36658363,Entire home/apt,,5.0,0,0.0,16,6.0,600.0,,25.761786,-80.195152,2017-04-07 13:32:16.794240
9662460,48365258,Entire home/apt,,5.0,3,4.5,16,6.0,550.0,,25.777851,-80.20855,2017-04-07 13:32:16.791279
9276205,5377953,Entire home/apt,,5.0,3,4.5,16,5.0,599.0,,25.784559,-80.226032,2017-04-07 13:32:16.787024
17570009,4140161,Entire home/apt,,7.0,0,0.0,7,3.0,599.0,,25.743609,-80.248035,2017-04-07 13:32:16.768058
15839992,1269811,Entire home/apt,,7.0,0,0.0,10,4.0,500.0,,25.720388,-80.31185,2017-04-07 13:32:15.529127
2268801,4628303,Entire home/apt,,5.0,16,5.0,6,2.0,600.0,,25.761366,-80.190895,2017-04-07 13:32:15.519310
16187680,459948,Entire home/apt,,7.0,0,0.0,6,3.0,575.0,,25.73492,-80.235326,2017-04-07 13:32:15.516968
16392841,33295885,Entire home/apt,,3.0,1,0.0,16,6.0,580.0,,25.838885,-80.186973,2017-04-07 13:32:15.512593
3383837,17071821,Entire home/apt,,3.0,22,5.0,16,3.0,650.0,,25.82692,-80.188179,2017-04-07 13:32:15.509680
12401668,38832920,Entire home/apt,,4.0,10,5.0,12,3.0,670.0,,25.845213,-80.153239,2017-04-07 13:32:15.500611
2395292,12236010,Entire home/apt,,3.0,0,0.0,8,0.0,600.0,,25.794554,-80.186569,2017-04-07 13:32:15.493282
16538182,9700946,Entire home/apt,,4.0,0,0.0,6,3.0,550.0,,25.792538,-80.162138,2017-04-07 13:32:15.490538
5746125,1010885,Entire home/apt,,5.0,1,0.0,4,1.0,599.0,,25.769276,-80.189195,2017-04-07 13:32:15.487582
10384063,46554285,Entire home/apt,,5.0,3,4.5,8,2.0,570.0,,25.781573,-80.142719,2017-04-07 13:32:15.484582
16077738,104070605,Entire home/apt,,7.0,0,0.0,6,3.0,580.0,,25.754044,-80.198877,2017-04-07 13:32:15.479488
16844577,112152222,Entire home/apt,,3.0,1,0.0,8,3.0,595.0,,25.834341,-80.18288,2017-04-07 13:32:14.232992
14808886,334732,Entire home/apt,,5.0,0,0.0,6,2.0,550.0,,25.785855,-80.143089,2017-04-07 13:32:14.230576
17266410,111961333,Entire home/apt,,3.0,0,0.0,4,2.0,525.0,,25.807693,-80.192722,2017-04-07 13:32:14.225955
7616594,34826749,Entire home/apt,,7.0,0,0.0,12,3.0,650.0,,25.723303,-80.251547,2017-04-07 13:32:14.221473
13075260,38704347,Entire home/apt,,5.0,0,0.0,4,1.0,550.0,,25.758922,-80.193365,2017-04-07 13:32:14.211674
16083664,91995688,Entire home/apt,,5.0,0,0.0,8,2.0,699.0,,25.775454,-80.188682,2017-04-07 13:32:14.201760
11756257,29758975,Entire home/apt,,5.0,0,0.0,3,1.0,600.0,,25.776367,-80.188197,2017-04-07 13:32:14.193608
15765687,38832920,Entire home/apt,,4.0,4,4.5,12,3.0,650.0,,25.845104,-80.155689,2017-04-07 13:32:14.190044
11531155,31227862,Entire home/apt,,3.0,5,5.0,8,3.0,525.0,,25.84592,-80.179738,2017-04-07 13:32:12.770056
16463798,36141048,Entire home/apt,,5.0,5,5.0,10,2.0,550.0,,25.763036,-80.189869,2017-04-07 13:32:12.760502
15692654,97159915,Entire home/apt,,4.0,8,5.0,8,4.0,599.0,,25.803694,-80.146311,2017-04-07 13:32:12.756698
17405020,81323119,Entire home/apt,,5.0,1,0.0,5,2.0,680.0,,25.759622,-80.191845,2017-04-07 13:32:12.750083
9524327,4628303,Entire home/apt,,5.0,7,4.5,6,2.0,552.0,,25.75792,-80.191949,2017-04-07 13:32:12.745299
14926410,93661095,Entire home/apt,,7.0,4,5.0,10,5.0,600.0,,25.724114,-80.259383,2017-04-07 13:32:12.738977
17610537,91866659,Entire home/apt,,3.0,1,0.0,4,2.0,599.0,,25.811328,-80.194233,2017-04-07 13:32:12.735920
16845457,112152222,Entire home/apt,,3.0,1,0.0,16,7.0,650.0,,25.829952,-80.183855,2017-04-07 13:32:12.732333
5434651,9795063,Entire home/apt,,5.0,0,0.0,4,1.0,650.0,,25.777363,-80.189408,2017-04-07 13:32:12.729175
4977411,2364392,Entire home/apt,,3.0,16,5.0,7,3.0,645.0,,25.790062,-80.186398,2017-04-07 13:32:12.723598
2539798,12876625,Entire home/apt,,5.0,0,0.0,4,1.0,650.0,,25.774185,-80.188854,2017-04-07 13:32:12.717529
14966299,53576578,Entire home/apt,,5.0,0,0.0,6,2.0,500.0,,25.788336,-80.145041,2017-04-07 13:28:52.883766
10330762,39826796,Entire home/apt,,5.0,17,5.0,2,0.0,500.0,,25.782383,-80.142101,2017-04-07 13:28:50.305053
2402925,11638388,Entire home/apt,,5.0,0,0.0,4,1.0,450.0,,25.781397,-80.141517,2017-04-07 13:28:49.092325
14928523,7387596,Entire home/apt,,5.0,0,0.0,5,2.0,500.0,,25.78137,-80.14202,2017-04-07 13:28:49.089936
1352769,2466395,Entire home/apt,,5.0,0,0.0,6,2.0,459.0,,25.797721,-80.130071,2017-04-07 13:28:49.073583
8311444,8643876,Entire home/apt,,5.0,0,0.0,10,4.0,497.0,,25.794266,-80.127998,2017-04-07 13:28:46.425068
657002,2466395,Entire home/apt,,5.0,6,5.0,6,2.0,399.0,,25.798076,-80.130233,2017-04-07 13:28:46.421641
6075175,30245762,Entire home/apt,,5.0,2,0.0,4,2.0,400.0,,25.797668,-80.128218,2017-04-07 13:28:46.405181
8420941,2152305,Entire home/apt,,4.0,0,0.0,4,1.0,435.0,,25.800732,-80.127754,2017-04-07 13:28:46.402032
17171153,8803485,Entire home/apt,,5.0,0,0.0,3,0.0,420.0,,25.796756,-80.126571,2017-04-07 13:28:46.395382
10588662,53576578,Entire home/apt,,5.0,8,5.0,5,1.0,349.0,,25.797687,-80.126217,2017-04-07 13:28:46.388917
17876446,5615582,Entire home/apt,,5.0,0,0.0,12,3.0,399.0,,25.785272,-80.130691,2017-04-07 13:28:45.132515
13747153,33295885,Entire home/apt,,5.0,0,0.0,4,0.0,320.0,,25.788163,-80.131186,2017-04-07 13:28:45.123764
8904612,2152305,Entire home/apt,,5.0,2,0.0,4,1.0,435.0,,25.798971,-80.12652,2017-04-07 13:28:44.150921
9999328,51368426,Entire home/apt,,5.0,28,4.5,6,3.0,400.0,,25.784838,-80.138972,2017-04-07 13:28:44.129305
15046811,68431422,Entire home/apt,,5.0,0,0.0,4,0.0,339.0,,25.817451,-80.121764,2017-04-07 13:28:35.614543
1069929,2466395,Entire home/apt,,5.0,4,5.0,6,2.0,499.0,,25.819965,-80.121711,2017-04-07 13:28:35.592315
15299715,29658312,Entire home/apt,,5.0,0,0.0,6,1.0,450.0,,25.818981,-80.12196,2017-04-07 13:28:34.152158
3111749,1398928,Entire home/apt,,5.0,1,0.0,4,0.0,450.0,,25.815159,-80.121196,2017-04-07 13:28:32.893434
14877191,68431422,Entire home/apt,,5.0,0,0.0,4,0.0,389.0,,25.817557,-80.122632,2017-04-07 13:28:31.381722
9718158,32215041,Entire home/apt,,5.0,7,4.5,6,1.0,450.0,,25.819163,-80.122052,2017-04-07 13:28:27.204282
9858920,4628303,Entire home/apt,,5.0,2,0.0,6,2.0,500.0,,25.787101,-80.138565,2017-04-07 13:28:22.958167
10834653,47102875,Entire home/apt,,5.0,0,0.0,4,2.0,325.0,,25.786571,-80.144391,2017-04-07 13:28:18.358583
8410996,20954169,Entire home/apt,,5.0,4,4.5,8,2.0,350.0,,25.786435,-80.143762,2017-04-07 13:28:18.354048
17823811,5615582,Entire home/apt,,5.0,0,0.0,12,3.0,499.0,,25.787023,-80.129392,2017-04-07 13:28:18.350278
9858227,4628303,Entire home/apt,,5.0,1,0.0,6,2.0,500.0,,25.786183,-80.135209,2017-04-07 13:28:18.347755
16444551,9306087,Entire home/apt,,5.0,0,0.0,6,1.0,491.0,,25.787048,-80.144705,2017-04-07 13:28:18.341719
5830938,30245762,Entire home/apt,,5.0,4,5.0,5,2.0,350.0,,25.786763,-80.143259,2017-04-07 13:28:18.339141
17443882,52025746,Entire home/apt,,5.0,0,0.0,6,2.0,350.0,,25.786458,-80.139183,2017-04-07 13:28:18.333756
17676600,91482941,Entire home/apt,,5.0,0,0.0,4,2.0,320.0,,25.787138,-80.143907,2017-04-07 13:28:18.329968
4401887,11638388,Entire home/apt,,5.0,4,4.0,4,1.0,500.0,,25.799781,-80.12637,2017-04-07 13:28:16.927234
6348064,8643876,Entire home/apt,,5.0,0,0.0,10,5.0,497.0,,25.794122,-80.130464,2017-04-07 13:28:16.913983
10588416,11109352,Entire home/apt,,5.0,0,0.0,3,2.0,350.0,,25.786174,-80.142811,2017-04-07 13:28:16.905845
5040808,6204254,Entire home/apt,,5.0,4,5.0,5,2.0,350.0,,25.795543,-80.128825,2017-04-07 13:28:16.900332
15312156,740449,Entire home/apt,,5.0,0,0.0,6,1.0,400.0,,25.793873,-80.128763,2017-04-07 13:28:16.897926
6347460,8643876,Entire home/apt,,5.0,1,0.0,14,6.0,497.0,,25.78866,-80.130859,2017-04-07 13:28:15.627572
1889757,9809190,Entire home/apt,,5.0,0,0.0,5,1.0,350.0,,25.788207,-80.140895,2017-04-07 13:28:15.623266
9858359,4628303,Entire home/apt,,5.0,1,0.0,6,2.0,500.0,,25.78844,-80.137603,2017-04-07 13:28:15.613123
6584714,32437564,Entire home/apt,,5.0,0,0.0,6,2.0,350.0,,25.788264,-80.144633,2017-04-07 13:28:14.407107
9857530,4628303,Entire home/apt,,5.0,0,0.0,6,2.0,500.0,,25.788096,-80.134091,2017-04-07 13:28:14.401177
2640790,1294412,Entire home/apt,,5.0,0,0.0,4,0.0,400.0,,25.789088,-80.144753,2017-04-07 13:28:14.398909
13411713,59215720,Entire home/apt,,5.0,1,0.0,4,1.0,400.0,,25.798788,-80.126228,2017-04-07 13:28:14.388097
15312680,740449,Entire home/apt,,5.0,0,0.0,6,2.0,400.0,,25.793047,-80.128215,2017-04-07 13:28:14.377514
10266617,2152305,Entire home/apt,,5.0,0,0.0,2,0.0,325.0,,25.799519,-80.12875,2017-04-07 13:28:12.839123
10042739,23073452,Entire home/apt,,5.0,17,5.0,4,0.0,350.0,,25.81728,-80.123483,2017-04-07 13:28:12.834686
4736471,2466395,Entire home/apt,,5.0,1,0.0,6,2.0,489.0,,25.803148,-80.12538,2017-04-07 13:28:12.827083
3953141,16352330,Entire home/apt,,4.0,2,0.0,4,3.0,400.0,,25.82043,-80.12926,2017-04-07 13:28:12.824572
9875191,4628303,Entire home/apt,,5.0,2,0.0,6,2.0,500.0,,25.788855,-80.136968,2017-04-07 13:28:12.815286
9859023,4628303,Entire home/apt,,5.0,2,0.0,6,2.0,500.0,,25.789002,-80.138886,2017-04-07 13:28:12.808694
4517564,2466395,Entire home/apt,,5.0,1,0.0,6,2.0,459.0,,25.794,-80.135791,2017-04-07 13:28:11.495209
13147167,73325092,Entire home/apt,,5.0,0,0.0,6,2.0,395.0,,25.830794,-80.120641,2017-04-07 13:28:11.483752
285581,1398928,Entire home/apt,,5.0,27,4.5,9,3.0,475.0,,25.83015,-80.122113,2017-04-07 13:28:11.477969
17189326,105810810,Entire home/apt,,5.0,1,0.0,6,2.0,350.0,,25.836205,-80.119775,2017-04-07 13:28:10.350110
17171826,8803485,Entire home/apt,,5.0,2,0.0,4,0.0,499.0,,25.79649,-80.128252,2017-04-07 13:28:09.169649
6390418,33315780,Entire home/apt,,5.0,19,4.5,4,2.0,395.0,,25.790708,-80.129415,2017-04-07 13:28:06.677854
13427769,2152305,Entire home/apt,,5.0,0,0.0,2,1.0,440.0,,25.798858,-80.126966,2017-04-07 13:28:06.658243
9858091,4628303,Entire home/apt,,5.0,2,0.0,4,1.0,399.0,,25.786506,-80.134053,2017-04-07 13:28:05.390057
7512707,2152305,Entire home/apt,,4.0,1,0.0,4,1.0,435.0,,25.800903,-80.12782,2017-04-07 13:28:04.105661
17794190,4628303,Entire home/apt,,4.0,2,0.0,10,2.0,500.0,,25.807032,-80.126564,2017-04-07 13:28:02.699827
5248998,27165408,Entire home/apt,,5.0,12,5.0,4,2.0,395.0,,25.800898,-80.127088,2017-04-07 13:28:00.118382
16740396,26766131,Entire home/apt,,5.0,0,0.0,6,0.0,399.0,,25.795007,-80.127458,2017-04-07 13:27:58.529533
11418066,30942702,Entire home/apt,,5.0,4,5.0,4,2.0,350.0,,25.768629,-80.186951,2017-04-07 13:27:56.388626
6212934,32215041,Entire home/apt,,5.0,6,4.5,4,0.0,375.0,,25.818352,-80.122037,2017-04-07 13:27:55.351483
14338945,87746575,Entire home/apt,,5.0,1,0.0,6,2.0,375.0,,25.775608,-80.131332,2017-04-07 13:27:55.342079
4446145,23073452,Entire home/apt,,5.0,32,5.0,6,1.0,425.0,,25.784401,-80.129773,2017-04-07 13:27:55.317711
15883336,19135375,Entire home/apt,,5.0,0,0.0,4,2.0,425.0,,25.813718,-80.12269,2017-04-07 13:27:54.332636
3131845,7387596,Entire home/apt,,5.0,1,0.0,5,2.0,450.0,,25.783187,-80.143126,2017-04-07 13:27:54.328245
17940071,2152305,Entire home/apt,,5.0,0,0.0,3,1.0,350.0,,25.799441,-80.127545,2017-04-07 13:27:54.322838
11059512,7387596,Entire home/apt,,5.0,0,0.0,4,1.0,400.0,,25.781555,-80.142418,2017-04-07 13:27:54.320513
483388,59907,Entire home/apt,,5.0,11,5.0,6,2.0,475.0,,25.772724,-80.132869,2017-04-07 13:27:54.318073
9857867,4628303,Entire home/apt,,5.0,1,0.0,6,2.0,500.0,,25.787517,-80.135521,2017-04-07 13:27:52.923122
6758432,2152305,Entire home/apt,,5.0,1,0.0,4,1.0,435.0,,25.800285,-80.12703,2017-04-07 13:27:52.914397
6739769,27836142,Entire home/apt,,5.0,3,5.0,6,2.0,350.0,,25.759399,-80.190029,2017-04-07 13:27:52.909943
12705553,53576578,Entire home/apt,,5.0,0,0.0,4,1.0,350.0,,25.799358,-80.127942,2017-04-07 13:27:52.898198
14395659,1171932,Entire home/apt,,5.0,0,0.0,5,2.0,400.0,,25.797519,-80.131215,2017-04-07 13:27:51.517858
12570710,68142765,Entire home/apt,,5.0,4,5.0,8,1.0,350.0,,25.780428,-80.130835,2017-04-07 13:27:51.515129
9431849,11072900,Entire home/apt,,5.0,11,4.5,6,2.0,325.0,,25.774283,-80.131065,2017-04-07 13:27:51.507705
17810758,70997798,Entire home/apt,,5.0,0,0.0,4,0.0,400.0,,25.787433,-80.129556,2017-04-07 13:27:51.495430
14473630,67884,Entire home/apt,,5.0,1,0.0,6,2.0,500.0,,25.793639,-80.1268,2017-04-07 13:27:51.479462
6366922,3525511,Entire home/apt,,5.0,3,4.5,6,2.0,428.0,,25.79144,-80.128606,2017-04-07 13:27:50.124669
16912869,9077680,Entire home/apt,,5.0,0,0.0,5,2.0,350.0,,25.767599,-80.189423,2017-04-07 13:27:50.105286
16709276,50545623,Entire home/apt,,5.0,0,0.0,4,2.0,470.0,,25.759682,-80.192247,2017-04-07 13:27:50.095324
5690662,29503399,Entire home/apt,,5.0,0,0.0,3,1.0,500.0,,25.760991,-80.190052,2017-04-07 13:27:48.858299
6389433,33295885,Entire home/apt,,5.0,13,4.0,7,3.0,350.0,,25.775171,-80.131283,2017-04-07 13:27:48.854107
13858292,2030587,Entire home/apt,,5.0,0,0.0,5,1.0,399.0,,25.799108,-80.127532,2017-04-07 13:27:48.849800
16289113,4453408,Entire home/apt,,5.0,6,5.0,4,2.0,320.0,,25.769255,-80.188062,2017-04-07 13:27:48.843482
70546,347935,Entire home/apt,,3.0,40,4.5,12,4.0,485.0,,25.801213,-80.188539,2017-04-07 13:27:48.840877
7302728,3624597,Entire home/apt,,5.0,0,0.0,5,2.0,480.0,,25.759211,-80.191783,2017-04-07 13:27:48.837337
485056,2401095,Entire home/apt,,5.0,5,5.0,6,2.0,350.0,,25.762541,-80.188506,2017-04-07 13:27:47.754786
8054230,14418671,Entire home/apt,,5.0,56,5.0,4,1.0,399.0,,25.799021,-80.129176,2017-04-07 13:27:47.750113
852035,4448419,Entire home/apt,,5.0,9,4.5,4,1.0,425.0,,25.787399,-80.135977,2017-04-07 13:27:47.740442
9683903,5377953,Entire home/apt,,5.0,9,4.5,16,4.0,400.0,,25.769856,-80.196727,2017-04-07 13:27:47.737422
9593050,45387553,Entire home/apt,,5.0,2,0.0,6,0.0,399.0,,25.789609,-80.130072,2017-04-07 13:27:46.625815
13542144,71284303,Entire home/apt,,5.0,2,0.0,6,2.0,325.0,,25.781055,-80.142249,2017-04-07 13:27:46.622988
9857701,4628303,Entire home/apt,,5.0,6,4.5,6,2.0,500.0,,25.786642,-80.134968,2017-04-07 13:27:46.597715
2483262,59907,Entire home/apt,,5.0,18,4.5,6,2.0,375.0,,25.771842,-80.133048,2017-04-07 13:27:44.543535
16976529,109005252,Entire home/apt,,5.0,2,0.0,4,2.0,349.0,,25.770775,-80.138908,2017-04-07 13:27:44.530208
13958333,68142765,Entire home/apt,,5.0,7,4.5,6,2.0,345.0,,25.770971,-80.133272,2017-04-07 13:27:44.527997
13748477,33295885,Entire home/apt,,5.0,0,0.0,4,0.0,350.0,,25.787803,-80.129538,2017-04-07 13:27:44.518934
5182791,12764799,Entire home/apt,,5.0,3,5.0,3,1.0,399.0,,25.799106,-80.125727,2017-04-07 13:27:44.512836
11925140,53576578,Entire home/apt,,5.0,0,0.0,4,0.0,349.0,,25.79765,-80.128025,2017-04-07 13:27:43.254233
4182563,8636354,Entire home/apt,,5.0,86,5.0,4,1.0,315.0,,25.787359,-80.126565,2017-04-07 13:27:43.243121
6127590,10383131,Entire home/apt,,5.0,5,4.5,5,2.0,320.0,,25.786949,-80.14384,2017-04-07 13:27:43.240781
14468165,89139765,Entire home/apt,,5.0,1,0.0,6,2.0,450.0,,25.768027,-80.190484,2017-04-07 13:27:43.238185
1307144,3484618,Entire home/apt,,5.0,1,0.0,2,1.0,350.0,,25.796795,-80.130122,2017-04-07 13:27:41.999282
18041053,27688881,Entire home/apt,,5.0,0,0.0,6,2.0,349.0,,25.769182,-80.189917,2017-04-07 13:27:40.524848
14497948,87746575,Entire home/apt,,5.0,8,5.0,6,3.0,321.0,,25.774242,-80.133024,2017-04-07 13:27:39.154029
16218605,14418671,Entire home/apt,,5.0,11,5.0,4,1.0,350.0,,25.798899,-80.125891,2017-04-07 13:27:39.151689
13463182,76139649,Entire home/apt,,5.0,4,4.5,4,1.0,450.0,,25.800211,-80.127281,2017-04-07 13:27:39.147743
7512467,2152305,Entire home/apt,,5.0,3,5.0,4,1.0,435.0,,25.799364,-80.125791,2017-04-07 13:27:39.138827
1767747,4807904,Entire home/apt,,5.0,25,4.5,4,2.0,365.0,,25.786558,-80.143368,2017-04-07 13:27:39.134499
16158705,91995688,Entire home/apt,,5.0,0,0.0,4,1.0,399.0,,25.78917,-80.140079,2017-04-07 13:27:37.807989
9153628,2152305,Entire home/apt,,5.0,2,0.0,4,1.0,435.0,,25.800684,-80.127323,2017-04-07 13:27:37.798997
8325278,11072900,Entire home/apt,,5.0,21,5.0,6,2.0,325.0,,25.774648,-80.131137,2017-04-07 13:27:37.796020
4653178,2683653,Entire home/apt,,5.0,0,0.0,8,2.0,375.0,,25.799063,-80.126823,2017-04-07 13:27:36.342613
16008795,2756695,Entire home/apt,,5.0,9,4.5,12,4.0,400.0,,25.781602,-80.130781,2017-04-07 13:27:36.339988
1692657,1213543,Entire home/apt,,5.0,31,5.0,10,3.0,390.0,,25.805528,-80.123597,2017-04-07 13:27:34.980674
15898966,74331150,Entire home/apt,,5.0,1,0.0,2,1.0,455.0,,25.797526,-80.127447,2017-04-07 13:27:34.971875
4895501,14557549,Entire home/apt,,5.0,2,0.0,4,1.0,450.0,,25.768956,-80.133549,2017-04-07 13:27:33.813066
586962,2152305,Entire home/apt,,5.0,7,5.0,2,1.0,325.0,,25.797389,-80.126924,2017-04-07 13:27:33.805460
15312877,19039877,Entire home/apt,,3.0,15,5.0,7,3.0,395.0,,25.792175,-80.187106,2017-04-07 13:27:33.786693
11153135,2756695,Entire home/apt,,5.0,27,5.0,12,4.0,380.0,,25.782377,-80.132723,2017-04-07 13:27:33.779380
9545262,20298395,Entire home/apt,,5.0,1,0.0,6,2.0,395.0,,25.800938,-80.127152,2017-04-07 13:27:32.030818
14441160,71363488,Entire home/apt,,5.0,31,5.0,4,1.0,350.0,,25.781644,-80.142323,2017-04-07 13:27:32.001612
6287714,1838761,Entire home/apt,,5.0,80,5.0,2,0.0,349.0,,25.782966,-80.141683,2017-04-07 13:27:31.993114
18090955,124589742,Entire home/apt,,5.0,0,0.0,4,2.0,450.0,,25.793098,-80.127672,2017-04-07 13:27:31.988443
13356428,19326088,Entire home/apt,,3.0,0,0.0,6,3.0,400.0,,25.816021,-80.194533,2017-04-07 13:27:26.268175
16365001,669759,Entire home/apt,,3.0,0,0.0,7,3.0,360.0,,25.803334,-80.187743,2017-04-07 13:27:26.249604
12404362,67070956,Entire home/apt,,5.0,15,4.5,6,3.0,491.0,,25.803597,-80.125584,2017-04-07 13:27:22.803214
15740385,67070956,Entire home/apt,,4.0,5,5.0,6,2.0,325.0,,25.803078,-80.12722,2017-04-07 13:27:22.794919
14399517,1444590,Entire home/apt,,4.0,0,0.0,10,5.0,499.0,,25.801667,-80.134875,2017-04-07 13:27:22.788423
16979762,113636866,Entire home/apt,,5.0,0,0.0,10,4.0,500.0,,25.808921,-80.125212,2017-04-07 13:27:21.883808
14594866,8803485,Entire home/apt,,5.0,0,0.0,4,0.0,399.0,,25.818567,-80.122541,2017-04-07 13:27:21.873610
16098404,53576578,Entire home/apt,,5.0,0,0.0,5,2.0,375.0,,25.802383,-80.12504,2017-04-07 13:27:21.863636
6571281,23073452,Entire home/apt,,5.0,6,5.0,6,1.0,500.0,,25.819032,-80.122099,2017-04-07 13:27:21.859788
14899907,68431422,Entire home/apt,,5.0,0,0.0,4,1.0,489.0,,25.817343,-80.122601,2017-04-07 13:27:20.679512
11569179,55929188,Entire home/apt,,5.0,0,0.0,4,1.0,399.0,,25.816966,-80.120977,2017-04-07 13:27:19.367946
3113154,1398928,Entire home/apt,,5.0,2,0.0,4,0.0,475.0,,25.817091,-80.12111,2017-04-07 13:27:19.365063
14876410,68431422,Entire home/apt,,5.0,0,0.0,4,0.0,389.0,,25.817197,-80.121232,2017-04-07 13:27:19.362094
16508267,32215041,Entire home/apt,,5.0,2,0.0,6,1.0,350.0,,25.818289,-80.121713,2017-04-07 13:27:19.337325
13639813,61981957,Entire home/apt,,5.0,16,4.5,2,1.0,119.0,,25.772305,-80.202058,2017-04-07 13:40:04.203620
15302358,41778480,Entire home/apt,,5.0,7,5.0,4,2.0,108.0,,25.762819,-80.225846,2017-04-07 13:40:04.200440
4620652,4606619,Entire home/apt,,7.0,1,0.0,4,2.0,110.0,,25.74812,-80.247192,2017-04-07 13:40:04.194397
5651384,27073151,Entire home/apt,,5.0,59,5.0,4,1.0,119.0,,25.76687,-80.188416,2017-04-07 13:40:02.525761
13328519,22961901,Entire home/apt,,6.0,62,5.0,6,2.0,118.0,,25.748024,-80.300184,2017-04-07 13:40:02.515421
16838054,106052293,Entire home/apt,,6.0,2,0.0,4,0.0,119.0,,25.767568,-80.282125,2017-04-07 13:40:00.970286
8034884,42423820,Entire home/apt,,3.0,39,5.0,3,1.0,105.0,,25.806023,-80.187576,2017-04-07 13:40:00.962031
17276411,25016375,Entire home/apt,,5.0,1,0.0,3,1.0,119.0,,25.764652,-80.192121,2017-04-07 13:39:59.560039
13415286,76425762,Entire home/apt,,3.0,6,5.0,4,1.0,115.0,,25.792182,-80.185764,2017-04-07 13:39:59.550095
10137197,35874771,Entire home/apt,,5.0,19,5.0,3,1.0,115.0,,25.75109,-80.221316,2017-04-07 13:39:59.547152
18102489,5433077,Entire home/apt,,3.0,0,0.0,2,1.0,120.0,,25.818926,-80.193487,2017-04-07 13:39:59.545175
13686813,79721768,Entire home/apt,,5.0,3,5.0,9,3.0,108.0,,25.755437,-80.205737,2017-04-07 13:39:59.537331
17188661,69225062,Entire home/apt,,7.0,3,4.5,4,1.0,118.0,,25.733373,-80.237405,2017-04-07 13:39:59.526729
17543381,70447830,Entire home/apt,,5.0,2,0.0,4,1.0,110.0,,25.788119,-80.144084,2017-04-07 13:39:57.489012
15981554,76359605,Entire home/apt,,5.0,9,4.5,2,0.0,115.0,,25.768059,-80.184359,2017-04-07 13:39:57.476988
8860830,26869823,Entire home/apt,,7.0,32,5.0,2,2.0,106.0,,25.729985,-80.241109,2017-04-07 13:39:56.212827
4885719,22614206,Entire home/apt,,7.0,5,5.0,4,2.0,100.0,,25.740947,-80.227921,2017-04-07 13:39:54.771773
11160890,51916126,Entire home/apt,,7.0,21,4.5,4,1.0,80.0,,25.708723,-80.279395,2017-04-07 13:39:51.101875
9271320,15811968,Entire home/apt,,3.0,4,3.5,2,1.0,85.0,,25.800642,-80.19763,2017-04-07 13:39:18.273092
3095793,15744948,Entire home/apt,,5.0,27,4.5,3,1.0,84.0,,25.779005,-80.13598,2017-04-07 13:35:14.550285
4077913,15744948,Entire home/apt,,5.0,32,4.5,3,1.0,85.0,,25.781207,-80.135952,2017-04-07 13:35:10.072698
1984611,6167068,Entire home/apt,,5.0,83,5.0,3,1.0,100.0,,25.805283,-80.124849,2017-04-07 13:34:51.713438
14476257,89256022,Entire home/apt,,5.0,0,0.0,2,1.0,85.0,,25.786484,-80.137086,2017-04-07 13:34:51.708504
10742120,740449,Entire home/apt,,5.0,1,0.0,4,0.0,89.0,,25.835002,-80.119702,2017-04-07 13:34:49.252970
14404165,88556053,Entire home/apt,,5.0,2,0.0,2,0.0,100.0,,25.811066,-80.12345,2017-04-07 13:34:46.107360
16147389,82522232,Entire home/apt,,5.0,12,5.0,2,0.0,80.0,,25.788534,-80.136171,2017-04-07 13:34:41.606691
