room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2808132,13830304,Entire home/apt,,5,0,0,5,2,250,,25.772308,-80.186981,01:32.8
11565975,31103150,Entire home/apt,,3,19,5,4,2,235,,25.792436,-80.185688,01:32.8
16810695,111800168,Entire home/apt,,3,1,0,6,2,288,,25.79073,-80.186567,01:30.6
17829065,55297642,Entire home/apt,,5,0,0,4,1,250,,25.774142,-80.188381,01:14.5
16810702,111800168,Entire home/apt,,3,2,0,2,1,220,,25.790939,-80.185879,01:03.8
14333393,19039877,Entire home/apt,,3,13,5,3,1,223,,25.792627,-80.186843,00:55.0
4544483,9419684,Entire home/apt,,5,20,5,7,3,209,,25.759864,-80.193173,00:44.6
13681363,79651689,Entire home/apt,,5,0,0,6,2,200,,25.76955,-80.192736,00:44.5
9090026,14285155,Entire home/apt,,5,0,0,2,0,210,,25.762635,-80.191041,00:44.5
4644478,3972899,Entire home/apt,,5,14,4.5,2,1,215,,25.769057,-80.188984,00:41.7
19064476,8627584,Entire home/apt,,5,0,0,4,2,239,,25.759742,-80.190487,00:41.6
9900236,25188,Entire home/apt,,5,0,0,2,1,249,,25.760266,-80.193114,00:41.6
17342894,61699750,Entire home/apt,,5,0,0,5,2,230,,25.769878,-80.194347,00:41.6
16531028,2001930,Entire home/apt,,5,0,0,5,2,245,,25.776529,-80.189644,00:41.6
12874795,36658363,Entire home/apt,,5,5,5,10,3,216,,25.763031,-80.196853,00:41.6
17609587,18418148,Entire home/apt,,3,0,0,6,2,230,,25.78739,-80.190348,00:41.6
10548290,48365258,Entire home/apt,,5,2,0,10,3,234,,25.774525,-80.202699,00:41.6
4574367,23636061,Entire home/apt,,7,2,0,4,2,250,,25.752347,-80.202963,00:41.6
2142434,1133753,Entire home/apt,,5,0,0,4,1,259,,25.769156,-80.189884,00:41.6
17878775,111800168,Entire home/apt,,3,0,0,6,2,288,,25.790314,-80.186877,00:40.4
16810683,111800168,Entire home/apt,,3,0,0,2,1,220,,25.790811,-80.18659,00:40.4
16390998,11514613,Entire home/apt,,5,2,0,4,2,256,,25.77009,-80.191991,00:40.4
5968243,30977743,Entire home/apt,,5,0,0,4,2,250,,25.768429,-80.196481,00:40.4
9603957,2364392,Entire home/apt,,5,2,0,4,2,215,,25.761549,-80.191238,00:39.2
7707142,31804670,Entire home/apt,,5,16,5,6,2,300,,25.768234,-80.192684,00:39.2
15410502,50537606,Entire home/apt,,3,2,0,7,3,250,,25.793039,-80.188426,00:37.1
17623910,81559667,Entire home/apt,,5,1,0,2,1,299,,25.771946,-80.191641,00:37.0
17072281,23331798,Entire home/apt,,3,3,5,5,2,225,,25.792507,-80.1869,00:37.0
16962473,111800168,Entire home/apt,,3,1,0,2,1,220,,25.790627,-80.186407,00:34.9
13658196,34378608,Entire home/apt,,5,3,5,6,2,225,,25.762916,-80.196647,00:34.9
11866098,19475189,Entire home/apt,,5,5,5,4,1,225,,25.760059,-80.193895,00:31.6
14740775,50522541,Entire home/apt,,5,3,5,4,1,250,,25.759667,-80.192087,00:31.6
17649433,34666145,Entire home/apt,,3,0,0,6,2,290,,25.790648,-80.18662,00:31.6
11113972,5377953,Entire home/apt,,5,4,4.5,10,3,263,,25.766096,-80.199034,00:30.5
17655309,86309296,Entire home/apt,,5,0,0,3,0,200,,25.762223,-80.18989,00:30.5
16716501,19039877,Entire home/apt,,3,0,0,5,2,295,,25.791668,-80.185861,00:30.5
10081183,3972899,Entire home/apt,,5,2,0,3,1,245,,25.769178,-80.189901,00:29.0
10249677,29605625,Entire home/apt,,5,7,4.5,6,2,270,,25.760568,-80.194352,00:29.0
1860203,9188042,Entire home/apt,,5,2,0,6,3,269,,25.765074,-80.193334,00:29.0
4572366,42366,Entire home/apt,,5,0,0,3,1,250,,25.767499,-80.196092,00:27.0
12453069,61699750,Entire home/apt,,5,2,0,5,1,200,,25.769609,-80.188496,00:25.7
18714092,3624597,Entire home/apt,,5,0,0,5,2,210,,25.764188,-80.193843,00:25.7
18226946,29034036,Entire home/apt,,5,1,0,4,2,300,,25.769595,-80.188217,00:25.6
17844025,100772509,Entire home/apt,,5,2,0,4,2,202,,25.768086,-80.187375,00:24.4
19713396,112865657,Entire home/apt,,5,0,0,3,2,250,,25.768785,-80.191923,00:24.4
16704046,99132951,Entire home/apt,,5,2,0,6,2,299,,25.761492,-80.191091,00:20.9
16134643,9878246,Entire home/apt,,7,20,4.5,10,3,222,,25.751118,-80.197733,00:19.8
16351454,10975052,Entire home/apt,,5,6,5,4,2,250,,25.767057,-80.185396,00:19.7
17746394,121066390,Entire home/apt,,3,0,0,4,1,250,,25.792877,-80.188161,00:17.7
15050035,27688881,Entire home/apt,,5,25,4.5,6,3,244,,25.775672,-80.189077,00:17.7
18826632,115841105,Entire home/apt,,5,1,0,5,3,280,,25.77036,-80.196316,00:07.5
18649866,129590263,Entire home/apt,,5,0,0,3,1,200,,25.779109,-80.140745,00:04.5
17863390,48864687,Entire home/apt,,5,0,0,2,1,210,,25.788893,-80.137633,00:04.5
1818564,3988920,Entire home/apt,,5,18,5,5,2,250,,25.787479,-80.14472,59:47.9
16619959,68142765,Entire home/apt,,5,0,0,2,1,200,,25.77061,-80.135414,59:47.9
4679188,24092576,Entire home/apt,,5,1,0,5,2,300,,25.786999,-80.144125,59:47.9
14102413,67884,Entire home/apt,,5,0,0,4,0,200,,25.793582,-80.127937,59:47.9
3115333,5157005,Entire home/apt,,5,6,4.5,5,2,249,,25.785479,-80.143963,59:47.9
452533,2248393,Entire home/apt,,5,45,4.5,4,2,200,,25.782211,-80.134431,59:47.9
15511884,5157005,Entire home/apt,,5,0,0,6,2,299,,25.786559,-80.143578,59:47.9
14250675,79092094,Entire home/apt,,5,2,0,6,2,250,,25.795316,-80.127343,59:47.9
13767677,10833972,Entire home/apt,,5,1,0,2,1,215,,25.796772,-80.127843,59:47.9
10429670,15619205,Entire home/apt,,4,0,0,6,1,240,,25.789911,-80.14816,59:47.9
9186358,28279644,Entire home/apt,,5,4,5,2,1,250,,25.777493,-80.137904,59:47.9
2376937,7131357,Entire home/apt,,5,4,3.5,16,2,249,,25.784133,-80.142041,59:45.8
6224180,32279346,Entire home/apt,,5,0,0,4,1,280,,25.790219,-80.129852,59:45.8
1360875,7387596,Entire home/apt,,5,5,5,4,1,220,,25.7819,-80.141741,59:45.8
2797731,14275487,Entire home/apt,,5,3,4,4,1,220,,25.785109,-80.143135,59:44.0
13290014,74985470,Entire home/apt,,5,2,0,6,2,225,,25.793373,-80.13781,59:44.0
6779439,28279644,Entire home/apt,,5,11,4.5,2,1,275,,25.77706,-80.137598,59:44.0
8377636,43876224,Entire home/apt,,5,3,5,4,2,200,,25.785718,-80.129393,59:44.0
8870052,41556101,Entire home/apt,,5,1,0,4,1,220,,25.786843,-80.142831,59:44.0
14141096,7781647,Entire home/apt,,5,2,0,6,2,209,,25.789362,-80.143848,59:44.0
6505083,3975009,Entire home/apt,,5,0,0,4,1,228,,25.785501,-80.130192,59:43.9
4494025,23310996,Entire home/apt,,5,2,0,3,0,300,,25.798675,-80.130653,59:39.1
5170319,26740317,Entire home/apt,,5,1,0,4,0,210,,25.789338,-80.127225,59:39.1
15436802,37233429,Entire home/apt,,5,0,0,4,0,300,,25.790789,-80.128478,59:39.1
9709352,50129175,Entire home/apt,,5,1,0,2,2,250,,25.780061,-80.138945,59:39.1
11625896,18001592,Entire home/apt,,5,0,0,6,2,250,,25.779081,-80.139378,59:39.1
11341930,3142063,Entire home/apt,,5,0,0,5,1,200,,25.799188,-80.126702,59:37.2
16014843,2466395,Entire home/apt,,5,1,0,6,2,299,,25.783987,-80.131903,59:37.2
269204,1397894,Entire home/apt,,5,8,5,2,0,219,,25.770761,-80.132032,59:37.1
13541334,2466395,Entire home/apt,,5,3,5,6,2,259,,25.785107,-80.130933,59:37.1
13325388,7532012,Entire home/apt,,5,3,4.5,5,1,300,,25.792986,-80.127524,59:37.1
4000163,20739133,Entire home/apt,,5,0,0,2,1,200,,25.777506,-80.139007,59:37.1
10218790,33295885,Entire home/apt,,5,5,4,10,4,300,,25.775887,-80.132419,59:37.1
2232901,11210455,Entire home/apt,,5,23,4.5,4,2,200,,25.777158,-80.134729,59:37.1
12003814,9358449,Entire home/apt,,5,3,4.5,6,1,250,,25.786497,-80.136351,59:37.1
17663258,120219242,Entire home/apt,,5,0,0,2,1,250,,25.783813,-80.143474,59:37.1
10783938,15619205,Entire home/apt,,5,1,0,4,1,240,,25.781004,-80.142055,59:35.3
15624585,12265849,Entire home/apt,,5,0,0,3,1,239,,25.772875,-80.132164,59:35.3
870499,4405145,Entire home/apt,,5,25,4.5,6,2,276,,25.792034,-80.14171,59:35.3
16753277,25138314,Entire home/apt,,5,5,4,12,3,259,,25.775487,-80.132197,59:35.3
13388221,3935194,Entire home/apt,,5,1,0,2,1,200,,25.796162,-80.130113,59:35.3
13030831,14557549,Entire home/apt,,5,10,5,2,0,225,,25.769884,-80.133335,59:33.5
4012144,6697019,Entire home/apt,,5,17,4.5,6,2,218,,25.775436,-80.134114,59:33.5
11014976,2025076,Entire home/apt,,5,23,5,4,2,250,,25.774578,-80.136524,59:33.4
9825158,4455563,Entire home/apt,,5,1,0,4,1,300,,25.78495,-80.130157,59:33.4
3090844,6697019,Entire home/apt,,5,33,4,6,2,249,,25.77653,-80.134282,59:31.6
2702453,13830304,Entire home/apt,,5,36,4.5,8,2,250,,25.777483,-80.13862,59:31.6
16555868,68142765,Entire home/apt,,5,1,0,4,1,240,,25.771154,-80.135273,59:31.6
11476577,18001592,Entire home/apt,,5,1,0,4,1,250,,25.772959,-80.130663,59:31.6
11415194,3484618,Entire home/apt,,5,24,4.5,3,1,200,,25.782195,-80.141822,59:31.6
18859361,1380861,Entire home/apt,,5,0,0,4,1,200,,25.780422,-80.142363,59:29.9
19525828,134935024,Entire home/apt,,5,0,0,2,0,245,,25.771143,-80.133904,59:29.9
2809338,13830304,Entire home/apt,,5,48,4.5,8,2,250,,25.777886,-80.138841,59:29.1
9425251,48861315,Entire home/apt,,5,2,0,2,1,250,,25.780306,-80.141175,59:26.8
9291743,12186563,Entire home/apt,,5,3,5,2,2,239,,25.772511,-80.132012,59:26.8
16187317,24238361,Entire home/apt,,5,6,5,8,2,247,,25.779658,-80.130785,59:26.7
9857356,4628303,Entire home/apt,,5,26,4.5,10,4,219,,25.780462,-80.138478,59:25.1
6016024,31227157,Entire home/apt,,5,1,0,4,1,250,,25.779633,-80.131614,59:25.0
12378741,2364392,Entire home/apt,,3,0,0,2,1,225,,25.792142,-80.186477,59:20.3
5601991,2364392,Entire home/apt,,3,0,0,3,1,225,,25.790983,-80.186704,59:20.3
6710862,2364392,Entire home/apt,,3,0,0,4,2,259,,25.790277,-80.18697,59:20.3
12377946,2364392,Entire home/apt,,3,0,0,2,2,225,,25.791888,-80.185846,59:20.3
2791175,2364392,Entire home/apt,,3,1,0,3,1,225,,25.791953,-80.186492,59:20.3
5707559,2364392,Entire home/apt,,3,2,0,4,2,220,,25.791361,-80.186374,59:20.3
2077347,798245,Entire home/apt,,3,0,0,2,1,210,,25.792091,-80.187797,59:20.2
2042887,10476372,Entire home/apt,,3,3,3,3,2,245,,25.793937,-80.187366,59:18.5
15927967,57313824,Entire home/apt,,3,0,0,5,2,240,,25.798573,-80.189289,59:18.5
791486,798245,Entire home/apt,,3,1,0,5,1,210,,25.793005,-80.186449,59:18.5
12377794,2364392,Entire home/apt,,3,0,0,4,2,255,,25.792497,-80.185665,59:18.4
3318097,2364392,Entire home/apt,,3,0,0,2,1,225,,25.790638,-80.186077,59:18.4
4475377,2364392,Entire home/apt,,3,6,4,6,2,285,,25.79021,-80.186079,59:18.4
4862712,2364392,Entire home/apt,,3,2,0,3,1,225,,25.789772,-80.185405,59:18.4
11565608,31103150,Entire home/apt,,3,8,5,4,2,249,,25.792764,-80.187601,59:18.4
9247887,2466395,Entire home/apt,,3,0,0,6,1,279,,25.79317,-80.187769,59:18.4
4460791,2364392,Entire home/apt,,3,6,3.5,5,2,275,,25.790205,-80.18689,59:18.4
3318204,2364392,Entire home/apt,,3,11,4.5,5,3,285,,25.792168,-80.185756,59:16.4
5620487,4399763,Entire home/apt,,3,4,5,6,2,255,,25.793328,-80.188284,59:16.4
6408273,33423227,Entire home/apt,,3,0,0,2,1,250,,25.790445,-80.186215,59:16.4
17992674,5615582,Entire home/apt,,3,0,0,8,3,299,,25.790903,-80.18574,59:16.4
17435845,22880300,Entire home/apt,,3,0,0,6,3,229,,25.790528,-80.187062,59:16.4
11611184,1456875,Entire home/apt,,3,0,0,6,2,200,,25.791493,-80.194313,59:16.4
17029151,37087215,Entire home/apt,,5,3,4.5,5,1,200,,25.853151,-80.117728,56:51.4
15020311,24376007,Entire home/apt,,3,2,0,4,2,250,,25.856178,-80.190808,56:51.4
16109925,740449,Entire home/apt,,5,0,0,5,2,239,,25.83595,-80.120962,56:51.4
2843489,5615582,Entire home/apt,,5,10,4,6,2,219,,25.8291,-80.121165,56:51.4
3166870,2001930,Entire home/apt,,5,0,0,5,1,249,,25.846823,-80.119023,56:51.4
3929592,9419684,Entire home/apt,,5,1,0,5,1,209,,25.849237,-80.1202,56:51.4
17389790,1398928,Entire home/apt,,5,2,0,6,2,295,,25.830839,-80.120447,56:51.4
16192804,32384916,Entire home/apt,,3,0,0,6,1,289,,25.843963,-80.18394,56:51.4
4736878,24454274,Entire home/apt,,5,73,5,4,1,225,,25.816359,-80.121806,56:51.4
13189688,25138314,Entire home/apt,,5,2,0,8,2,279,,25.851589,-80.12061,56:51.4
396908,1398928,Entire home/apt,,5,7,3.5,6,2,262,,25.830693,-80.121874,56:51.4
16191268,31655428,Entire home/apt,,4,5,5,6,2,200,,25.859552,-80.123722,56:49.2
16188183,8588128,Entire home/apt,,5,4,5,4,2,250,,25.828526,-80.121464,56:49.2
2809576,2062647,Entire home/apt,,5,36,4.5,4,1,226,,25.849157,-80.118735,56:49.2
13077462,5615582,Entire home/apt,,5,0,0,6,2,249,,25.827774,-80.121608,56:49.2
5184312,20375055,Entire home/apt,,5,3,2.5,4,2,230,,25.836321,-80.120572,56:49.2
6039373,25138314,Entire home/apt,,5,0,0,8,3,299,,25.828996,-80.120161,56:49.2
495959,1398928,Entire home/apt,,5,11,4.5,7,2,225,,25.829152,-80.121865,56:49.2
2976655,5615582,Entire home/apt,,5,5,4,7,2,299,,25.829103,-80.120717,56:49.2
11293208,740449,Entire home/apt,,5,3,4.5,5,1,275,,25.830229,-80.12145,56:48.0
759159,4001326,Entire home/apt,,5,9,3.5,4,2,232,,25.829971,-80.121623,56:48.0
14630363,25138314,Entire home/apt,,5,0,0,8,2,299,,25.851557,-80.120695,56:48.0
11453363,13317726,Entire home/apt,,5,0,0,6,3,225,,25.831763,-80.120987,56:48.0
5658497,7532012,Entire home/apt,,5,13,4,7,2,279,,25.830155,-80.12209,56:48.0
4810649,23589673,Entire home/apt,,5,0,0,3,1,275,,25.851965,-80.119603,56:48.0
12359677,5615582,Entire home/apt,,5,0,0,6,2,269,,25.829104,-80.121674,56:48.0
990473,5439570,Entire home/apt,,5,4,5,6,2,250,,25.829112,-80.119434,56:48.0
3282218,11381137,Entire home/apt,,5,1,0,6,2,281,,25.82892,-80.12215,56:48.0
10263753,52772170,Entire home/apt,,5,17,5,7,2,300,,25.847629,-80.120903,56:48.0
3979637,243471,Entire home/apt,,5,15,3.5,6,2,250,,25.837892,-80.119478,56:48.0
17762521,25138314,Entire home/apt,,5,2,0,8,2,259,,25.851107,-80.12067,56:48.0
12325334,31693445,Entire home/apt,,5,0,0,4,1,287,,25.827389,-80.120771,56:48.0
15883336,19135375,Entire home/apt,,5,1,0,4,2,200,,25.813718,-80.12269,56:46.1
3532492,5855235,Entire home/apt,,5,30,4.5,6,2,250,,25.836139,-80.119267,56:46.1
9156647,7532012,Entire home/apt,,5,2,0,7,2,280,,25.830115,-80.121689,56:46.1
17538375,12972362,Entire home/apt,,5,0,0,6,2,244,,25.846358,-80.121452,56:46.1
17362140,58772658,Entire home/apt,,4,0,0,4,1,300,,25.872955,-80.121158,56:46.1
17362154,23073452,Entire home/apt,,5,5,5,6,1,286,,25.818772,-80.123053,56:46.1
2845945,1482360,Entire home/apt,,5,13,5,3,1,209,,25.849685,-80.119272,56:46.1
13462864,25138314,Entire home/apt,,5,1,0,6,2,269,,25.827698,-80.120258,56:46.1
4540451,23544502,Entire home/apt,,5,9,5,6,2,279,,25.837148,-80.119278,56:46.1
16505190,2466395,Entire home/apt,,5,3,5,6,2,299,,25.842299,-80.12108,56:46.1
16907406,2554751,Entire home/apt,,3,0,0,6,2,295,,25.858561,-80.171585,56:46.1
15715439,4493424,Entire home/apt,,5,0,0,5,2,249,,25.833514,-80.120111,56:43.9
6690507,32215041,Entire home/apt,,5,17,5,6,1,225,,25.818661,-80.122056,56:43.9
8938747,44196735,Entire home/apt,,5,16,4.5,6,2,230,,25.845477,-80.12091,56:43.8
16295919,5615582,Entire home/apt,,5,3,3.5,6,2,209,,25.829353,-80.120732,56:43.8
19719347,58838894,Entire home/apt,,5,0,0,4,3,300,,25.816734,-80.121977,56:43.8
15499919,99556654,Entire home/apt,,5,0,0,6,2,200,,25.81305,-80.123109,56:43.8
15341025,25138314,Entire home/apt,,5,1,0,6,2,239,,25.828647,-80.122197,56:43.8
6503470,33994215,Entire home/apt,,5,15,5,6,2,300,,25.83567,-80.119947,56:43.8
16678677,20375055,Entire home/apt,,5,3,4.5,5,2,210,,25.833492,-80.119329,56:43.8
17402955,116723534,Entire home/apt,,4,2,0,6,2,225,,25.870766,-80.150833,56:43.8
16890545,15227459,Entire home/apt,,4,0,0,6,2,200,,25.844719,-80.146395,56:43.8
5822777,8559519,Entire home/apt,,5,17,5,6,2,200,,25.828128,-80.120675,56:41.7
2971354,11381137,Entire home/apt,,5,10,3.5,6,2,220,,25.828792,-80.122067,56:41.7
5320971,12247559,Entire home/apt,,4,50,4.5,4,2,200,,25.867274,-80.125981,56:41.7
15858102,84525703,Entire home/apt,,5,2,0,5,2,295,,25.835061,-80.121186,56:41.7
11624210,61569740,Entire home/apt,,5,4,5,6,2,220,,25.829716,-80.120105,56:41.7
12266987,5615582,Entire home/apt,,5,3,4,6,2,249,,25.828778,-80.12199,56:41.7
18309661,5615582,Entire home/apt,,5,3,3.5,8,2,288,,25.851522,-80.120036,56:41.7
17041313,62565266,Entire home/apt,,4,0,0,8,4,295,,25.846986,-80.150923,56:41.7
12885019,70513373,Entire home/apt,,5,4,5,5,2,300,,25.829331,-80.122222,56:41.7
11237659,1362553,Entire home/apt,,4,0,0,4,1,200,,25.874077,-80.121572,56:41.7
8534954,25138314,Entire home/apt,,5,14,4,6,2,209,,25.827188,-80.12064,56:41.7
17099284,112298516,Entire home/apt,,5,0,0,6,1,233,,25.83318,-80.120775,56:39.8
13429950,75430233,Entire home/apt,,4,0,0,2,1,300,,25.853079,-80.138366,56:39.8
17099293,112298516,Entire home/apt,,5,0,0,6,2,294,,25.829551,-80.120832,56:39.8
8672220,7532012,Entire home/apt,,5,6,3.5,6,2,256,,25.830504,-80.120523,56:39.8
3006699,11381137,Entire home/apt,,5,15,4.5,6,2,227,,25.826997,-80.120237,56:36.5
17300261,116719546,Entire home/apt,,5,15,4.5,5,2,250,,25.814293,-80.122632,56:35.2
15716631,12243051,Entire home/apt,,5,7,4.5,4,2,219,,25.853918,-80.120942,56:35.2
15602181,6742267,Entire home/apt,,5,6,5,8,3,227,,25.843832,-80.120141,56:35.2
8050311,18001592,Entire home/apt,,4,0,0,4,1,215,,25.856745,-80.120315,56:35.2
5085418,334732,Entire home/apt,,5,1,0,5,2,249,,25.837921,-80.120983,56:35.2
14314798,6239110,Entire home/apt,,4,6,5,6,2,250,,25.878679,-80.120622,56:35.2
19484990,116766646,Entire home/apt,,3,0,0,9,4,280,,25.876187,-80.1739,56:35.2
13764922,76742720,Entire home/apt,,4,1,0,10,3,216,,25.867585,-80.124026,56:35.1
3562293,4807904,Entire home/apt,,5,35,5,5,2,219,,25.853459,-80.119195,56:35.1
19385716,134108956,Entire home/apt,,5,0,0,1,2,299,,25.835077,-80.119187,56:35.1
3702446,18153777,Entire home/apt,,5,22,5,4,0,300,,25.817062,-80.121338,56:35.1
12956221,71214796,Entire home/apt,,5,10,5,7,1,295,,25.835062,-80.120592,56:35.1
8735579,45832356,Entire home/apt,,5,36,5,4,0,300,,25.815478,-80.122264,56:35.1
10804973,55887925,Entire home/apt,,5,25,3.5,6,2,233,,25.828129,-80.120626,56:33.0
14614144,20375055,Entire home/apt,,5,5,4,4,2,220,,25.836906,-80.119593,56:33.0
16207716,105842887,Entire home/apt,,3,0,0,6,2,285,,25.849571,-80.174565,56:33.0
15099968,5148952,Entire home/apt,,5,7,5,5,2,225,,25.830052,-80.121682,56:33.0
14968110,78454629,Entire home/apt,,5,1,0,2,1,229,,25.851471,-80.119319,56:33.0
4244948,22029533,Entire home/apt,,5,18,5,4,0,274,,25.816737,-80.123257,56:33.0
10388320,22503656,Entire home/apt,,5,1,0,4,1,250,,25.837353,-80.120617,56:33.0
2933569,13267693,Entire home/apt,,5,7,4.5,5,1,219,,25.848994,-80.118888,56:33.0
16548012,108929883,Entire home/apt,,5,3,5,6,2,275,,25.828966,-80.120651,56:33.0
19694850,118710053,Entire home/apt,,5,0,0,5,0,265,,25.815114,-80.12124,56:33.0
12188795,63306643,Entire home/apt,,5,1,0,6,2,255,,25.834922,-80.11945,56:33.0
16465412,108034829,Entire home/apt,,4,4,4.5,8,2,220,,25.874717,-80.127403,56:33.0
2246621,10602002,Entire home/apt,,5,62,4.5,8,2,200,,25.829385,-80.120926,56:33.0
5003626,16388130,Entire home/apt,,4,40,4.5,10,4,231,,25.86353,-80.121619,56:31.2
1872344,1648579,Entire home/apt,,5,76,4.5,4,2,280,,25.829499,-80.121083,56:31.2
18894986,2665876,Entire home/apt,,5,2,0,6,1,277,,25.817065,-80.121172,56:31.1
4394324,7913436,Entire home/apt,,5,30,5,5,2,230,,25.828169,-80.120828,56:31.1
9513765,49296213,Entire home/apt,,5,51,4.5,10,2,250,,25.841029,-80.118062,56:31.1
759139,4001326,Entire home/apt,,5,3,4.5,4,2,258,,25.829735,-80.120704,56:31.1
16473202,21952731,Entire home/apt,,5,7,5,4,1,248,,25.835785,-80.120871,56:31.1
16712037,108758179,Entire home/apt,,5,7,4.5,7,2,250,,25.776578,-80.132363,56:27.8
13287763,27688881,Entire home/apt,,3,3,5,6,2,284,,25.804087,-80.186885,56:27.8
17716582,102722865,Entire home/apt,,5,5,5,3,1,270,,25.78997,-80.129294,56:27.8
18057511,25138314,Entire home/apt,,5,0,0,8,2,274,,25.775222,-80.131362,56:27.8
16395833,9772994,Entire home/apt,,5,0,0,4,1,249,,25.768269,-80.19009,56:27.8
16631286,4628303,Entire home/apt,,5,6,4,12,3,208,,25.782019,-80.137674,56:27.8
7020457,23975517,Entire home/apt,,5,35,5,5,2,250,,25.790677,-80.143823,56:27.8
6378150,7532012,Entire home/apt,,5,29,4.5,6,2,300,,25.795177,-80.130281,56:27.8
18878694,68267325,Entire home/apt,,5,0,0,4,1,300,,25.785044,-80.129136,56:27.8
16466803,80168684,Entire home/apt,,5,9,5,8,2,289,,25.780292,-80.131806,56:27.8
9641822,24238361,Entire home/apt,,5,34,4.5,10,3,257,,25.777576,-80.137121,56:27.8
16281501,72374268,Entire home/apt,,5,0,0,4,2,250,,25.768175,-80.189918,56:25.7
11147767,23861998,Entire home/apt,,3,0,0,3,1,250,,25.799845,-80.186647,56:25.7
16037311,102722865,Entire home/apt,,5,11,5,2,1,225,,25.790778,-80.130112,56:25.7
13157154,73456428,Entire home/apt,,3,14,5,4,2,279,,25.807984,-80.195174,56:25.7
7001645,18001592,Entire home/apt,,3,3,5,6,1,270,,25.791894,-80.187769,56:25.7
19192688,126641496,Entire home/apt,,3,0,0,5,3,213,,25.818835,-80.196154,56:25.7
13221408,74176199,Entire home/apt,,4,1,0,5,2,252,,25.850863,-80.158114,56:25.7
4887842,23500713,Entire home/apt,,3,6,5,6,2,299,,25.791979,-80.187814,56:23.4
16426485,72374268,Entire home/apt,,5,5,5,5,2,300,,25.767769,-80.187741,56:23.3
2004589,10320649,Entire home/apt,,5,12,4,3,0,259,,25.781589,-80.142859,56:23.3
18270985,112761834,Entire home/apt,,4,0,0,2,1,269,,25.815649,-80.128133,56:23.3
9428023,48873227,Entire home/apt,,3,0,0,2,1,295,,25.816108,-80.187717,56:23.3
3992077,2756695,Entire home/apt,,5,32,4.5,8,3,211,,25.786864,-80.131867,56:23.3
3704017,1173872,Entire home/apt,,5,2,0,2,1,274,,25.794944,-80.128595,56:22.1
19532732,81383039,Entire home/apt,,5,0,0,4,1,250,,25.785065,-80.130282,56:22.1
15327703,95713366,Entire home/apt,,3,1,0,6,3,299,,25.791686,-80.186604,56:22.1
4401011,1287778,Entire home/apt,,5,12,4.5,5,2,269,,25.781233,-80.142497,56:22.1
12378387,2364392,Entire home/apt,,3,0,0,6,2,285,,25.792618,-80.187194,56:22.1
18484046,30317781,Entire home/apt,,3,0,0,5,0,300,,25.848062,-80.18433,56:22.1
11581950,6614935,Entire home/apt,,5,41,5,5,2,200,,25.780725,-80.135633,56:22.1
12378868,2364392,Entire home/apt,,3,1,0,2,1,225,,25.792157,-80.18594,56:22.1
5940717,20580888,Entire home/apt,,5,3,5,6,2,299,,25.768254,-80.187451,56:22.1
12602531,68393895,Entire home/apt,,5,0,0,4,1,280,,25.775532,-80.139093,56:22.0
18542736,128710599,Entire home/apt,,3,1,0,5,2,231,,25.79062,-80.18557,56:20.9
3914864,14557549,Entire home/apt,,5,20,4.5,5,1,200,,25.769988,-80.133303,56:20.9
1141175,4399763,Entire home/apt,,5,28,4.5,6,2,250,,25.796977,-80.128072,56:20.9
10904335,26590934,Entire home/apt,,5,26,5,8,2,200,,25.788193,-80.131207,56:20.9
19566778,137495676,Entire home/apt,,5,0,0,4,1,250,,25.787257,-80.129265,56:20.9
2153563,10320649,Entire home/apt,,5,3,5,4,0,255,,25.782481,-80.142128,56:20.8
12874162,36658363,Entire home/apt,,5,1,0,10,3,250,,25.775469,-80.201931,56:20.8
10162954,5085326,Entire home/apt,,5,50,4.5,13,4,200,,25.782818,-80.136669,56:19.1
5267893,27134924,Entire home/apt,,4,3,5,2,1,250,,25.835853,-80.128762,56:19.0
11567194,31103150,Entire home/apt,,3,1,0,4,1,280,,25.792492,-80.185727,56:19.0
12559237,68078123,Entire home/apt,,3,0,0,4,2,250,,25.842453,-80.175649,56:19.0
9333204,9193901,Entire home/apt,,5,0,0,3,1,295,,25.772521,-80.138785,56:19.0
7003364,33295885,Entire home/apt,,5,10,5,5,2,250,,25.783778,-80.130486,56:19.0
17095944,69965360,Entire home/apt,,3,0,0,12,4,245,,25.826149,-80.190694,56:19.0
19496058,134935024,Entire home/apt,,5,0,0,4,1,245,,25.770426,-80.135208,56:19.0
17751715,70997798,Entire home/apt,,5,0,0,4,0,245,,25.787387,-80.129146,56:19.0
16960895,111800168,Entire home/apt,,3,1,0,2,1,254,,25.791058,-80.186847,56:17.1
11757016,55906557,Entire home/apt,,3,4,5,5,2,252,,25.795182,-80.187748,56:17.1
10563451,53576578,Entire home/apt,,5,9,5,4,0,225,,25.790709,-80.128202,56:17.1
13108525,72866804,Entire home/apt,,3,4,4.5,5,3,225,,25.842411,-80.181963,56:17.1
14800567,67884,Entire home/apt,,5,2,0,4,0,225,,25.794455,-80.129333,56:17.1
11059678,2062647,Entire home/apt,,4,36,4.5,10,4,295,,25.853642,-80.141209,56:17.1
19018804,76085458,Entire home/apt,,4,0,0,8,2,299,,25.851363,-80.144366,56:17.1
