room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16134851,9878246,Entire home/apt,,,7,4.5,10,3.0,222.0,,25.755727,-80.206447,2017-03-12 03:05:27.568521
17387547,33255892,Entire home/apt,,,1,0.0,6,2.0,249.0,,25.773115,-80.191836,2017-03-12 03:05:27.565710
17616498,105856578,Entire home/apt,,,0,0.0,3,1.0,284.0,,25.767686,-80.188258,2017-03-12 03:05:26.881856
14679863,3017566,Entire home/apt,,,9,5.0,6,2.0,225.0,,25.792793,-80.187044,2017-03-12 03:05:26.879712
16733377,19039877,Entire home/apt,,,0,0.0,6,2.0,270.0,,25.791884,-80.185805,2017-03-12 03:05:26.877611
17655309,86309296,Entire home/apt,,,0,0.0,3,0.0,250.0,,25.762223,-80.18989,2017-03-12 03:05:26.875620
16814666,111633121,Entire home/apt,,,4,5.0,3,1.0,290.0,,25.769319,-80.188935,2017-03-12 03:05:26.873493
16705972,98494324,Entire home/apt,,,5,4.5,6,2.0,219.0,,25.76906,-80.189314,2017-03-12 03:05:26.871523
11319828,59201853,Entire home/apt,,,66,5.0,6,1.0,220.0,,25.769427,-80.189131,2017-03-12 03:05:26.868630
14917703,31294493,Entire home/apt,,,60,4.5,6,2.0,209.0,,25.786663,-80.187188,2017-03-12 03:05:26.864631
15083156,23331798,Entire home/apt,,,11,5.0,6,2.0,229.0,,25.792896,-80.187469,2017-03-12 03:05:26.862125
16366634,28217905,Entire home/apt,,,8,4.5,4,1.0,249.0,,25.768397,-80.189683,2017-03-12 03:05:26.857205
5536187,12849655,Entire home/apt,,,63,4.5,8,2.0,215.0,,25.758582,-80.193339,2017-03-12 03:05:26.854004
5447994,6121401,Entire home/apt,,,50,4.5,2,1.0,205.0,,25.768469,-80.190517,2017-03-12 03:05:26.851522
14948320,83255961,Entire home/apt,,,13,5.0,4,2.0,240.0,,25.769534,-80.18997,2017-03-12 03:05:26.848887
12589454,68287256,Entire home/apt,,,36,5.0,6,2.0,269.0,,25.769444,-80.188243,2017-03-12 03:05:26.845581
17610916,36210355,Entire home/apt,,,0,0.0,6,1.0,209.0,,25.769628,-80.188626,2017-03-12 03:05:26.843357
11733792,56298661,Entire home/apt,,,15,5.0,4,2.0,210.0,,25.791607,-80.185379,2017-03-12 03:05:26.840913
16330894,106900287,Entire home/apt,,,8,5.0,4,2.0,250.0,,25.792253,-80.186845,2017-03-12 03:05:26.837405
13531484,42918146,Entire home/apt,,,0,0.0,6,3.0,199.0,,25.717793,-80.284813,2017-03-12 03:05:25.525465
5692260,4140161,Entire home/apt,,,0,0.0,4,1.0,199.0,,25.731478,-80.258949,2017-03-12 03:05:25.517218
16912004,29822586,Entire home/apt,,,0,0.0,5,2.0,195.0,,25.744721,-80.263083,2017-03-12 03:05:24.802669
17013935,64796873,Entire home/apt,,,0,0.0,6,3.0,200.0,,25.704881,-80.282129,2017-03-12 03:05:23.529692
17584351,70258863,Entire home/apt,,,0,0.0,3,1.0,200.0,,25.735538,-80.257688,2017-03-12 03:05:23.520508
11945630,1785119,Entire home/apt,,,0,0.0,5,3.0,200.0,,25.730041,-80.240591,2017-03-12 03:05:22.882799
12682887,68921324,Entire home/apt,,,1,0.0,5,4.0,185.0,,25.724717,-80.246642,2017-03-12 03:05:22.291598
16359019,27811170,Entire home/apt,,,10,5.0,8,4.0,200.0,,25.730556,-80.253308,2017-03-12 03:05:22.281235
4483892,23264467,Entire home/apt,,,18,4.5,4,2.0,189.0,,25.72313,-80.256013,2017-03-12 03:05:22.276408
3096500,11381137,Entire home/apt,,,5,3.0,4,1.0,199.0,,25.690039,-80.160131,2017-03-12 03:05:21.749237
3402476,11381137,Entire home/apt,,,1,0.0,4,1.0,196.0,,25.692183,-80.160535,2017-03-12 03:05:21.744555
3210334,11381137,Entire home/apt,,,1,0.0,4,1.0,197.0,,25.692104,-80.160629,2017-03-12 03:05:21.741478
9713272,50145572,Entire home/apt,,,0,0.0,4,2.0,200.0,,25.688185,-80.164886,2017-03-12 03:05:21.738363
3117143,11381137,Entire home/apt,,,2,0.0,4,1.0,198.0,,25.690847,-80.158541,2017-03-12 03:05:21.735770
17588682,71825617,Entire home/apt,,,0,0.0,4,2.0,200.0,,25.690661,-80.16291,2017-03-12 03:05:21.729441
5382961,27902068,Entire home/apt,,,0,0.0,2,1.0,195.0,,25.689726,-80.160862,2017-03-12 03:05:21.726865
8541226,8111103,Entire home/apt,,,23,5.0,4,2.0,190.0,,25.69219,-80.159099,2017-03-12 03:05:21.724027
12795374,9524885,Entire home/apt,,,18,5.0,6,2.0,200.0,,25.691454,-80.162472,2017-03-12 03:05:21.719807
16036928,1460138,Entire home/apt,,,0,0.0,4,2.0,195.0,,25.759676,-80.189876,2017-03-12 03:05:20.515090
1843964,1463713,Entire home/apt,,,30,5.0,8,2.0,187.0,,25.759598,-80.193832,2017-03-12 03:05:19.671612
9969281,8321670,Entire home/apt,,,2,0.0,3,1.0,195.0,,25.771471,-80.232351,2017-03-12 03:05:18.960929
16207186,68142765,Entire home/apt,,,1,0.0,5,1.0,190.0,,25.770706,-80.133909,2017-03-12 03:04:55.807053
14330561,43945988,Entire home/apt,,,0,0.0,5,1.0,185.0,,25.807138,-80.192408,2017-03-12 03:04:51.683832
5127006,2466395,Entire home/apt,,,6,4.5,4,1.0,199.0,,25.772958,-80.131864,2017-03-12 03:04:43.344263
4660514,24092576,Entire home/apt,,,0,0.0,5,2.0,199.0,,25.78635,-80.144248,2017-03-12 03:04:41.694364
16050041,68142765,Entire home/apt,,,0,0.0,5,1.0,190.0,,25.770784,-80.1348,2017-03-12 03:04:25.647527
16928838,7066053,Entire home/apt,,,1,0.0,16,2.0,199.0,,25.782999,-80.140784,2017-03-12 03:04:24.776064
9408922,13830304,Entire home/apt,,,7,4.5,6,2.0,200.0,,25.784748,-80.142932,2017-03-12 03:04:24.766666
7797164,32573006,Entire home/apt,,,1,0.0,3,1.0,199.0,,25.783304,-80.142433,2017-03-12 03:04:24.749712
10131930,29855176,Entire home/apt,,,2,0.0,4,1.0,200.0,,25.782044,-80.141395,2017-03-12 03:04:24.746151
14265301,86929533,Entire home/apt,,,0,0.0,3,1.0,185.0,,25.781772,-80.141888,2017-03-12 03:04:24.739396
3984702,20580888,Entire home/apt,,,0,0.0,4,0.0,195.0,,25.727672,-80.241552,2017-03-12 03:04:01.886469
6557377,20655650,Entire home/apt,,,2,0.0,2,0.0,200.0,,25.72982,-80.242474,2017-03-12 03:03:55.325660
3914864,14557549,Entire home/apt,,,19,4.5,5,1.0,200.0,,25.769988,-80.133303,2017-03-12 03:03:55.320541
12645924,68683927,Entire home/apt,,,4,5.0,4,1.0,189.0,,25.699392,-80.159598,2017-03-12 03:03:54.091276
15934924,95933690,Entire home/apt,,,0,0.0,4,2.0,200.0,,25.700065,-80.155753,2017-03-12 03:03:54.066828
16913338,40401587,Entire home/apt,,,2,0.0,10,3.0,199.0,,25.745291,-80.214082,2017-03-12 03:03:43.947238
13654659,77687181,Entire home/apt,,,8,5.0,6,2.0,189.0,,25.76848,-80.263784,2017-03-12 03:03:39.362539
8405180,29605625,Entire home/apt,,,0,0.0,4,1.0,199.0,,25.75953,-80.192769,2017-03-12 03:03:38.110686
5927738,1482360,Entire home/apt,,,0,0.0,2,2.0,199.0,,25.759014,-80.192918,2017-03-12 03:03:37.350360
2105107,42366,Entire home/apt,,,1,0.0,3,1.0,200.0,,25.766519,-80.1991,2017-03-12 03:03:36.076135
6117470,5377953,Entire home/apt,,,5,4.5,8,2.0,198.0,,25.784556,-80.22642,2017-03-12 03:03:34.978136
5037957,1453622,Entire home/apt,,,4,4.5,8,3.0,199.0,,25.768606,-80.220342,2017-03-12 03:03:33.781152
9284384,5377953,Entire home/apt,,,15,4.5,8,2.0,200.0,,25.78591,-80.226503,2017-03-12 03:03:31.148874
16706622,4159017,Entire home/apt,,,2,0.0,6,2.0,185.0,,25.759032,-80.224258,2017-03-12 03:03:27.802041
16026481,59886955,Entire home/apt,,,4,4.0,11,3.0,181.0,,25.766646,-80.246633,2017-03-12 03:03:26.510997
8044611,41703255,Entire home/apt,,,16,5.0,4,1.0,190.0,,25.759051,-80.192695,2017-03-12 03:03:23.060017
10104184,44013653,Entire home/apt,,,2,0.0,6,2.0,199.0,,25.758787,-80.195353,2017-03-12 03:03:19.238518
2861345,1482360,Entire home/apt,,,9,5.0,5,2.0,189.0,,25.758535,-80.194186,2017-03-12 03:03:19.232921
1279300,1463713,Entire home/apt,,,46,4.5,8,2.0,185.0,,25.75816,-80.193652,2017-03-12 03:03:19.228156
10205935,5377953,Entire home/apt,,,7,4.5,8,2.0,199.0,,25.774776,-80.201236,2017-03-12 03:03:18.184808
10210485,44013653,Entire home/apt,,,1,0.0,6,2.0,199.0,,25.760236,-80.193905,2017-03-12 03:03:18.181565
14182171,59215720,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.759762,-80.192813,2017-03-12 03:03:18.178783
5261074,4140161,Entire home/apt,,,6,4.5,6,2.0,199.0,,25.760601,-80.193173,2017-03-12 03:03:18.176629
12174404,51366789,Entire home/apt,,,0,0.0,2,1.0,200.0,,25.759656,-80.189445,2017-03-12 03:03:18.169843
7939525,41869421,Entire home/apt,,,2,0.0,5,2.0,200.0,,25.760848,-80.190998,2017-03-12 03:03:18.167210
11148150,50522541,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.761144,-80.190422,2017-03-12 03:03:18.165018
531251,2609480,Entire home/apt,,,2,0.0,3,1.0,200.0,,25.768533,-80.189614,2017-03-12 03:03:18.150967
13878684,43945988,Entire home/apt,,,1,0.0,5,1.0,185.0,,25.758964,-80.194283,2017-03-12 03:03:16.737122
16796877,14358069,Entire home/apt,,,0,0.0,3,1.0,199.0,,25.762766,-80.191083,2017-03-12 03:03:15.506753
6333235,29605625,Entire home/apt,,,39,4.5,6,2.0,181.0,,25.758618,-80.191233,2017-03-12 03:03:13.049972
4236098,6204254,Entire home/apt,,,37,4.5,6,2.0,200.0,,25.76126,-80.189925,2017-03-12 03:03:10.847573
12318214,66448580,Entire home/apt,,,17,4.5,4,2.0,200.0,,25.762349,-80.189368,2017-03-12 03:03:08.116713
16031501,30166406,Entire home/apt,,,10,5.0,6,2.0,200.0,,25.768347,-80.189868,2017-03-12 03:03:07.296630
1818564,3988920,Entire home/apt,,,18,5.0,5,2.0,199.0,,25.787479,-80.14472,2017-03-12 03:03:04.631203
1190897,6510102,Entire home/apt,,,1,0.0,4,1.0,200.0,,25.788412,-80.141478,2017-03-12 03:03:03.399122
16342675,82944454,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.784608,-80.129487,2017-03-12 03:03:03.388597
1807451,3988920,Entire home/apt,,,22,4.5,5,2.0,199.0,,25.785445,-80.143816,2017-03-12 03:03:03.385868
13541334,2466395,Entire home/apt,,,0,0.0,6,2.0,199.0,,25.785107,-80.130933,2017-03-12 03:03:03.382617
13467595,22135209,Entire home/apt,,,0,0.0,4,1.0,190.0,,25.775618,-80.137408,2017-03-12 03:03:02.092745
15604476,17007510,Entire home/apt,,,1,0.0,3,1.0,200.0,,25.785686,-80.132397,2017-03-12 03:03:02.086636
11378099,59653101,Entire home/apt,,,0,0.0,4,0.0,200.0,,25.790655,-80.12843,2017-03-12 03:03:02.076793
1610356,6389536,Entire home/apt,,,65,4.0,3,0.0,200.0,,25.786117,-80.122911,2017-03-12 03:03:00.493556
380139,1287778,Entire home/apt,,,16,5.0,4,1.0,185.0,,25.782195,-80.14129,2017-03-12 03:03:00.473088
13114181,3142063,Entire home/apt,,,0,0.0,6,2.0,200.0,,25.778765,-80.133911,2017-03-12 03:02:59.028339
16413287,38833457,Entire home/apt,,,2,0.0,9,3.0,189.0,,25.781706,-80.132298,2017-03-12 03:02:59.020103
14694950,91384122,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.779518,-80.141866,2017-03-12 03:02:59.017530
2807627,6389536,Entire home/apt,,,28,4.0,3,0.0,200.0,,25.777565,-80.133414,2017-03-12 03:02:59.012455
17005730,53448703,Entire home/apt,,,0,0.0,2,1.0,200.0,,25.77873,-80.135157,2017-03-12 03:02:57.841615
16913479,47129853,Entire home/apt,,,2,0.0,2,0.0,199.0,,25.797891,-80.126941,2017-03-12 03:02:56.500905
15924446,103323930,Entire home/apt,,,0,0.0,6,2.0,200.0,,25.784991,-80.129274,2017-03-12 03:02:56.493959
9809989,11638388,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.808579,-80.19269,2017-03-12 03:02:50.265554
14245467,86675272,Entire home/apt,,,5,4.5,2,0.0,199.0,,25.80456,-80.19768,2017-03-12 03:02:49.039473
16271645,23331798,Entire home/apt,,,1,0.0,5,1.0,199.0,,25.792557,-80.186413,2017-03-12 03:02:48.216637
14065042,32978869,Entire home/apt,,,11,5.0,10,3.0,199.0,,25.807299,-80.197166,2017-03-12 03:02:47.796846
13714601,80100901,Entire home/apt,,,1,0.0,6,3.0,200.0,,25.834039,-80.122905,2017-03-12 03:02:43.164735
1940053,3988920,Entire home/apt,,,11,4.5,5,2.0,199.0,,25.787001,-80.14499,2017-03-12 03:02:43.158643
1023463,4112404,Entire home/apt,,,6,4.5,4,1.0,199.0,,25.787435,-80.14627,2017-03-12 03:02:43.156246
1865325,3988920,Entire home/apt,,,15,5.0,3,1.0,200.0,,25.786916,-80.143603,2017-03-12 03:02:43.153166
2326507,11638388,Entire home/apt,,,5,4.5,2,1.0,200.0,,25.787299,-80.143951,2017-03-12 03:02:43.151006
4821642,24092576,Entire home/apt,,,3,4.5,5,2.0,199.0,,25.787461,-80.144243,2017-03-12 03:02:43.148119
12241753,42800688,Entire home/apt,,,4,4.5,4,2.0,200.0,,25.786914,-80.13447,2017-03-12 03:02:43.145293
13406795,76328945,Entire home/apt,,,1,0.0,6,2.0,195.0,,25.808065,-80.12745,2017-03-12 03:02:27.061899
4661713,24122024,Entire home/apt,,,17,4.5,4,1.0,199.0,,25.769208,-80.137943,2017-03-12 03:02:26.561991
21672,77294,Entire home/apt,,,185,5.0,6,1.0,200.0,,25.802527,-80.126363,2017-03-12 03:02:26.536873
12053782,64555371,Entire home/apt,,,5,4.0,4,1.0,195.0,,25.787597,-80.144089,2017-03-12 03:02:24.982644
14677584,61905606,Entire home/apt,,,0,0.0,4,2.0,183.0,,25.794984,-80.141662,2017-03-12 03:02:24.977027
14247532,7051671,Entire home/apt,,,5,4.5,4,2.0,199.0,,25.778266,-80.133371,2017-03-12 03:02:23.568444
13654343,79308189,Entire home/apt,,,0,0.0,3,1.0,200.0,,25.805412,-80.124656,2017-03-12 03:02:23.562269
16673838,70915327,Entire home/apt,,,1,0.0,4,2.0,190.0,,25.762196,-80.194199,2017-03-12 03:02:23.550746
13524307,24341373,Entire home/apt,,,0,0.0,4,2.0,190.0,,25.789948,-80.141229,2017-03-12 03:02:22.255068
130905,644152,Entire home/apt,,,91,4.5,5,1.0,195.0,,25.796535,-80.125466,2017-03-12 03:02:22.248616
16323026,5157005,Entire home/apt,,,0,0.0,5,2.0,189.0,,25.785121,-80.143339,2017-03-12 03:02:22.244122
15068062,90023158,Entire home/apt,,,0,0.0,3,1.0,187.0,,25.77259,-80.133987,2017-03-12 03:02:22.229129
17319055,108237799,Entire home/apt,,,0,0.0,4,2.0,185.0,,25.783308,-80.13466,2017-03-12 03:02:20.657659
14205971,53487613,Entire home/apt,,,1,0.0,4,2.0,200.0,,25.765443,-80.195172,2017-03-12 03:02:20.644009
16778338,111289397,Entire home/apt,,,0,0.0,3,1.0,200.0,,25.785632,-80.134262,2017-03-12 03:02:20.641439
9641675,7532012,Entire home/apt,,,4,3.5,4,0.0,200.0,,25.793182,-80.12844,2017-03-12 03:02:20.631789
16324549,29162502,Entire home/apt,,,7,5.0,4,1.0,200.0,,25.763705,-80.193226,2017-03-12 03:02:18.199379
17319094,108237799,Entire home/apt,,,0,0.0,4,2.0,185.0,,25.783447,-80.134644,2017-03-12 03:02:14.412190
6185668,10158702,Entire home/apt,,,48,4.5,6,2.0,195.0,,25.788243,-80.133231,2017-03-12 03:02:14.397806
14549415,90023158,Entire home/apt,,,12,5.0,3,1.0,187.0,,25.773545,-80.134732,2017-03-12 03:02:14.379001
11549580,15244385,Entire home/apt,,,37,4.0,6,2.0,200.0,,25.786694,-80.13184,2017-03-12 03:02:14.376006
5768607,29927577,Entire home/apt,,,1,0.0,2,1.0,200.0,,25.786962,-80.135015,2017-03-12 03:02:13.769532
7261179,26590934,Entire home/apt,,,19,4.5,6,2.0,200.0,,25.791393,-80.130779,2017-03-12 03:02:13.766882
3726353,5055609,Entire home/apt,,,2,0.0,3,1.0,199.0,,25.777938,-80.133184,2017-03-12 03:02:13.746379
499564,1662700,Entire home/apt,,,99,4.5,5,2.0,190.0,,25.806517,-80.124694,2017-03-12 03:02:13.727429
17602968,100512761,Entire home/apt,,,0,0.0,3,1.0,200.0,,25.762618,-80.189403,2017-03-12 03:02:12.109552
16271682,56469805,Entire home/apt,,,1,0.0,6,2.0,190.0,,25.761626,-80.188678,2017-03-12 03:02:12.090613
15359418,98035060,Entire home/apt,,,17,4.5,4,1.0,200.0,,25.772346,-80.132518,2017-03-12 03:02:12.087884
13006764,47129853,Entire home/apt,,,12,4.5,9,3.0,199.0,,25.788703,-80.141687,2017-03-12 03:02:11.138753
14339526,87809303,Entire home/apt,,,34,5.0,5,2.0,199.0,,25.802665,-80.125738,2017-03-12 03:02:11.122151
12091888,11639267,Entire home/apt,,,23,4.5,6,2.0,189.0,,25.788526,-80.143149,2017-03-12 03:02:05.713268
17319029,108237799,Entire home/apt,,,0,0.0,4,2.0,185.0,,25.783319,-80.134265,2017-03-12 03:02:05.711147
16130393,29603493,Entire home/apt,,,7,5.0,10,4.0,200.0,,25.820006,-80.19877,2017-03-12 03:02:04.741742
13356721,10071135,Entire home/apt,,,0,0.0,4,1.0,198.0,,25.809431,-80.122304,2017-03-12 03:02:02.237968
9542041,49419839,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.809269,-80.123341,2017-03-12 03:02:02.233303
6559282,9246356,Entire home/apt,,,0,0.0,4,1.0,195.0,,25.810918,-80.123296,2017-03-12 03:02:02.230874
5500139,23073452,Entire home/apt,,,32,4.5,4,0.0,200.0,,25.817444,-80.122094,2017-03-12 03:02:02.227849
10032184,51005658,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.820957,-80.120795,2017-03-12 03:02:02.219761
7596130,3676700,Entire home/apt,,,1,0.0,4,2.0,200.0,,25.867922,-80.193428,2017-03-12 03:02:02.213395
3942715,2466395,Entire home/apt,,,9,4.5,6,2.0,199.0,,25.819725,-80.123907,2017-03-12 03:02:02.210428
1176509,13830304,Entire home/apt,,,9,4.0,8,2.0,200.0,,25.864378,-80.120962,2017-03-12 03:02:00.681195
9129221,25138314,Entire home/apt,,,11,4.5,6,2.0,199.0,,25.82714,-80.120109,2017-03-12 03:02:00.678733
4886320,25138314,Entire home/apt,,,2,0.0,6,2.0,199.0,,25.828898,-80.120483,2017-03-12 03:02:00.676227
14233801,25138314,Entire home/apt,,,1,0.0,6,2.0,199.0,,25.827073,-80.121631,2017-03-12 03:02:00.673028
16295919,5615582,Entire home/apt,,,0,0.0,6,2.0,199.0,,25.829353,-80.120732,2017-03-12 03:02:00.670180
6512335,34048977,Entire home/apt,,,1,0.0,4,1.0,190.0,,25.82715,-80.122416,2017-03-12 03:02:00.664797
13526374,25138314,Entire home/apt,,,1,0.0,6,2.0,199.0,,25.828938,-80.121387,2017-03-12 03:02:00.662259
5742911,597164,Entire home/apt,,,2,0.0,4,0.0,200.0,,25.834869,-80.119272,2017-03-12 03:02:00.659614
14360506,7532012,Entire home/apt,,,1,0.0,5,1.0,200.0,,25.830422,-80.121216,2017-03-12 03:02:00.653825
15341025,25138314,Entire home/apt,,,1,0.0,6,2.0,199.0,,25.828647,-80.122197,2017-03-12 03:02:00.651364
4396254,15495926,Entire home/apt,,,1,0.0,4,0.0,190.0,,25.83516,-80.119675,2017-03-12 03:01:59.723549
6505476,4140161,Entire home/apt,,,2,0.0,4,1.0,199.0,,25.849555,-80.118789,2017-03-12 03:01:59.720799
10070163,4140161,Entire home/apt,,,2,0.0,4,1.0,199.0,,25.849714,-80.118915,2017-03-12 03:01:59.717613
9429581,27837110,Entire home/apt,,,0,0.0,4,2.0,200.0,,25.836379,-80.119695,2017-03-12 03:01:59.713852
10173184,44013653,Entire home/apt,,,7,4.5,4,1.0,199.0,,25.850615,-80.119203,2017-03-12 03:01:59.708597
3068966,4140161,Entire home/apt,,,8,4.5,4,1.0,199.0,,25.848414,-80.118956,2017-03-12 03:01:59.705654
16351207,4140161,Entire home/apt,,,0,0.0,4,1.0,199.0,,25.848698,-80.119062,2017-03-12 03:01:59.702738
16351957,44013653,Entire home/apt,,,0,0.0,4,1.0,199.0,,25.849675,-80.119261,2017-03-12 03:01:59.699991
16351676,4140161,Entire home/apt,,,1,0.0,4,1.0,199.0,,25.847423,-80.119025,2017-03-12 03:01:59.697350
7264550,36360730,Entire home/apt,,,2,0.0,4,1.0,199.0,,25.845382,-80.119035,2017-03-12 03:01:59.692260
6474643,4140161,Entire home/apt,,,1,0.0,3,1.0,200.0,,25.848217,-80.119339,2017-03-12 03:01:59.689430
9783714,597164,Entire home/apt,,,0,0.0,5,1.0,199.0,,25.832849,-80.121544,2017-03-12 03:01:59.685901
9106557,740449,Entire home/apt,,,0,0.0,4,1.0,200.0,,25.83532,-80.120973,2017-03-12 03:01:59.681257
2925703,4140161,Entire home/apt,,,12,4.5,4,1.0,199.0,,25.849156,-80.120548,2017-03-12 03:01:58.689875
15160789,76742720,Entire home/apt,,,1,0.0,4,1.0,195.0,,25.856674,-80.122087,2017-03-12 03:01:58.687124
10104953,44013653,Entire home/apt,,,0,0.0,4,1.0,199.0,,25.848101,-80.120139,2017-03-12 03:01:58.684935
6784816,32064427,Entire home/apt,,,2,0.0,4,2.0,300.0,,25.827852,-80.120248,2017-03-12 03:06:28.262375
2999127,11381137,Entire home/apt,,,1,0.0,5,1.0,203.0,,25.827337,-80.120186,2017-03-12 03:06:28.248602
2233188,11381137,Entire home/apt,,,0,0.0,5,1.0,218.0,,25.826969,-80.12073,2017-03-12 03:06:28.245346
15463297,10392619,Entire home/apt,,,1,0.0,4,1.0,250.0,,25.859724,-80.121021,2017-03-12 03:06:27.435398
11533913,18001592,Entire home/apt,,,0,0.0,5,1.0,220.0,,25.830663,-80.120462,2017-03-12 03:06:27.432738
14866672,2990957,Entire home/apt,,,0,0.0,5,1.0,230.0,,25.831857,-80.11994,2017-03-12 03:06:27.430165
3023282,11381137,Entire home/apt,,,3,4.5,5,1.0,204.0,,25.827275,-80.122402,2017-03-12 03:06:27.425146
13326135,7532012,Entire home/apt,,,11,4.0,7,2.0,300.0,,25.829001,-80.121684,2017-03-12 03:06:27.422374
12359677,5615582,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.829104,-80.121674,2017-03-12 03:06:27.416233
15039071,83899506,Entire home/apt,,,0,0.0,16,3.0,250.0,,25.828781,-80.121898,2017-03-12 03:06:27.413216
2971354,11381137,Entire home/apt,,,9,4.0,6,2.0,234.0,,25.828792,-80.122067,2017-03-12 03:06:27.408329
14360140,7532012,Entire home/apt,,,3,3.0,7,0.0,300.0,,25.828949,-80.122026,2017-03-12 03:06:27.405840
3257976,11381137,Entire home/apt,,,9,3.5,6,2.0,232.0,,25.827875,-80.122698,2017-03-12 03:06:27.401821
11293208,740449,Entire home/apt,,,3,4.5,5,1.0,275.0,,25.830229,-80.12145,2017-03-12 03:06:27.399378
3758520,740449,Entire home/apt,,,3,4.0,7,2.0,300.0,,25.830326,-80.121435,2017-03-12 03:06:27.396571
11555444,6990703,Entire home/apt,,,0,0.0,6,2.0,300.0,,25.836066,-80.119349,2017-03-12 03:06:27.393705
11081159,740449,Entire home/apt,,,0,0.0,5,1.0,280.0,,25.829526,-80.121994,2017-03-12 03:06:27.390968
15177340,5615582,Entire home/apt,,,1,0.0,8,2.0,229.0,,25.856805,-80.12064,2017-03-12 03:06:27.387967
11634952,6990703,Entire home/apt,,,0,0.0,6,2.0,300.0,,25.837652,-80.119074,2017-03-12 03:06:27.384069
499749,2466395,Entire home/apt,,,3,4.5,4,1.0,219.0,,25.844958,-80.118921,2017-03-12 03:06:26.406289
822258,1398928,Entire home/apt,,,4,5.0,6,2.0,250.0,,25.830416,-80.122338,2017-03-12 03:06:26.403761
10054156,13741641,Entire home/apt,,,1,0.0,4,0.0,300.0,,25.846245,-80.118988,2017-03-12 03:06:26.400825
5814500,4140161,Entire home/apt,,,1,0.0,4,1.0,290.0,,25.850024,-80.11943,2017-03-12 03:06:26.397598
5395793,13741641,Entire home/apt,,,1,0.0,4,0.0,300.0,,25.844589,-80.118977,2017-03-12 03:06:26.395063
5001755,13741641,Entire home/apt,,,0,0.0,4,0.0,300.0,,25.844955,-80.118982,2017-03-12 03:06:26.390444
8985672,2990957,Entire home/apt,,,6,4.0,8,2.0,250.0,,25.830953,-80.122133,2017-03-12 03:06:26.387924
4735774,13741641,Entire home/apt,,,5,4.0,4,0.0,300.0,,25.845711,-80.119038,2017-03-12 03:06:26.384724
6970174,6990703,Entire home/apt,,,1,0.0,6,2.0,290.0,,25.837911,-80.119777,2017-03-12 03:06:26.381544
4725938,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.846181,-80.119091,2017-03-12 03:06:26.378990
16195131,105767211,Entire home/apt,,,0,0.0,4,2.0,225.0,,25.837508,-80.119978,2017-03-12 03:06:26.374180
5308082,13741641,Entire home/apt,,,1,0.0,4,0.0,300.0,,25.846223,-80.11926,2017-03-12 03:06:26.371623
5657905,243471,Entire home/apt,,,0,0.0,3,1.0,210.0,,25.83633,-80.12053,2017-03-12 03:06:26.369176
4671821,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.844674,-80.119407,2017-03-12 03:06:26.366678
5933419,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.846232,-80.119542,2017-03-12 03:06:26.363407
828983,3416353,Entire home/apt,,,9,5.0,4,1.0,230.0,,25.851589,-80.120314,2017-03-12 03:06:24.868402
1347053,6928767,Entire home/apt,,,2,0.0,4,1.0,290.0,,25.837589,-80.12058,2017-03-12 03:06:24.855741
14630363,25138314,Entire home/apt,,,0,0.0,8,2.0,249.0,,25.851557,-80.120695,2017-03-12 03:06:24.847462
4672422,13741641,Entire home/apt,,,2,0.0,4,1.0,300.0,,25.844648,-80.11961,2017-03-12 03:06:23.946278
5085217,334732,Entire home/apt,,,0,0.0,6,1.0,279.0,,25.837589,-80.120535,2017-03-12 03:06:23.943801
9836359,740449,Entire home/apt,,,1,0.0,5,1.0,209.0,,25.835019,-80.121297,2017-03-12 03:06:23.941315
4963362,2466395,Entire home/apt,,,0,0.0,5,1.0,225.0,,25.851968,-80.120653,2017-03-12 03:06:23.938805
6504846,4140161,Entire home/apt,,,2,0.0,4,1.0,200.0,,25.849408,-80.120237,2017-03-12 03:06:23.936193
828984,3416353,Entire home/apt,,,19,4.5,4,2.0,299.0,,25.852391,-80.120895,2017-03-12 03:06:23.932879
3610179,25188,Entire home/apt,,,0,0.0,2,1.0,279.0,,25.847026,-80.120154,2017-03-12 03:06:23.929930
17489169,2466395,Entire home/apt,,,0,0.0,4,1.0,239.0,,25.848912,-80.120372,2017-03-12 03:06:23.927378
788806,243471,Entire home/apt,,,32,4.5,6,2.0,205.0,,25.837376,-80.121009,2017-03-12 03:06:23.923996
6504851,4140161,Entire home/apt,,,5,5.0,4,1.0,200.0,,25.847947,-80.120459,2017-03-12 03:06:23.921369
5257406,13741641,Entire home/apt,,,0,0.0,4,0.0,300.0,,25.844201,-80.120309,2017-03-12 03:06:23.918668
