room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16914173,42623756,Entire home/apt,,,0,0.0,4,2.0,249.0,,25.764515,-80.195129,2017-02-12 06:19:49.046101
3522302,14675984,Entire home/apt,,,1,0.0,4,2.0,225.0,,25.763487,-80.255676,2017-02-12 06:19:49.041818
5094668,23975517,Entire home/apt,,,34,5.0,5,2.0,249.0,,25.789642,-80.14419,2017-02-12 06:19:49.039355
16517909,11097465,Entire home/apt,,,0,0.0,5,2.0,245.0,,25.755771,-80.193651,2017-02-12 06:19:49.037354
14301479,43945988,Entire home/apt,,,1,0.0,7,2.0,225.0,,25.758198,-80.192512,2017-02-12 06:19:49.033606
14382362,88304562,Entire home/apt,,,6,5.0,4,2.0,299.0,,25.710837,-80.25224,2017-02-12 06:19:49.026610
11802065,61562374,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.791492,-80.186792,2017-02-12 06:19:49.024202
6032980,11275686,Entire home/apt,,,22,4.5,3,1.0,209.0,,25.792253,-80.187537,2017-02-12 06:19:49.021750
15498885,96456953,Entire home/apt,,,0,0.0,6,2.0,229.0,,25.763482,-80.195088,2017-02-12 06:19:48.036192
9717064,36658363,Entire home/apt,,,0,0.0,8,3.0,250.0,,25.778753,-80.204998,2017-02-12 06:19:48.034163
6951553,2364392,Entire home/apt,,,0,0.0,4,2.0,245.0,,25.790357,-80.18692,2017-02-12 06:19:48.031390
10000216,49633363,Entire home/apt,,,15,4.0,10,5.0,299.0,,25.764484,-80.217234,2017-02-12 06:19:48.028620
15913527,91995688,Entire home/apt,,,2,0.0,8,3.0,299.0,,25.777202,-80.188351,2017-02-12 06:19:48.026433
10993526,25472123,Entire home/apt,,,6,4.5,6,2.0,289.0,,25.808211,-80.191139,2017-02-12 06:19:48.023770
12377946,2364392,Entire home/apt,,,0,0.0,2,2.0,225.0,,25.791888,-80.185846,2017-02-12 06:19:48.021673
11846153,2001930,Entire home/apt,,,0,0.0,4,1.0,225.0,,25.767921,-80.189201,2017-02-12 06:19:48.019726
16282052,72374268,Entire home/apt,,,1,0.0,6,3.0,250.0,,25.76766,-80.18819,2017-02-12 06:19:48.017752
10081183,3972899,Entire home/apt,,,2,0.0,3,1.0,245.0,,25.769178,-80.189901,2017-02-12 06:19:48.015818
10512913,54204048,Entire home/apt,,,1,0.0,6,2.0,239.0,,25.793531,-80.187587,2017-02-12 06:19:48.013542
6990613,236699,Entire home/apt,,,2,0.0,5,2.0,250.0,,25.852616,-80.177165,2017-02-12 06:19:48.006680
6811091,3142063,Entire home/apt,,,9,5.0,4,2.0,300.0,,25.791928,-80.14319,2017-02-12 06:19:48.002506
12559237,68078123,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.842453,-80.175649,2017-02-12 06:19:47.996976
9654759,5377953,Entire home/apt,,,7,4.5,10,3.0,240.0,,25.783978,-80.22809,2017-02-12 06:19:47.994971
8593534,13867232,Entire home/apt,,,3,5.0,5,2.0,219.0,,25.76373,-80.196298,2017-02-12 06:19:47.990233
14683509,91286909,Entire home/apt,,,1,0.0,7,2.0,240.0,,25.814933,-80.189571,2017-02-12 06:19:46.502620
11114114,5377953,Entire home/apt,,,6,4.5,8,2.0,245.0,,25.761554,-80.195311,2017-02-12 06:19:46.500135
16191901,83384140,Entire home/apt,,,4,5.0,6,2.0,205.0,,25.806501,-80.192519,2017-02-12 06:19:46.498031
15827902,100060522,Entire home/apt,,,2,0.0,5,3.0,221.0,,25.850224,-80.177188,2017-02-12 06:19:46.496086
17152593,37757209,Entire home/apt,,,0,0.0,4,2.0,225.0,,25.792304,-80.186737,2017-02-12 06:19:46.493961
11351918,54139987,Entire home/apt,,,1,0.0,8,3.0,220.0,,25.792616,-80.185701,2017-02-12 06:19:46.489864
11473531,48365258,Entire home/apt,,,2,0.0,8,2.0,250.0,,25.76609,-80.193997,2017-02-12 06:19:46.487119
16338864,24556804,Entire home/apt,,,2,0.0,8,3.0,225.0,,25.846363,-80.15819,2017-02-12 06:19:46.484968
6245993,32429800,Entire home/apt,,,1,0.0,6,2.0,214.0,,25.85394,-80.176576,2017-02-12 06:19:46.482005
15213298,83255961,Entire home/apt,,,3,5.0,4,2.0,219.0,,25.776672,-80.188181,2017-02-12 06:19:46.479994
16565576,101827814,Entire home/apt,,,0,0.0,6,1.0,300.0,,25.769463,-80.18942,2017-02-12 06:19:46.478002
5620487,4399763,Entire home/apt,,,4,5.0,6,2.0,255.0,,25.793328,-80.188284,2017-02-12 06:19:46.473162
5280555,10787949,Entire home/apt,,,33,4.5,6,3.0,250.0,,25.760648,-80.191394,2017-02-12 06:19:46.471179
16206276,105856578,Entire home/apt,,,0,0.0,4,2.0,220.0,,25.728358,-80.239379,2017-02-12 06:19:46.468829
15971114,47976475,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.794734,-80.144629,2017-02-12 06:19:46.466660
16219129,75797124,Entire home/apt,,,2,0.0,5,2.0,270.0,,25.768619,-80.189551,2017-02-12 06:19:46.464236
8170225,22125424,Entire home/apt,,,4,3.5,6,2.0,299.0,,25.786187,-80.189322,2017-02-12 06:19:45.477899
724972,2364392,Entire home/apt,,,2,0.0,3,1.0,225.0,,25.792229,-80.18625,2017-02-12 06:19:45.475259
16749670,19039877,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.791787,-80.185693,2017-02-12 06:19:45.472992
17072281,23331798,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.792507,-80.1869,2017-02-12 06:19:45.469400
11567194,31103150,Entire home/apt,,,0,0.0,4,1.0,280.0,,25.792492,-80.185727,2017-02-12 06:19:45.464163
15938767,103449847,Entire home/apt,,,3,4.5,5,2.0,295.0,,25.781895,-80.189494,2017-02-12 06:19:45.462149
5085862,25637794,Entire home/apt,,,0,0.0,7,3.0,300.0,,25.799949,-80.198912,2017-02-12 06:19:45.456393
5904310,2415111,Entire home/apt,,,24,5.0,5,2.0,260.0,,25.781432,-80.189245,2017-02-12 06:19:45.454132
11858493,62477529,Entire home/apt,,,0,0.0,5,2.0,300.0,,25.743248,-80.234661,2017-02-12 06:19:45.452084
7707142,31804670,Entire home/apt,,,10,5.0,6,2.0,300.0,,25.768234,-80.192684,2017-02-12 06:19:45.449823
7746099,40716357,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.762708,-80.188796,2017-02-12 06:19:45.447577
16750699,19039877,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.7926,-80.187268,2017-02-12 06:19:45.445473
16454383,19297481,Entire home/apt,,,4,5.0,6,2.0,279.0,,25.773652,-80.188361,2017-02-12 06:19:45.443241
14535998,2415111,Entire home/apt,,,1,0.0,5,2.0,250.0,,25.802783,-80.187496,2017-02-12 06:19:45.441020
11733792,56298661,Entire home/apt,,,14,5.0,4,2.0,210.0,,25.791607,-80.185379,2017-02-12 06:19:45.437230
9692190,36658363,Entire home/apt,,,2,0.0,10,3.0,250.0,,25.784783,-80.227515,2017-02-12 06:19:44.008658
16733377,19039877,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.791884,-80.185805,2017-02-12 06:19:44.004864
5684190,25086421,Entire home/apt,,,39,5.0,8,2.0,215.0,,25.768198,-80.197475,2017-02-12 06:19:44.000456
2510070,12849655,Entire home/apt,,,68,4.5,8,2.0,203.0,,25.760033,-80.194465,2017-02-12 06:19:43.997732
11147767,23861998,Entire home/apt,,,0,0.0,3,1.0,250.0,,25.799845,-80.186647,2017-02-12 06:19:43.995081
12292463,9878246,Entire home/apt,,,13,4.5,8,2.0,213.0,,25.8372,-80.183121,2017-02-12 06:19:43.992534
17174835,8803485,Entire home/apt,,,0,0.0,3,0.0,275.0,,25.771392,-80.187097,2017-02-12 06:19:31.038542
14948320,83255961,Entire home/apt,,,10,5.0,4,2.0,219.0,,25.769534,-80.18997,2017-02-12 06:19:31.035192
15837409,4515612,Entire home/apt,,,6,5.0,6,3.0,239.0,,25.824749,-80.288565,2017-02-12 06:19:31.032348
10139877,9878246,Entire home/apt,,,28,4.5,10,2.0,252.0,,25.835304,-80.181713,2017-02-12 06:19:31.029618
15584905,96456953,Entire home/apt,,,3,4.5,5,2.0,229.0,,25.765405,-80.193609,2017-02-12 06:19:31.023587
7244329,21846684,Entire home/apt,,,34,5.0,6,2.0,249.0,,25.75952,-80.191176,2017-02-12 06:19:31.016638
10298439,27688881,Entire home/apt,,,37,5.0,7,2.0,260.0,,25.769587,-80.190456,2017-02-12 06:19:31.011414
5787716,30029485,Entire home/apt,,,71,4.5,8,3.0,238.0,,25.734568,-80.23575,2017-02-12 06:19:31.006865
15510617,9077680,Entire home/apt,,,3,5.0,5,2.0,280.0,,25.769098,-80.190181,2017-02-12 06:19:30.407456
13895521,80729944,Entire home/apt,,,6,4.5,6,3.0,265.0,,25.792327,-80.186922,2017-02-12 06:19:30.404776
12917397,14197051,Entire home/apt,,,36,4.5,8,2.0,249.0,,25.769501,-80.190541,2017-02-12 06:19:30.402360
13157154,73456428,Entire home/apt,,,10,5.0,6,2.0,279.0,,25.807984,-80.195174,2017-02-12 06:19:30.398064
11922076,63516853,Entire home/apt,,,21,4.5,7,3.0,290.0,,25.789405,-80.186712,2017-02-12 06:19:30.395971
13742516,68287256,Entire home/apt,,,18,4.5,6,2.0,275.0,,25.768408,-80.188056,2017-02-12 06:19:30.393378
2594291,13282941,Entire home/apt,,,4,5.0,4,3.0,280.0,,25.732726,-80.248516,2017-02-12 06:19:30.390876
11841995,63098768,Entire home/apt,,,1,0.0,2,1.0,250.0,,25.815281,-80.189374,2017-02-12 06:19:30.388442
14544941,4453408,Entire home/apt,,,14,5.0,6,3.0,260.0,,25.767807,-80.190545,2017-02-12 06:19:30.385667
11901746,60340115,Entire home/apt,,,30,5.0,4,2.0,259.0,,25.792489,-80.186884,2017-02-12 06:19:30.383535
15222982,96744517,Entire home/apt,,,1,0.0,4,2.0,280.0,,25.774614,-80.190412,2017-02-12 06:19:30.381354
14041064,3624597,Entire home/apt,,,30,4.5,5,2.0,245.0,,25.76764,-80.190028,2017-02-12 06:19:30.379072
16330894,106900287,Entire home/apt,,,8,5.0,4,2.0,250.0,,25.792253,-80.186845,2017-02-12 06:19:30.376962
9007692,44283256,Entire home/apt,,,32,4.5,8,2.0,260.0,,25.808605,-80.1945,2017-02-12 06:19:30.374550
11298292,52082506,Entire home/apt,,,0,0.0,4,0.0,229.0,,25.844149,-80.119224,2017-02-12 06:20:41.362229
5715776,13195451,Entire home/apt,,,0,0.0,5,2.0,280.0,,25.857957,-80.173752,2017-02-12 06:20:41.359202
10263753,52772170,Entire home/apt,,,14,5.0,7,2.0,300.0,,25.847629,-80.120903,2017-02-12 06:20:41.356809
5814500,4140161,Entire home/apt,,,1,0.0,4,1.0,290.0,,25.850024,-80.11943,2017-02-12 06:20:41.354371
9836359,740449,Entire home/apt,,,1,0.0,5,1.0,209.0,,25.835019,-80.121297,2017-02-12 06:20:41.352110
2023231,10397759,Entire home/apt,,,10,4.5,6,1.0,275.0,,25.838629,-80.183211,2017-02-12 06:20:41.345994
11081159,740449,Entire home/apt,,,0,0.0,5,1.0,280.0,,25.829526,-80.121994,2017-02-12 06:20:40.064218
11453363,13317726,Entire home/apt,,,0,0.0,6,3.0,225.0,,25.831763,-80.120987,2017-02-12 06:20:40.061988
13780720,76742720,Entire home/apt,,,2,0.0,6,2.0,225.0,,25.86615,-80.122585,2017-02-12 06:20:40.059683
16578964,12120354,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.837775,-80.119529,2017-02-12 06:20:40.055745
14899141,68431422,Entire home/apt,,,0,0.0,4,0.0,299.0,,25.81822,-80.122369,2017-02-12 06:20:40.053598
16587068,60934518,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.830297,-80.121966,2017-02-12 06:20:40.051501
13564703,51677434,Entire home/apt,,,0,0.0,5,2.0,300.0,,25.856921,-80.122852,2017-02-12 06:20:40.047960
9086645,15242343,Entire home/apt,,,21,5.0,4,1.0,219.0,,25.818511,-80.195041,2017-02-12 06:20:40.045359
13077462,5615582,Entire home/apt,,,0,0.0,6,2.0,249.0,,25.827774,-80.121608,2017-02-12 06:20:40.042403
12474588,31693445,Entire home/apt,,,1,0.0,6,2.0,240.0,,25.829131,-80.121736,2017-02-12 06:20:40.040228
5308082,13741641,Entire home/apt,,,1,0.0,4,0.0,300.0,,25.846223,-80.11926,2017-02-12 06:20:40.037980
8534954,25138314,Entire home/apt,,,12,4.0,6,2.0,209.0,,25.827188,-80.12064,2017-02-12 06:20:40.035190
6039860,25138314,Entire home/apt,,,0,0.0,5,1.0,245.0,,25.829221,-80.120824,2017-02-12 06:20:40.032716
4774302,13741641,Entire home/apt,,,6,4.0,4,0.0,300.0,,25.84468,-80.11878,2017-02-12 06:20:40.029794
9783484,8547666,Entire home/apt,,,0,0.0,4,1.0,299.0,,25.823315,-80.191716,2017-02-12 06:20:40.025553
174839,243471,Entire home/apt,,,16,5.0,4,1.0,210.0,,25.836056,-80.12074,2017-02-12 06:20:40.014339
2752049,597164,Entire home/apt,,,17,3.5,8,2.0,259.0,,25.833301,-80.120693,2017-02-12 06:20:40.002719
2843489,5615582,Entire home/apt,,,8,4.0,6,2.0,259.0,,25.8291,-80.121165,2017-02-12 06:20:38.849070
4725938,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.846181,-80.119091,2017-02-12 06:20:38.845294
4735774,13741641,Entire home/apt,,,5,4.0,4,0.0,300.0,,25.845711,-80.119038,2017-02-12 06:20:38.843324
916507,2990957,Entire home/apt,,,1,0.0,5,2.0,220.0,,25.833304,-80.119262,2017-02-12 06:20:38.840714
15146894,76742720,Entire home/apt,,,3,4.5,10,3.0,300.0,,25.865927,-80.124034,2017-02-12 06:20:38.838728
13114078,33911346,Entire home/apt,,,0,0.0,4,0.0,219.0,,25.845939,-80.119437,2017-02-12 06:20:38.835929
12266987,5615582,Entire home/apt,,,1,0.0,6,2.0,249.0,,25.828778,-80.12199,2017-02-12 06:20:38.832728
15405575,315924,Entire home/apt,,,0,0.0,8,3.0,250.0,,25.82166,-80.194387,2017-02-12 06:20:38.830611
16195131,105767211,Entire home/apt,,,0,0.0,4,2.0,225.0,,25.837508,-80.119978,2017-02-12 06:20:38.828437
743409,284544,Entire home/apt,,,8,3.5,5,2.0,299.0,,25.83051,-80.120197,2017-02-12 06:20:38.825984
7934037,14156134,Entire home/apt,,,3,4.5,4,2.0,300.0,,25.824676,-80.183399,2017-02-12 06:20:38.823346
5257406,13741641,Entire home/apt,,,0,0.0,4,0.0,300.0,,25.844201,-80.120309,2017-02-12 06:20:38.821354
4533437,1985408,Entire home/apt,,,5,5.0,7,2.0,245.0,,25.869191,-80.195642,2017-02-12 06:20:38.818720
6784816,32064427,Entire home/apt,,,2,0.0,4,2.0,300.0,,25.827852,-80.120248,2017-02-12 06:20:38.816636
14798678,51074659,Entire home/apt,,,1,0.0,4,2.0,230.0,,25.864563,-80.120946,2017-02-12 06:20:38.814019
14630363,25138314,Entire home/apt,,,0,0.0,8,2.0,249.0,,25.851557,-80.120695,2017-02-12 06:20:38.811724
5695832,29529660,Entire home/apt,,,0,0.0,4,1.0,300.0,,25.863296,-80.124632,2017-02-12 06:20:37.353205
15546131,76742720,Entire home/apt,,,0,0.0,6,2.0,225.0,,25.86731,-80.12267,2017-02-12 06:20:37.351139
4735876,13741641,Entire home/apt,,,4,3.5,4,0.0,300.0,,25.84642,-80.11889,2017-02-12 06:20:37.348171
788806,243471,Entire home/apt,,,31,4.5,6,2.0,205.0,,25.837376,-80.121009,2017-02-12 06:20:37.345162
11019678,24479219,Entire home/apt,,,0,0.0,6,3.0,280.0,,25.871341,-80.12114,2017-02-12 06:20:37.340717
4963362,2466395,Entire home/apt,,,0,0.0,5,1.0,225.0,,25.851968,-80.120653,2017-02-12 06:20:37.338526
16548012,108929883,Entire home/apt,,,0,0.0,6,2.0,300.0,,25.828966,-80.120651,2017-02-12 06:20:37.334868
1777952,9090002,Entire home/apt,,,1,0.0,4,1.0,287.0,,25.827788,-80.1215,2017-02-12 06:20:37.332764
4671821,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.844674,-80.119407,2017-02-12 06:20:37.330540
4333260,22333642,Entire home/apt,,,0,0.0,5,1.0,240.0,,25.837073,-80.121133,2017-02-12 06:20:37.327742
2916197,5615582,Entire home/apt,,,8,4.5,6,2.0,259.0,,25.827758,-80.121437,2017-02-12 06:20:37.324973
4891384,23073452,Entire home/apt,,,28,4.5,4,1.0,300.0,,25.81729,-80.121266,2017-02-12 06:20:35.518393
720757,2990957,Entire home/apt,,,5,4.0,8,2.0,285.0,,25.834314,-80.120463,2017-02-12 06:20:35.511918
2229700,11381137,Entire home/apt,,,4,3.5,6,2.0,235.0,,25.827822,-80.120817,2017-02-12 06:20:35.503848
12325334,31693445,Entire home/apt,,,0,0.0,4,1.0,287.0,,25.827389,-80.120771,2017-02-12 06:20:35.501528
3257976,11381137,Entire home/apt,,,9,3.5,6,2.0,232.0,,25.827875,-80.122698,2017-02-12 06:20:35.498392
4856847,7532012,Entire home/apt,,,9,4.0,7,2.0,300.0,,25.830152,-80.120205,2017-02-12 06:20:35.495479
15610873,76742720,Entire home/apt,,,2,0.0,6,2.0,225.0,,25.867479,-80.121585,2017-02-12 06:20:35.491069
9667201,49205300,Entire home/apt,,,0,0.0,3,1.0,280.0,,25.810324,-80.192029,2017-02-12 06:20:35.483775
11276638,15242343,Entire home/apt,,,0,0.0,7,2.0,239.0,,25.816759,-80.194685,2017-02-12 06:20:35.480292
8185211,42996623,Entire home/apt,,,0,0.0,5,2.0,275.0,,25.853906,-80.119361,2017-02-12 06:20:35.477654
16109925,740449,Entire home/apt,,,0,0.0,5,2.0,239.0,,25.83595,-80.120962,2017-02-12 06:20:35.471924
5085217,334732,Entire home/apt,,,0,0.0,6,1.0,279.0,,25.837589,-80.120535,2017-02-12 06:20:35.468963
15039071,83899506,Entire home/apt,,,0,0.0,16,3.0,250.0,,25.828781,-80.121898,2017-02-12 06:20:35.466751
2999127,11381137,Entire home/apt,,,1,0.0,5,1.0,203.0,,25.827337,-80.120186,2017-02-12 06:20:35.463438
12434438,31693445,Entire home/apt,,,1,0.0,1,2.0,300.0,,25.827936,-80.121404,2017-02-12 06:20:35.451870
7749005,13741641,Entire home/apt,,,1,0.0,4,0.0,300.0,,25.833658,-80.12083,2017-02-12 06:20:33.475335
11555444,6990703,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.836066,-80.119349,2017-02-12 06:20:33.472480
17030065,105810810,Entire home/apt,,,0,0.0,6,2.0,275.0,,25.829169,-80.120065,2017-02-12 06:20:33.470257
12628502,43326493,Entire home/apt,,,0,0.0,4,1.0,249.0,,25.833468,-80.119639,2017-02-12 06:20:33.468007
14628053,25138314,Entire home/apt,,,0,0.0,8,2.0,299.0,,25.850427,-80.119307,2017-02-12 06:20:33.465342
3377308,1482360,Entire home/apt,,,3,5.0,3,1.0,239.0,,25.848181,-80.119052,2017-02-12 06:20:33.462669
13460043,13741641,Entire home/apt,,,0,0.0,4,0.0,300.0,,25.846209,-80.12072,2017-02-12 06:20:33.460636
11414221,57387380,Entire home/apt,,,1,0.0,6,2.0,270.0,,25.837986,-80.119954,2017-02-12 06:20:33.458548
5003626,16388130,Entire home/apt,,,28,4.5,10,4.0,231.0,,25.86353,-80.121619,2017-02-12 06:20:33.455974
13466915,29477832,Entire home/apt,,,2,0.0,6,2.0,219.0,,25.83652,-80.119917,2017-02-12 06:20:33.452315
2809576,2062647,Entire home/apt,,,32,4.5,4,1.0,226.0,,25.849157,-80.118735,2017-02-12 06:20:33.446930
3610179,25188,Entire home/apt,,,0,0.0,2,1.0,279.0,,25.847026,-80.120154,2017-02-12 06:20:33.444385
16913710,61874994,Entire home/apt,,,0,0.0,8,2.0,208.0,,25.872995,-80.120645,2017-02-12 06:20:33.442404
4672422,13741641,Entire home/apt,,,2,0.0,4,1.0,300.0,,25.844648,-80.11961,2017-02-12 06:20:33.439780
15952286,102905565,Entire home/apt,,,2,0.0,6,3.0,295.0,,25.827956,-80.186173,2017-02-12 06:20:33.437739
3273449,11381137,Entire home/apt,,,1,0.0,5,1.0,216.0,,25.827788,-80.121643,2017-02-12 06:20:33.435185
8238741,24876134,Entire home/apt,,,0,0.0,5,1.0,250.0,,25.837998,-80.119758,2017-02-12 06:20:33.432743
5933419,13741641,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.846232,-80.119542,2017-02-12 06:20:31.755929
10123207,47701361,Entire home/apt,,,2,0.0,4,0.0,300.0,,25.817074,-80.122799,2017-02-12 06:20:31.751370
3937975,4306498,Entire home/apt,,,18,4.5,4,0.0,295.0,,25.816777,-80.12154,2017-02-12 06:20:31.749158
8827823,22503656,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.836586,-80.119745,2017-02-12 06:20:31.746185
16505190,2466395,Entire home/apt,,,1,0.0,6,2.0,299.0,,25.842299,-80.12108,2017-02-12 06:20:31.743815
10139728,15610868,Entire home/apt,,,0,0.0,6,3.0,250.0,,25.853119,-80.140347,2017-02-12 06:20:31.741441
16392622,33295885,Entire home/apt,,,0,0.0,8,3.0,290.0,,25.838598,-80.186998,2017-02-12 06:20:31.737363
822258,1398928,Entire home/apt,,,4,5.0,6,2.0,250.0,,25.830416,-80.122338,2017-02-12 06:20:31.730749
12359271,5615582,Entire home/apt,,,0,0.0,6,2.0,249.0,,25.828824,-80.121387,2017-02-12 06:20:31.728380
16539715,9296307,Entire home/apt,,,0,0.0,6,3.0,300.0,,25.855144,-80.134216,2017-02-12 06:20:31.724251
2233188,11381137,Entire home/apt,,,0,0.0,5,1.0,218.0,,25.826969,-80.12073,2017-02-12 06:20:31.721981
15125994,50205562,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.831871,-80.184719,2017-02-12 06:20:31.719723
11180343,6808244,Entire home/apt,,,2,0.0,4,0.0,214.0,,25.835291,-80.11965,2017-02-12 06:20:30.415286
67803,334732,Entire home/apt,,,0,0.0,6,1.0,249.0,,25.836572,-80.119366,2017-02-12 06:20:30.410438
16855651,1679337,Entire home/apt,,,1,0.0,6,2.0,300.0,,25.840445,-80.182591,2017-02-12 06:20:30.404973
5084300,334732,Entire home/apt,,,1,0.0,6,2.0,279.0,,25.836434,-80.120709,2017-02-12 06:20:30.399535
15858102,84525703,Entire home/apt,,,1,0.0,5,2.0,295.0,,25.835061,-80.121186,2017-02-12 06:20:30.396879
2842866,5615582,Entire home/apt,,,26,4.0,6,2.0,259.0,,25.827293,-80.122656,2017-02-12 06:20:30.393909
15337919,97781482,Entire home/apt,,,0,0.0,4,1.0,250.0,,25.833751,-80.120437,2017-02-12 06:20:30.390459
4795622,13741641,Entire home/apt,,,18,4.0,4,0.0,300.0,,25.846197,-80.120641,2017-02-12 06:20:30.382911
2971354,11381137,Entire home/apt,,,9,4.0,6,2.0,234.0,,25.828792,-80.122067,2017-02-12 06:20:30.379932
11293208,740449,Entire home/apt,,,3,4.5,5,1.0,275.0,,25.830229,-80.12145,2017-02-12 06:20:30.377223
6364237,33161861,Entire home/apt,,,2,0.0,6,2.0,275.0,,25.829406,-80.119428,2017-02-12 06:20:30.375063
1156178,13830304,Entire home/apt,,,11,4.0,10,3.0,250.0,,25.865466,-80.122505,2017-02-12 06:20:28.989364
15715439,4493424,Entire home/apt,,,0,0.0,5,2.0,249.0,,25.833514,-80.120111,2017-02-12 06:20:28.987070
1636389,2990957,Entire home/apt,,,3,4.5,8,2.0,275.0,,25.830919,-80.120682,2017-02-12 06:20:28.984300
9428023,48873227,Entire home/apt,,,0,0.0,2,1.0,295.0,,25.816108,-80.187717,2017-02-12 06:20:28.982179
15744687,82143708,Entire home/apt,,,0,0.0,5,2.0,250.0,,25.851918,-80.18129,2017-02-12 06:20:28.979899
13450328,57034075,Entire home/apt,,,0,0.0,6,2.0,225.0,,25.836484,-80.119146,2017-02-12 06:20:28.977515
11351584,3735205,Entire home/apt,,,0,0.0,4,1.0,266.0,,25.828957,-80.120424,2017-02-12 06:20:28.975169
15764598,8241842,Entire home/apt,,,0,0.0,6,2.0,239.0,,25.830354,-80.120406,2017-02-12 06:20:28.973006
9464965,30373824,Entire home/apt,,,7,4.0,8,3.0,299.0,,25.861672,-80.127522,2017-02-12 06:20:28.970373
3166870,2001930,Entire home/apt,,,0,0.0,5,1.0,249.0,,25.846823,-80.119023,2017-02-12 06:20:28.968173
11689898,57387380,Entire home/apt,,,0,0.0,6,3.0,280.0,,25.836158,-80.120973,2017-02-12 06:20:28.965677
15410114,66775458,Entire home/apt,,,0,0.0,2,1.0,250.0,,25.84382,-80.121214,2017-02-12 06:20:28.963514
3979637,243471,Entire home/apt,,,15,3.5,6,2.0,225.0,,25.837892,-80.119478,2017-02-12 06:20:28.959312
5083991,334732,Entire home/apt,,,0,0.0,6,1.0,229.0,,25.835787,-80.119626,2017-02-12 06:20:28.956983
16026485,104250773,Entire home/apt,,,2,0.0,10,4.0,300.0,,25.855107,-80.177458,2017-02-12 06:20:28.954455
727444,2990957,Entire home/apt,,,4,5.0,8,2.0,275.0,,25.845935,-80.119222,2017-02-12 06:20:28.952164
12539624,243471,Entire home/apt,,,0,0.0,6,2.0,232.0,,25.837563,-80.119357,2017-02-12 06:20:27.374994
11679172,62033865,Entire home/apt,,,4,5.0,5,1.0,262.0,,25.849654,-80.119494,2017-02-12 06:20:27.372953
12885019,70513373,Entire home/apt,,,2,0.0,5,2.0,300.0,,25.829331,-80.122222,2017-02-12 06:20:27.370836
13095175,57387380,Entire home/apt,,,0,0.0,4,1.0,250.0,,25.835884,-80.120732,2017-02-12 06:20:27.366736
12154880,65267681,Entire home/apt,,,9,4.0,6,2.0,229.0,,25.847333,-80.119413,2017-02-12 06:20:27.363992
5817427,8559519,Entire home/apt,,,0,0.0,6,2.0,225.0,,25.829177,-80.122184,2017-02-12 06:20:27.361918
6776734,4678667,Entire home/apt,,,0,0.0,8,4.0,220.0,,25.864383,-80.185204,2017-02-12 06:20:27.359049
4810649,23589673,Entire home/apt,,,0,0.0,2,1.0,275.0,,25.851965,-80.119603,2017-02-12 06:20:27.356210
9046994,17518470,Entire home/apt,,,2,0.0,4,1.0,225.0,,25.828448,-80.120048,2017-02-12 06:20:27.347284
1051175,1420587,Entire home/apt,,,29,4.5,4,2.0,225.0,,25.835922,-80.119794,2017-02-12 06:20:27.344762
16109677,740449,Entire home/apt,,,0,0.0,8,2.0,235.0,,25.836526,-80.119494,2017-02-12 06:20:27.342691
11353107,57387380,Entire home/apt,,,2,0.0,6,2.0,250.0,,25.835719,-80.121163,2017-02-12 06:20:27.340628
15943271,65746028,Entire home/apt,,,3,4.5,4,0.0,300.0,,25.817956,-80.121941,2017-02-12 06:20:25.979358
5306025,16914241,Entire home/apt,,,6,4.0,6,3.0,300.0,,25.836003,-80.121328,2017-02-12 06:20:25.977440
9156647,7532012,Entire home/apt,,,1,0.0,7,2.0,240.0,,25.830115,-80.121689,2017-02-12 06:20:25.972827
14866672,2990957,Entire home/apt,,,0,0.0,5,1.0,230.0,,25.831857,-80.11994,2017-02-12 06:20:25.969001
2821507,14434072,Entire home/apt,,,8,5.0,8,2.0,250.0,,25.873731,-80.120354,2017-02-12 06:20:25.966460
8880070,8241842,Entire home/apt,,,2,0.0,6,2.0,275.0,,25.830821,-80.120157,2017-02-12 06:20:25.964147
13429950,75430233,Entire home/apt,,,0,0.0,2,1.0,300.0,,25.853079,-80.138366,2017-02-12 06:20:25.962036
2573453,597164,Entire home/apt,,,2,0.0,6,1.0,250.0,,25.83476,-80.120941,2017-02-12 06:20:25.959513
1984297,2990957,Entire home/apt,,,11,5.0,8,2.0,300.0,,25.833043,-80.119679,2017-02-12 06:20:25.956832
