room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3810719,3957770,Private room,,,2,5.0,2.0,1.0,85.0,2.0,25.792333,-80.140025,2015-10-18 10:32:44.751624
2357134,11638388,Entire home/apt,,,1,5.0,4.0,2.0,500.0,1.0,25.786917,-80.143551,2015-10-19 15:06:29.896855
872084,2713034,Entire home/apt,,,3,5.0,,4.0,791.0,7.0,25.929478,-80.120444,2015-10-19 04:03:02.498170
6576354,34398673,Private room,,,0,,2.0,1.0,85.0,1.0,25.932223,-80.124257,2015-10-18 09:16:54.795642
355594,1800091,Entire home/apt,,,11,4.5,4.0,0.0,125.0,2.0,25.778188,-80.134563,2015-10-18 04:52:12.114889
1141553,4089906,Entire home/apt,,,98,5.0,2.0,1.0,100.0,1.0,25.830927,-80.181237,2015-10-18 11:31:50.336609
4105496,21297068,Private room,,,6,5.0,2.0,1.0,40.0,1.0,25.713105,-80.406562,2015-10-19 15:00:41.985237
6710022,3541697,Entire home/apt,,,0,,4.0,2.0,225.0,5.0,25.780444,-80.134665,2015-10-19 02:02:42.735899
5396532,8478724,Private room,,,2,4.5,2.0,1.0,59.0,1.0,25.863163,-80.126446,2015-10-18 08:25:15.597885
8213582,40068009,Private room,,,6,4.5,3.0,1.0,65.0,1.0,25.789039,-80.139048,2015-10-18 06:33:12.958621
8595066,5626923,Entire home/apt,,,0,,4.0,2.0,209.0,3.0,25.935236,-80.12149,2015-10-19 13:37:20.123955
794330,4175124,Private room,,,15,5.0,2.0,1.0,70.0,2.0,25.905001,-80.314594,2015-10-18 20:16:22.247155
6391273,31367114,Private room,,,18,4.5,2.0,1.0,69.0,1.0,25.776746,-80.140188,2015-10-19 09:08:52.552036
6185868,32085095,Entire home/apt,,,0,,4.0,1.0,230.0,1.0,25.831623,-80.120464,2015-10-19 15:03:38.669113
8115607,3481466,Shared room,,,3,5.0,1.0,1.0,50.0,2.0,25.783057,-80.1349,2015-10-19 14:41:25.537565
7782557,3787944,Entire home/apt,,,6,4.5,3.0,1.0,98.0,3.0,25.765517,-80.276568,2015-10-18 07:35:01.160305
5203391,26876396,Private room,,,33,4.5,2.0,1.0,65.0,1.0,25.788227,-80.144199,2015-10-18 12:28:49.767481
6116943,31729213,Private room,,,0,,3.0,1.0,175.0,1.0,25.472134,-80.42464,2015-10-19 13:01:18.789233
5947172,27752712,Entire home/apt,,,4,5.0,2.0,1.0,139.0,3.0,25.773157,-80.192781,2015-10-18 11:56:21.517161
6775797,6135468,Entire home/apt,,,8,5.0,2.0,1.0,75.0,2.0,25.839633,-80.18769,2015-10-18 10:32:10.686890
2815954,2152305,Entire home/apt,,,1,5.0,,2.0,695.0,3.0,25.796272,-80.12867,2015-10-18 07:46:40.986756
6661904,32443830,Entire home/apt,,,25,4.5,3.0,0.0,85.0,,25.789852,-80.135248,2015-10-19 14:21:31.828856
8683571,45598508,Private room,,,1,,2.0,1.0,85.0,1.0,25.768597,-80.194458,2015-10-19 13:16:06.956989
4810649,23589673,Entire home/apt,,,0,,2.0,1.0,6500.0,1.0,25.851965,-80.119603,2015-10-18 07:25:01.752318
2996198,1287778,Entire home/apt,,,9,5.0,5.0,0.0,195.0,3.0,25.783141,-80.141635,2015-10-18 08:41:05.433916
6901327,35245970,Entire home/apt,,,9,5.0,4.0,1.0,89.0,1.0,25.856635,-80.120069,2015-10-18 10:02:46.487199
7651828,26901205,Private room,,,2,5.0,2.0,1.0,100.0,1.0,25.801474,-80.190197,2015-10-18 10:48:30.539284
7050390,1793325,Entire home/apt,,,3,4.5,2.0,0.0,75.0,,25.822456,-80.191682,2015-10-19 14:41:32.906339
5338811,189610,Entire home/apt,,,5,4.0,3.0,1.0,135.0,2.0,25.85756,-80.1266,2015-10-19 14:31:24.985181
4308957,3726790,Entire home/apt,,,0,,,2.0,300.0,1.0,25.929855,-80.120695,2015-10-19 14:15:02.956756
2030622,9419684,Entire home/apt,,,0,,3.0,1.0,325.0,2.0,25.75956,-80.194258,2015-10-19 13:27:56.781540
4379032,2466395,Entire home/apt,,,0,,5.0,2.0,350.0,4.0,25.835736,-80.121186,2015-10-19 03:06:57.041302
3922561,1269811,Entire home/apt,,,13,4.5,,2.0,135.0,3.0,25.742168,-80.248557,2015-10-18 08:34:52.448374
6468452,24586114,Entire home/apt,,,0,,,3.0,135.0,1.0,25.771473,-80.22405,2015-10-19 13:50:19.320236
7067802,2001930,Entire home/apt,,,0,,,2.0,349.0,,25.928979,-80.122077,2015-10-18 20:36:45.809296
3156268,12717900,Entire home/apt,,,5,3.5,4.0,1.0,99.0,1.0,25.853273,-80.125446,2015-10-18 05:31:24.226038
6377102,32380456,Entire home/apt,,,0,,,2.0,847.0,1.0,25.758318,-80.192895,2015-10-18 11:27:39.125202
4296877,19113174,Entire home/apt,,,1,4.0,1.0,1.0,99.0,5.0,25.779008,-80.143708,2015-10-18 07:56:57.401660
6505478,4140161,Entire home/apt,,,3,3.5,4.0,1.0,199.0,1.0,25.849234,-80.120595,2015-10-18 05:05:32.220844
5192530,2001930,Entire home/apt,,,1,,,3.0,549.0,,25.929488,-80.120929,2015-10-19 11:54:22.178183
1593711,5133186,Entire home/apt,,,1,4.0,2.0,1.0,70.0,10.0,25.840719,-80.18554,2015-10-18 08:20:34.964325
5786761,18884241,Private room,,,16,5.0,2.0,1.0,58.0,1.0,25.72891,-80.294959,2015-10-19 15:31:25.344575
8355210,35999065,Private room,,,1,5.0,2.0,1.0,70.0,2.0,25.77728,-80.13148,2015-10-18 06:27:32.087415
723763,2466395,Entire home/apt,,,21,5.0,,2.0,459.0,3.0,25.845148,-80.118764,2015-10-19 05:06:29.698264
4351306,22586363,Entire home/apt,,,25,5.0,,2.0,129.0,3.0,25.611843,-80.345015,2015-10-18 11:55:46.231894
6701797,3726790,Private room,,,0,,2.0,1.0,85.0,1.0,25.948626,-80.12088,2015-10-18 08:56:52.389000
4288475,264397,Entire home/apt,,,3,5.0,,3.0,350.0,1.0,25.740144,-80.223597,2015-10-18 07:06:24.868368
6692024,30120970,Entire home/apt,,,0,,4.0,0.0,135.0,15.0,25.954409,-80.120091,2015-10-18 06:50:58.603107
7698212,2372884,Entire home/apt,,,3,,,1.0,220.0,1.0,25.781087,-80.142477,2015-10-19 15:04:17.961253
4483892,23264467,Entire home/apt,,,1,,4.0,2.0,189.0,,25.72313,-80.256013,2015-10-18 12:22:10.933204
4296482,4703920,Entire home/apt,,,26,4.5,,3.0,250.0,1.0,25.753562,-80.274227,2015-10-18 09:20:03.541209
1150498,1364226,Entire home/apt,,,8,4.5,,4.0,400.0,,25.788381,-80.141889,2015-10-18 05:33:17.944716
4605056,2466395,Entire home/apt,,,0,,,1.0,249.0,3.0,25.833546,-80.121429,2015-10-19 15:06:53.576922
7679862,24411669,Private room,,,0,,3.0,1.0,48.0,1.0,25.529907,-80.413161,2015-10-18 08:34:50.085050
4423232,22775533,Entire home/apt,,,4,5.0,2.0,1.0,160.0,1.0,25.771447,-80.193341,2015-10-18 07:44:42.657161
2412441,5609323,Entire home/apt,,,0,,2.0,1.0,205.0,3.0,25.683885,-80.398022,2015-10-18 06:40:53.923601
4307139,22358099,Entire home/apt,,,4,4.5,4.0,2.0,345.0,2.0,25.810712,-80.185942,2015-10-19 14:07:47.681226
2042887,10476372,Entire home/apt,,,2,3.0,3.0,1.0,145.0,4.0,25.793937,-80.187366,2015-10-19 13:37:13.269167
8053352,42530176,Entire home/apt,,,0,,4.0,1.0,85.0,7.0,25.951161,-80.171873,2015-10-19 13:18:43.101804
5184584,10287437,Shared room,,,9,5.0,1.0,1.0,40.0,1.0,25.793529,-80.188133,2015-10-19 14:48:03.283480
4384429,10134153,Private room,,,3,4.5,3.0,1.0,56.0,2.0,25.847367,-80.146163,2015-10-18 12:45:53.241202
2513297,5620061,Entire home/apt,,,5,4.5,2.0,0.0,189.0,1.0,25.793363,-80.137755,2015-10-19 07:52:02.321696
1695504,8954689,Entire home/apt,,,44,4.0,4.0,,65.0,2.0,25.810251,-80.122773,2015-10-18 06:24:00.562552
4701225,21251127,Entire home/apt,,,3,4.5,,2.0,150.0,1.0,25.85577,-80.18353,2015-10-18 12:12:16.718811
6436777,3053887,Entire home/apt,,,0,,4.0,2.0,166.0,28.0,25.840138,-80.122056,2015-10-18 08:49:38.441202
732084,709784,Entire home/apt,,,30,5.0,3.0,1.0,155.0,4.0,25.695468,-80.163345,2015-10-19 12:56:33.139905
797419,284544,Entire home/apt,,,2,3.5,4.0,1.0,349.0,,25.793131,-80.128379,2015-10-19 13:07:03.443980
4816681,19708880,Entire home/apt,,,19,4.0,3.0,1.0,59.0,1.0,25.779024,-80.277409,2015-10-18 10:13:56.288001
2501976,5321669,Entire home/apt,,,15,4.5,4.0,1.0,195.0,,25.948176,-80.120721,2015-10-18 21:00:43.898345
7640908,35057330,Private room,,,0,,2.0,1.0,60.0,1.0,25.963508,-80.246512,2015-10-18 05:07:42.518743
8100931,42777731,Entire home/apt,,,4,5.0,,3.0,499.0,2.0,25.784262,-80.130981,2015-10-18 04:18:18.691119
6410318,24416329,Private room,,,0,,2.0,1.0,37.0,2.0,25.819789,-80.193397,2015-10-18 10:33:05.729203
7003978,27554908,Private room,,,6,5.0,3.0,1.0,65.0,2.0,25.862646,-80.127616,2015-10-18 08:21:56.509206
6463883,33529143,Entire home/apt,,,23,5.0,4.0,2.0,120.0,1.0,25.81303,-80.289597,2015-10-19 14:26:12.856602
3562536,17936880,Entire home/apt,,,4,5.0,,2.0,450.0,,25.846987,-80.119293,2015-10-18 20:36:39.109040
3731982,59907,Entire home/apt,,,34,4.5,5.0,2.0,310.0,3.0,25.773508,-80.133831,2015-10-18 07:56:31.862722
6728009,31806297,Entire home/apt,,,7,5.0,,2.0,229.0,3.0,25.781194,-80.133729,2015-10-18 07:28:56.027168
4459425,14450053,Entire home/apt,,,7,5.0,4.0,1.0,45.0,7.0,25.83269,-80.184805,2015-10-18 09:32:31.821316
3210334,11381137,Entire home/apt,,,1,5.0,4.0,1.0,197.0,1.0,25.692104,-80.160629,2015-10-18 08:22:36.145329
6404604,23757624,Entire home/apt,,,11,4.5,2.0,0.0,136.0,2.0,25.798309,-80.125228,2015-10-18 07:11:27.178776
6051078,19463014,Private room,,,2,5.0,2.0,1.0,75.0,1.0,25.68469,-80.318903,2015-10-19 15:28:56.653222
5706775,25276291,Shared room,,,8,4.0,2.0,1.0,33.0,1.0,25.77959,-80.138722,2015-10-18 07:39:11.435010
8125867,42910539,Private room,,,0,,3.0,1.0,90.0,1.0,25.818551,-80.227971,2015-10-18 11:26:56.399875
5025563,21578675,Entire home/apt,,,14,5.0,2.0,0.0,130.0,3.0,25.771793,-80.131255,2015-10-18 11:12:57.617200
6044306,7532012,Entire home/apt,,,0,,4.0,0.0,200.0,15.0,25.790063,-80.126039,2015-10-18 12:17:12.109200
2387345,6372873,Entire home/apt,,,11,5.0,5.0,2.0,150.0,5.0,25.778651,-80.133663,2015-10-18 20:21:27.304356
3325826,16791345,Entire home/apt,,,2,4.5,,1.0,450.0,5.0,25.955983,-80.123183,2015-10-18 08:52:03.753204
4249483,1039661,Entire home/apt,,,20,4.0,4.0,1.0,75.0,7.0,25.853251,-80.119146,2015-10-18 10:34:44.636857
4902886,10786961,Entire home/apt,,,7,4.0,,2.0,130.0,1.0,25.931509,-80.125413,2015-10-19 09:00:10.093248
976262,4434973,Entire home/apt,,,34,4.5,,2.0,139.0,2.0,25.932523,-80.125313,2015-10-19 13:39:32.685817
727444,2990957,Private room,,,4,5.0,,1.0,275.0,7.0,25.845935,-80.119222,2015-10-18 11:46:50.193139
3317935,2364392,Entire home/apt,,,4,3.5,4.0,2.0,259.0,3.0,25.791172,-80.185177,2015-10-19 02:56:40.103463
6186278,28293265,Entire home/apt,,,0,,4.0,2.0,650.0,1.0,25.782132,-80.142292,2015-10-19 14:27:03.149223
7859582,477968,Entire home/apt,,,10,5.0,4.0,1.0,99.0,1.0,25.788568,-80.134994,2015-10-19 14:47:44.636976
7499858,39283893,Entire home/apt,,,1,5.0,4.0,1.0,107.0,,25.726648,-80.240233,2015-10-19 14:31:46.677236
284718,1482360,Entire home/apt,,,6,4.5,5.0,2.0,169.0,3.0,25.691362,-80.305703,2015-10-19 13:05:25.101230
4052305,21013432,Entire home/apt,,,5,3.5,4.0,1.0,109.0,3.0,25.833023,-80.119938,2015-10-18 06:27:02.847986
5469155,28365555,Entire home/apt,,,1,3.0,2.0,0.0,175.0,3.0,25.897289,-80.123542,2015-10-18 09:50:47.708927
1099589,3075707,Entire home/apt,,,4,5.0,,4.0,329.0,,25.78073,-80.138207,2015-10-19 13:54:47.679542
1704222,2415111,Entire home/apt,,,19,4.5,,2.0,190.0,3.0,25.778109,-80.188755,2015-10-18 04:48:00.368122
1021165,5620061,Entire home/apt,,,7,4.5,5.0,2.0,189.0,1.0,25.794937,-80.137674,2015-10-18 07:58:30.347162
910392,2152305,Entire home/apt,,,0,,4.0,2.0,695.0,3.0,25.794466,-80.129004,2015-10-18 05:30:33.708808
6765956,35421039,Entire home/apt,,,0,,2.0,1.0,175.0,14.0,25.79136,-80.129351,2015-10-19 11:25:57.530148
6209796,25138314,Entire home/apt,,,0,,4.0,1.0,199.0,6.0,25.692485,-80.160597,2015-10-19 14:12:55.769526
5445296,14470260,Private room,,,1,5.0,2.0,1.0,75.0,2.0,25.778083,-80.190514,2015-10-18 22:38:59.482185
5806580,114098,Private room,,,5,4.0,2.0,1.0,38.0,2.0,25.820007,-80.206708,2015-10-18 12:53:53.087625
6287213,32683967,Entire home/apt,,,2,5.0,2.0,1.0,140.0,1.0,25.790047,-80.127778,2015-10-19 08:58:58.200591
1849914,7257328,Private room,,,24,4.5,2.0,1.0,100.0,1.0,25.779671,-80.139688,2015-10-18 12:40:41.858300
7065244,9262926,Entire home/apt,,,0,,3.0,1.0,150.0,5.0,25.793094,-80.132537,2015-10-19 14:38:13.417882
1021153,5620061,Entire home/apt,,,12,4.5,2.0,1.0,189.0,1.0,25.792978,-80.136016,2015-10-19 15:11:04.809290
6813083,35597775,Private room,,,6,4.5,2.0,1.0,39.0,2.0,25.934758,-80.168312,2015-10-19 05:16:23.001749
5285834,21331386,Entire home/apt,,,25,5.0,3.0,1.0,59.0,2.0,25.72185,-80.379248,2015-10-18 11:57:37.467746
6902756,29605625,Entire home/apt,,,8,4.5,,2.0,199.0,1.0,25.758742,-80.194186,2015-10-18 11:11:31.561208
4061159,643369,Private room,,,0,,1.0,1.0,100.0,3.0,25.720214,-80.25566,2015-10-18 04:22:54.272158
5691825,29509388,Entire home/apt,,,1,,4.0,2.0,150.0,7.0,25.95756,-80.13021,2015-10-18 08:31:55.085194
3144919,447193,Entire home/apt,,,8,5.0,,3.0,298.0,,25.824315,-80.134285,2015-10-18 10:51:49.468065
663479,2415111,Entire home/apt,,,38,5.0,5.0,1.0,199.0,3.0,25.77666,-80.189005,2015-10-19 13:23:25.609896
3255679,13530113,Entire home/apt,,,23,5.0,,4.0,189.0,,25.763387,-80.227947,2015-10-19 15:21:01.159242
8015707,38865862,Entire home/apt,,,1,,,2.0,450.0,4.0,25.773523,-80.131723,2015-10-18 07:07:53.160272
6639150,24844329,Entire home/apt,,,2,5.0,4.0,1.0,120.0,3.0,25.938324,-80.128371,2015-10-18 07:32:14.299661
2318380,11816913,Private room,,,23,4.0,2.0,1.0,55.0,1.0,25.739952,-80.3112,2015-10-18 06:51:17.486456
3548044,12629099,Entire home/apt,,,14,5.0,4.0,1.0,175.0,3.0,25.775868,-80.131156,2015-10-19 13:09:04.341220
4557939,23572996,Entire home/apt,,,2,5.0,4.0,0.0,180.0,1.0,25.781922,-80.131546,2015-10-18 05:48:29.302597
8254644,4697757,Private room,,,1,5.0,3.0,1.0,60.0,2.0,25.951787,-80.129455,2015-10-18 07:51:16.560386
655331,2990957,Entire home/apt,,,3,3.5,,1.0,185.0,7.0,25.833082,-80.121704,2015-10-18 08:59:15.608049
3953480,232140,Entire home/apt,,,19,4.5,3.0,1.0,85.0,2.0,25.772951,-80.130599,2015-10-18 06:27:08.171479
4407899,22880862,Entire home/apt,,,34,4.5,4.0,1.0,100.0,2.0,25.954465,-80.121141,2015-10-18 10:07:42.533215
7426288,37757209,Entire home/apt,,,0,,4.0,2.0,259.0,,25.792321,-80.185517,2015-10-19 14:57:10.117766
7496907,11135492,Entire home/apt,,,3,5.0,,2.0,189.0,1.0,25.930491,-80.126457,2015-10-18 20:44:20.929626
2375804,9252270,Entire home/apt,,,108,4.5,2.0,1.0,75.0,1.0,25.857616,-80.118931,2015-10-19 13:47:35.063993
1814178,6268293,Entire home/apt,,,41,4.5,2.0,0.0,90.0,3.0,25.765088,-80.228498,2015-10-18 07:47:52.152813
3522302,14675984,Entire home/apt,,,0,,4.0,2.0,225.0,1.0,25.763487,-80.255676,2015-10-18 08:11:14.888509
6102778,30476610,Entire home/apt,,,0,,5.0,2.0,305.0,3.0,25.790475,-80.187534,2015-10-18 20:46:24.488008
1269917,3512229,Entire home/apt,,,18,4.5,4.0,1.0,55.0,3.0,25.715578,-80.375518,2015-10-18 09:44:38.366311
6557377,20655650,Entire home/apt,,,0,,2.0,0.0,250.0,1.0,25.72982,-80.242474,2015-10-19 13:24:05.049661
7280520,22590403,Private room,,,2,5.0,2.0,1.0,50.0,1.0,25.765807,-80.199012,2015-10-19 15:11:25.380760
8404123,10910251,Entire home/apt,,,0,,3.0,1.0,64.0,2.0,25.73657,-80.313422,2015-10-18 07:18:51.371093
5979932,31045749,Entire home/apt,,,1,5.0,4.0,1.0,115.0,1.0,25.819015,-80.337718,2015-10-19 03:53:37.284322
7083654,318395,Private room,,,7,2.5,2.0,1.0,44.0,2.0,25.818185,-80.200031,2015-10-19 14:29:13.351930
4746072,24495615,Entire home/apt,,,14,4.0,,3.0,239.0,3.0,25.931495,-80.127702,2015-10-18 05:23:24.162158
7758516,33137694,Entire home/apt,,,0,,,5.0,2359.0,3.0,25.857012,-80.176601,2015-10-18 10:49:44.884575
7031348,32224301,Entire home/apt,,,11,4.5,2.0,0.0,58.0,2.0,25.75663,-80.230685,2015-10-18 08:50:53.270525
5050031,14119062,Entire home/apt,,,17,4.5,3.0,0.0,135.0,1.0,25.758051,-80.19406,2015-10-19 02:26:05.597176
5477552,67884,Entire home/apt,,,9,4.0,4.0,0.0,200.0,2.0,25.795019,-80.127211,2015-10-18 04:03:05.141719
1776423,9188042,Entire home/apt,,,0,,4.0,2.0,215.0,7.0,25.749578,-80.260592,2015-10-19 14:13:49.514196
6987529,36633157,Entire home/apt,,,0,,2.0,1.0,225.0,3.0,25.762393,-80.22194,2015-10-18 08:31:31.928208
4430812,23002106,Private room,,,25,5.0,3.0,1.0,40.0,3.0,25.681309,-80.384944,2015-10-18 05:32:34.623310
5031605,7532012,Entire home/apt,,,8,5.0,4.0,0.0,214.0,,25.795028,-80.128399,2015-10-18 10:23:55.309654
8322220,5669956,Entire home/apt,,,0,,,3.0,349.0,4.0,25.776916,-80.188374,2015-10-19 13:51:37.050184
1646107,8643876,Entire home/apt,,,2,4.5,,4.0,397.0,3.0,25.794673,-80.138923,2015-10-18 05:53:29.344759
7863247,5321669,Entire home/apt,,,1,5.0,2.0,1.0,145.0,,25.937609,-80.120503,2015-10-18 07:56:08.807833
1646618,8738152,Entire home/apt,,,13,5.0,4.0,1.0,170.0,6.0,25.880007,-80.120539,2015-10-18 12:31:26.042608
24972,52601,Entire home/apt,,,19,5.0,5.0,2.0,140.0,1.0,25.934454,-80.124423,2015-10-18 04:51:47.844550
5580814,28933957,Private room,,,0,,2.0,1.0,100.0,,25.937193,-80.126911,2015-10-19 11:40:17.355824
2394530,10530706,Private room,,,128,5.0,2.0,1.0,80.0,1.0,25.699545,-80.403174,2015-10-18 09:19:54.249201
7344409,1452112,Entire home/apt,,,5,5.0,2.0,0.0,70.0,1.0,25.786852,-80.137223,2015-10-18 12:20:17.651401
5683398,10594021,Entire home/apt,,,0,,4.0,1.0,150.0,3.0,25.783161,-80.139853,2015-10-19 14:55:33.508346
5508360,21798290,Private room,,,26,4.5,2.0,1.0,59.0,1.0,25.78483,-80.135341,2015-10-18 09:14:19.685193
3603332,18153777,Entire home/apt,,,8,4.5,,2.0,350.0,,25.950314,-80.118992,2015-10-18 05:45:59.177624
2349353,10813804,Entire home/apt,,,29,4.5,4.0,1.0,89.0,3.0,25.845055,-80.147196,2015-10-19 13:13:21.435780
4567545,1421303,Private room,,,8,4.0,2.0,1.0,60.0,3.0,25.850911,-80.121133,2015-10-19 13:36:03.980314
4658267,25188,Entire home/apt,,,0,,,3.0,389.0,4.0,25.760226,-80.19382,2015-10-18 10:07:30.114543
2183671,2466395,Entire home/apt,,,3,3.0,,3.0,399.0,3.0,25.845969,-80.121243,2015-10-18 08:40:22.513266
4839893,13312910,Entire home/apt,,,7,4.0,,2.0,99.0,1.0,25.755922,-80.260279,2015-10-19 13:50:35.098430
1006751,1200122,Entire home/apt,,,10,4.5,4.0,1.0,119.0,3.0,25.955862,-80.123048,2015-10-18 04:43:33.929473
702371,3075707,Entire home/apt,,,4,3.5,,2.0,214.0,3.0,25.789331,-80.134906,2015-10-19 15:22:32.136793
7964926,26333708,Private room,,,0,,2.0,1.0,55.0,3.0,25.787547,-80.135409,2015-10-19 14:16:03.260760
8090049,1930741,Private room,,,0,,2.0,1.0,50.0,2.0,25.819236,-80.198382,2015-10-18 12:19:15.147210
6184276,32064427,Entire home/apt,,,0,,4.0,2.0,550.0,3.0,25.76786,-80.190494,2015-10-18 10:24:17.916766
7236954,24479219,Entire home/apt,,,0,,,4.0,600.0,1.0,25.882082,-80.125836,2015-10-19 14:01:39.737223
7659624,14480042,Entire home/apt,,,0,,2.0,0.0,200.0,1.0,25.834536,-80.121353,2015-10-18 10:42:43.333204
5743022,29398904,Entire home/apt,,,3,2.0,,2.0,115.0,3.0,25.825148,-80.334491,2015-10-19 15:09:12.139638
7578774,24874335,Entire home/apt,,,0,,,3.0,250.0,4.0,25.821494,-80.195009,2015-10-19 04:36:30.041086
3992077,2756695,Entire home/apt,,,0,,,3.0,211.0,3.0,25.786864,-80.131867,2015-10-19 14:40:40.581220
5114985,17248797,Entire home/apt,,,0,,4.0,1.0,450.0,1.0,25.785408,-80.129097,2015-10-18 09:40:59.704080
8087669,5377953,Entire home/apt,,,0,,,2.0,160.0,2.0,25.846803,-80.122113,2015-10-18 10:56:41.717219
7266435,21578675,Entire home/apt,,,0,,4.0,1.0,250.0,7.0,25.770916,-80.134542,2015-10-18 07:13:41.562843
5760873,26174372,Entire home/apt,,,1,5.0,4.0,2.0,150.0,1.0,25.933648,-80.126897,2015-10-19 13:00:59.583812
4762899,24574999,Entire home/apt,,,14,5.0,4.0,1.0,138.0,1.0,25.790482,-80.236738,2015-10-18 07:03:01.718388
4342987,4606619,Entire home/apt,,,0,,3.0,1.0,89.0,,25.74936,-80.246977,2015-10-19 01:10:08.669470
6864953,10392619,Entire home/apt,,,3,4.5,4.0,1.0,149.0,1.0,25.762622,-80.188044,2015-10-19 14:44:24.395481
5620281,28767995,Entire home/apt,,,24,5.0,4.0,1.0,295.0,1.0,25.77498,-80.131713,2015-10-18 20:20:27.735657
7852623,4377253,Private room,,,1,5.0,2.0,1.0,50.0,1.0,25.552256,-80.378714,2015-10-18 05:29:34.108042
4365348,16388130,Entire home/apt,,,2,4.0,,1.0,113.0,,25.861672,-80.12095,2015-10-18 20:37:38.447401
2878498,14202640,Private room,,,35,5.0,2.0,1.0,70.0,2.0,25.826524,-80.190759,2015-10-19 14:11:44.111406
823931,4325959,Entire home/apt,,,14,5.0,4.0,1.0,135.0,1.0,25.834926,-80.184342,2015-10-18 08:34:43.882749
4669309,2401066,Entire home/apt,,,18,4.5,4.0,0.0,89.0,3.0,25.781618,-80.131334,2015-10-18 04:03:14.689045
1741569,6844372,Entire home/apt,,,0,,4.0,2.0,179.0,6.0,25.746448,-80.265155,2015-10-18 10:16:40.709260
2866078,14612305,Entire home/apt,,,5,3.5,3.0,1.0,120.0,3.0,25.770999,-80.132605,2015-10-18 21:00:00.020768
5231894,27076549,Entire home/apt,,,46,4.5,,2.0,195.0,1.0,25.78212,-80.136037,2015-10-18 08:46:32.098550
5014726,25866049,Private room,,,3,4.5,2.0,1.0,65.0,2.0,25.931908,-80.125482,2015-10-19 13:19:49.122483
959853,1485212,Entire home/apt,,,58,4.5,4.0,1.0,125.0,2.0,25.806371,-80.126783,2015-10-19 03:54:34.639465
8047861,27241558,Entire home/apt,,,0,,,3.0,350.0,1.0,25.937667,-80.123796,2015-10-18 08:16:38.323550
2142199,691894,Entire home/apt,,,3,5.0,4.0,1.0,190.0,2.0,25.942363,-80.120146,2015-10-18 06:36:34.364652
8152968,40651789,Shared room,,,3,5.0,1.0,1.0,12.0,1.0,25.953448,-80.275295,2015-10-18 12:08:31.858815
2279445,6697019,Entire home/apt,,,50,4.5,3.0,1.0,129.0,1.0,25.774889,-80.135007,2015-10-18 07:07:34.629201
6064261,31393715,Private room,,,1,5.0,2.0,1.0,100.0,2.0,25.691068,-80.162628,2015-10-18 05:31:00.688046
7451580,11044279,Shared room,,,2,4.5,1.0,1.0,50.0,3.0,25.78023,-80.134113,2015-10-19 14:59:31.383277
6227223,16975595,Entire home/apt,,,11,5.0,3.0,1.0,75.0,1.0,25.731492,-80.241084,2015-10-18 11:03:11.965201
5551033,23749879,Entire home/apt,,,13,4.5,4.0,2.0,79.0,3.0,25.803158,-80.243074,2015-10-18 08:08:30.680760
193800,940274,Private room,,,205,4.5,3.0,1.0,65.0,1.0,25.786361,-80.137908,2015-10-19 14:32:08.013443
4292495,2841581,Entire home/apt,,,48,4.5,4.0,1.0,99.0,,25.77951,-80.133989,2015-10-19 13:38:46.045227
5320971,12247559,Entire home/apt,,,24,4.5,3.0,1.0,120.0,,25.790182,-80.137326,2015-10-18 09:10:34.432562
6397223,3726790,Entire home/apt,,,0,,,2.0,325.0,1.0,25.950158,-80.120204,2015-10-18 07:32:55.855496
521401,2331069,Private room,,,3,5.0,2.0,1.0,79.0,7.0,25.724087,-80.28862,2015-10-19 07:43:20.944139
4463091,11612676,Entire home/apt,,,11,5.0,2.0,1.0,175.0,1.0,25.72257,-80.249626,2015-10-18 09:30:06.679925
1217285,6636532,Entire home/apt,,,8,4.0,5.0,2.0,120.0,4.0,25.78582,-80.144828,2015-10-18 04:39:09.431590
2248778,11484906,Entire home/apt,,,13,5.0,3.0,0.0,75.0,2.0,25.76668,-80.270491,2015-10-19 13:58:39.076325
5014492,1200122,Entire home/apt,,,4,4.5,,3.0,249.0,1.0,25.954554,-80.122313,2015-10-18 12:31:49.059659
1807451,3988920,Entire home/apt,,,22,4.5,5.0,2.0,199.0,2.0,25.78559,-80.145205,2015-10-19 13:15:13.133238
7798509,38459934,Entire home/apt,,,0,,3.0,1.0,79.0,2.0,25.786734,-80.137358,2015-10-18 20:44:45.467129
6853565,23438521,Private room,,,0,,2.0,1.0,126.0,1.0,25.790802,-80.145287,2015-10-19 15:21:57.885542
4776515,4646341,Entire home/apt,,,0,,3.0,0.0,130.0,3.0,25.955391,-80.119803,2015-10-18 06:44:59.900639
4603158,23709645,Private room,,,2,5.0,1.0,1.0,35.0,1.0,25.71088,-80.412271,2015-10-18 20:10:41.635410
5992791,6294668,Entire home/apt,,,3,5.0,2.0,1.0,125.0,1.0,25.728936,-80.306979,2015-10-19 14:44:33.545879
4342762,4606619,Entire home/apt,,,0,,4.0,2.0,149.0,7.0,25.748083,-80.247019,2015-10-18 12:28:31.229211
8666695,13229828,Entire home/apt,,,0,,1.0,1.0,85.0,1.0,25.715604,-80.260009,2015-10-19 15:03:22.541960
