room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5576964,7708111,Entire home/apt,,,21,4.5,4.0,0.0,120.0,1.0,25.858616,-80.12283,2015-11-19 20:09:21.609517
2939258,3142063,Entire home/apt,,,2,4.5,4.0,2.0,300.0,5.0,25.764244,-80.191407,2015-11-19 13:40:07.058376
860249,2466395,Entire home/apt,,,1,,,2.0,499.0,3.0,25.849051,-80.120145,2015-11-19 08:53:50.244206
2114468,10780140,Entire home/apt,,,22,4.5,,2.0,99.0,1.0,25.933647,-80.128113,2015-11-19 05:29:06.439361
5035579,21924658,Entire home/apt,,,11,4.5,4.0,0.0,135.0,1.0,25.771218,-80.134487,2015-11-19 21:29:58.203361
5519067,3075707,Entire home/apt,,,0,,4.0,1.0,122.0,3.0,25.782107,-80.13973,2015-11-19 15:39:09.384443
1164362,6378543,Entire home/apt,,,80,4.5,4.0,1.0,150.0,1.0,25.777939,-80.137782,2015-11-19 08:17:21.519822
7636893,36383703,Private room,,,0,,2.0,1.0,57.0,1.0,25.676972,-80.473079,2015-11-20 07:41:51.306054
7053970,18109896,Entire home/apt,,,5,4.5,4.0,1.0,165.0,5.0,25.765979,-80.194577,2015-11-20 05:07:33.176710
7665112,40237853,Entire home/apt,,,9,5.0,2.0,1.0,129.0,3.0,25.779549,-80.142291,2015-11-20 09:15:56.145332
7517344,5347999,Entire home/apt,,,1,5.0,4.0,1.0,125.0,5.0,25.761148,-80.191467,2015-11-20 02:12:04.264960
5144159,26594369,Private room,,,0,,2.0,1.0,65.0,2.0,25.758976,-80.414786,2015-11-19 14:37:11.239465
4595726,345885,Entire home/apt,,,1,,4.0,1.0,295.0,3.0,25.749072,-80.255402,2015-11-19 18:01:10.995384
7358051,12944330,Entire home/apt,,,3,4.0,5.0,0.0,109.0,1.0,25.788087,-80.134192,2015-11-19 06:22:06.864356
4056464,6631869,Entire home/apt,,,0,,3.0,1.0,129.0,7.0,25.782184,-80.135295,2015-11-20 06:11:51.106611
8532887,20370702,Entire home/apt,,,1,5.0,2.0,1.0,200.0,1.0,25.763461,-80.194292,2015-11-19 06:58:45.909830
7225889,13521567,Entire home/apt,,,6,4.5,5.0,1.0,120.0,3.0,25.773841,-80.135687,2015-11-19 17:54:04.314131
5211783,4140161,Entire home/apt,,,2,5.0,4.0,1.0,149.0,1.0,25.759559,-80.192817,2015-11-20 08:37:04.678048
3003171,15194893,Private room,,,0,,1.0,1.0,173.0,3.0,25.758399,-80.190449,2015-11-19 17:28:12.250712
5632511,14439004,Entire home/apt,,,12,4.5,4.0,2.0,185.0,2.0,25.786079,-80.143212,2015-11-19 09:30:20.511925
5947468,9631569,Private room,,,0,,1.0,1.0,119.0,1.0,25.785598,-80.145245,2015-11-19 16:38:38.044483
2605926,13342059,Private room,,,9,4.0,2.0,1.0,74.0,1.0,25.775231,-80.135506,2015-11-19 20:42:00.007096
4881871,3501677,Entire home/apt,,,33,4.0,,1.0,99.0,1.0,25.932362,-80.172535,2015-11-20 03:42:13.602388
2187885,2152305,Entire home/apt,,,1,5.0,4.0,2.0,535.0,1.0,25.798056,-80.127051,2015-11-19 12:08:18.415514
4801447,5321669,Entire home/apt,,,7,4.0,5.0,2.0,200.0,,25.777948,-80.132854,2015-11-20 00:39:40.892879
5131551,26356337,Entire home/apt,,,9,3.0,2.0,1.0,85.0,3.0,25.8045,-80.19934,2015-11-20 09:46:47.798092
7784107,10017511,Private room,,,0,,2.0,1.0,97.0,1.0,25.777279,-80.136042,2015-11-19 12:18:55.982591
6452527,3809476,Entire home/apt,,,7,4.5,3.0,1.0,110.0,3.0,25.779394,-80.13374,2015-11-20 07:37:50.668257
4417648,4169325,Entire home/apt,,,0,,4.0,1.0,190.0,6.0,25.82944,-80.120915,2015-11-19 14:33:19.753791
5122956,22880862,Entire home/apt,,,1,5.0,4.0,1.0,100.0,1.0,25.956403,-80.121814,2015-11-19 18:44:46.927775
8002202,19362258,Private room,,,0,,2.0,1.0,50.0,2.0,25.943399,-80.145429,2015-11-19 06:50:35.932930
6207957,29605625,Entire home/apt,,,4,2.5,,2.0,249.0,1.0,25.731961,-80.261096,2015-11-20 00:17:21.672751
4181655,12937481,Private room,,,3,5.0,2.0,1.0,89.0,1.0,25.468389,-80.42346,2015-11-20 00:59:18.700316
4369442,22681172,Entire home/apt,,,25,5.0,,3.0,250.0,2.0,25.953994,-80.119655,2015-11-19 08:43:05.827045
2032047,9700453,Entire home/apt,,,1,,4.0,1.0,140.0,,25.790321,-80.186724,2015-11-19 22:55:45.789218
3096500,11381137,Entire home/apt,,,3,2.5,4.0,1.0,199.0,1.0,25.690039,-80.160131,2015-11-19 07:54:30.761861
6837575,35318141,Shared room,,,7,5.0,4.0,1.0,28.0,1.0,25.784498,-80.136332,2015-11-20 08:54:30.400133
7320606,1272850,Entire home/apt,,,6,5.0,3.0,1.0,150.0,2.0,25.716244,-80.28513,2015-11-20 06:50:21.333915
1258291,6853016,Private room,,,118,4.5,2.0,1.0,120.0,,25.785971,-80.141714,2015-11-20 02:10:07.507927
6948607,36431577,Entire home/apt,,,6,5.0,4.0,2.0,149.0,3.0,25.733481,-80.241269,2015-11-19 05:23:37.588125
7692243,8415572,Entire home/apt,,,0,,3.0,1.0,90.0,4.0,25.777962,-80.134396,2015-11-20 04:29:41.240171
2229700,11381137,Entire home/apt,,,3,4.0,,2.0,235.0,1.0,25.827822,-80.120817,2015-11-19 19:08:19.901794
5025321,5642437,Entire home/apt,,,15,4.5,4.0,1.0,99.0,7.0,25.86575,-80.121932,2015-11-19 21:17:10.734336
5632664,5852757,Entire home/apt,,,43,4.5,4.0,0.0,99.0,1.0,25.783594,-80.132759,2015-11-19 11:39:09.499143
3615686,4140161,Entire home/apt,,,12,4.0,,3.0,250.0,1.0,25.758159,-80.192462,2015-11-19 16:45:56.186683
5026822,25943162,Private room,,,1,4.0,2.0,1.0,65.0,1.0,25.854161,-80.139948,2015-11-19 20:16:16.973541
3372596,7593935,Entire home/apt,,,12,4.5,4.0,0.0,125.0,3.0,25.78321,-80.132849,2015-11-19 10:23:25.726196
854486,2466395,Entire home/apt,,,4,4.5,,2.0,449.0,3.0,25.798786,-80.131385,2015-11-20 01:55:47.858585
6614637,32791482,Entire home/apt,,,15,4.0,2.0,1.0,50.0,1.0,25.813096,-80.203969,2015-11-19 22:09:46.759614
5080371,11863897,Entire home/apt,,,40,4.5,2.0,0.0,90.0,2.0,25.772406,-80.131047,2015-11-20 09:44:26.967134
5847066,985466,Private room,,,1,,2.0,1.0,89.0,2.0,25.859549,-80.128392,2015-11-19 12:31:49.390821
3486875,17557988,Entire home/apt,,,1,5.0,,2.0,375.0,4.0,25.769209,-80.190145,2015-11-19 18:20:57.147128
4878541,18357698,Entire home/apt,,,4,5.0,,3.0,186.0,3.0,25.781526,-80.221162,2015-11-19 23:58:03.122805
7218236,37757209,Entire home/apt,,,0,,3.0,1.0,189.0,,25.791057,-80.186795,2015-11-19 13:55:30.460168
5193127,12085760,Entire home/apt,,,4,4.5,,2.0,169.0,,25.789105,-80.13535,2015-11-20 08:10:15.250925
8531998,41873944,Entire home/apt,,,2,5.0,5.0,2.0,215.0,2.0,25.787533,-80.144159,2015-11-19 19:15:56.216171
5090481,7272989,Private room,,,7,5.0,1.0,1.0,45.0,1.0,25.6534,-80.332799,2015-11-19 21:07:56.422574
4845701,2466395,Entire home/apt,,,8,5.0,,3.0,599.0,4.0,25.846643,-80.119542,2015-11-19 13:22:41.351868
6372685,1653044,Entire home/apt,,,0,,,4.0,930.0,7.0,25.653713,-80.32029,2015-11-20 03:24:07.244461
763185,4025855,Private room,,,0,,2.0,1.0,34.0,1.0,25.672658,-80.423236,2015-11-19 20:07:13.110481
4624979,6204254,Entire home/apt,,,4,4.5,,2.0,170.0,6.0,25.768329,-80.183607,2015-11-19 15:50:59.348952
4459487,14450053,Entire home/apt,,,8,4.5,3.0,1.0,45.0,7.0,25.834059,-80.185203,2015-11-19 13:03:58.717263
4786975,24666965,Entire home/apt,,,14,4.5,4.0,1.0,77.0,3.0,25.862577,-80.126451,2015-11-19 22:59:10.377528
5650408,29282213,Entire home/apt,,,13,4.5,5.0,2.0,100.0,3.0,25.947028,-80.171935,2015-11-20 00:54:01.081238
4959001,22133029,Entire home/apt,,,8,4.5,2.0,1.0,105.0,10.0,25.794178,-80.18814,2015-11-19 12:03:02.110494
7759949,2634119,Entire home/apt,,,2,4.0,3.0,0.0,110.0,,25.778951,-80.135789,2015-11-20 02:30:11.091746
489842,10084747,Entire home/apt,,,174,4.5,3.0,1.0,99.0,1.0,25.782011,-80.134627,2015-11-19 07:23:28.368958
5402723,4582115,Private room,,,0,,2.0,1.0,135.0,1.0,25.848889,-80.186042,2015-11-20 05:14:49.060263
8167393,41610804,Entire home/apt,,,3,4.5,5.0,0.0,115.0,2.0,25.844896,-80.118838,2015-11-19 16:00:50.908015
5918009,29867494,Entire home/apt,,,2,5.0,4.0,1.0,189.0,5.0,25.781633,-80.143655,2015-11-19 05:59:47.883975
3483757,2466395,Entire home/apt,,,2,5.0,,2.0,489.0,1.0,25.846948,-80.119052,2015-11-19 09:00:42.080547
229807,1200375,Entire home/apt,,,96,4.5,4.0,1.0,100.0,1.0,25.787273,-80.130941,2015-11-19 10:08:21.212076
4553181,14480042,Entire home/apt,,,1,4.0,3.0,0.0,135.0,3.0,25.834758,-80.121264,2015-11-19 05:31:59.705844
1897111,9855104,Entire home/apt,,,5,5.0,4.0,1.0,125.0,14.0,25.790788,-80.127123,2015-11-20 07:42:22.241050
1285067,2466395,Entire home/apt,,,8,5.0,,3.0,599.0,3.0,25.819262,-80.122483,2015-11-20 09:38:09.218177
343840,1521854,Private room,,,166,5.0,2.0,1.0,50.0,4.0,25.760028,-80.204305,2015-11-20 09:06:57.593121
7935320,29461634,Entire home/apt,,,0,,2.0,1.0,169.0,3.0,25.767473,-80.196554,2015-11-20 06:56:12.460000
1843232,2364392,Entire home/apt,,,0,,5.0,2.0,277.0,4.0,25.791834,-80.186042,2015-11-19 16:11:27.031240
844230,353160,Entire home/apt,,,4,4.5,2.0,1.0,109.0,1.0,25.666,-80.374936,2015-11-19 19:10:51.661593
5310791,2197773,Private room,,,2,3.5,1.0,1.0,59.0,1.0,25.782752,-80.205017,2015-11-19 21:18:11.928828
5500036,28527311,Private room,,,2,4.0,2.0,1.0,65.0,3.0,25.85857,-80.195774,2015-11-19 12:49:41.645267
5456582,28184021,Entire home/apt,,,4,3.0,4.0,0.0,105.0,3.0,25.789673,-80.129493,2015-11-20 05:42:01.672020
3655862,7554309,Entire home/apt,,,13,5.0,4.0,1.0,150.0,6.0,25.955635,-80.121699,2015-11-20 09:02:35.762109
6018605,27554908,Entire home/apt,,,13,4.5,5.0,2.0,119.0,3.0,25.863653,-80.128927,2015-11-19 15:14:45.671456
287080,1236691,Private room,,,16,4.5,2.0,1.0,120.0,3.0,25.818514,-80.12235,2015-11-20 02:24:11.127674
949462,5148042,Entire home/apt,,,55,4.5,4.0,1.0,89.0,3.0,25.788149,-80.132883,2015-11-20 00:06:37.036427
842108,3979831,Entire home/apt,,,19,5.0,5.0,2.0,225.0,4.0,25.781168,-80.137153,2015-11-20 09:50:29.429986
7724759,40588085,Private room,,,3,5.0,2.0,1.0,89.0,1.0,25.793284,-80.188054,2015-11-19 04:40:57.613167
5626800,9431619,Private room,,,0,,2.0,1.0,178.0,1.0,25.581574,-80.324349,2015-11-19 17:01:00.712090
6711498,16385743,Entire home/apt,,,1,4.0,,4.0,575.0,4.0,25.847116,-80.157688,2015-11-19 07:01:39.872469
6822477,5673528,Private room,,,2,5.0,2.0,1.0,95.0,3.0,25.653001,-80.319962,2015-11-19 04:02:28.108667
4549045,21251127,Private room,,,4,4.5,4.0,1.0,75.0,1.0,25.853528,-80.185109,2015-11-20 03:41:08.046549
7989079,42167328,Private room,,,0,,2.0,1.0,45.0,2.0,25.957615,-80.185156,2015-11-20 00:46:58.469348
5762579,7960761,Private room,,,0,,2.0,1.0,100.0,1.0,25.722836,-80.407743,2015-11-20 01:36:09.712081
470092,252106,Entire home/apt,,,5,3.5,,2.0,350.0,3.0,25.846745,-80.174238,2015-11-19 09:12:44.095901
854430,4278418,Entire home/apt,,,64,5.0,,2.0,160.0,2.0,25.859626,-80.125107,2015-11-19 13:20:17.546084
4868755,3554137,Private room,,,1,5.0,3.0,1.0,110.0,2.0,25.852216,-80.182159,2015-11-20 04:20:56.932182
59566,812128,Private room,,,1,4.0,,1.0,55.0,5.0,25.584235,-80.393904,2015-11-20 06:16:07.625168
6852793,3484618,Entire home/apt,,,0,,3.0,1.0,300.0,14.0,25.799993,-80.127034,2015-11-19 11:01:51.990135
2058656,10540271,Entire home/apt,,,5,5.0,3.0,1.0,130.0,7.0,25.779689,-80.137088,2015-11-19 17:56:19.544849
5112398,12849655,Entire home/apt,,,25,4.5,,2.0,210.0,1.0,25.760417,-80.193249,2015-11-19 22:21:09.408255
7131320,26305008,Entire home/apt,,,14,5.0,3.0,0.0,125.0,3.0,25.77779,-80.18839,2015-11-19 10:18:33.078343
5184420,10287437,Shared room,,,13,4.5,1.0,1.0,42.0,1.0,25.793423,-80.188308,2015-11-19 23:32:25.077656
6957324,5444278,Entire home/apt,,,14,4.5,4.0,1.0,95.0,1.0,25.71784,-80.320958,2015-11-20 06:57:58.113187
8147970,22887206,Entire home/apt,,,0,,4.0,2.0,300.0,2.0,25.768763,-80.188942,2015-11-20 07:32:13.698292
2663410,13632412,Private room,,,15,4.0,1.0,1.0,30.0,1.0,25.766595,-80.202585,2015-11-19 09:59:32.044896
505301,2491247,Private room,,,162,5.0,2.0,1.0,50.0,1.0,25.847557,-80.186279,2015-11-19 07:43:31.079297
4516986,23419236,Entire home/apt,,,0,,,2.0,130.0,3.0,25.937798,-80.123484,2015-11-19 21:50:34.112008
7934037,14156134,Entire home/apt,,,2,5.0,4.0,2.0,250.0,2.0,25.824676,-80.183399,2015-11-19 08:00:15.229109
4681040,725953,Entire home/apt,,,38,4.5,4.0,1.0,89.0,1.0,25.781346,-80.134247,2015-11-20 04:30:29.886190
8539876,44958749,Private room,,,0,,1.0,1.0,100.0,1.0,25.888899,-80.13064,2015-11-19 19:11:29.449465
1362254,7394900,Entire home/apt,,,23,4.5,,6.0,1142.0,,25.886377,-80.153813,2015-11-19 22:34:31.180521
1126762,5085326,Entire home/apt,,,85,4.5,3.0,1.0,80.0,1.0,25.790102,-80.137596,2015-11-20 09:47:58.178419
3125883,15878648,Private room,,,0,,1.0,1.0,60.0,1.0,25.872925,-80.169681,2015-11-19 08:53:06.214324
3509035,3898153,Entire home/apt,,,2,4.5,2.0,1.0,120.0,7.0,25.956713,-80.12839,2015-11-19 06:45:35.634070
6385820,25138314,Entire home/apt,,,0,,,2.0,379.0,10.0,25.837142,-80.121438,2015-11-20 03:15:58.272406
2584546,12028813,Private room,,,102,4.0,,1.0,59.0,1.0,25.776358,-80.136851,2015-11-19 17:53:25.547436
4452619,23105588,Private room,,,64,4.5,2.0,1.0,85.0,1.0,25.78501,-80.132675,2015-11-19 20:57:37.082862
8107463,9756624,Private room,,,0,,4.0,1.0,60.0,1.0,25.788165,-80.144152,2015-11-19 14:00:26.078063
824055,889630,Entire home/apt,,,29,4.5,,3.0,130.0,1.0,25.85434,-80.38412,2015-11-20 00:07:34.837628
8105458,15742143,Entire home/apt,,,0,,4.0,2.0,175.0,6.0,25.730645,-80.246298,2015-11-19 14:59:33.994130
823467,4323346,Private room,,,80,5.0,2.0,1.0,68.0,1.0,25.775582,-80.188507,2015-11-19 11:03:36.452029
450408,2236092,Entire home/apt,,,62,4.5,4.0,1.0,99.0,2.0,25.772054,-80.137478,2015-11-19 15:40:43.128955
8765549,45491653,Entire home/apt,,,0,,4.0,0.0,100.0,,25.789265,-80.129583,2015-11-19 04:28:43.399510
5458029,28308920,Shared room,,,0,,4.0,1.0,350.0,1.0,25.802653,-80.12496,2015-11-19 23:40:10.067720
4118279,18881478,Entire home/apt,,,26,5.0,4.0,0.0,99.0,,25.728408,-80.240112,2015-11-20 05:56:05.419502
5277128,16721304,Entire home/apt,,,0,,,2.0,219.0,1.0,25.950005,-80.12097,2015-11-19 17:22:56.119765
4900940,2634119,Entire home/apt,,,1,5.0,3.0,1.0,130.0,3.0,25.781336,-80.134011,2015-11-20 08:52:00.115526
5588523,2736756,Entire home/apt,,,17,4.5,3.0,1.0,159.0,,25.787568,-80.143072,2015-11-19 12:59:07.958942
7636617,25601350,Entire home/apt,,,2,5.0,,1.0,125.0,2.0,25.795673,-80.127232,2015-11-19 20:00:35.709726
8170104,31349379,Entire home/apt,,,0,,5.0,2.0,90.0,4.0,25.729611,-80.244909,2015-11-20 07:00:04.837582
1911639,9918399,Private room,,,29,4.5,2.0,1.0,65.0,2.0,25.858749,-80.128266,2015-11-19 09:34:44.391263
7292905,13751339,Entire home/apt,,,1,5.0,3.0,2.0,175.0,1.0,25.769435,-80.245547,2015-11-20 01:57:37.437258
5719344,26119393,Entire home/apt,,,18,4.5,3.0,2.0,100.0,3.0,25.820791,-80.200454,2015-11-20 07:56:07.835650
7782225,19960778,Entire home/apt,,,1,5.0,,2.0,200.0,1.0,25.932022,-80.126358,2015-11-19 05:59:21.258215
6333235,29605625,Entire home/apt,,,19,4.5,,2.0,181.0,1.0,25.759043,-80.192736,2015-11-20 01:37:32.367683
5105827,24940362,Entire home/apt,,,0,,,2.0,950.0,1.0,25.469202,-80.478695,2015-11-19 14:55:58.766234
7527384,39436222,Entire home/apt,,,1,5.0,4.0,2.0,199.0,4.0,25.761366,-80.18936,2015-11-19 14:20:56.151429
2608330,13357858,Entire home/apt,,,7,5.0,3.0,1.0,95.0,1.0,25.789152,-80.135432,2015-11-20 03:23:39.018714
7292586,38192926,Entire home/apt,,,7,4.5,3.0,1.0,140.0,2.0,25.793695,-80.188043,2015-11-19 19:24:58.341698
5319378,10787949,Entire home/apt,,,2,4.5,4.0,2.0,130.0,5.0,25.769708,-80.196116,2015-11-20 08:36:02.366759
7038965,36908899,Entire home/apt,,,1,,2.0,1.0,70.0,2.0,25.814396,-80.276083,2015-11-20 05:35:32.039965
70546,347935,Entire home/apt,,,28,5.0,,4.0,475.0,,25.801213,-80.188539,2015-11-19 13:03:52.421231
5630392,29179577,Shared room,,,13,5.0,1.0,1.0,40.0,1.0,25.774364,-80.206278,2015-11-19 04:57:18.570654
4823086,6289147,Private room,,,14,4.5,2.0,1.0,75.0,1.0,25.784791,-80.132411,2015-11-19 20:27:00.974686
2536988,2169454,Private room,,,14,4.5,2.0,1.0,75.0,1.0,25.759347,-80.220757,2015-11-19 22:33:38.658786
3909914,4461869,Entire home/apt,,,2,5.0,4.0,1.0,190.0,7.0,25.782394,-80.135067,2015-11-20 03:52:52.380751
1843964,1463713,Entire home/apt,,,17,5.0,,2.0,187.0,1.0,25.759598,-80.193832,2015-11-19 19:03:07.669016
6187198,2583770,Entire home/apt,,,5,5.0,3.0,1.0,150.0,1.0,25.772101,-80.186838,2015-11-20 08:04:41.056713
2092420,10677087,Entire home/apt,,,15,4.5,2.0,0.0,85.0,3.0,25.851243,-80.177457,2015-11-19 16:46:45.816115
832729,3275435,Entire home/apt,,,77,4.5,3.0,1.0,78.0,1.0,25.858746,-80.122803,2015-11-19 21:36:22.629875
8591820,12962738,Entire home/apt,,,2,4.5,2.0,1.0,75.0,3.0,25.79462,-80.189729,2015-11-20 01:18:38.753354
6909624,23702484,Entire home/apt,,,6,4.5,3.0,0.0,113.0,3.0,25.806813,-80.126808,2015-11-19 14:32:20.964794
4323581,22448708,Entire home/apt,,,2,5.0,4.0,2.0,125.0,1.0,25.800043,-80.18925,2015-11-20 01:43:56.553013
4984032,4630642,Entire home/apt,,,0,,4.0,1.0,335.0,2.0,25.782004,-80.141238,2015-11-19 23:52:15.099327
7258753,33921172,Entire home/apt,,,7,4.5,4.0,1.0,90.0,1.0,25.800162,-80.187543,2015-11-19 12:31:45.699628
7652934,40072702,Private room,,,0,,2.0,1.0,200.0,3.0,25.78302,-80.142611,2015-11-20 09:49:09.505821
5620429,28767995,Entire home/apt,,,13,5.0,4.0,1.0,335.0,1.0,25.773231,-80.132563,2015-11-20 02:14:18.475499
5185086,10287437,Shared room,,,6,5.0,1.0,1.0,40.0,1.0,25.793046,-80.188306,2015-11-19 16:53:39.153707
6703494,33445556,Entire home/apt,,,8,4.5,5.0,0.0,159.0,2.0,25.834368,-80.11926,2015-11-20 08:48:27.012220
1858661,5221306,Entire home/apt,,,124,5.0,,1.0,100.0,1.0,25.782584,-80.13482,2015-11-19 05:57:38.063356
783426,345885,Entire home/apt,,,2,4.5,,2.0,399.0,10.0,25.765358,-80.194651,2015-11-19 09:54:13.583078
7706460,40482829,Private room,,,1,5.0,2.0,1.0,38.0,3.0,25.588588,-80.397283,2015-11-19 21:21:39.933662
4407667,22879844,Entire home/apt,,,0,,,5.0,395.0,3.0,25.633366,-80.353884,2015-11-20 03:29:21.366714
284048,501745,Entire home/apt,,,31,5.0,,4.0,250.0,4.0,25.84889,-80.371275,2015-11-19 14:18:12.229123
5831609,30269686,Entire home/apt,,,7,5.0,5.0,2.0,150.0,4.0,25.789521,-80.190279,2015-11-19 04:46:26.166825
8030573,42395960,Entire home/apt,,,0,,,5.0,1000.0,7.0,25.73769,-80.227152,2015-11-19 19:19:22.839789
2223365,345885,Entire home/apt,,,1,4.5,,2.0,360.0,7.0,25.768345,-80.190775,2015-11-20 10:02:29.786783
1696820,4606619,Entire home/apt,,,0,,,3.0,129.0,3.0,25.747534,-80.247342,2015-11-19 09:06:17.807567
7658912,21301544,Private room,,,4,4.0,2.0,1.0,50.0,,25.840879,-80.183094,2015-11-19 08:58:00.313405
3906629,18018221,Entire home/apt,,,1,5.0,4.0,0.0,100.0,7.0,25.953262,-80.120088,2015-11-19 20:14:20.765911
8212153,43303584,Entire home/apt,,,0,,2.0,1.0,100.0,2.0,25.889408,-80.206195,2015-11-19 08:51:20.353599
8889286,26475711,Entire home/apt,,,0,,,2.0,197.0,3.0,25.769137,-80.190668,2015-11-20 07:33:35.888918
7757653,40790006,Private room,,,2,5.0,2.0,1.0,49.0,1.0,25.822383,-80.189365,2015-11-19 16:10:06.331140
7287407,1039661,Entire home/apt,,,5,4.5,,2.0,53.0,180.0,25.853198,-80.122259,2015-11-19 23:35:23.563440
7635086,4402793,Private room,,,14,4.5,2.0,1.0,78.0,1.0,25.78954,-80.195243,2015-11-20 04:57:04.502593
4942198,18462784,Private room,,,5,4.5,2.0,1.0,50.0,1.0,25.916037,-80.15775,2015-11-19 12:18:17.997689
5413079,1935592,Private room,,,2,4.5,2.0,1.0,150.0,1.0,25.972902,-80.121681,2015-11-20 00:51:28.197065
2977591,5615582,Entire home/apt,,,2,3.0,,2.0,239.0,2.0,25.692169,-80.160566,2015-11-19 07:23:13.524109
4332826,22496645,Entire home/apt,,,0,,,3.0,600.0,1.0,25.772197,-80.184462,2015-11-19 15:21:38.904057
744135,3470300,Private room,,,63,4.5,2.0,1.0,70.0,1.0,25.810125,-80.189987,2015-11-19 10:52:25.292232
7238793,20474214,Entire home/apt,,,0,,,2.0,285.0,1.0,25.948309,-80.120461,2015-11-19 19:05:22.605710
657010,2990957,Private room,,,3,4.5,,1.0,190.0,4.0,25.834392,-80.120399,2015-11-19 21:38:34.391887
6551060,29867494,Entire home/apt,,,0,,,2.0,199.0,4.0,25.788934,-80.141553,2015-11-19 18:54:03.745031
5384450,14480042,Entire home/apt,,,2,,4.0,0.0,150.0,1.0,25.834792,-80.121098,2015-11-19 15:39:37.796371
6361251,33140726,Private room,,,0,,2.0,1.0,75.0,1.0,25.685717,-80.350306,2015-11-19 13:06:48.223811
3281702,2634119,Entire home/apt,,,8,4.5,3.0,1.0,100.0,3.0,25.781309,-80.133848,2015-11-19 10:13:44.568538
6560830,1398928,Entire home/apt,,,0,,,2.0,325.0,1.0,25.830605,-80.120583,2015-11-19 13:40:01.804034
6627077,12367530,Entire home/apt,,,7,5.0,2.0,1.0,95.0,3.0,25.789323,-80.141593,2015-11-20 07:53:56.859557
6902800,10195018,Private room,,,3,4.5,2.0,1.0,65.0,2.0,25.786159,-80.133829,2015-11-20 04:36:31.986202
3843191,19807394,Entire home/apt,,,6,4.5,2.0,1.0,300.0,4.0,25.804587,-80.12526,2015-11-19 08:54:40.159218
2139864,9164800,Private room,,,0,,2.0,1.0,55.0,1.0,25.761045,-80.244738,2015-11-20 01:24:52.039203
7418676,17846084,Private room,,,1,5.0,2.0,1.0,75.0,1.0,25.807307,-80.190055,2015-11-19 11:58:11.270395
6550819,29867494,Entire home/apt,,,0,,,2.0,199.0,5.0,25.789607,-80.143249,2015-11-20 06:54:53.985569
5038823,24615935,Private room,,,10,4.5,2.0,1.0,79.0,1.0,25.764784,-80.388434,2015-11-19 16:02:50.730662
6510954,31655428,Entire home/apt,,,7,4.5,4.0,1.0,78.0,1.0,25.864188,-80.119389,2015-11-19 19:46:55.442369
3162272,6081786,Private room,,,52,5.0,,1.0,65.0,1.0,25.548532,-80.380052,2015-11-19 11:59:34.584072
8023645,42366953,Private room,,,2,4.5,2.0,1.0,65.0,1.0,25.864695,-80.126731,2015-11-19 21:54:10.490337
7577848,1469875,Entire home/apt,,,0,,4.0,1.0,150.0,3.0,25.784951,-80.135151,2015-11-19 12:54:25.836866
8396673,16130487,Private room,,,1,5.0,4.0,1.0,78.0,2.0,25.785215,-80.143835,2015-11-19 14:01:35.450773
281322,1466528,Entire home/apt,,,114,4.5,2.0,1.0,70.0,2.0,25.848219,-80.180352,2015-11-19 22:54:26.792129
4877426,24950688,Private room,,,1,5.0,1.0,1.0,75.0,1.0,25.7892,-80.139452,2015-11-20 00:02:22.832214
6846203,35874456,Private room,,,3,4.5,1.0,1.0,55.0,6.0,25.852441,-80.121802,2015-11-19 16:09:58.851575
7627058,40008840,Entire home/apt,,,6,5.0,4.0,1.0,80.0,2.0,25.870096,-80.122794,2015-11-19 06:45:02.787933
5863273,23163774,Entire home/apt,,,9,5.0,3.0,1.0,53.0,3.0,25.736284,-80.363387,2015-11-20 00:30:15.654442
3644229,8498238,Entire home/apt,,,2,3.5,4.0,0.0,129.0,2.0,25.936452,-80.12114,2015-11-20 05:38:24.261292
6328432,7532012,Entire home/apt,,,0,,4.0,0.0,120.0,3.0,25.844472,-80.119314,2015-11-19 04:59:32.188794
1021086,5620061,Entire home/apt,,,0,,3.0,1.0,259.0,1.0,25.795238,-80.136458,2015-11-19 19:15:59.391846
4607842,2055872,Entire home/apt,,,1,5.0,4.0,1.0,220.0,7.0,25.767918,-80.188425,2015-11-19 21:59:56.557801
2494150,1026487,Entire home/apt,,,13,5.0,3.0,1.0,96.0,30.0,25.791636,-80.131151,2015-11-19 07:49:19.346468
6677691,21780727,Entire home/apt,,,5,5.0,3.0,1.0,70.0,1.0,25.829227,-80.185456,2015-11-19 09:34:21.221701
6232075,32332502,Entire home/apt,,,1,5.0,4.0,0.0,130.0,1.0,25.778074,-80.134923,2015-11-20 06:00:34.012425
4810857,8365118,Entire home/apt,,,25,4.5,4.0,0.0,320.0,2.0,25.788482,-80.145833,2015-11-19 18:18:11.266841
2295128,6614935,Entire home/apt,,,39,5.0,4.0,2.0,260.0,1.0,25.785076,-80.133048,2015-11-19 13:52:00.100387
5863078,24661880,Entire home/apt,,,2,5.0,3.0,1.0,80.0,1.0,25.713709,-80.275271,2015-11-19 04:56:38.793308
8869113,8547666,Entire home/apt,,,0,,4.0,0.0,160.0,1.0,25.834647,-80.120673,2015-11-20 00:50:50.875356
3479264,1288583,Entire home/apt,,,1,5.0,5.0,1.0,195.0,4.0,25.85823,-80.121721,2015-11-19 15:17:55.903428
