room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10880414,26154111,Entire home/apt,,West Town,0,0.0,2,0.0,250.0,,41.888493,-87.66195,2017-02-17 02:50:32.382788
14787993,19594113,Entire home/apt,,River North,3,4.5,3,1.0,250.0,,41.890777,-87.635272,2017-02-17 02:50:32.380397
11888624,46633642,Entire home/apt,,Near North,1,0.0,2,1.0,299.0,,41.890262,-87.628512,2017-02-17 02:50:32.372911
13249137,33322448,Entire home/apt,,Fulton River District,1,0.0,2,1.0,250.0,,41.888473,-87.642111,2017-02-17 02:50:32.370065
16020773,24689607,Entire home/apt,,The Loop,0,0.0,4,2.0,239.0,,41.87781,-87.628463,2017-02-17 02:50:32.364511
14470576,64065593,Entire home/apt,,The Loop,1,0.0,4,1.0,250.0,,41.887157,-87.625307,2017-02-17 02:50:32.359428
14237152,12243051,Entire home/apt,,The Loop,14,5.0,6,3.0,209.0,,41.877535,-87.62849,2017-02-17 02:50:30.944394
16020267,24689607,Entire home/apt,,The Loop,0,0.0,4,2.0,229.0,,41.877241,-87.627842,2017-02-17 02:50:30.940966
15379216,96494376,Entire home/apt,,Near East Side,5,0.0,6,2.0,240.0,,41.886755,-87.620239,2017-02-17 02:50:30.938788
9057917,46633642,Entire home/apt,,Near North,13,5.0,2,1.0,299.0,,41.891623,-87.627506,2017-02-17 02:50:30.933207
16744364,100157464,Entire home/apt,,The Loop,0,0.0,3,1.0,209.0,,41.877437,-87.630187,2017-02-17 02:50:30.928216
14111324,54917524,Entire home/apt,,The Loop,32,4.5,10,2.0,298.0,,41.881793,-87.626482,2017-02-17 02:50:30.923363
11906370,46633642,Entire home/apt,,Near North,4,4.5,2,1.0,299.0,,41.8908,-87.62853,2017-02-17 02:50:30.919342
13617454,78850676,Entire home/apt,,Gold Coast,4,5.0,4,0.0,210.0,,41.899463,-87.626963,2017-02-17 02:50:30.917084
16202671,105821354,Entire home/apt,,Near North,0,0.0,2,1.0,299.0,,41.890543,-87.628214,2017-02-17 02:50:30.912498
6869714,50015,Entire home/apt,,West Town,0,0.0,2,2.0,299.0,,41.891306,-87.658269,2017-02-17 02:50:30.027604
9507795,46633642,Entire home/apt,,Near North,3,4.5,2,1.0,299.0,,41.890401,-87.628184,2017-02-17 02:50:30.025532
15643611,100921281,Entire home/apt,,West Town,0,0.0,6,2.0,250.0,,41.895584,-87.662548,2017-02-17 02:50:29.990174
15585578,98978990,Entire home/apt,,The Loop,0,0.0,2,1.0,299.0,,41.87562,-87.630659,2017-02-17 02:50:29.986805
15705871,51551801,Entire home/apt,,Fulton River District,0,0.0,4,1.0,300.0,,41.887759,-87.642517,2017-02-17 02:50:29.983334
9362927,46633642,Entire home/apt,,Near North,3,5.0,2,1.0,299.0,,41.890311,-87.628627,2017-02-17 02:50:29.981005
4292076,20539136,Entire home/apt,,Fulton River District,0,0.0,3,1.0,225.0,,41.888056,-87.641151,2017-02-17 02:50:28.450619
12941396,46633642,Entire home/apt,,Near North,1,0.0,2,1.0,299.0,,41.890838,-87.627164,2017-02-17 02:50:28.446555
2717412,4982817,Entire home/apt,,Streeterville,4,5.0,4,1.0,249.0,,41.888841,-87.621907,2017-02-17 02:50:28.442371
9489588,49183557,Entire home/apt,,The Loop,4,4.5,2,1.0,225.0,,41.876149,-87.628527,2017-02-17 02:50:28.431571
15646654,100955327,Entire home/apt,,Streeterville,4,5.0,4,1.0,219.0,,41.89176,-87.615846,2017-02-17 02:50:28.426652
4709507,306726,Entire home/apt,,West Town,26,4.5,6,3.0,265.0,,41.891529,-87.656902,2017-02-17 02:50:28.420590
8170822,4588921,Entire home/apt,,The Loop,61,5.0,5,2.0,275.0,,41.885933,-87.626637,2017-02-17 02:50:27.446904
9681972,37190789,Entire home/apt,,The Loop,64,5.0,6,3.0,299.0,,41.885759,-87.628237,2017-02-17 02:50:27.436189
1301530,4588921,Entire home/apt,,The Loop,172,4.5,5,2.0,250.0,,41.885341,-87.624919,2017-02-17 02:50:27.432096
5592797,4588921,Entire home/apt,,The Loop,80,5.0,5,2.0,250.0,,41.885906,-87.625436,2017-02-17 02:50:27.429160
8552726,36142825,Entire home/apt,,West Loop Gate,8,5.0,4,1.0,239.0,,41.881665,-87.642933,2017-02-17 02:50:27.422535
14237392,64065593,Entire home/apt,,The Loop,0,0.0,4,1.0,250.0,,41.886358,-87.625159,2017-02-17 02:50:27.420305
6345940,4588921,Entire home/apt,,The Loop,72,5.0,5,2.0,275.0,,41.886155,-87.625222,2017-02-17 02:50:27.413517
15358667,61453818,Entire home/apt,,Streeterville,0,0.0,2,1.0,210.0,,41.891483,-87.620089,2017-02-17 02:50:27.406606
8660706,6930132,Entire home/apt,,Gold Coast,92,5.0,5,1.0,300.0,,41.897087,-87.627192,2017-02-17 02:50:26.403372
8918362,46633642,Entire home/apt,,Near North,4,4.5,2,1.0,299.0,,41.891668,-87.628716,2017-02-17 02:50:26.393281
2503128,4588921,Entire home/apt,,The Loop,164,4.5,6,2.0,250.0,,41.885878,-87.625558,2017-02-17 02:50:26.389238
7063381,36842028,Entire home/apt,,West Town,9,5.0,5,2.0,225.0,,41.894812,-87.660232,2017-02-17 02:50:26.382460
15561262,25188,Entire home/apt,,Near North,0,0.0,2,0.0,209.0,,41.896874,-87.628954,2017-02-17 02:50:24.523896
4745281,4588921,Entire home/apt,,Near North,76,5.0,5,2.0,275.0,,41.895633,-87.626772,2017-02-17 02:50:24.495657
14328544,33580076,Entire home/apt,,Gold Coast,1,0.0,2,1.0,220.0,,41.891948,-87.618101,2017-02-17 02:50:23.515278
2392383,12220804,Entire home/apt,,Avondale,29,4.5,6,3.0,259.0,,41.942413,-87.722383,2017-02-17 02:50:12.334794
8048252,9051177,Entire home/apt,,Avondale,1,0.0,4,2.0,235.0,,41.938476,-87.693655,2017-02-17 02:50:12.323778
7346019,20936057,Entire home/apt,,Lake View,1,0.0,5,3.0,250.0,,41.942309,-87.66436,2017-02-17 02:50:12.314393
14628955,17687857,Entire home/apt,,Lake View,0,0.0,5,3.0,287.0,,41.946491,-87.666778,2017-02-17 02:50:10.930077
10292145,43215084,Entire home/apt,,Roscoe Village,0,0.0,4,2.0,300.0,,41.945218,-87.678127,2017-02-17 02:50:10.926082
8109503,36486306,Entire home/apt,,Albany Park,12,5.0,4,2.0,245.0,,41.954588,-87.701221,2017-02-17 02:50:10.920101
14182805,3324198,Entire home/apt,,Albany Park,0,0.0,4,1.0,250.0,,41.955852,-87.699557,2017-02-17 02:50:10.914969
1091803,791089,Entire home/apt,,North Center,7,3.5,6,2.0,250.0,,41.954549,-87.688392,2017-02-17 02:50:10.912026
2051505,10513357,Entire home/apt,,Sheridan Park,21,5.0,4,2.0,225.0,,41.962673,-87.66526,2017-02-17 02:50:10.909730
12902866,49784047,Entire home/apt,,Sheridan Park,0,0.0,6,3.0,225.0,,41.962595,-87.665447,2017-02-17 02:50:10.907423
6901637,36166925,Entire home/apt,,Roscoe Village,1,0.0,4,2.0,250.0,,41.943196,-87.683553,2017-02-17 02:50:09.385602
6853688,683529,Entire home/apt,,Lake View,2,0.0,6,2.0,225.0,,41.938101,-87.68161,2017-02-17 02:50:09.375375
5638991,473410,Entire home/apt,,Avondale,16,5.0,5,2.0,227.0,,41.941148,-87.713335,2017-02-17 02:50:09.367468
15613858,27553360,Entire home/apt,,Ravenswood,0,0.0,5,2.0,300.0,,41.961845,-87.677693,2017-02-17 02:50:09.362783
15266764,23958338,Entire home/apt,,North Center,2,0.0,5,3.0,300.0,,41.948979,-87.678115,2017-02-17 02:50:09.357679
6792661,33004,Entire home/apt,,Lake View,9,5.0,6,2.0,219.0,,41.939972,-87.666318,2017-02-17 02:50:07.925559
165952,791089,Entire home/apt,,Roscoe Village,42,4.5,4,2.0,225.0,,41.942743,-87.673214,2017-02-17 02:50:07.913387
8740984,45855049,Entire home/apt,,Ravenswood,0,0.0,4,2.0,300.0,,41.974457,-87.687077,2017-02-17 02:50:05.986309
7807580,1446574,Entire home/apt,,Lake View,3,5.0,5,4.0,275.0,,41.940092,-87.659721,2017-02-17 02:49:57.598233
9384919,10129776,Entire home/apt,,Lake View,2,0.0,4,2.0,238.0,,41.94207,-87.661507,2017-02-17 02:49:57.595792
10203551,52420288,Entire home/apt,,Lake View,2,0.0,6,2.0,220.0,,41.943239,-87.65709,2017-02-17 02:49:57.593213
10223471,34320292,Entire home/apt,,Rogers Park,1,0.0,6,3.0,225.0,,42.011799,-87.662692,2017-02-17 02:49:57.588776
7553864,24901499,Entire home/apt,,Buena Park,0,0.0,8,3.0,285.0,,41.959086,-87.655642,2017-02-17 02:49:56.455175
9006305,21811660,Entire home/apt,,Wrigleyville,0,0.0,4,2.0,250.0,,41.949918,-87.656067,2017-02-17 02:49:56.444199
6004949,11129557,Entire home/apt,,Wrigleyville,12,5.0,16,10.0,299.0,,41.947212,-87.655574,2017-02-17 02:49:56.439085
236792,1241447,Entire home/apt,,Buena Park,28,5.0,4,2.0,225.0,,41.959395,-87.654409,2017-02-17 02:49:56.435396
16069852,17081557,Entire home/apt,,Lake View,0,0.0,5,4.0,250.0,,41.942311,-87.659308,2017-02-17 02:49:41.828001
13126529,73052846,Entire home/apt,,Lake View,21,5.0,5,2.0,275.0,,41.941566,-87.660986,2017-02-17 02:49:40.410812
589871,2824576,Entire home/apt,,Edgebrook,5,5.0,7,3.0,225.0,,41.993244,-87.756995,2017-02-17 02:49:25.317261
3615428,11230998,Entire home/apt,,Magnolia Glen,28,5.0,4,2.0,250.0,,41.990618,-87.669912,2017-02-17 02:49:22.125420
14075370,30095678,Entire home/apt,,Edgewater Beach,1,0.0,3,1.0,300.0,,41.986525,-87.658076,2017-02-17 02:49:22.117242
7648869,12243051,Entire home/apt,,Lake View,9,5.0,6,2.0,299.0,,41.950164,-87.662943,2017-02-17 02:49:17.720284
13192068,1394351,Entire home/apt,,Bucktown,2,0.0,2,1.0,240.0,,41.910893,-87.675952,2017-02-17 02:49:16.558842
12588033,2439224,Entire home/apt,,Irving Park,4,4.5,7,3.0,289.0,,41.951095,-87.724331,2017-02-17 02:49:16.555031
4632128,16637009,Entire home/apt,,Logan Square,46,5.0,6,3.0,235.0,,41.92688,-87.697945,2017-02-17 02:49:16.552071
6853914,683529,Entire home/apt,,Lake View,5,5.0,10,4.0,300.0,,41.937634,-87.683672,2017-02-17 02:49:16.547489
13235782,2496361,Entire home/apt,,Lake View East,16,5.0,8,3.0,225.0,,41.934564,-87.64691,2017-02-17 02:48:04.735698
3689246,17887470,Entire home/apt,,Goose Island,13,5.0,2,1.0,223.0,,41.89768,-87.643701,2017-02-17 02:48:04.731278
10164526,52177307,Entire home/apt,,River North,4,5.0,4,2.0,261.0,,41.893911,-87.639367,2017-02-17 02:48:04.728812
8810305,46156929,Entire home/apt,,Park West,0,0.0,4,2.0,300.0,,41.928652,-87.644838,2017-02-17 02:48:04.725951
15647986,100970646,Entire home/apt,,Gold Coast,3,4.5,6,2.0,300.0,,41.897302,-87.624639,2017-02-17 02:48:04.723313
13414371,12243051,Entire home/apt,,Buena Park,11,4.5,8,4.0,299.0,,41.955609,-87.650115,2017-02-17 02:48:03.252383
13316309,12243051,Entire home/apt,,Lake View,5,4.5,4,2.0,279.0,,41.948247,-87.663642,2017-02-17 02:48:03.250066
15041934,35628996,Entire home/apt,,Near West Side,7,5.0,3,1.0,225.0,,41.877345,-87.649561,2017-02-17 02:48:03.247750
13315036,12243051,Entire home/apt,,Lake View,3,4.5,4,2.0,239.0,,41.948706,-87.663352,2017-02-17 02:48:03.245425
5657221,29321674,Entire home/apt,,Noble Square,7,5.0,4,2.0,249.0,,41.899101,-87.66411,2017-02-17 02:48:03.243194
14262466,55584882,Entire home/apt,,Roscoe Village,0,0.0,6,3.0,250.0,,41.943654,-87.682096,2017-02-17 02:48:03.239772
15851835,1131514,Entire home/apt,,Noble Square,4,5.0,6,2.0,250.0,,41.899187,-87.664415,2017-02-17 02:48:03.235069
12982658,22130631,Entire home/apt,,The Loop,5,4.5,5,2.0,259.0,,41.87649,-87.625071,2017-02-17 02:48:03.230490
13038318,66619585,Entire home/apt,,Logan Square,4,5.0,5,3.0,300.0,,41.92934,-87.705256,2017-02-17 02:48:03.225307
15757537,32915533,Entire home/apt,,Near East Side,3,5.0,5,2.0,215.0,,41.887907,-87.617651,2017-02-17 02:48:03.223023
11629849,48714748,Entire home/apt,,Sheffield Neighbors,16,5.0,10,4.0,269.0,,41.921524,-87.654019,2017-02-17 02:48:03.218527
15718220,24665551,Entire home/apt,,Lake View,0,0.0,4,1.0,300.0,,41.945517,-87.671595,2017-02-17 02:48:03.216072
6644524,34778026,Entire home/apt,,Bucktown,31,5.0,6,3.0,300.0,,41.912758,-87.678196,2017-02-17 02:48:03.213283
9660334,11520899,Entire home/apt,,Rogers Park,30,5.0,6,3.0,211.0,,42.004514,-87.662031,2017-02-17 02:48:03.210199
9505429,49260140,Entire home/apt,,Roscoe Village,2,0.0,6,2.0,249.0,,41.946294,-87.68011,2017-02-17 02:48:02.074603
4271206,22175879,Entire home/apt,,Near West Side,37,5.0,4,2.0,210.0,,41.881195,-87.654887,2017-02-17 02:48:02.071921
2066318,1410585,Entire home/apt,,Lake View,28,5.0,10,1.0,299.0,,41.943966,-87.652521,2017-02-17 02:48:02.069360
16517516,12243051,Entire home/apt,,Lake View,1,0.0,6,3.0,229.0,,41.936797,-87.663152,2017-02-17 02:48:02.066990
8288678,43702361,Entire home/apt,,Roscoe Village,4,5.0,6,3.0,265.0,,41.939889,-87.672286,2017-02-17 02:48:02.064900
8538325,44951546,Entire home/apt,,Sheffield Neighbors,64,5.0,5,2.0,220.0,,41.918627,-87.649869,2017-02-17 02:48:02.062381
7833824,36459240,Entire home/apt,,Gold Coast,75,4.5,6,2.0,222.0,,41.897215,-87.626098,2017-02-17 02:48:02.057926
11867612,32939123,Entire home/apt,,Pilsen,14,3.5,14,4.0,250.0,,41.85819,-87.659329,2017-02-17 02:48:02.050105
15665664,101154397,Entire home/apt,,Lake View East,0,0.0,2,0.0,250.0,,41.951899,-87.649433,2017-02-17 02:48:02.047356
12035588,2496361,Entire home/apt,,Sheffield Neighbors,22,5.0,10,4.0,275.0,,41.919434,-87.649585,2017-02-17 02:48:02.044162
15720069,101129655,Entire home/apt,,Gold Coast,0,0.0,6,2.0,279.0,,41.894936,-87.617545,2017-02-17 02:48:02.041405
4457161,23128169,Entire home/apt,,North Center,35,5.0,6,3.0,239.0,,41.959462,-87.677413,2017-02-17 02:48:02.037274
6312726,29543909,Entire home/apt,,East Ukrainian Village,4,5.0,6,3.0,220.0,,41.896795,-87.667934,2017-02-17 02:48:02.011028
15287161,8549643,Entire home/apt,,Ranch Triangle,0,0.0,6,3.0,285.0,,41.917314,-87.652197,2017-02-17 02:48:00.432764
8429035,18021362,Entire home/apt,,Andersonville,8,5.0,4,2.0,300.0,,41.977283,-87.665752,2017-02-17 02:48:00.428076
3521727,17733782,Entire home/apt,,Lake View,6,5.0,4,2.0,250.0,,41.940092,-87.656966,2017-02-17 02:48:00.425339
15628879,10428313,Entire home/apt,,Bucktown,12,5.0,8,4.0,295.0,,41.917717,-87.683215,2017-02-17 02:48:00.420333
7651477,40152265,Entire home/apt,,Wrightwood Neighbors,22,5.0,4,1.0,225.0,,41.926753,-87.653997,2017-02-17 02:48:00.414914
5537682,28715964,Entire home/apt,,Sheffield Neighbors,62,5.0,7,2.0,275.0,,41.921816,-87.662137,2017-02-17 02:48:00.411151
13620294,209564,Entire home/apt,,Lake View,27,5.0,8,2.0,220.0,,41.933051,-87.650129,2017-02-17 02:48:00.408418
6713251,683529,Entire home/apt,,Roscoe Village,13,5.0,6,2.0,250.0,,41.940587,-87.679519,2017-02-17 02:48:00.404846
14162289,28181819,Entire home/apt,,Lake View East,1,0.0,6,2.0,240.0,,41.937299,-87.645697,2017-02-17 02:48:00.402296
15101939,39992001,Entire home/apt,,Lake View,1,0.0,4,1.0,549.0,,41.951887,-87.658067,2017-02-17 03:12:11.583818
15695944,101329548,Entire home/apt,,Edgewater Beach,0,0.0,4,1.0,700.0,,41.983667,-87.657049,2017-02-17 03:12:11.579736
14024893,46841455,Entire home/apt,,Margate Park,0,0.0,4,0.0,600.0,,41.974046,-87.652432,2017-02-17 03:12:11.575224
949420,272671,Entire home/apt,,Uptown,6,4.5,9,4.0,592.0,,41.967356,-87.656805,2017-02-17 03:12:11.572480
11205769,1410585,Entire home/apt,,Wrigleyville,11,5.0,10,3.0,550.0,,41.946895,-87.654545,2017-02-17 03:12:11.567256
15716094,5121265,Entire home/apt,,West Loop Gate,0,0.0,8,3.0,700.0,,41.88283,-87.644745,2017-02-17 03:12:11.561055
13374951,12243051,Entire home/apt,,Lake View East,0,0.0,8,4.0,539.0,,41.942321,-87.649264,2017-02-17 03:12:11.557859
13247748,37190789,Entire home/apt,,Gold Coast,26,5.0,6,3.0,510.0,,41.894034,-87.622412,2017-02-17 03:12:11.554275
15507483,63596248,Entire home/apt,,Lake View,0,0.0,4,2.0,700.0,,41.951569,-87.659107,2017-02-17 03:12:10.827170
12304462,24388042,Entire home/apt,,Streeterville,0,0.0,8,3.0,670.0,,41.890691,-87.623161,2017-02-17 03:12:10.819267
15728463,101624093,Entire home/apt,,Wrigleyville,0,0.0,4,1.0,600.0,,41.945683,-87.652246,2017-02-17 03:12:10.815117
15648638,44449611,Entire home/apt,,Lake View East,1,0.0,6,1.0,550.0,,41.952196,-87.648521,2017-02-17 03:12:10.812692
15109108,86748234,Entire home/apt,,East Ukrainian Village,0,0.0,8,0.0,550.0,,41.902094,-87.672384,2017-02-17 03:12:10.807386
15391650,23142131,Entire home/apt,,Lake View,0,0.0,4,2.0,700.0,,41.946348,-87.651272,2017-02-17 03:12:10.804987
14302717,30845166,Entire home/apt,,Lake View,3,5.0,6,2.0,600.0,,41.945958,-87.659786,2017-02-17 03:12:10.802223
13077309,72517624,Entire home/apt,,Lake View,4,5.0,4,2.0,649.0,,41.941922,-87.668648,2017-02-17 03:12:10.795055
9012951,47062221,Entire home/apt,,Lake View,0,0.0,7,3.0,700.0,,41.952592,-87.655587,2017-02-17 03:12:10.791935
13881644,33447234,Entire home/apt,,Sheffield Neighbors,0,0.0,12,3.0,695.0,,41.923722,-87.663388,2017-02-17 03:12:10.788840
15636293,67381975,Entire home/apt,,Lake View,0,0.0,5,2.0,675.0,,41.94074,-87.649626,2017-02-17 03:12:10.785855
15674742,59245636,Entire home/apt,,Lake View East,0,0.0,6,1.0,700.0,,41.943325,-87.642131,2017-02-17 03:12:10.783374
5531897,14970054,Entire home/apt,,East Ukrainian Village,1,0.0,6,3.0,545.0,,41.900777,-87.670957,2017-02-17 03:12:10.778716
14333437,11056104,Entire home/apt,,Prairie District,0,0.0,4,1.0,590.0,,41.85604,-87.619134,2017-02-17 03:12:09.838025
15727670,90274801,Entire home/apt,,Lake View East,0,0.0,6,2.0,550.0,,41.934649,-87.64867,2017-02-17 03:12:09.835309
15663860,101134530,Entire home/apt,,Lake View,0,0.0,4,2.0,600.0,,41.943729,-87.668985,2017-02-17 03:12:09.833144
15599249,22851563,Entire home/apt,,Lake View East,0,0.0,4,2.0,525.0,,41.934563,-87.647478,2017-02-17 03:12:09.827633
15219844,46663875,Entire home/apt,,Lake View,3,4.5,4,2.0,599.0,,41.938803,-87.653671,2017-02-17 03:12:09.825179
15217088,10613587,Entire home/apt,,West Town,3,5.0,10,3.0,550.0,,41.894629,-87.659426,2017-02-17 03:12:09.821108
15720113,22739154,Entire home/apt,,Magnolia Glen,0,0.0,6,1.0,600.0,,41.989219,-87.668099,2017-02-17 03:12:09.818830
5279922,27332228,Entire home/apt,,South Loop,43,5.0,6,3.0,550.0,,41.861369,-87.624208,2017-02-17 03:12:09.816045
6050616,31398552,Entire home/apt,,Humboldt Park,0,0.0,6,2.0,600.0,,41.896383,-87.694891,2017-02-17 03:12:09.813264
15256305,246696,Entire home/apt,,Lake View East,0,0.0,6,2.0,550.0,,41.936031,-87.642786,2017-02-17 03:12:09.810782
4668682,10363033,Entire home/apt,,Old Town Triangle,28,5.0,13,4.0,520.0,,41.916584,-87.636038,2017-02-17 03:12:09.808033
14823681,62664410,Entire home/apt,,Lake View East,0,0.0,5,1.0,600.0,,41.933006,-87.641176,2017-02-17 03:12:09.787496
15518933,56921752,Entire home/apt,,North Center,0,0.0,5,2.0,600.0,,41.947942,-87.686835,2017-02-17 03:12:09.781851
6673071,31719241,Entire home/apt,,Lake View,12,5.0,6,4.0,599.0,,41.942036,-87.661693,2017-02-17 03:12:08.768315
15720840,22400145,Entire home/apt,,West Loop Gate,0,0.0,6,2.0,600.0,,41.876801,-87.645335,2017-02-17 03:12:08.761777
6348696,32939123,Entire home/apt,,Near West Side,35,4.0,16,4.0,600.0,,41.881754,-87.677564,2017-02-17 03:12:08.754637
15507591,99624520,Entire home/apt,,Wrigleyville,0,0.0,4,2.0,595.0,,41.94559,-87.653439,2017-02-17 03:12:08.751036
16812497,6877726,Entire home/apt,,Bucktown,0,0.0,6,3.0,550.0,,41.913124,-87.672264,2017-02-17 03:12:08.747526
6713438,10064287,Entire home/apt,,Old Town,6,5.0,6,3.0,600.0,,41.908558,-87.634456,2017-02-17 03:12:08.745095
11176460,1132121,Entire home/apt,,Lake View,4,5.0,10,5.0,579.0,,41.936024,-87.655896,2017-02-17 03:12:08.741107
12382366,66219209,Entire home/apt,,South Loop,14,5.0,6,3.0,550.0,,41.864416,-87.621432,2017-02-17 03:12:08.738387
15664299,101139652,Entire home/apt,,Lake View,0,0.0,5,1.0,700.0,,41.953825,-87.663082,2017-02-17 03:12:08.736150
14296844,45237292,Entire home/apt,,Old Town Triangle,28,5.0,12,4.0,320.0,,41.911689,-87.639581,2017-02-17 03:05:09.897772
15686753,87144586,Entire home/apt,,Lake View,0,0.0,4,2.0,500.0,,41.952129,-87.649724,2017-02-17 03:05:09.894786
15467173,24779655,Entire home/apt,,Gold Coast,0,0.0,5,3.0,395.0,,41.898866,-87.620324,2017-02-17 03:05:09.891377
7021343,2797131,Entire home/apt,,Noble Square,0,0.0,1,3.0,400.0,,41.903963,-87.662416,2017-02-17 03:05:09.888231
15644396,34107185,Entire home/apt,,Lake View East,0,0.0,2,1.0,400.0,,41.94313,-87.645297,2017-02-17 03:05:09.883419
13019440,27235938,Entire home/apt,,Buena Park,30,5.0,5,3.0,399.0,,41.955875,-87.651414,2017-02-17 03:05:08.442791
7598196,36232155,Entire home/apt,,Ranch Triangle,5,5.0,7,2.0,400.0,,41.918063,-87.651932,2017-02-17 03:05:08.438607
5014976,24705990,Entire home/apt,,Uptown,16,5.0,8,3.0,466.0,,41.970848,-87.666945,2017-02-17 03:05:08.435255
3292054,5960265,Entire home/apt,,Lake View,90,5.0,8,3.0,450.0,,41.943133,-87.656126,2017-02-17 03:05:08.432739
16335203,6136561,Entire home/apt,,Lake View,1,0.0,2,1.0,325.0,,41.951721,-87.660869,2017-02-17 03:05:08.428895
17123723,2942124,Entire home/apt,,Lake View East,0,0.0,6,4.0,335.0,,41.93495,-87.642467,2017-02-17 03:05:08.423620
15657679,101070303,Entire home/apt,,Lake View East,0,0.0,3,1.0,399.0,,41.946314,-87.644136,2017-02-17 03:05:08.420698
15654953,24530574,Entire home/apt,,Graceland West,0,0.0,3,1.0,400.0,,41.958436,-87.665562,2017-02-17 03:05:08.418379
15443577,99048459,Entire home/apt,,Buena Park,0,0.0,3,1.0,400.0,,41.955686,-87.649483,2017-02-17 03:05:08.412294
8425979,44373558,Entire home/apt,,Goose Island,16,5.0,3,1.0,500.0,,41.909472,-87.651403,2017-02-17 03:05:08.408162
15647383,7090006,Entire home/apt,,Lake View,0,0.0,4,1.0,450.0,,41.94559,-87.65109,2017-02-17 03:05:08.404527
14122332,84493416,Entire home/apt,,Sheffield Neighbors,25,4.5,8,3.0,400.0,,41.923689,-87.657314,2017-02-17 03:05:08.395303
15479716,99374197,Entire home/apt,,Lake View,0,0.0,2,1.0,495.0,,41.946698,-87.665196,2017-02-17 03:05:08.392373
15656518,58100412,Entire home/apt,,Sheridan Park,0,0.0,3,1.0,400.0,,41.966563,-87.665997,2017-02-17 03:05:08.389574
6781104,17311354,Entire home/apt,,Bronzeville,34,5.0,8,3.0,400.0,,41.844427,-87.624056,2017-02-17 03:05:08.386849
15719637,63378746,Entire home/apt,,Buena Park,2,0.0,3,1.0,320.0,,41.957317,-87.65534,2017-02-17 03:05:08.384421
14631349,90644159,Entire home/apt,,Bucktown,4,5.0,10,4.0,350.0,,41.921109,-87.683055,2017-02-17 03:05:08.378138
15649043,100983020,Entire home/apt,,Lake View,0,0.0,2,0.0,500.0,,41.939609,-87.649878,2017-02-17 03:05:06.679817
6627868,33771171,Entire home/apt,,Logan Square,4,5.0,4,2.0,400.0,,41.929837,-87.709111,2017-02-17 03:05:06.677662
14760085,47584620,Entire home/apt,,East Garfield Park,2,0.0,16,5.0,400.0,,41.881404,-87.705669,2017-02-17 03:05:06.675503
13127930,73086874,Entire home/apt,,Irving Park,2,0.0,10,4.0,355.0,,41.95199,-87.699728,2017-02-17 03:05:06.672948
15692732,59069238,Entire home/apt,,Gold Coast,0,0.0,2,1.0,350.0,,41.906727,-87.627912,2017-02-17 03:05:06.670815
11209152,16680094,Entire home/apt,,Ukrainian Village,8,5.0,16,5.0,459.0,,41.899721,-87.680539,2017-02-17 03:05:06.668238
15706866,101435351,Entire home/apt,,Lake View East,0,0.0,3,1.0,450.0,,41.944323,-87.645285,2017-02-17 03:05:06.666074
15717431,48870240,Entire home/apt,,Lake View East,0,0.0,2,0.0,500.0,,41.948058,-87.646469,2017-02-17 03:05:06.660943
11459929,37190789,Entire home/apt,,Near North,43,5.0,6,2.0,312.0,,41.893478,-87.626047,2017-02-17 03:05:06.656636
8908481,44309830,Entire home/apt,,Lake View,0,0.0,2,0.0,400.0,,41.934284,-87.650817,2017-02-17 03:05:06.653936
15697878,101247698,Entire home/apt,,The Loop,0,0.0,3,1.0,450.0,,41.882904,-87.634303,2017-02-17 03:05:06.649266
17178213,1139947,Entire home/apt,,Ukrainian Village,0,0.0,10,5.0,400.0,,41.896142,-87.677338,2017-02-17 03:05:06.646982
15635633,100836327,Entire home/apt,,Lake View,0,0.0,7,3.0,450.0,,41.939052,-87.656512,2017-02-17 03:05:06.644337
9049864,22247395,Entire home/apt,,Wicker Park,50,5.0,12,3.0,450.0,,41.908979,-87.67489,2017-02-17 03:05:06.641792
7772110,6341314,Entire home/apt,,West Town,53,5.0,10,3.0,425.0,,41.886642,-87.6509,2017-02-17 03:05:06.638621
14438681,88600416,Entire home/apt,,The Loop,10,5.0,4,1.0,399.0,,41.882667,-87.626477,2017-02-17 03:05:06.635817
13668211,46633642,Entire home/apt,,River North,0,0.0,2,1.0,299.0,,41.894381,-87.63483,2017-02-17 03:03:20.404051
6693396,33127842,Entire home/apt,,Near East Side,1,0.0,6,2.0,290.0,,41.887414,-87.616663,2017-02-17 03:02:52.029256
3800675,7405220,Entire home/apt,,Bucktown,7,4.5,8,3.0,300.0,,41.919177,-87.67633,2017-02-17 03:02:11.559399
12952886,71172975,Entire home/apt,,Edgewater Beach,10,4.0,3,1.0,280.0,,41.987257,-87.655842,2017-02-17 03:00:47.810110
13108080,40550713,Entire home/apt,,North Kenwood,1,0.0,12,4.0,250.0,,41.816597,-87.597433,2017-02-17 02:58:48.141309
9487892,40550713,Entire home/apt,,North Kenwood,26,5.0,14,4.0,275.0,,41.81639,-87.597494,2017-02-17 02:58:48.116659
5810433,30147790,Entire home/apt,,Hyde Park,13,5.0,4,2.0,270.0,,41.800021,-87.600559,2017-02-17 02:58:47.426779
