room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12340626,66621852,Entire home/apt,,Lincoln Park,22,5.0,4,2.0,200.0,,41.921698,-87.64803,2017-01-15 01:27:15.569031
12343100,46160528,Entire home/apt,,University Village / Little Italy,18,5.0,8,4.0,200.0,,41.871638,-87.664278,2017-01-15 01:27:15.566537
12309678,66382524,Entire home/apt,,The Loop,0,0.0,5,1.0,199.0,,41.87879,-87.631378,2017-01-15 01:27:15.561051
8974732,46899048,Entire home/apt,,Near East Side,0,0.0,2,0.0,200.0,,41.884793,-87.614991,2017-01-15 01:27:15.551800
15707158,24707174,Entire home/apt,,Park West,0,0.0,2,1.0,200.0,,41.931143,-87.641446,2017-01-15 01:27:14.561369
5712768,22567195,Entire home/apt,,Logan Square,91,4.5,12,5.0,199.0,,41.919501,-87.691263,2017-01-15 01:27:14.550671
12916554,5649246,Entire home/apt,,West Town,3,5.0,2,2.0,199.0,,41.893386,-87.658126,2017-01-15 01:27:14.548559
10487791,36459240,Entire home/apt,,Gold Coast,27,5.0,5,2.0,199.0,,41.894037,-87.619593,2017-01-15 01:27:14.538316
13435733,11280273,Entire home/apt,,Lincoln Park,0,0.0,4,2.0,189.0,,41.922857,-87.646002,2017-01-15 01:27:14.532854
16744131,100157464,Entire home/apt,,The Loop,0,0.0,3,1.0,199.0,,41.877729,-87.629797,2017-01-15 01:27:12.809324
15956540,15016708,Entire home/apt,,South Loop,0,0.0,2,1.0,190.0,,41.871312,-87.632949,2017-01-15 01:27:12.804688
11397075,53513461,Entire home/apt,,Logan Square,0,0.0,1,1.0,200.0,,41.918837,-87.689341,2017-01-15 01:27:12.796159
14712050,51011055,Entire home/apt,,East Ukrainian Village,11,4.5,7,3.0,189.0,,41.901253,-87.669298,2017-01-15 01:27:12.788267
15055798,17739188,Entire home/apt,,Bronzeville,8,4.5,12,4.0,200.0,,41.824442,-87.62265,2017-01-15 01:27:12.785966
9021472,32334,Entire home/apt,,The Loop,36,4.0,5,2.0,195.0,,41.881834,-87.626216,2017-01-15 01:27:11.986213
6776475,31828965,Entire home/apt,,Fulton River District,0,0.0,2,1.0,190.0,,41.886741,-87.640097,2017-01-15 01:27:11.982367
13379741,76042028,Entire home/apt,,Gold Coast,2,0.0,2,1.0,200.0,,41.905578,-87.626228,2017-01-15 01:27:11.980150
13296232,9560545,Entire home/apt,,Lake View East,5,5.0,3,1.0,200.0,,41.938914,-87.64689,2017-01-15 01:27:11.964965
6971002,36551505,Entire home/apt,,Old Town,10,4.5,3,2.0,190.0,,41.907069,-87.634035,2017-01-15 01:27:10.748023
7037443,8143455,Entire home/apt,,East Ukrainian Village,17,5.0,4,1.0,190.0,,41.901877,-87.667603,2017-01-15 01:27:10.745120
13895074,1288606,Entire home/apt,,Near North,19,5.0,2,0.0,200.0,,41.889241,-87.624659,2017-01-15 01:27:10.743106
14790916,55010723,Entire home/apt,,Lathrop Homes,2,0.0,2,1.0,192.0,,41.926021,-87.673146,2017-01-15 01:27:10.735359
13391797,25415811,Entire home/apt,,Old Town,2,0.0,4,2.0,195.0,,41.906983,-87.636374,2017-01-15 01:27:10.728964
15917119,103266870,Entire home/apt,,Near East Side,1,0.0,4,2.0,199.0,,41.887757,-87.618661,2017-01-15 01:27:10.723160
13715941,36977760,Entire home/apt,,Lake View East,7,5.0,3,1.0,195.0,,41.946495,-87.645714,2017-01-15 01:27:10.720836
13027034,71960171,Entire home/apt,,Lake View East,12,5.0,2,0.0,189.0,,41.941718,-87.643271,2017-01-15 01:27:10.716589
14139825,85351803,Entire home/apt,,South Loop,3,4.5,4,1.0,199.0,,41.86918,-87.631365,2017-01-15 01:27:09.508062
13208683,18926469,Entire home/apt,,East Ukrainian Village,5,5.0,5,2.0,200.0,,41.902894,-87.672929,2017-01-15 01:27:09.495207
7011222,15789074,Entire home/apt,,Fulton River District,11,5.0,4,1.0,200.0,,41.886718,-87.642513,2017-01-15 01:27:09.492404
12202949,13494877,Entire home/apt,,Park West,3,4.5,6,2.0,200.0,,41.932692,-87.640084,2017-01-15 01:27:09.484849
9384919,10129776,Entire home/apt,,Lake View,2,0.0,4,2.0,200.0,,41.94207,-87.661507,2017-01-15 01:27:07.767723
11907664,12243051,Entire home/apt,,Lake View,3,3.5,8,3.0,199.0,,41.94067,-87.649791,2017-01-15 01:27:06.387186
8899069,46552140,Entire home/apt,,Bucktown,0,0.0,7,4.0,200.0,,41.914897,-87.682763,2017-01-15 01:27:06.382352
6292369,24912448,Entire home/apt,,Gold Coast,2,0.0,2,1.0,189.0,,41.902896,-87.626419,2017-01-15 01:27:06.376111
11567275,41389387,Entire home/apt,,West Town,9,5.0,10,3.0,195.0,,41.891706,-87.670898,2017-01-15 01:27:06.364229
13452325,54917524,Entire home/apt,,The Loop,29,4.5,10,2.0,199.0,,41.882019,-87.626153,2017-01-15 01:27:06.358632
4645084,10981313,Entire home/apt,,West Loop Gate,0,0.0,3,1.0,199.0,,41.881449,-87.639102,2017-01-15 01:27:06.355890
4793938,24705990,Entire home/apt,,Uptown,30,5.0,6,2.0,199.0,,41.971375,-87.66722,2017-01-15 01:27:04.778731
11879348,12243051,Entire home/apt,,North Center,0,0.0,8,3.0,199.0,,41.953394,-87.677467,2017-01-15 01:27:04.775666
9232008,2230106,Entire home/apt,,West Town,1,0.0,7,3.0,185.0,,41.889269,-87.659308,2017-01-15 01:27:04.772834
14429296,58516314,Entire home/apt,,Wrigleyville,9,4.5,3,1.0,200.0,,41.947157,-87.658886,2017-01-15 01:27:04.766452
15678553,20521325,Entire home/apt,,Lake View,0,0.0,6,2.0,200.0,,41.953304,-87.64695,2017-01-15 01:27:04.764112
14819485,52896729,Entire home/apt,,North Center,7,5.0,8,4.0,200.0,,41.956235,-87.681249,2017-01-15 01:27:04.761265
15617049,2907254,Entire home/apt,,West Rogers Park,0,0.0,12,2.0,200.0,,42.017266,-87.687223,2017-01-15 01:27:04.759154
10059764,51604833,Entire home/apt,,Park West,12,4.5,3,1.0,199.0,,41.927288,-87.643362,2017-01-15 01:27:04.755298
8669608,45542882,Entire home/apt,,Edgewater,25,5.0,6,3.0,194.0,,41.994624,-87.664901,2017-01-15 01:27:04.752627
3292054,5960265,Entire home/apt,,Lake View,90,5.0,8,3.0,200.0,,41.943133,-87.656126,2017-01-15 01:27:04.748119
14626644,25188,Entire home/apt,,Gold Coast,0,0.0,2,1.0,199.0,,41.898637,-87.627001,2017-01-15 01:27:04.744108
14236430,64065593,Entire home/apt,,The Loop,1,0.0,4,0.0,200.0,,41.888232,-87.624478,2017-01-15 01:27:04.739973
15422928,5961606,Entire home/apt,,Wrightwood Neighbors,7,5.0,6,3.0,185.0,,41.93135,-87.651599,2017-01-15 01:27:04.737271
14302236,2151498,Entire home/apt,,Logan Square,0,0.0,5,2.0,190.0,,41.925526,-87.72305,2017-01-15 01:27:03.486656
6835610,33944424,Entire home/apt,,Ranch Triangle,7,4.5,3,1.0,187.0,,41.916151,-87.65236,2017-01-15 01:27:03.482786
6603628,34551555,Entire home/apt,,The Loop,3,4.5,4,1.0,200.0,,41.88835,-87.620688,2017-01-15 01:27:03.478168
15116305,44338437,Entire home/apt,,Lake View,1,0.0,7,3.0,200.0,,41.949726,-87.650109,2017-01-15 01:27:03.473489
1887101,9816947,Entire home/apt,,Bucktown,32,5.0,6,3.0,200.0,,41.914256,-87.686373,2017-01-15 01:27:03.467930
9858525,34941417,Entire home/apt,,River West,0,0.0,5,2.0,200.0,,41.89486,-87.651674,2017-01-15 01:27:03.460685
14859319,45316706,Entire home/apt,,Noble Square,0,0.0,6,2.0,200.0,,41.900329,-87.661577,2017-01-15 01:27:03.458407
6426005,3621097,Entire home/apt,,Lake View,25,5.0,5,2.0,200.0,,41.944605,-87.650723,2017-01-15 01:27:03.456135
1732046,9125250,Entire home/apt,,Pilsen,74,4.5,6,3.0,185.0,,41.854273,-87.651011,2017-01-15 01:27:03.453402
6120375,1630832,Entire home/apt,,Ranch Triangle,19,4.5,4,2.0,185.0,,41.917205,-87.656401,2017-01-15 01:27:03.451003
1138252,4955989,Entire home/apt,,Lake View,2,0.0,4,2.0,200.0,,41.937496,-87.650166,2017-01-15 01:27:03.448568
6521340,34105496,Entire home/apt,,Near East Side,7,5.0,2,1.0,200.0,,41.886329,-87.616952,2017-01-15 01:27:03.445457
5036709,25891622,Entire home/apt,,Lincoln Square,11,5.0,4,2.0,195.0,,41.967864,-87.685699,2017-01-15 01:27:03.443000
9610654,24705990,Entire home/apt,,Ravenswood,4,5.0,6,2.0,199.0,,41.969767,-87.667988,2017-01-15 01:27:03.438971
1917311,4547638,Entire home/apt,,Dearborn Park,18,5.0,2,1.0,200.0,,41.869913,-87.628557,2017-01-15 01:27:01.882643
14608190,25781930,Entire home/apt,,Sheridan Park,5,5.0,2,1.0,190.0,,41.965118,-87.662123,2017-01-15 01:27:01.877890
15067993,27260997,Entire home/apt,,South Loop,2,0.0,4,2.0,200.0,,41.868287,-87.625923,2017-01-15 01:27:01.862863
14950987,736860,Entire home/apt,,West Town,2,0.0,5,1.0,188.0,,41.887414,-87.649367,2017-01-15 01:27:00.733861
16322784,47664830,Entire home/apt,,Gold Coast,1,0.0,4,1.0,199.0,,41.893687,-87.620382,2017-01-15 01:27:00.724537
3212071,16272550,Entire home/apt,,Lake View,6,4.5,4,2.0,195.0,,41.936669,-87.663705,2017-01-15 01:27:00.721456
8859482,483146,Entire home/apt,,Goose Island,10,4.5,6,2.0,199.0,,41.909001,-87.645467,2017-01-15 01:27:00.718899
15496844,61258495,Entire home/apt,,Lake View East,1,0.0,5,2.0,198.0,,41.950992,-87.648594,2017-01-15 01:27:00.708924
1388296,7510132,Entire home/apt,,Bucktown,10,4.5,5,2.0,200.0,,41.912215,-87.685082,2017-01-15 01:27:00.699163
13734276,58914390,Entire home/apt,,Hyde Park,2,0.0,4,2.0,200.0,,41.79677,-87.603561,2017-01-15 01:26:59.864315
7802208,35241159,Entire home/apt,,Uptown,32,5.0,4,2.0,188.0,,41.970964,-87.656929,2017-01-15 01:26:59.862016
6821346,32717482,Entire home/apt,,Wicker Park,0,0.0,4,2.0,200.0,,41.909633,-87.676432,2017-01-15 01:26:59.859745
15700724,101376790,Entire home/apt,,Margate Park,1,0.0,3,1.0,200.0,,41.970031,-87.653934,2017-01-15 01:26:59.854680
4444304,23066402,Entire home/apt,,South Loop,55,5.0,4,1.0,200.0,,41.871899,-87.631727,2017-01-15 01:26:59.846699
7195117,22758820,Entire home/apt,,West Loop Gate,17,5.0,3,1.0,189.0,,41.881914,-87.642769,2017-01-15 01:26:59.843561
15803070,102255791,Entire home/apt,,South Loop,2,0.0,7,2.0,200.0,,41.87317,-87.63222,2017-01-15 01:26:59.839746
4364892,22508298,Entire home/apt,,Uptown,1,0.0,2,3.0,200.0,,41.966694,-87.651391,2017-01-15 01:26:59.834548
15647386,34834553,Entire home/apt,,Lake View East,2,0.0,2,0.0,200.0,,41.943814,-87.644133,2017-01-15 01:26:59.832368
6782887,71423,Entire home/apt,,Gold Coast,69,4.5,6,2.0,199.0,,41.897067,-87.626444,2017-01-15 01:26:59.829286
887038,101521,Entire home/apt,,Wrightwood Neighbors,35,4.5,4,2.0,189.0,,41.926304,-87.655673,2017-01-15 01:26:58.373058
5990023,2649175,Entire home/apt,,Streeterville,13,4.5,4,1.0,192.0,,41.891688,-87.62105,2017-01-15 01:26:58.368435
14818340,92487228,Entire home/apt,,Near North,0,0.0,5,1.0,200.0,,41.899251,-87.631465,2017-01-15 01:26:58.366358
15097619,14671652,Entire home/apt,,East Hyde Park,1,0.0,6,3.0,200.0,,41.793548,-87.585019,2017-01-15 01:26:58.360898
7325000,38372442,Entire home/apt,,West Town,17,5.0,2,1.0,200.0,,41.895514,-87.660009,2017-01-15 01:26:58.356342
15346127,97861979,Entire home/apt,,Noble Square,2,0.0,5,2.0,200.0,,41.899967,-87.663177,2017-01-15 01:26:58.354171
13903533,58599217,Entire home/apt,,Bronzeville,4,4.5,6,3.0,187.0,,41.813829,-87.608316,2017-01-15 01:26:58.348203
15269388,9419684,Entire home/apt,,The Loop,1,0.0,3,1.0,199.0,,41.882411,-87.634522,2017-01-15 01:26:58.345976
9386454,25188,Entire home/apt,,Fulton River District,0,0.0,2,1.0,199.0,,41.888611,-87.642529,2017-01-15 01:26:58.343251
9109594,32939123,Entire home/apt,,Pilsen,9,4.0,10,3.0,200.0,,41.85818,-87.65988,2017-01-15 01:26:56.614520
15716118,59343808,Entire home/apt,,Lake View East,0,0.0,3,0.0,200.0,,41.951695,-87.648553,2017-01-15 01:26:56.608873
4669485,24156286,Entire home/apt,,Uptown,0,0.0,4,2.0,200.0,,41.965502,-87.656012,2017-01-15 01:26:56.606626
8567935,45092333,Entire home/apt,,South Loop,14,5.0,2,1.0,185.0,,41.85392,-87.620376,2017-01-15 01:26:56.602147
9133069,12613718,Entire home/apt,,The Gap,62,5.0,10,3.0,200.0,,41.831811,-87.620824,2017-01-15 01:26:56.596896
11607924,4588921,Entire home/apt,,The Loop,23,4.5,5,2.0,250.0,,41.886183,-87.62511,2017-01-15 01:32:58.536357
14787993,19594113,Entire home/apt,,River North,3,4.5,3,1.0,250.0,,41.890777,-87.635272,2017-01-15 01:32:56.882512
13617454,78850676,Entire home/apt,,Gold Coast,4,5.0,4,0.0,210.0,,41.899463,-87.626963,2017-01-15 01:32:56.868550
6345940,4588921,Entire home/apt,,The Loop,72,5.0,5,2.0,275.0,,41.886155,-87.625222,2017-01-15 01:32:56.863526
14237392,64065593,Entire home/apt,,The Loop,0,0.0,4,1.0,250.0,,41.886358,-87.625159,2017-01-15 01:32:55.489834
15860161,31275534,Entire home/apt,,Gold Coast,0,0.0,5,2.0,300.0,,41.904481,-87.629898,2017-01-15 01:32:53.969219
8017014,5911294,Entire home/apt,,Noble Square,50,4.5,10,3.0,277.0,,41.901575,-87.663159,2017-01-15 01:32:53.957311
11888624,46633642,Entire home/apt,,Near North,1,0.0,2,1.0,299.0,,41.890262,-87.628512,2017-01-15 01:32:53.949988
2503128,4588921,Entire home/apt,,The Loop,163,4.5,6,2.0,250.0,,41.885878,-87.625558,2017-01-15 01:32:53.939005
13588641,41422621,Entire home/apt,,Near North,0,0.0,4,2.0,299.0,,41.892226,-87.626929,2017-01-15 01:32:52.756414
5617768,4588921,Entire home/apt,,Near North,77,5.0,5,2.0,275.0,,41.895417,-87.625744,2017-01-15 01:32:52.753563
11906101,46633642,Entire home/apt,,Near North,3,5.0,2,1.0,299.0,,41.892137,-87.62783,2017-01-15 01:32:52.729154
12866877,46633642,Entire home/apt,,Near North,0,0.0,2,1.0,299.0,,41.890394,-87.627166,2017-01-15 01:32:52.725038
2717412,4982817,Entire home/apt,,Streeterville,4,5.0,4,1.0,249.0,,41.888841,-87.621907,2017-01-15 01:32:52.300705
15647986,100970646,Entire home/apt,,Gold Coast,1,0.0,6,2.0,300.0,,41.897302,-87.624639,2017-01-15 01:32:52.293747
3689246,17887470,Entire home/apt,,Goose Island,13,5.0,2,1.0,223.0,,41.89768,-87.643701,2017-01-15 01:32:52.289530
14915236,38857670,Entire home/apt,,River North,5,4.0,2,0.0,205.0,,41.889453,-87.633365,2017-01-15 01:32:52.275099
5592797,4588921,Entire home/apt,,The Loop,80,5.0,5,2.0,250.0,,41.885906,-87.625436,2017-01-15 01:32:51.019779
16480895,12178834,Entire home/apt,,Gold Coast,0,0.0,5,2.0,238.0,,41.892108,-87.622629,2017-01-15 01:32:51.010827
16448039,103368847,Entire home/apt,,Near North,0,0.0,4,1.0,225.0,,41.895504,-87.629662,2017-01-15 01:32:51.007124
13643020,79173760,Entire home/apt,,Lincoln Park,9,5.0,7,3.0,300.0,,41.920408,-87.637596,2017-01-15 01:32:49.775781
8918362,46633642,Entire home/apt,,Near North,4,4.5,2,1.0,299.0,,41.891668,-87.628716,2017-01-15 01:32:49.768081
5992125,18525416,Entire home/apt,,Lake View,3,5.0,6,2.0,232.0,,41.943609,-87.660237,2017-01-15 01:32:49.759615
15343237,97819721,Entire home/apt,,Near North,4,5.0,2,0.0,220.0,,41.898851,-87.628802,2017-01-15 01:32:47.215656
14328544,33580076,Entire home/apt,,Gold Coast,1,0.0,2,1.0,220.0,,41.891948,-87.618101,2017-01-15 01:32:47.207046
14439297,40953687,Entire home/apt,,The Loop,7,4.5,4,1.0,222.0,,41.883696,-87.624769,2017-01-15 01:32:47.194349
11456471,71423,Entire home/apt,,Near North,47,5.0,6,2.0,249.0,,41.889347,-87.627237,2017-01-15 01:32:42.855276
8048252,9051177,Entire home/apt,,Avondale,1,0.0,4,2.0,235.0,,41.938476,-87.693655,2017-01-15 01:32:31.103917
14628955,17687857,Entire home/apt,,Lake View,0,0.0,5,3.0,287.0,,41.946491,-87.666778,2017-01-15 01:32:31.095195
14182805,3324198,Entire home/apt,,Albany Park,0,0.0,4,1.0,250.0,,41.955852,-87.699557,2017-01-15 01:32:29.962445
2051505,10513357,Entire home/apt,,Sheridan Park,21,5.0,4,2.0,225.0,,41.962673,-87.66526,2017-01-15 01:32:29.960132
12902866,49784047,Entire home/apt,,Sheridan Park,0,0.0,6,3.0,225.0,,41.962595,-87.665447,2017-01-15 01:32:29.957730
12588033,2439224,Entire home/apt,,Irving Park,4,4.5,7,3.0,289.0,,41.951095,-87.724331,2017-01-15 01:32:29.952676
15956927,12738159,Entire home/apt,,Logan Square,0,0.0,8,4.0,300.0,,41.938463,-87.713572,2017-01-15 01:32:29.941180
15266764,23958338,Entire home/apt,,North Center,2,0.0,5,3.0,300.0,,41.948979,-87.678115,2017-01-15 01:32:28.879614
10292145,43215084,Entire home/apt,,Roscoe Village,0,0.0,4,2.0,300.0,,41.945218,-87.678127,2017-01-15 01:32:28.071180
6528643,683529,Entire home/apt,,Roscoe Village,3,4.5,6,2.0,250.0,,41.942418,-87.680199,2017-01-15 01:32:27.158025
15646513,3894883,Entire home/apt,,North Center,0,0.0,6,2.0,200.0,,41.958735,-87.676844,2017-01-15 01:32:27.139151
6900422,18742332,Entire home/apt,,Irving Park,0,0.0,4,3.0,285.0,,41.948794,-87.708568,2017-01-15 01:32:25.833177
25267,87231,Entire home/apt,,Lake View,105,4.5,6,3.0,295.0,,41.947507,-87.659284,2017-01-15 01:32:24.462426
1091803,791089,Entire home/apt,,North Center,7,3.5,6,2.0,250.0,,41.954549,-87.688392,2017-01-15 01:32:22.955533
15091711,95528553,Entire home/apt,,Lake View,1,0.0,6,1.0,300.0,,41.944317,-87.658235,2017-01-15 01:32:16.671925
11436765,47567772,Entire home/apt,,Rogers Park,0,0.0,6,2.0,260.0,,42.000948,-87.662189,2017-01-15 01:32:16.663478
7553864,24901499,Entire home/apt,,Buena Park,0,0.0,8,3.0,285.0,,41.959086,-87.655642,2017-01-15 01:32:16.659796
11436712,47567772,Entire home/apt,,Rogers Park,4,4.5,6,2.0,260.0,,42.001018,-87.662075,2017-01-15 01:32:16.654414
7807580,1446574,Entire home/apt,,Lake View,3,5.0,5,4.0,275.0,,41.940092,-87.659721,2017-01-15 01:32:15.459878
10223471,34320292,Entire home/apt,,Rogers Park,1,0.0,6,3.0,225.0,,42.011799,-87.662692,2017-01-15 01:32:15.452830
11694492,12489186,Entire home/apt,,Lake View,0,0.0,4,2.0,275.0,,41.943606,-87.650676,2017-01-15 01:32:15.435871
9478727,45832196,Entire home/apt,,Lake View,26,5.0,4,2.0,300.0,,41.942232,-87.651939,2017-01-15 01:32:14.228401
10669028,53637056,Entire home/apt,,Lake View,0,0.0,2,1.0,250.0,,41.952998,-87.653083,2017-01-15 01:32:13.457286
10861733,56217746,Entire home/apt,,West Town,32,5.0,8,3.0,289.0,,41.883846,-87.648386,2017-01-15 01:32:07.376165
6868309,2408881,Entire home/apt,,Lake View,3,5.0,6,2.0,295.0,,41.942841,-87.663221,2017-01-15 01:32:07.348354
15718220,24665551,Entire home/apt,,Lake View,0,0.0,4,1.0,300.0,,41.945517,-87.671595,2017-01-15 01:32:05.242179
3610971,33004,Entire home/apt,,Lake View East,22,5.0,6,2.0,225.0,,41.935353,-87.645981,2017-01-15 01:32:05.236253
1332601,3128041,Entire home/apt,,Wicker Park,42,5.0,6,2.0,250.0,,41.903974,-87.672281,2017-01-15 01:32:04.065773
10493776,31850676,Entire home/apt,,Bucktown,12,5.0,5,2.0,275.0,,41.916417,-87.679211,2017-01-15 01:32:02.887174
7346019,20936057,Entire home/apt,,Lake View,1,0.0,5,3.0,250.0,,41.942309,-87.66436,2017-01-15 01:32:02.881976
10164526,52177307,Entire home/apt,,River North,3,5.0,4,2.0,261.0,,41.893911,-87.639367,2017-01-15 01:32:01.307502
10083913,51743675,Entire home/apt,,Lake View,0,0.0,2,0.0,250.0,,41.953421,-87.648878,2017-01-15 01:32:01.302179
14899316,8549643,Entire home/apt,,Lake View,5,5.0,8,4.0,299.0,,41.952878,-87.655095,2017-01-15 01:31:56.967851
6854069,683529,Entire home/apt,,Wrightwood Neighbors,10,5.0,4,1.0,225.0,,41.926771,-87.651258,2017-01-15 01:31:56.965509
14731720,91737711,Entire home/apt,,Wrigleyville,3,5.0,6,2.0,225.0,,41.949468,-87.65592,2017-01-15 01:31:56.961802
15373969,91126625,Entire home/apt,,Lake View,0,0.0,2,1.0,258.0,,41.953013,-87.661434,2017-01-15 01:31:56.426218
11962168,20435991,Entire home/apt,,Near North,0,0.0,2,1.0,220.0,,41.891661,-87.62735,2017-01-15 01:31:55.219262
6004949,11129557,Entire home/apt,,Wrigleyville,11,5.0,16,10.0,299.0,,41.947212,-87.655574,2017-01-15 01:31:53.867820
8900038,46556253,Entire home/apt,,Lake View,0,0.0,7,2.0,300.0,,41.942073,-87.667383,2017-01-15 01:31:53.863112
15872109,8966893,Entire home/apt,,River North,6,5.0,4,2.0,289.0,,41.889927,-87.632754,2017-01-15 01:31:50.663800
6064250,9358769,Entire home/apt,,Roscoe Village,41,5.0,6,3.0,259.0,,41.941581,-87.677265,2017-01-15 01:31:50.658020
1771642,2770825,Entire home/apt,,Lake View East,22,5.0,5,2.0,250.0,,41.94164,-87.64851,2017-01-15 01:31:48.148928
8515400,44838649,Entire home/apt,,Ranch Triangle,1,0.0,4,2.0,250.0,,41.915024,-87.649497,2017-01-15 01:31:48.133137
11204450,54792237,Entire home/apt,,Forest Glen,0,0.0,6,3.0,300.0,,41.97883,-87.751865,2017-01-15 01:31:45.278058
589871,2824576,Entire home/apt,,Edgebrook,5,5.0,7,3.0,225.0,,41.993244,-87.756995,2017-01-15 01:31:43.984031
3615428,11230998,Entire home/apt,,Magnolia Glen,28,5.0,4,2.0,250.0,,41.990618,-87.669912,2017-01-15 01:31:42.711992
14969057,53605946,Entire home/apt,,Magnolia Glen,0,0.0,6,3.0,300.0,,41.989422,-87.662069,2017-01-15 01:31:41.282632
14075370,30095678,Entire home/apt,,Edgewater Beach,1,0.0,3,1.0,300.0,,41.986525,-87.658076,2017-01-15 01:31:41.278812
15127787,22038915,Entire home/apt,,Lake View,1,0.0,6,2.0,300.0,,41.9429,-87.650667,2017-01-15 01:31:39.017044
8288678,43702361,Entire home/apt,,Roscoe Village,4,5.0,6,3.0,295.0,,41.939889,-87.672286,2017-01-15 01:31:39.014586
12464708,15277773,Entire home/apt,,Avondale,15,5.0,6,3.0,275.0,,41.935408,-87.693744,2017-01-15 01:31:38.997756
11562068,7481341,Entire home/apt,,Roscoe Village,4,5.0,8,2.0,300.0,,41.940014,-87.686628,2017-01-15 01:31:38.991326
15272076,36301928,Entire home/apt,,Lake View,0,0.0,4,1.0,300.0,,41.953119,-87.647425,2017-01-15 01:31:38.988926
15613858,27553360,Entire home/apt,,Ravenswood,0,0.0,5,2.0,300.0,,41.961845,-87.677693,2017-01-15 01:31:37.793201
14770316,12243051,Entire home/apt,,Wicker Park,4,4.5,10,5.0,239.0,,41.904584,-87.681421,2017-01-15 01:31:37.791003
15665632,3661575,Entire home/apt,,Ranch Triangle,0,0.0,3,1.0,300.0,,41.916605,-87.656119,2017-01-15 01:31:37.778446
13504814,10620535,Entire home/apt,,Bucktown,2,0.0,6,3.0,300.0,,41.914882,-87.686369,2017-01-15 01:31:37.775791
1316655,7152140,Entire home/apt,,Wicker Park,8,5.0,4,2.0,250.0,,41.906003,-87.669217,2017-01-15 01:31:35.172381
15550481,58615583,Entire home/apt,,Lake View,0,0.0,5,1.0,250.0,,41.952956,-87.656221,2017-01-15 01:31:35.155637
13412939,55566926,Entire home/apt,,Wrightwood Neighbors,1,0.0,4,2.0,250.0,,41.930535,-87.656799,2017-01-15 01:31:33.763230
165952,791089,Entire home/apt,,Roscoe Village,42,4.5,4,2.0,225.0,,41.942743,-87.673214,2017-01-15 01:31:33.760301
1229238,6705392,Entire home/apt,,Portage Park,48,4.0,10,4.0,250.0,,41.947348,-87.757617,2017-01-15 01:31:33.751881
7066438,32772840,Entire home/apt,,Lake View,0,0.0,5,2.0,280.0,,41.932667,-87.660871,2017-01-15 01:31:33.749080
387336,15365,Entire home/apt,,Wrightwood Neighbors,44,4.5,7,3.0,240.0,,41.92912,-87.659578,2017-01-15 01:31:33.741877
15373582,12243051,Entire home/apt,,Wicker Park,2,0.0,4,2.0,299.0,,41.906729,-87.676783,2017-01-15 01:31:33.739265
145659,683529,Entire home/apt,,Roscoe Village,4,4.5,8,3.0,275.0,,41.94364,-87.681547,2017-01-15 01:31:32.410612
484898,2400107,Entire home/apt,,Ravenswood,12,5.0,6,3.0,225.0,,41.970534,-87.67267,2017-01-15 01:31:32.407866
13077309,72517624,Entire home/apt,,Lake View,4,5.0,4,2.0,250.0,,41.941922,-87.668648,2017-01-15 01:31:32.396351
14820025,92489470,Entire home/apt,,Lake View,2,0.0,4,3.0,250.0,,41.943403,-87.654723,2017-01-15 01:31:32.384044
16722752,19645168,Entire home/apt,,Lake View,0,0.0,14,4.0,300.0,,41.952945,-87.672494,2017-01-15 01:31:30.272487
9165281,33782243,Entire home/apt,,Lake View East,26,5.0,6,2.0,289.0,,41.937488,-87.646444,2017-01-15 01:31:30.269050
6153674,683529,Entire home/apt,,Roscoe Village,6,4.5,8,3.0,299.0,,41.941063,-87.682139,2017-01-15 01:31:30.261409
7613172,24705990,Entire home/apt,,Ravenswood,2,0.0,6,2.0,299.0,,41.969619,-87.668699,2017-01-15 01:31:30.250505
4045558,1871721,Entire home/apt,,Uptown,43,5.0,9,2.0,220.0,,41.96763,-87.658602,2017-01-15 01:31:30.240305
7244885,27500143,Entire home/apt,,West Rogers Park,7,4.0,6,3.0,219.0,,42.016416,-87.704487,2017-01-15 01:31:29.801205
12588393,54662822,Entire home/apt,,Lake View,18,5.0,4,2.0,229.0,,41.951579,-87.655463,2017-01-15 01:31:29.798841
16069852,17081557,Entire home/apt,,Lake View,0,0.0,5,4.0,250.0,,41.942311,-87.659308,2017-01-15 01:31:29.794814
6325307,27894580,Entire home/apt,,Albany Park,3,5.0,8,4.0,279.0,,41.963179,-87.703866,2017-01-15 01:31:28.203727
6853688,683529,Entire home/apt,,Lake View,2,0.0,6,2.0,225.0,,41.938101,-87.68161,2017-01-15 01:31:26.840944
15699862,38445752,Entire home/apt,,Ravenswood,1,0.0,3,1.0,300.0,,41.974203,-87.67016,2017-01-15 01:31:26.833096
9006305,21811660,Entire home/apt,,Wrigleyville,0,0.0,4,2.0,250.0,,41.949918,-87.656067,2017-01-15 01:31:26.829687
11024763,7900919,Entire home/apt,,Edgewater Beach,6,4.5,6,1.0,250.0,,41.986361,-87.656685,2017-01-15 01:31:26.827488
14262466,55584882,Entire home/apt,,Roscoe Village,0,0.0,6,3.0,250.0,,41.943654,-87.682096,2017-01-15 01:31:26.308114
