room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7439083,38968511,Entire home/apt,,Near West Side,0,0.0,4,1.0,350.0,,41.881236,-87.653574,2017-03-13 13:01:27.043854
15230450,96809854,Entire home/apt,,Lake View,1,0.0,4,2.0,350.0,,41.95156,-87.657351,2017-03-13 13:01:27.038783
12832601,70042764,Entire home/apt,,Lake View,3,5.0,6,3.0,400.0,,41.943115,-87.656262,2017-03-13 13:01:27.036144
6528867,683529,Entire home/apt,,Old Town Triangle,7,5.0,6,2.0,325.0,,41.912049,-87.639277,2017-03-13 13:01:27.030466
9362927,46633642,Entire home/apt,,Near North,3,5.0,2,1.0,429.0,,41.890311,-87.628627,2017-03-13 13:01:27.028107
2089268,5259706,Entire home/apt,,Wicker Park,137,4.5,12,2.0,400.0,,41.906183,-87.672397,2017-03-13 13:01:27.025683
15643509,87519095,Entire home/apt,,Lake View East,0,0.0,2,1.0,490.0,,41.949069,-87.64731,2017-03-13 13:01:27.019453
6229085,4070322,Entire home/apt,,West Town,23,4.5,8,3.0,425.0,,41.894515,-87.664231,2017-03-13 13:01:27.013628
15284426,10180316,Entire home/apt,,Lake View,4,5.0,6,2.0,350.0,,41.942531,-87.666119,2017-03-13 13:01:27.010475
1321332,946954,Entire home/apt,,Lathrop Homes,22,5.0,16,4.0,500.0,,41.929127,-87.669207,2017-03-13 13:01:27.004471
5328969,26565152,Entire home/apt,,Lincoln Park,4,5.0,7,2.0,350.0,,41.916995,-87.641228,2017-03-13 13:01:27.000936
15345739,26428365,Entire home/apt,,North Center,1,0.0,7,3.0,425.0,,41.952226,-87.685466,2017-03-13 13:01:26.998275
4985148,11129557,Entire home/apt,,Wrigleyville,44,5.0,16,6.0,349.0,,41.947624,-87.658171,2017-03-13 13:01:24.042773
15310639,26850140,Entire home/apt,,Lake View,0,0.0,2,2.0,500.0,,41.934811,-87.654786,2017-03-13 13:01:24.037958
13729662,55693947,Entire home/apt,,South Loop,1,0.0,6,2.0,400.0,,41.857935,-87.628789,2017-03-13 13:01:24.032237
9057917,46633642,Entire home/apt,,Near North,13,5.0,2,1.0,429.0,,41.891623,-87.627506,2017-03-13 13:01:24.029526
10470609,53957250,Entire home/apt,,Lake View,0,0.0,4,2.0,400.0,,41.941219,-87.650732,2017-03-13 13:01:24.024821
11906101,46633642,Entire home/apt,,Near North,3,5.0,2,1.0,429.0,,41.892137,-87.62783,2017-03-13 13:01:24.019793
15759488,101847236,Entire home/apt,,Near North,4,5.0,5,3.0,350.0,,41.900236,-87.62854,2017-03-13 13:01:24.017575
15705709,22993761,Entire home/apt,,Lake View East,0,0.0,4,1.0,500.0,,41.93918,-87.64303,2017-03-13 13:01:24.014068
15675084,101238983,Entire home/apt,,Park West,0,0.0,2,1.0,400.0,,41.931388,-87.6399,2017-03-13 13:01:24.011960
16398079,28994865,Entire home/apt,,Wicker Park,4,4.5,13,4.0,499.0,,41.908489,-87.669414,2017-03-13 13:01:24.007658
15789317,102137074,Entire home/apt,,The Gap,4,5.0,8,4.0,375.0,,41.833619,-87.619218,2017-03-13 13:01:23.999930
15604619,22502885,Entire home/apt,,Lake View,1,0.0,4,1.0,375.0,,41.950071,-87.650574,2017-03-13 13:01:22.230604
6661631,34529437,Entire home/apt,,East Ukrainian Village,26,5.0,4,2.0,400.0,,41.901909,-87.668305,2017-03-13 13:01:22.222760
8159892,1326141,Entire home/apt,,Sheridan Park,1,0.0,4,2.0,450.0,,41.966641,-87.661435,2017-03-13 13:01:22.216311
15373582,12243051,Entire home/apt,,Wicker Park,2,0.0,4,2.0,329.0,,41.906729,-87.676783,2017-03-13 13:01:22.212485
7804483,41073819,Entire home/apt,,Lawndale,0,0.0,6,2.0,500.0,,41.859083,-87.708103,2017-03-13 13:01:22.207801
16401947,107456704,Entire home/apt,,Lake View,0,0.0,4,2.0,350.0,,41.934682,-87.678287,2017-03-13 13:01:22.204932
15728741,8657168,Entire home/apt,,Lake View,0,0.0,2,1.0,500.0,,41.944192,-87.664874,2017-03-13 13:01:22.200426
3568417,16412957,Entire home/apt,,Near North,3,4.5,6,2.0,400.0,,41.892939,-87.628598,2017-03-13 13:01:22.197054
15718349,72148039,Entire home/apt,,Lake View,0,0.0,4,2.0,450.0,,41.944608,-87.667382,2017-03-13 13:01:20.573346
13155027,73423516,Entire home/apt,,North Kenwood,4,5.0,8,4.0,400.0,,41.815063,-87.597946,2017-03-13 13:01:20.568690
7085100,34928721,Entire home/apt,,West Town,0,0.0,4,2.0,475.0,,41.894328,-87.670829,2017-03-13 13:01:20.566257
13735299,1880651,Entire home/apt,,Humboldt Park,12,4.5,10,3.0,347.0,,41.901502,-87.694937,2017-03-13 13:01:20.562336
9885299,29821184,Entire home/apt,,Noble Square,50,4.5,16,3.0,399.0,,41.904136,-87.664906,2017-03-13 13:01:14.473011
15686753,87144586,Entire home/apt,,Lake View,0,0.0,4,2.0,500.0,,41.952129,-87.649724,2017-03-13 13:01:14.469103
17668680,120279875,Entire home/apt,,Magnificent Mile,0,0.0,4,1.0,350.0,,41.890945,-87.624378,2017-03-13 13:01:14.466717
15713268,54087421,Entire home/apt,,Lake View East,0,0.0,2,1.0,400.0,,41.933779,-87.64385,2017-03-13 13:01:14.459392
7741842,40692253,Entire home/apt,,West Town,0,0.0,6,2.0,375.0,,41.89394,-87.67972,2017-03-13 13:01:14.454822
8592461,10752042,Entire home/apt,,Lake View,1,0.0,5,2.0,495.0,,41.945005,-87.665382,2017-03-13 13:01:14.451901
9003419,47019576,Entire home/apt,,Lake View,0,0.0,2,2.0,350.0,,41.948655,-87.660444,2017-03-13 13:01:14.445147
13972340,83315163,Entire home/apt,,South Loop,1,0.0,2,1.0,500.0,,41.852848,-87.623759,2017-03-13 13:01:12.740522
15599810,55035816,Entire home/apt,,Wrigleyville,3,4.5,6,2.0,400.0,,41.949789,-87.653227,2017-03-13 13:01:12.738109
14122332,84493416,Entire home/apt,,Sheffield Neighbors,26,4.5,8,3.0,400.0,,41.923689,-87.657314,2017-03-13 13:01:12.733657
14631349,90644159,Entire home/apt,,Bucktown,4,5.0,10,4.0,350.0,,41.921109,-87.683055,2017-03-13 13:01:12.731026
10286240,52911620,Entire home/apt,,Lake View,12,5.0,8,3.0,425.0,,41.937937,-87.659344,2017-03-13 13:01:12.728725
15702783,99730889,Entire home/apt,,Buena Park,0,0.0,3,1.0,450.0,,41.960286,-87.654279,2017-03-13 13:01:12.721662
6781104,17311354,Entire home/apt,,Bronzeville,34,5.0,8,3.0,400.0,,41.844427,-87.624056,2017-03-13 13:01:12.718813
14296844,45237292,Entire home/apt,,Old Town Triangle,32,5.0,12,4.0,320.0,,41.911689,-87.639581,2017-03-13 13:01:12.716558
15719637,63378746,Entire home/apt,,Buena Park,2,0.0,3,1.0,320.0,,41.957317,-87.65534,2017-03-13 13:01:12.712362
15443577,99048459,Entire home/apt,,Buena Park,0,0.0,3,1.0,400.0,,41.955686,-87.649483,2017-03-13 13:01:12.709713
15479716,99374197,Entire home/apt,,Lake View,0,0.0,2,1.0,495.0,,41.946698,-87.665196,2017-03-13 13:01:12.705664
7021343,2797131,Entire home/apt,,Noble Square,0,0.0,1,3.0,400.0,,41.903963,-87.662416,2017-03-13 13:01:10.758474
14181968,30322046,Entire home/apt,,Humboldt Park,3,5.0,10,4.0,450.0,,41.902833,-87.692073,2017-03-13 13:01:10.756204
15635633,100836327,Entire home/apt,,Lake View,0,0.0,7,3.0,450.0,,41.939052,-87.656512,2017-03-13 13:01:10.753863
7598196,36232155,Entire home/apt,,Ranch Triangle,5,5.0,7,2.0,400.0,,41.918063,-87.651932,2017-03-13 13:01:10.751462
8425979,44373558,Entire home/apt,,Goose Island,16,5.0,3,1.0,500.0,,41.909472,-87.651403,2017-03-13 13:01:10.748624
11209152,16680094,Entire home/apt,,Ukrainian Village,8,5.0,16,5.0,459.0,,41.899721,-87.680539,2017-03-13 13:01:10.742648
15654953,24530574,Entire home/apt,,Graceland West,0,0.0,3,1.0,400.0,,41.958436,-87.665562,2017-03-13 13:01:10.740446
15717431,48870240,Entire home/apt,,Lake View East,0,0.0,2,0.0,500.0,,41.948058,-87.646469,2017-03-13 13:01:10.738195
17494091,63628839,Entire home/apt,,South Loop,0,0.0,8,3.0,409.0,,41.865941,-87.623262,2017-03-13 13:01:10.735957
8908481,44309830,Entire home/apt,,Lake View,0,0.0,2,0.0,400.0,,41.934284,-87.650817,2017-03-13 13:01:10.733419
15656518,58100412,Entire home/apt,,Sheridan Park,0,0.0,3,1.0,400.0,,41.966563,-87.665997,2017-03-13 13:01:10.728342
14469126,88600416,Entire home/apt,,Old Town,13,4.5,7,2.0,399.0,,41.905149,-87.631716,2017-03-13 13:01:10.725266
15697878,101247698,Entire home/apt,,The Loop,0,0.0,3,1.0,450.0,,41.882904,-87.634303,2017-03-13 13:01:10.722930
15706866,101435351,Entire home/apt,,Lake View East,0,0.0,3,1.0,450.0,,41.944323,-87.645285,2017-03-13 13:01:10.719136
15692732,59069238,Entire home/apt,,Gold Coast,0,0.0,2,1.0,350.0,,41.906727,-87.627912,2017-03-13 13:01:10.716744
16739659,46719142,Entire home/apt,,Humboldt Park,0,0.0,9,3.0,400.0,,41.903212,-87.697741,2017-03-13 13:01:10.713955
5133321,25188,Entire home/apt,,Near North,0,0.0,2,1.0,249.0,,41.891569,-87.627229,2017-03-13 12:59:44.482695
6693396,33127842,Entire home/apt,,Near East Side,1,0.0,6,2.0,290.0,,41.887414,-87.616663,2017-03-13 12:58:38.808608
5810433,30147790,Entire home/apt,,Hyde Park,13,5.0,4,2.0,270.0,,41.800021,-87.600559,2017-03-13 12:55:02.474637
8579223,45151723,Entire home/apt,,South Shore,0,0.0,5,2.0,299.0,,41.77203,-87.56818,2017-03-13 12:54:58.220673
7880491,3582499,Entire home/apt,,Bridgeport,13,4.5,10,4.0,275.0,,41.833594,-87.653379,2017-03-13 12:54:57.059456
5683836,504326,Entire home/apt,,Bridgeport,7,4.5,4,2.0,220.0,,41.834121,-87.650223,2017-03-13 12:54:57.050339
14886056,61110277,Entire home/apt,,Pilsen,6,5.0,4,2.0,250.0,,41.857903,-87.66047,2017-03-13 12:54:54.504074
15329980,96348432,Entire home/apt,,Gold Coast,0,0.0,3,1.0,229.0,,41.893072,-87.619405,2017-03-13 12:54:21.963540
17517000,62066342,Entire home/apt,,West Town,0,0.0,5,3.0,200.0,,41.895448,-87.693318,2017-03-13 12:53:37.743785
7869821,416401,Entire home/apt,,The Loop,7,4.5,4,1.0,209.0,,41.886496,-87.621691,2017-03-13 12:52:36.201234
9487892,40550713,Entire home/apt,,North Kenwood,26,5.0,12,4.0,275.0,,41.81639,-87.597494,2017-03-13 12:51:12.399218
13108080,40550713,Entire home/apt,,North Kenwood,1,0.0,12,4.0,250.0,,41.816597,-87.597433,2017-03-13 12:51:12.394507
2819982,3965428,Entire home/apt,,South Loop,8,4.5,5,2.0,250.0,,41.85235,-87.621595,2017-03-13 12:51:12.372950
14708737,586386,Entire home/apt,,Bronzeville,2,0.0,10,3.0,300.0,,41.827873,-87.620549,2017-03-13 12:51:10.256273
15956191,103605190,Entire home/apt,,North Kenwood,1,0.0,6,3.0,275.0,,41.810899,-87.601261,2017-03-13 12:51:07.701115
13033226,40550713,Entire home/apt,,North Kenwood,7,4.5,12,4.0,250.0,,41.814851,-87.597798,2017-03-13 12:51:07.688385
4706356,8143713,Entire home/apt,,Hyde Park,6,4.5,6,3.0,250.0,,41.798172,-87.596213,2017-03-13 12:51:06.613810
16437873,107787562,Entire home/apt,,Stateway Gardens,1,0.0,7,3.0,209.0,,41.830849,-87.627875,2017-03-13 12:51:06.588525
10452642,25871759,Entire home/apt,,South Loop,61,5.0,6,2.0,240.0,,41.84782,-87.628339,2017-03-13 12:51:01.196067
9573258,11910936,Entire home/apt,,Woodlawn,4,5.0,14,6.0,300.0,,41.780954,-87.605241,2017-03-13 12:50:56.555574
10719657,55398804,Entire home/apt,,Jefferson Park,2,0.0,8,5.0,275.0,,41.969175,-87.770216,2017-03-13 12:50:47.643130
7582924,10632471,Entire home/apt,,Ukrainian Village,2,0.0,4,2.0,300.0,,41.90006,-87.685089,2017-03-13 12:50:38.044224
2727646,13957277,Entire home/apt,,River North,3,5.0,4,1.0,215.0,,41.894963,-87.632122,2017-03-13 12:50:36.577794
11494524,2065595,Entire home/apt,,Logan Square,3,5.0,10,4.0,260.0,,41.924927,-87.717119,2017-03-13 12:50:16.147651
10489251,25776292,Entire home/apt,,Humboldt Park,1,0.0,5,2.0,240.0,,41.901022,-87.695664,2017-03-13 12:50:12.440037
229826,1152621,Entire home/apt,,Ukrainian Village,38,4.5,8,3.0,211.0,,41.900942,-87.683678,2017-03-13 12:50:09.925255
11479088,58653206,Entire home/apt,,Near North,1,0.0,4,2.0,200.0,,41.902835,-87.632376,2017-03-13 12:50:01.719805
1552226,8267020,Entire home/apt,,Wrightwood Neighbors,1,0.0,6,3.0,250.0,,41.930149,-87.660739,2017-03-13 12:49:33.697865
14853086,21749714,Entire home/apt,,Logan Square,0,0.0,6,2.0,269.0,,41.912889,-87.693023,2017-03-13 12:49:30.155099
16194527,19573941,Entire home/apt,,Wicker Park,0,0.0,7,2.0,210.0,,41.907016,-87.67641,2017-03-13 12:49:30.152351
2176509,11101020,Entire home/apt,,Bucktown,36,5.0,6,2.0,274.0,,41.913763,-87.683141,2017-03-13 12:49:30.140253
11183049,6791493,Entire home/apt,,Bucktown,0,0.0,5,2.0,300.0,,41.920766,-87.681732,2017-03-13 12:49:28.592980
3800675,7405220,Entire home/apt,,Bucktown,7,4.5,8,3.0,300.0,,41.919177,-87.67633,2017-03-13 12:49:28.585268
10292145,43215084,Entire home/apt,,Roscoe Village,0,0.0,4,2.0,300.0,,41.945218,-87.678127,2017-03-13 12:49:25.673592
6153674,683529,Entire home/apt,,Roscoe Village,6,4.5,8,3.0,299.0,,41.941063,-87.682139,2017-03-13 12:49:25.662056
17299935,116715824,Entire home/apt,,Logan Square,0,0.0,6,3.0,225.0,,41.92483,-87.701839,2017-03-13 12:49:08.958166
4632128,16637009,Entire home/apt,,Logan Square,46,5.0,6,3.0,235.0,,41.92688,-87.697945,2017-03-13 12:49:07.695425
14808072,6213939,Entire home/apt,,Palmer Square,1,0.0,8,1.0,300.0,,41.921127,-87.702136,2017-03-13 12:49:06.309470
13940726,26957265,Entire home/apt,,West Town,0,0.0,2,1.0,250.0,,41.890986,-87.681885,2017-03-13 12:49:06.302034
4218075,19809145,Entire home/apt,,Humboldt Park,20,5.0,4,2.0,285.0,,41.897826,-87.686929,2017-03-13 12:49:06.297703
12083628,62935482,Entire home/apt,,Humboldt Park,1,0.0,6,4.0,220.0,,41.905878,-87.690303,2017-03-13 12:49:06.291249
8719735,45766117,Entire home/apt,,Bucktown,11,4.5,4,2.0,250.0,,41.914562,-87.685172,2017-03-13 12:49:04.966641
10594852,20365985,Entire home/apt,,Logan Square,1,0.0,6,2.0,300.0,,41.915184,-87.709193,2017-03-13 12:49:04.348586
9505429,49260140,Entire home/apt,,Roscoe Village,2,0.0,6,2.0,249.0,,41.946294,-87.68011,2017-03-13 12:49:01.151054
5836043,2209061,Entire home/apt,,East Ukrainian Village,25,5.0,5,2.0,250.0,,41.90138,-87.673349,2017-03-13 12:48:59.836840
8902450,21600177,Entire home/apt,,Humboldt Park,0,0.0,6,3.0,210.0,,41.908655,-87.691292,2017-03-13 12:48:57.397125
1565607,33004,Entire home/apt,,Wicker Park,3,4.5,4,2.0,225.0,,41.908636,-87.672876,2017-03-13 12:48:57.381175
3857671,19901046,Entire home/apt,,Lathrop Homes,5,5.0,6,3.0,250.0,,41.927208,-87.66928,2017-03-13 12:48:57.373290
9797971,50492515,Entire home/apt,,Near West Side,57,4.5,10,3.0,209.0,,41.881923,-87.683362,2017-03-13 12:48:51.310408
4301222,21815643,Entire home/apt,,Bucktown,2,0.0,10,5.0,295.0,,41.914448,-87.68547,2017-03-13 12:48:49.863407
13668211,46633642,Entire home/apt,,River North,0,0.0,2,1.0,299.0,,41.894381,-87.63483,2017-03-13 12:48:43.591746
15664977,45319597,Entire home/apt,,Pilsen,0,0.0,5,0.0,220.0,,41.857156,-87.652548,2017-03-13 12:48:43.583561
11867612,32939123,Entire home/apt,,Pilsen,14,3.5,14,4.0,250.0,,41.85819,-87.659329,2017-03-13 12:48:42.077430
11412646,59919663,Entire home/apt,,Ukrainian Village,11,5.0,6,4.0,250.0,,41.899335,-87.678743,2017-03-13 12:48:40.477683
7676639,4552093,Entire home/apt,,Near North,0,0.0,3,1.0,300.0,,41.893106,-87.624618,2017-03-13 12:48:36.106891
6731856,35256450,Entire home/apt,,Prairie District,4,5.0,4,1.0,300.0,,41.856335,-87.62018,2017-03-13 12:48:36.104768
6383040,33127842,Entire home/apt,,Near East Side,2,0.0,6,2.0,277.0,,41.885856,-87.61658,2017-03-13 12:48:36.086824
12865033,33127842,Entire home/apt,,South Loop,2,0.0,6,2.0,249.0,,41.87404,-87.631777,2017-03-13 12:48:33.511023
15697742,24689607,Entire home/apt,,The Loop,1,0.0,7,3.0,299.0,,41.876099,-87.627906,2017-03-13 12:48:32.159009
12697903,32334,Entire home/apt,,The Loop,9,3.5,5,2.0,235.0,,41.88192,-87.62655,2017-03-13 12:48:32.151102
9404348,15583683,Entire home/apt,,South Loop,2,0.0,6,2.0,210.0,,41.859035,-87.619926,2017-03-13 12:48:29.763594
14237152,12243051,Entire home/apt,,The Loop,16,5.0,6,3.0,209.0,,41.877535,-87.62849,2017-03-13 12:48:28.624473
9453381,2343614,Entire home/apt,,East Ukrainian Village,3,4.5,4,2.0,300.0,,41.89648,-87.676559,2017-03-13 12:48:22.167061
2909688,310147,Entire home/apt,,Wicker Park,7,4.5,5,2.0,235.0,,41.905859,-87.676115,2017-03-13 12:48:22.159567
3129463,1844352,Entire home/apt,,East Ukrainian Village,32,5.0,5,2.0,235.0,,41.898644,-87.676042,2017-03-13 12:48:20.917216
7329959,38282055,Entire home/apt,,West Town,0,0.0,6,3.0,275.0,,41.893306,-87.664856,2017-03-13 12:48:20.911470
3638341,18353516,Entire home/apt,,Bucktown,0,0.0,4,2.0,225.0,,41.915239,-87.676821,2017-03-13 12:48:18.350767
12306245,33127842,Entire home/apt,,The Loop,5,4.5,6,2.0,280.0,,41.886984,-87.632379,2017-03-13 12:48:09.416804
12008497,63436227,Entire home/apt,,Near North,1,0.0,5,2.0,259.0,,41.893762,-87.629624,2017-03-13 12:48:08.294043
6225547,32286576,Entire home/apt,,Near North,8,4.5,5,1.0,300.0,,41.900313,-87.629988,2017-03-13 12:48:08.279123
1698479,8969161,Entire home/apt,,Fulton River District,7,5.0,4,1.0,291.0,,41.887955,-87.64328,2017-03-13 12:48:07.721341
4292076,20539136,Entire home/apt,,Fulton River District,0,0.0,3,1.0,225.0,,41.888056,-87.641151,2017-03-13 12:48:07.686419
16442484,533723,Entire home/apt,,Near North,0,0.0,4,1.0,269.0,,41.896801,-87.629374,2017-03-13 12:48:04.927643
13575528,2235718,Entire home/apt,,Near West Side,0,0.0,4,2.0,250.0,,41.88157,-87.65283,2017-03-13 12:47:58.828443
13056985,2504680,Entire home/apt,,River North,4,5.0,4,1.0,299.0,,41.888982,-87.637039,2017-03-13 12:47:58.092671
16020267,24689607,Entire home/apt,,The Loop,0,0.0,4,2.0,229.0,,41.877241,-87.627842,2017-03-13 12:47:58.090566
16757735,100157464,Entire home/apt,,The Loop,0,0.0,3,1.0,229.0,,41.876122,-87.62822,2017-03-13 12:47:58.084980
16364382,100282480,Entire home/apt,,South Loop,0,0.0,5,0.0,300.0,,41.868717,-87.630602,2017-03-13 12:47:58.071284
16432941,100157464,Entire home/apt,,The Loop,1,0.0,6,3.0,250.0,,41.876405,-87.628758,2017-03-13 12:47:56.754473
16864517,100157464,Entire home/apt,,The Loop,0,0.0,4,2.0,209.0,,41.876223,-87.629807,2017-03-13 12:47:56.751825
16019740,24689607,Entire home/apt,,The Loop,0,0.0,6,3.0,279.0,,41.876979,-87.62826,2017-03-13 12:47:56.747900
10582661,24689607,Entire home/apt,,The Loop,1,0.0,6,3.0,219.0,,41.876502,-87.629765,2017-03-13 12:47:56.741693
10581519,24689607,Entire home/apt,,The Loop,6,4.0,5,2.0,279.0,,41.877469,-87.628405,2017-03-13 12:47:56.734727
15857734,7954670,Entire home/apt,,Wicker Park,0,0.0,6,3.0,280.0,,41.903581,-87.671825,2017-03-13 12:47:55.287298
16473854,100157464,Entire home/apt,,The Loop,0,0.0,4,2.0,259.0,,41.876278,-87.629655,2017-03-13 12:47:55.283605
2700442,25188,Entire home/apt,,Near North,2,0.0,2,1.0,249.0,,41.890315,-87.626706,2017-03-13 12:47:55.275270
1886059,6705714,Entire home/apt,,West Town,1,0.0,3,2.0,229.0,,41.895096,-87.665619,2017-03-13 12:47:55.272308
15662342,100885506,Entire home/apt,,Near West Side,1,0.0,4,2.0,250.0,,41.878415,-87.665654,2017-03-13 12:47:55.267060
13927098,74422730,Entire home/apt,,Dearborn Park,1,0.0,2,1.0,225.0,,41.867946,-87.627553,2017-03-13 12:47:55.264957
15863652,24689607,Entire home/apt,,The Loop,1,0.0,6,3.0,229.0,,41.87643,-87.629857,2017-03-13 12:47:55.262366
4276870,10368260,Entire home/apt,,Near West Side,1,0.0,7,2.0,250.0,,41.876562,-87.657949,2017-03-13 12:47:55.259797
16850692,100157464,Entire home/apt,,The Loop,0,0.0,4,2.0,219.0,,41.875691,-87.62845,2017-03-13 12:47:55.257416
14629863,5195308,Entire home/apt,,West Loop Gate,1,0.0,5,1.0,275.0,,41.877994,-87.642448,2017-03-13 12:47:53.549656
3483527,17543783,Entire home/apt,,Near West Side,13,5.0,4,2.0,300.0,,41.879621,-87.649183,2017-03-13 12:47:53.546861
7202487,863268,Entire home/apt,,West Town,7,5.0,6,2.0,215.0,,41.894991,-87.658005,2017-03-13 12:47:53.533210
16114592,20135728,Entire home/apt,,The Loop,0,0.0,5,2.0,250.0,,41.884442,-87.626209,2017-03-13 12:47:53.531223
13623767,736860,Entire home/apt,,West Town,8,5.0,5,1.0,210.0,,41.885611,-87.649948,2017-03-13 12:47:53.523071
6383224,33127842,Entire home/apt,,The Loop,5,4.5,6,2.0,205.0,,41.885619,-87.632792,2017-03-13 12:47:53.520902
264547,1387948,Entire home/apt,,West Loop Gate,47,5.0,3,2.0,265.0,,41.884672,-87.644874,2017-03-13 12:47:53.517633
2062638,1876597,Entire home/apt,,Goose Island,83,4.5,10,3.0,295.0,,41.896696,-87.657339,2017-03-13 12:47:52.162540
5135755,4982817,Entire home/apt,,Near North,7,5.0,6,2.0,215.0,,41.895287,-87.630159,2017-03-13 12:47:52.160494
14139825,85351803,Entire home/apt,,South Loop,3,4.5,4,1.0,215.0,,41.86918,-87.631365,2017-03-13 12:47:52.156654
16474063,100157464,Entire home/apt,,Printers Row,0,0.0,4,2.0,259.0,,41.875576,-87.628225,2017-03-13 12:47:52.152214
15006644,64065593,Entire home/apt,,The Loop,0,0.0,4,1.0,300.0,,41.887691,-87.625948,2017-03-13 12:47:52.146630
4051150,21006878,Entire home/apt,,South Loop,2,0.0,3,1.0,300.0,,41.874825,-87.632974,2017-03-13 12:47:52.140164
16864679,100157464,Entire home/apt,,Printers Row,0,0.0,6,3.0,229.0,,41.875604,-87.628731,2017-03-13 12:47:52.137872
15398830,98528591,Entire home/apt,,Dearborn Park,0,0.0,2,2.0,299.0,,41.861324,-87.627299,2017-03-13 12:47:52.130319
14628057,25188,Entire home/apt,,West Loop Gate,0,0.0,4,2.0,299.0,,41.88035,-87.642286,2017-03-13 12:47:50.821585
4365266,22658916,Entire home/apt,,Printers Row,39,5.0,4,2.0,250.0,,41.874265,-87.628967,2017-03-13 12:47:50.815119
16567540,669759,Entire home/apt,,Near West Side,0,0.0,4,2.0,285.0,,41.882034,-87.651593,2017-03-13 12:47:50.793217
16744364,100157464,Entire home/apt,,The Loop,0,0.0,3,1.0,209.0,,41.877437,-87.630187,2017-03-13 12:47:49.653484
8825302,46226435,Entire home/apt,,South Loop,0,0.0,8,4.0,240.0,,41.870643,-87.626834,2017-03-13 12:47:49.648749
9381370,22841566,Entire home/apt,,River North,15,5.0,6,2.0,300.0,,41.891484,-87.634628,2017-03-13 12:47:49.644225
422214,1802802,Entire home/apt,,Noble Square,87,5.0,16,3.0,250.0,,41.898432,-87.666594,2017-03-13 12:47:49.628144
6047316,20932299,Entire home/apt,,The Loop,0,0.0,4,1.0,299.0,,41.887043,-87.625971,2017-03-13 12:47:48.212370
4539815,4539178,Entire home/apt,,West Town,0,0.0,4,1.0,215.0,,41.884032,-87.655932,2017-03-13 12:47:48.202133
15560722,97244726,Entire home/apt,,West Town,1,0.0,12,3.0,299.0,,41.891121,-87.661364,2017-03-13 12:47:46.721652
6684413,127364,Entire home/apt,,West Town,58,5.0,6,3.0,225.0,,41.894096,-87.665259,2017-03-13 12:47:45.484812
15585578,98978990,Entire home/apt,,The Loop,0,0.0,2,1.0,299.0,,41.87562,-87.630659,2017-03-13 12:47:44.285691
15646654,100955327,Entire home/apt,,Streeterville,5,5.0,4,1.0,219.0,,41.89176,-87.615846,2017-03-13 12:47:41.203016
10164526,52177307,Entire home/apt,,River North,4,5.0,4,2.0,261.0,,41.893911,-87.639367,2017-03-13 12:47:41.184256
13123838,41073967,Entire home/apt,,South Loop,19,4.5,7,2.0,235.0,,41.867442,-87.622475,2017-03-13 12:47:38.937193
8576615,3687137,Entire home/apt,,West Town,4,5.0,5,1.0,260.0,,41.886868,-87.64994,2017-03-13 12:47:37.512799
443783,2204693,Entire home/apt,,South Loop,20,5.0,5,2.0,299.0,,41.864853,-87.621491,2017-03-13 12:47:33.823354
797708,32334,Entire home/apt,,The Loop,0,0.0,3,1.0,255.0,,41.883824,-87.625273,2017-03-13 12:47:33.818529
1061945,25188,Entire home/apt,,The Loop,0,0.0,2,1.0,249.0,,41.888267,-87.625602,2017-03-13 12:47:33.816301
10576179,24932156,Entire home/apt,,The Loop,0,0.0,4,1.0,210.0,,41.887964,-87.624578,2017-03-13 12:47:33.812440
7114914,24042030,Entire home/apt,,Near East Side,0,0.0,4,1.0,200.0,,41.887243,-87.618562,2017-03-13 12:47:33.800158
11947173,63436227,Entire home/apt,,Near East Side,0,0.0,4,1.0,205.0,,41.885852,-87.616481,2017-03-13 12:47:33.798029
11973469,55199486,Entire home/apt,,Near East Side,0,0.0,5,2.0,225.0,,41.887577,-87.617033,2017-03-13 12:47:33.795759
17514582,4140161,Entire home/apt,,Gold Coast,0,0.0,6,2.0,299.0,,41.894391,-87.617498,2017-03-13 12:47:33.793503
15757537,32915533,Entire home/apt,,Near East Side,3,5.0,5,2.0,215.0,,41.887907,-87.617651,2017-03-13 12:47:32.475142
14340085,87099664,Entire home/apt,,The Loop,10,5.0,3,1.0,220.0,,41.883305,-87.625677,2017-03-13 12:47:31.233364
15406653,3314137,Entire home/apt,,Ranch Triangle,0,0.0,10,5.0,300.0,,41.915917,-87.656558,2017-03-13 12:47:28.437823
3749453,19180794,Entire home/apt,,Bucktown,8,5.0,7,2.0,250.0,,41.911381,-87.666186,2017-03-13 12:47:28.434972
11838649,19250806,Entire home/apt,,Bucktown,7,4.5,6,2.0,300.0,,41.91311,-87.669194,2017-03-13 12:47:28.428655
6792661,33004,Entire home/apt,,Lake View,9,5.0,6,2.0,219.0,,41.939972,-87.666318,2017-03-13 12:47:27.065597
1434078,5402236,Entire home/apt,,Park West,8,5.0,6,2.0,230.0,,41.929893,-87.641033,2017-03-13 12:47:27.054638
15727037,72714805,Entire home/apt,,Sheffield Neighbors,0,0.0,3,2.0,300.0,,41.922536,-87.663882,2017-03-13 12:47:26.562564
