room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
19523074,133615085,Entire home/apt,,Pike-Market,2,0,4,1,299,,47.609695,-122.339955,35:22.4
4211081,1379358,Entire home/apt,,Broadway,126,5,8,3,290,,47.623299,-122.317168,35:22.4
9768655,3792761,Entire home/apt,,Belltown,52,4.5,4,1,225,,47.612743,-122.344595,35:22.4
19528527,102485649,Entire home/apt,,North Queen Anne,1,0,4,2,225,,47.640676,-122.361874,35:22.4
19124708,80739602,Entire home/apt,,Broadway,4,5,3,1,245,,47.614137,-122.32749,35:22.4
14965511,76651649,Entire home/apt,,Pike-Market,3,5,3,0,250,,47.609552,-122.345351,35:22.4
19457487,42446972,Entire home/apt,,Central Business District,4,5,4,1,258,,47.603436,-122.335354,35:22.4
16149423,66973860,Entire home/apt,,North Beacon Hill,21,5,8,3,300,,47.587803,-122.315481,39:34.2
17605560,8534462,Entire home/apt,,First Hill,4,4.5,5,2,256,,47.612509,-122.318104,39:32.3
1320997,1650960,Entire home/apt,,Minor,16,3.5,6,3,255,,47.610602,-122.307859,39:30.3
8103432,2405911,Entire home/apt,,Atlantic,10,5,6,3,275,,47.598026,-122.306967,39:28.5
12355870,34326670,Entire home/apt,,Minor,2,0,6,3,240,,47.611991,-122.303207,39:25.9
16362256,107150935,Entire home/apt,,Atlantic,14,5,8,3,275,,47.595444,-122.298906,39:24.4
4365589,6313649,Entire home/apt,,North Beacon Hill,7,5,8,4,255,,47.580512,-122.309963,39:22.8
720742,987658,Entire home/apt,,Phinney Ridge,5,5,4,2,215,,47.667456,-122.35988,39:20.6
6591879,34487300,Entire home/apt,,Southeast Magnolia,1,0,4,2,225,,47.643363,-122.388165,39:19.9
14012893,9932380,Entire home/apt,,Belltown,2,0,4,0,275,,47.61568,-122.352405,39:19.9
4151430,430709,Entire home/apt,,Belltown,12,5,6,2,205,,47.615372,-122.349104,39:19.9
4363919,430709,Entire home/apt,,Belltown,15,4.5,6,2,205,,47.615892,-122.346402,39:19.9
5848400,430709,Entire home/apt,,East Queen Anne,7,4.5,8,3,275,,47.632145,-122.350649,39:18.2
12870810,3974116,Entire home/apt,,Phinney Ridge,3,4.5,8,3,295,,47.667938,-122.358052,39:17.2
1696015,8956137,Entire home/apt,,Briarcliff,22,4.5,10,3,245,,47.631495,-122.395437,39:15.8
3720511,6117728,Entire home/apt,,North Queen Anne,6,5,5,3,295,,47.647588,-122.358895,39:15.8
4190771,430709,Entire home/apt,,Belltown,15,4.5,6,2,285,,47.616776,-122.348263,39:15.8
3971346,14446306,Entire home/apt,,Southeast Magnolia,82,5,6,3,250,,47.646673,-122.384965,39:14.8
14220165,1518791,Entire home/apt,,Southeast Magnolia,1,0,3,2,260,,47.636764,-122.39003,39:14.8
14711469,90725195,Entire home/apt,,Westlake,7,5,3,1,230,,47.628292,-122.341492,39:06.8
18444409,8534462,Entire home/apt,,Broadway,0,0,3,1,219,,47.61453,-122.326799,39:06.8
16456456,4124418,Entire home/apt,,Central Business District,18,4.5,6,2,235,,47.61428,-122.331773,39:05.1
12496064,50550045,Entire home/apt,,Broadway,37,5,2,1,239,,47.615133,-122.320621,39:05.1
17046171,8534462,Entire home/apt,,Belltown,1,0,3,1,231,,47.617806,-122.348715,39:05.1
13194243,8121681,Entire home/apt,,Belltown,2,0,4,1,225,,47.616589,-122.349526,39:03.5
6489648,32842054,Entire home/apt,,Belltown,2,0,4,1,245,,47.613722,-122.342757,39:03.5
18444371,8534462,Entire home/apt,,Broadway,0,0,3,1,219,,47.614167,-122.327443,39:01.2
18444394,8534462,Entire home/apt,,Broadway,0,0,5,2,300,,47.61558,-122.327492,39:01.2
18460930,8534462,Entire home/apt,,Belltown,1,0,3,1,239,,47.616256,-122.332563,39:01.2
18444403,8534462,Entire home/apt,,Broadway,0,0,3,1,219,,47.615877,-122.326572,39:01.2
17745277,74305,Entire home/apt,,Belltown,4,5,6,2,275,,47.617411,-122.352913,39:01.2
18460919,8534462,Entire home/apt,,Belltown,1,0,3,1,239,,47.615041,-122.3347,39:01.2
9477204,33524574,Entire home/apt,,Belltown,0,0,4,2,225,,47.617413,-122.346763,39:00.2
13418804,3483619,Entire home/apt,,Belltown,14,5,4,1,215,,47.616016,-122.350179,39:00.2
18444388,8534462,Entire home/apt,,Broadway,0,0,5,2,300,,47.615482,-122.326327,39:00.2
14078502,84615361,Entire home/apt,,Stevens,27,5,6,4,229,,47.61822,-122.306234,38:58.5
9935527,45835636,Entire home/apt,,South Lake Union,0,0,4,2,243,,47.626423,-122.341805,38:57.7
18460951,8534462,Entire home/apt,,Belltown,1,0,3,1,244,,47.615698,-122.332628,38:57.7
18460936,8534462,Entire home/apt,,Belltown,0,0,3,1,244,,47.616494,-122.333769,38:57.7
11644866,4134722,Entire home/apt,,Belltown,11,5,2,1,250,,47.615307,-122.352686,38:45.1
6376952,33236866,Entire home/apt,,North Beach/Blue Ridge,20,5,7,3,290,,47.704322,-122.381792,38:36.3
4550099,15104715,Entire home/apt,,West Woodland,3,4.5,6,3,295,,47.674333,-122.375678,38:36.3
18057528,37727926,Entire home/apt,,Adams,9,5,5,2,255,,47.668781,-122.381602,38:34.8
13219618,31148752,Entire home/apt,,Wallingford,0,0,6,3,210,,47.657201,-122.340571,38:29.3
1844791,430709,Entire home/apt,,Fremont,44,5,7,4,215,,47.662036,-122.350485,38:27.3
7501583,38023946,Entire home/apt,,University District,0,0,6,2,275,,47.668816,-122.318442,38:27.3
6797786,8414513,Entire home/apt,,Broadview,28,5,6,2,225,,47.710735,-122.356575,38:26.5
4900887,791011,Entire home/apt,,Lower Queen Anne,0,0,2,1,250,,47.624534,-122.359486,38:17.7
14977160,60805143,Entire home/apt,,North Queen Anne,0,0,8,4,295,,47.642808,-122.373448,38:16.9
3738724,1311683,Entire home/apt,,Lower Queen Anne,0,0,2,1,240,,47.62711,-122.346219,38:16.9
15455527,34002693,Entire home/apt,,North Queen Anne,3,4.5,4,1,215,,47.645557,-122.368359,38:16.9
17184454,112448661,Entire home/apt,,North Queen Anne,0,0,7,4,277,,47.645986,-122.352002,38:15.3
11161891,58053756,Entire home/apt,,East Queen Anne,0,0,7,4,295,,47.633953,-122.348436,38:15.3
7035240,685350,Entire home/apt,,North Queen Anne,0,0,8,3,300,,47.640965,-122.368286,38:13.7
945833,5124845,Entire home/apt,,Lower Queen Anne,3,5,5,3,275,,47.626155,-122.349991,38:13.7
8173487,43137237,Entire home/apt,,Lawton Park,6,4.5,5,3,280,,47.653783,-122.38813,38:13.7
3584790,2882219,Entire home/apt,,Adams,0,0,6,2,220,,47.675044,-122.382715,38:13.7
16847513,104011482,Entire home/apt,,Lower Queen Anne,19,5,6,3,295,,47.625038,-122.354999,38:13.7
7162664,37512848,Entire home/apt,,Lower Queen Anne,22,5,2,1,220,,47.627494,-122.350431,38:11.3
17011270,16708587,Entire home/apt,,East Queen Anne,7,5,4,2,225,,47.63318,-122.352105,38:11.3
2958318,12729402,Entire home/apt,,Southeast Magnolia,0,0,4,2,250,,47.643253,-122.384765,38:07.9
12836523,19656603,Entire home/apt,,East Queen Anne,4,5,3,0,206,,47.633581,-122.356628,38:07.9
19554322,39548482,Entire home/apt,,Southeast Magnolia,0,0,6,3,250,,47.643264,-122.384372,38:06.4
2715594,8242272,Entire home/apt,,West Queen Anne,6,5,5,2,265,,47.633818,-122.371885,38:06.4
3613516,18207315,Entire home/apt,,North Beach/Blue Ridge,3,4.5,4,2,275,,47.698106,-122.384641,38:06.4
8455865,44510434,Entire home/apt,,East Queen Anne,28,5,6,4,300,,47.640323,-122.349386,38:06.4
6044106,31366898,Entire home/apt,,East Queen Anne,142,4.5,4,1,225,,47.641543,-122.344661,38:06.4
13745820,80496024,Entire home/apt,,West Queen Anne,0,0,3,2,245,,47.635158,-122.358529,38:06.4
5487522,13546801,Entire home/apt,,East Queen Anne,9,4.5,4,2,225,,47.639359,-122.344029,38:06.4
1114695,165390,Entire home/apt,,Wallingford,46,4.5,8,3,285,,47.661217,-122.339424,38:06.3
16003297,10003344,Entire home/apt,,North Queen Anne,3,5,5,3,250,,47.646545,-122.351395,38:05.2
186328,895223,Entire home/apt,,North Queen Anne,1,0,6,3,250,,47.644131,-122.356299,38:05.2
11921574,20986833,Entire home/apt,,East Queen Anne,0,0,6,2,300,,47.62916,-122.345707,38:05.2
10475901,44788312,Entire home/apt,,Whittier Heights,14,5,10,5,215,,47.679632,-122.376668,38:05.2
9868527,17369528,Entire home/apt,,North Queen Anne,0,0,6,3,298,,47.647714,-122.356554,38:05.2
12685905,68010866,Entire home/apt,,Fremont,0,0,4,1,300,,47.65245,-122.351674,38:05.2
14443757,1153823,Entire home/apt,,Wallingford,1,0,6,3,250,,47.668058,-122.334518,38:04.0
4872699,25066447,Entire home/apt,,Adams,3,5,6,3,300,,47.67575,-122.37658,38:04.0
757840,3991908,Entire home/apt,,Lower Queen Anne,173,5,10,4,300,,47.631526,-122.358427,38:01.9
18880057,21401856,Entire home/apt,,West Queen Anne,0,0,5,4,250,,47.637867,-122.359814,38:00.2
1027860,34943,Entire home/apt,,North Queen Anne,2,0,6,2,250,,47.650795,-122.372385,38:00.2
15753740,99237125,Entire home/apt,,North Queen Anne,15,5,4,3,297,,47.641028,-122.374625,38:00.2
6848455,12648641,Entire home/apt,,Lawton Park,28,5,5,3,250,,47.6495,-122.383964,38:00.2
12912315,1031021,Entire home/apt,,Loyal Heights,13,5,7,3,285,,47.677493,-122.379923,37:58.0
19487956,19003824,Entire home/apt,,Fremont,0,0,5,3,300,,47.661697,-122.348507,37:58.0
19714465,17251626,Entire home/apt,,East Queen Anne,0,0,6,2,260,,47.638438,-122.353445,37:57.1
4395578,430709,Entire home/apt,,Adams,4,4,8,3,245,,47.671005,-122.381381,37:57.0
15566068,17045750,Entire home/apt,,Westlake,5,5,4,2,235,,47.636259,-122.342327,37:49.6
4824435,24693226,Entire home/apt,,Broadway,0,0,6,3,300,,47.639488,-122.322783,37:48.3
17184524,112448661,Entire home/apt,,Stevens,0,0,5,3,229,,47.631531,-122.308063,37:48.3
4940379,25460065,Entire home/apt,,Portage Bay,23,4.5,8,3,250,,47.646461,-122.317041,37:48.3
5593981,16685525,Entire home/apt,,Broadway,0,0,3,1,225,,47.623086,-122.327806,37:48.3
1562643,8315334,Entire home/apt,,Broadway,40,4.5,6,4,260,,47.624252,-122.325818,37:48.3
6779893,35492206,Entire home/apt,,Broadway,14,5,2,1,250,,47.623187,-122.327222,37:48.3
19324539,111813201,Entire home/apt,,Montlake,0,0,5,3,231,,47.636182,-122.304711,37:45.4
16808477,53946726,Entire home/apt,,Broadway,3,4.5,4,2,250,,47.627467,-122.322937,37:45.4
4145694,5806502,Entire home/apt,,Broadway,23,5,5,2,225,,47.62267,-122.320263,37:45.4
19717944,138966269,Entire home/apt,,Eastlake,0,0,4,2,225,,47.643541,-122.327103,37:45.4
6077310,11075451,Entire home/apt,,Portage Bay,1,0,7,4,261,,47.647691,-122.317822,37:45.4
8257837,340192,Entire home/apt,,Broadway,0,0,4,3,254,,47.636983,-122.321733,37:45.4
16862721,112356433,Entire home/apt,,Stevens,0,0,8,4,260,,47.625515,-122.31015,37:43.9
19638498,19409558,Entire home/apt,,Montlake,0,0,7,3,300,,47.636972,-122.319611,37:43.9
1150519,6305984,Entire home/apt,,Roosevelt,14,5,6,3,250,,47.673162,-122.314152,37:43.9
5785382,4962900,Entire home/apt,,Central Business District,3,4.5,2,1,187,,47.607281,-122.340279,35:20.4
17582837,41183272,Entire home/apt,,North Admiral,1,0,5,2,185,,47.580377,-122.402145,35:17.9
15845337,41183272,Entire home/apt,,Arbor Heights,1,0,6,3,188,,47.517027,-122.377294,35:17.9
15635485,18019781,Entire home/apt,,High Point,0,0,8,3,189,,47.552713,-122.366109,35:17.8
16037210,41183272,Entire home/apt,,Alki,3,5,6,3,199,,47.588514,-122.394451,35:12.5
4677524,24148567,Entire home/apt,,Belltown,40,5,4,1,199,,47.614761,-122.347023,35:11.6
19085122,24208222,Entire home/apt,,Alki,2,0,6,3,195,,47.578926,-122.407352,35:11.6
5249093,14980831,Entire home/apt,,First Hill,81,4.5,6,2,185,,47.613176,-122.329084,35:09.3
4384789,4112564,Entire home/apt,,Gatewood,12,4.5,5,4,195,,47.540607,-122.385296,35:07.9
13765740,80739602,Entire home/apt,,South Lake Union,1,0,3,1,183,,47.619631,-122.346343,35:06.5
3624990,14980831,Entire home/apt,,First Hill,56,4.5,6,2,185,,47.611369,-122.328853,35:06.5
19363691,135723921,Entire home/apt,,Belltown,0,0,7,3,199,,47.611876,-122.344157,35:06.5
9186256,22764472,Entire home/apt,,Gatewood,11,4,5,3,185,,47.543942,-122.386237,35:05.6
17410686,4081521,Entire home/apt,,North Admiral,2,0,7,3,187,,47.581284,-122.401824,35:05.6
1200083,4962900,Entire home/apt,,Central Business District,16,4.5,4,1,197,,47.605557,-122.339089,35:03.1
8750710,4604117,Entire home/apt,,Seward Park,4,5,4,1,200,,47.531886,-122.264191,34:58.7
10269130,52605409,Entire home/apt,,Riverview,0,0,6,3,189,,47.552771,-122.355998,34:54.9
15271193,50550045,Entire home/apt,,Central Business District,9,5,2,1,199,,47.613495,-122.331518,34:51.9
10385048,3792761,Entire home/apt,,Belltown,34,5,3,0,195,,47.613821,-122.34442,34:46.2
19213509,116763780,Entire home/apt,,Riverview,3,5,9,3,199,,47.5564,-122.35478,34:46.2
17184457,112448661,Entire home/apt,,Briarcliff,0,0,2,1,190,,47.637886,-122.400704,34:41.1
19348966,430709,Entire home/apt,,Adams,0,0,8,3,185,,47.672437,-122.390689,34:38.2
7278583,34656171,Entire home/apt,,North Admiral,15,5,7,3,199,,47.591141,-122.386445,34:37.3
16466585,4124418,Entire home/apt,,International District,15,4.5,4,1,195,,47.600138,-122.327825,34:33.0
14980155,45835636,Entire home/apt,,South Lake Union,0,0,2,0,191,,47.626402,-122.341816,34:33.0
2943860,14980831,Entire home/apt,,First Hill,42,4.5,6,1,195,,47.61172,-122.330425,34:30.5
16516756,108576473,Entire home/apt,,Sunset Hill,8,5,8,3,195,,47.677304,-122.396787,34:28.7
7329805,38387642,Entire home/apt,,Lawton Park,16,4.5,5,2,200,,47.648992,-122.397112,34:27.2
12170734,28878401,Entire home/apt,,East Queen Anne,87,5,8,4,199,,47.639817,-122.35172,34:24.1
3123632,15865967,Entire home/apt,,Minor,11,5,2,1,200,,47.613607,-122.312432,34:17.9
9098494,3712110,Entire home/apt,,Genesee,29,4.5,8,3,200,,47.565787,-122.387449,34:17.9
5048597,4411144,Entire home/apt,,Belltown,38,4.5,6,2,189,,47.615169,-122.343691,34:12.6
4223597,17206245,Entire home/apt,,Broadway,71,5,4,2,195,,47.616944,-122.31649,34:12.6
18077603,8534462,Entire home/apt,,Broadway,4,5,3,1,189,,47.614065,-122.317239,34:09.8
13154183,6396543,Entire home/apt,,Pioneer Square,3,5,4,2,199,,47.598345,-122.333359,34:07.1
12973456,2617674,Entire home/apt,,West Queen Anne,21,4.5,6,2,185,,47.639839,-122.374343,34:06.2
1457330,2613169,Entire home/apt,,Columbia City,5,5,6,3,200,,47.567911,-122.293388,34:01.6
17498996,8534462,Entire home/apt,,First Hill,5,4,3,1,189,,47.612316,-122.318615,34:00.7
14455104,89042696,Entire home/apt,,Leschi,39,5,12,4,199,,47.597189,-122.296175,33:53.9
8611952,430709,Entire home/apt,,Phinney Ridge,1,0,6,2,195,,47.681293,-122.353215,33:50.7
14039069,7748226,Entire home/apt,,Loyal Heights,1,0,3,1,200,,47.690592,-122.378625,33:50.7
17749263,430709,Entire home/apt,,Fremont,2,0,6,2,195,,47.657533,-122.356409,33:50.7
270370,1309213,Entire home/apt,,North Beach/Blue Ridge,0,0,6,3,195,,47.698181,-122.387101,33:50.7
17718134,430709,Entire home/apt,,Ravenna,0,0,4,2,195,,47.664311,-122.292015,32:18.6
902243,8243075,Entire home/apt,,Belltown,43,5,7,2,200,,47.615969,-122.345089,32:18.6
14790404,24266368,Entire home/apt,,Minor,8,5,4,2,200,,47.609983,-122.309567,32:18.6
11237631,8612866,Entire home/apt,,West Woodland,0,0,6,3,190,,47.667047,-122.370329,32:18.6
6091789,6367857,Entire home/apt,,Minor,2,0,8,3,195,,47.608481,-122.310691,32:16.8
15915426,491510,Entire home/apt,,Mid-Beacon Hill,10,5,7,3,200,,47.559307,-122.308382,32:16.8
9074837,7182858,Entire home/apt,,Laurelhurst,4,5,2,1,197,,47.660946,-122.286858,32:16.8
7204672,37723023,Entire home/apt,,Lawton Park,2,0,6,3,200,,47.65947,-122.401873,32:16.8
23919,95510,Entire home/apt,,Windermere,11,5,4,1,185,,47.66841,-122.270247,32:16.8
13301522,75127600,Entire home/apt,,North Beacon Hill,3,4.5,8,4,200,,47.57732,-122.309118,32:16.8
5968862,25602333,Entire home/apt,,Whittier Heights,1,0,4,2,200,,47.687023,-122.373211,32:16.8
5487653,15315685,Entire home/apt,,Crown Hill,2,0,6,3,195,,47.699962,-122.375511,32:15.2
18077710,8534462,Entire home/apt,,Broadway,4,4,3,1,189,,47.613941,-122.316286,32:15.2
14470398,32290461,Entire home/apt,,Westlake,11,5,2,1,185,,47.634063,-122.34026,32:15.2
15951773,1036950,Entire home/apt,,Green Lake,1,0,4,2,200,,47.688655,-122.330735,32:15.2
14276253,87069682,Entire home/apt,,Roosevelt,0,0,4,2,185,,47.687025,-122.314671,32:15.1
18009188,10323593,Entire home/apt,,First Hill,4,5,3,1,200,,47.613714,-122.327265,32:15.1
19595003,83929154,Entire home/apt,,Phinney Ridge,0,0,4,1,185,,47.666443,-122.355408,32:15.1
16602929,14431069,Entire home/apt,,Broadway,1,0,4,1,200,,47.614209,-122.32341,32:15.1
16466149,4124418,Entire home/apt,,International District,10,5,4,1,199,,47.600321,-122.324353,32:15.1
17498757,8534462,Entire home/apt,,First Hill,2,0,3,1,194,,47.612903,-122.319511,32:15.1
13114739,8534462,Entire home/apt,,First Hill,2,0,3,1,188,,47.609171,-122.327667,32:15.1
3403858,16791036,Entire home/apt,,North Admiral,8,5,5,2,200,,47.573324,-122.395511,32:15.1
12713047,1440536,Entire home/apt,,Wallingford,5,4.5,4,2,199,,47.668087,-122.324336,32:15.1
6762958,2695710,Entire home/apt,,Genesee,17,5,2,1,200,,47.560476,-122.393641,32:13.0
14612252,90685097,Entire home/apt,,East Queen Anne,6,4,3,1,200,,47.628947,-122.343969,32:11.5
7471629,8899401,Entire home/apt,,Leschi,67,5,3,1,200,,47.59177,-122.292288,32:11.5
18077543,8534462,Entire home/apt,,Broadway,2,0,3,1,197,,47.613737,-122.317676,32:11.5
5277900,19779189,Entire home/apt,,Leschi,18,5,6,3,199,,47.603931,-122.294517,32:11.5
16618265,68874320,Entire home/apt,,West Woodland,25,5,5,3,199,,47.6734,-122.374325,32:11.5
18444390,8534462,Entire home/apt,,Broadway,0,0,3,1,199,,47.614323,-122.326517,32:11.5
11067625,31366898,Entire home/apt,,East Queen Anne,58,4.5,5,1,199,,47.639293,-122.343807,32:11.5
955506,357277,Entire home/apt,,Green Lake,31,4.5,5,2,199,,47.689728,-122.341714,32:11.5
13375466,20524243,Entire home/apt,,First Hill,0,0,2,1,200,,47.610109,-122.330485,32:11.5
15359889,97413943,Entire home/apt,,Lower Queen Anne,2,0,4,2,195,,47.628763,-122.359373,32:11.5
3720429,19000707,Entire home/apt,,Lower Queen Anne,7,4.5,2,1,200,,47.623517,-122.357297,32:10.3
19745845,107954240,Entire home/apt,,Gatewood,0,0,5,3,199,,47.538187,-122.385576,32:10.3
17189789,8534462,Entire home/apt,,Broadway,3,4.5,3,1,184,,47.613466,-122.318944,32:10.3
17025303,34946756,Entire home/apt,,Alki,5,5,6,2,200,,47.570672,-122.408065,32:10.3
18692337,8534462,Entire home/apt,,Broadway,1,0,3,1,190,,47.614939,-122.316804,32:10.3
3533112,17787500,Entire home/apt,,Mann,12,4.5,3,0,200,,47.609986,-122.296395,32:10.3
11100061,1844619,Entire home/apt,,Mount Baker,2,0,6,3,200,,47.583578,-122.294144,32:10.3
7646637,40122496,Entire home/apt,,West Woodland,18,5,5,4,198,,47.66177,-122.361281,32:10.3
18459335,50913131,Entire home/apt,,Central Business District,3,5,4,2,199,,47.607462,-122.339486,32:10.3
18749394,518689,Entire home/apt,,Mount Baker,1,0,6,3,199,,47.566528,-122.280481,32:10.3
12850858,70204462,Entire home/apt,,Southeast Magnolia,3,4.5,6,2,189,,47.645396,-122.400944,32:10.3
14281130,87135499,Entire home/apt,,Fremont,2,0,2,1,200,,47.658899,-122.342511,32:10.3
16963223,74305,Entire home/apt,,Stevens,19,5,7,3,191,,47.618604,-122.308288,32:10.3
2897897,8873662,Entire home/apt,,North College Park,27,4.5,6,3,195,,47.698256,-122.34223,32:10.3
16456841,4124418,Entire home/apt,,International District,31,4.5,4,1,199,,47.59968,-122.328857,32:09.0
7619727,18017462,Entire home/apt,,Ravenna,9,5,6,3,200,,47.683406,-122.301445,32:09.0
16232208,75107528,Entire home/apt,,Matthews Beach,19,5,6,3,199,,47.698883,-122.282426,32:09.0
13083601,28653007,Entire home/apt,,University District,6,4.5,5,2,200,,47.664758,-122.304395,32:09.0
13248141,2149023,Entire home/apt,,Broadway,1,0,4,1,190,,47.627249,-122.327478,32:09.0
356248,306615,Entire home/apt,,Portage Bay,6,5,4,2,200,,47.650052,-122.321101,32:09.0
15561557,100204658,Entire home/apt,,Belltown,30,4.5,5,2,190,,47.613569,-122.336868,32:09.0
13827202,3283480,Entire home/apt,,Phinney Ridge,3,5,5,2,185,,47.676852,-122.364691,32:09.0
14103694,9359786,Entire home/apt,,Minor,3,5,6,2,185,,47.611212,-122.307658,32:09.0
16415616,22745115,Entire home/apt,,South Beacon Hill,32,5,8,3,199,,47.524348,-122.281843,32:09.0
11394479,23792018,Entire home/apt,,First Hill,48,4.5,4,1,195,,47.613371,-122.32691,32:06.8
18156698,54660,Entire home/apt,,North Beach/Blue Ridge,6,5,4,1,199,,47.708496,-122.378684,32:06.8
6913414,8635747,Entire home/apt,,University District,37,4.5,6,2,189,,47.671199,-122.315093,32:06.8
10904688,56512992,Entire home/apt,,North Admiral,74,4.5,8,4,198,,47.587037,-122.380275,32:06.8
722537,3731681,Entire home/apt,,Stevens,48,5,6,2,200,,47.629957,-122.30861,32:06.8
1796861,9423731,Entire home/apt,,Green Lake,44,5,6,3,199,,47.675724,-122.324693,32:06.8
17671092,16756919,Entire home/apt,,North Queen Anne,5,5,10,4,190,,47.648164,-122.360941,32:06.8
9957555,351623,Entire home/apt,,Mann,77,5,6,3,185,,47.609523,-122.298658,32:06.8
18808162,80532567,Entire home/apt,,University District,1,0,2,1,185,,47.659444,-122.31445,32:06.8
5981343,21473544,Entire home/apt,,Pike-Market,161,5,5,1,199,,47.608663,-122.341301,32:06.8
17257348,114553187,Entire home/apt,,Pike-Market,4,4,6,2,200,,47.611339,-122.3419,32:04.6
19334663,6607097,Entire home/apt,,Stevens,1,0,2,1,190,,47.61534,-122.312221,32:04.6
17189790,8534462,Entire home/apt,,First Hill,3,5,3,1,200,,47.612135,-122.320102,32:04.6
7750477,40746071,Entire home/apt,,Columbia City,50,5,9,3,195,,47.570957,-122.299063,32:04.6
12365398,2641731,Entire home/apt,,Montlake,4,5,8,4,189,,47.640669,-122.306439,32:04.6
18891316,130948311,Entire home/apt,,Arbor Heights,4,4,10,4,195,,47.513589,-122.390152,32:04.6
7151417,37453523,Entire home/apt,,Fremont,41,4.5,6,3,200,,47.654873,-122.350535,32:02.8
15511370,99093672,Entire home/apt,,Madison Park,1,0,4,2,195,,47.637196,-122.278403,32:01.4
18546124,8039076,Entire home/apt,,First Hill,9,4.5,2,0,189,,47.612407,-122.330239,32:01.4
14951522,9194946,Entire home/apt,,Broadway,11,5,6,2,199,,47.61992,-122.320623,32:01.4
14992816,60805143,Entire home/apt,,South Lake Union,5,5,8,3,195,,47.638315,-122.329429,32:01.4
17189791,8534462,Entire home/apt,,First Hill,6,5,3,1,200,,47.613504,-122.320806,32:01.4
13067177,44798289,Entire home/apt,,Montlake,17,5,4,2,190,,47.639284,-122.309153,32:01.4
7869223,12967352,Entire home/apt,,North Admiral,2,0,4,2,200,,47.580448,-122.397792,32:01.4
15273539,639972,Entire home/apt,,Montlake,26,5,6,2,199,,47.636751,-122.320996,32:01.4
14873806,74305,Entire home/apt,,Pike-Market,1,0,6,2,200,,47.609599,-122.339844,32:01.4
7496485,26124158,Entire home/apt,,Broadway,1,0,3,1,185,,47.626874,-122.320518,32:01.4
11595581,16756919,Entire home/apt,,North Queen Anne,16,5,10,5,196,,47.647736,-122.360496,31:59.7
16028134,6814192,Entire home/apt,,Wallingford,4,5,4,2,200,,47.670962,-122.330265,31:59.7
1069562,2305861,Entire home/apt,,Fremont,41,5,3,1,197,,47.659441,-122.359774,31:59.7
19161696,133990571,Entire home/apt,,Matthews Beach,2,0,4,1,190,,47.698833,-122.281476,31:59.7
3468261,17473989,Entire home/apt,,Westlake,7,5,2,1,190,,47.627943,-122.341271,31:59.7
16287595,106542714,Entire home/apt,,Broadway,0,0,2,1,195,,47.624993,-122.321944,31:59.7
13910520,75961250,Entire home/apt,,Laurelhurst,2,0,5,2,199,,47.664311,-122.281336,31:59.7
12965791,9645526,Entire home/apt,,Belltown,25,5,4,1,199,,47.616489,-122.346004,31:59.6
16767131,108482930,Entire home/apt,,First Hill,5,5,4,2,190,,47.611477,-122.329112,31:59.6
15408985,97413943,Entire home/apt,,Lower Queen Anne,2,0,4,2,195,,47.628807,-122.358718,31:59.6
6577729,16756919,Entire home/apt,,Phinney Ridge,26,4.5,7,2,183,,47.682545,-122.351066,31:59.6
6134153,13566271,Entire home/apt,,East Queen Anne,38,4.5,4,2,200,,47.637848,-122.353587,31:57.6
12366164,40134785,Entire home/apt,,Wallingford,1,0,4,2,196,,47.659843,-122.324403,31:57.6
16088872,3106056,Entire home/apt,,Stevens,25,5,6,2,199,,47.626999,-122.299781,31:57.6
11586032,7874166,Entire home/apt,,Lower Queen Anne,28,5,2,1,200,,47.625673,-122.347518,31:57.6
13781518,80917114,Entire home/apt,,Lawton Park,9,4.5,6,2,189,,47.65481,-122.40505,31:57.6
16162917,74240365,Entire home/apt,,First Hill,4,5,2,0,189,,47.60919,-122.330579,31:57.6
13687510,79731573,Entire home/apt,,Belltown,6,4.5,2,0,200,,47.61537,-122.351216,31:57.6
18508255,8039076,Entire home/apt,,First Hill,3,4.5,2,0,189,,47.610148,-122.329813,31:55.6
12138614,50550045,Entire home/apt,,Belltown,70,4.5,4,1,199,,47.611115,-122.345366,31:55.6
18509589,8039076,Entire home/apt,,First Hill,8,4.5,2,0,189,,47.610623,-122.331068,31:55.6
16162742,74240365,Entire home/apt,,First Hill,6,4.5,2,1,189,,47.609756,-122.329317,31:55.6
10969868,56911340,Entire home/apt,,Fremont,58,5,8,3,199,,47.662144,-122.34971,31:55.6
15413137,20138345,Entire home/apt,,Broadway,1,0,6,2,187,,47.622009,-122.327249,31:55.6
14303580,83331742,Entire home/apt,,Belltown,57,5,3,1,199,,47.61673,-122.333967,31:55.6
14042075,84150699,Entire home/apt,,Fremont,4,5,3,1,200,,47.651033,-122.349757,31:55.6
15701445,24049347,Entire home/apt,,Broadway,15,5,5,2,195,,47.638668,-122.321536,31:54.5
13881669,81748621,Entire home/apt,,Pike-Market,9,5,4,1,199,,47.610196,-122.340844,31:54.5
18820154,75120355,Entire home/apt,,Alki,0,0,5,2,199,,47.587441,-122.395663,31:54.5
15438530,1318247,Entire home/apt,,North Beacon Hill,88,5,6,2,198,,47.587211,-122.311162,31:54.5
16562204,94977900,Entire home/apt,,Broadway,34,5,2,1,199,,47.615234,-122.328685,31:54.5
