room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11825131,44487636,Private room,,,0,,2,1.0,98.0,1.0,25.767994,-80.190943,2016-10-15 19:20:33.262563
8782646,44176076,Entire home/apt,,,1,,3,1.0,159.0,1.0,25.793236,-80.188593,2016-10-15 19:20:18.532694
8167615,14615950,Entire home/apt,,,32,5.0,6,2.0,119.0,1.0,25.778628,-80.273342,2016-10-15 19:20:17.175626
3405039,14990566,Entire home/apt,,,7,5.0,4,1.0,220.0,3.0,25.769975,-80.196296,2016-10-15 19:20:10.806729
9428186,10392619,Entire home/apt,,,5,4.5,4,1.0,175.0,2.0,25.762719,-80.190249,2016-10-15 19:20:02.909985
14993360,94529499,Shared room,,,0,,1,1.0,50.0,,25.782359,-80.196033,2016-10-15 19:20:01.430373
745324,3586185,Entire home/apt,,,31,4.5,12,4.0,650.0,1.0,25.736523,-80.232675,2016-10-15 19:19:58.426973
13769826,80788456,Entire home/apt,,,0,,6,3.0,195.0,2.0,25.729796,-80.252787,2016-10-15 19:19:51.189762
1767747,4807904,Entire home/apt,,,21,4.5,4,2.0,265.0,,25.786558,-80.143368,2016-10-15 19:19:46.454149
13558259,15220596,Entire home/apt,,,8,5.0,5,1.0,110.0,3.0,25.808891,-80.187108,2016-10-15 19:19:40.487613
8090745,42727625,Entire home/apt,,,26,4.0,4,1.0,123.0,1.0,25.844337,-80.120234,2016-10-15 19:19:37.978848
13102178,49737322,Entire home/apt,,,20,4.5,6,1.0,84.0,,25.727021,-80.237732,2016-10-15 19:19:35.037785
3591796,1400016,Entire home/apt,,,6,4.5,5,2.0,196.0,4.0,25.760643,-80.221987,2016-10-15 19:19:31.082216
2015669,284544,Entire home/apt,,,7,4.0,6,2.0,699.0,,25.83029,-80.122308,2016-10-15 19:19:27.558882
15141434,29152164,Entire home/apt,,,2,,2,0.0,35.0,1.0,25.754296,-80.226946,2016-10-15 19:19:17.893374
10876956,54521138,Entire home/apt,,,1,,2,1.0,200.0,3.0,25.724156,-80.246863,2016-10-15 19:19:12.628220
8589031,4126771,Entire home/apt,,,0,,8,2.0,260.0,5.0,25.720579,-80.301294,2016-10-15 19:19:08.614387
9654334,35711951,Entire home/apt,,,110,5.0,3,0.0,80.0,1.0,25.745486,-80.242087,2016-10-15 19:19:01.400543
15456024,99160369,Private room,,,0,,1,1.0,66.0,7.0,25.77378,-80.19955,2016-10-15 19:18:58.169387
15178633,80884943,Entire home/apt,,,0,,9,5.0,1200.0,7.0,25.687635,-80.169262,2016-10-15 19:18:54.569617
6300061,23079770,Entire home/apt,,,1,,5,2.0,80.0,15.0,25.733551,-80.237024,2016-10-15 19:18:50.529059
9156535,4140161,Entire home/apt,,,0,,7,3.0,214.0,1.0,25.742622,-80.237788,2016-10-15 19:18:44.491865
9174262,38304873,Private room,,,43,5.0,3,1.0,45.0,1.0,25.824037,-80.192355,2016-10-15 19:18:30.726063
12547255,61013297,Entire home/apt,,,6,4.5,4,1.0,99.0,1.0,25.771933,-80.135423,2016-10-15 19:18:14.976268
8867012,40546796,Entire home/apt,,,11,4.5,3,1.0,115.0,1.0,25.727926,-80.23888,2016-10-15 19:18:10.950836
9855484,4628303,Entire home/apt,,,1,,4,1.0,138.0,4.0,25.782146,-80.137981,2016-10-15 19:18:02.565331
12984673,20684114,Entire home/apt,,,2,,6,3.0,330.0,,25.748653,-80.231518,2016-10-15 19:17:55.549617
13563603,75469832,Entire home/apt,,,0,,4,1.0,180.0,1.0,25.791402,-80.129307,2016-10-15 19:17:48.501491
952022,1598787,Entire home/apt,,,18,4.5,4,1.0,205.0,4.0,25.787567,-80.144197,2016-10-15 19:17:41.200115
12566969,32905891,Entire home/apt,,,2,,2,1.0,165.0,3.0,25.695743,-80.159103,2016-10-15 19:17:25.409603
2608199,9387829,Private room,,,0,,2,1.0,149.0,1.0,25.774984,-80.188956,2016-10-15 19:17:20.125171
14135835,4703920,Entire home/apt,,,3,4.5,2,1.0,88.0,1.0,25.747044,-80.222694,2016-10-15 19:17:02.511844
12606289,29946476,Shared room,,,15,4.5,1,1.0,40.0,1.0,25.75846,-80.207001,2016-10-15 19:16:58.177664
5126711,5917580,Private room,,,75,4.5,3,1.0,60.0,2.0,25.819986,-80.200454,2016-10-15 19:16:53.901124
4746062,2364392,Entire home/apt,,,1,,2,1.0,225.0,3.0,25.79005,-80.185767,2016-10-15 19:16:51.252118
13361233,51455142,Entire home/apt,,,23,5.0,4,1.0,75.0,2.0,25.806742,-80.124074,2016-10-15 19:16:25.788782
15147008,89212923,Entire home/apt,,,1,,4,2.0,125.0,2.0,25.815587,-80.191382,2016-10-15 18:33:41.996387
11738755,62447341,Private room,,,2,,2,1.0,75.0,1.0,25.767056,-80.212178,2016-10-15 18:33:36.617669
11625054,61577109,Entire home/apt,,,2,,2,0.0,165.0,1.0,25.728666,-80.245557,2016-10-15 18:33:33.684061
14712640,29816767,Entire home/apt,,,1,,4,1.0,99.0,1.0,25.792759,-80.137056,2016-10-15 18:33:31.168706
5619875,29131137,Entire home/apt,,,7,5.0,2,2.0,95.0,14.0,25.746594,-80.221426,2016-10-15 18:33:17.332287
13215889,74051843,Entire home/apt,,,18,5.0,4,1.0,87.0,1.0,25.764299,-80.194157,2016-10-15 18:32:58.951796
9807943,29605625,Entire home/apt,,,1,,4,1.0,279.0,1.0,25.760922,-80.192811,2016-10-15 18:32:58.647842
4888820,2992108,Private room,,,51,4.5,2,1.0,34.0,1.0,25.744706,-80.241918,2016-10-15 18:32:54.216353
6171010,32017559,Entire home/apt,,,0,,8,6.0,3000.0,1.0,25.685158,-80.161319,2016-10-15 18:32:48.263135
1696720,4606619,Entire home/apt,,,3,5.0,4,2.0,119.0,3.0,25.748059,-80.247326,2016-10-15 18:32:40.356122
4762899,24574999,Entire home/apt,,,21,5.0,4,1.0,100.0,1.0,25.790482,-80.236738,2016-10-15 18:32:35.514855
5507772,5472497,Entire home/apt,,,0,,6,2.0,500.0,2.0,25.797694,-80.18568,2016-10-15 18:32:32.120651
15166518,27006144,Entire home/apt,,,1,,2,1.0,100.0,2.0,25.747597,-80.238152,2016-10-15 18:32:29.907300
14979309,87598127,Entire home/apt,,,0,,12,4.0,3500.0,3.0,25.792439,-80.162417,2016-10-15 18:32:24.120002
2395425,5609323,Entire home/apt,,,0,,2,1.0,195.0,3.0,25.749215,-80.247771,2016-10-15 18:32:11.883377
11872773,1587665,Private room,,,11,4.5,3,1.0,45.0,1.0,25.828823,-80.203164,2016-10-15 18:32:09.358312
2875903,14202640,Private room,,,68,4.5,1,1.0,50.0,2.0,25.825714,-80.190424,2016-10-15 18:32:03.445614
3311589,4807904,Entire home/apt,,,27,5.0,4,1.0,179.0,2.0,25.781491,-80.141643,2016-10-15 18:32:03.092438
1740990,2992108,Entire home/apt,,,10,3.5,13,5.0,300.0,1.0,25.758657,-80.232079,2016-10-15 18:31:59.300107
2532805,12972362,Entire home/apt,,,8,5.0,6,2.0,179.0,3.0,25.84628,-80.121902,2016-10-15 18:31:59.209521
4922888,16613694,Entire home/apt,,,0,,6,2.0,495.0,3.0,25.851859,-80.156838,2016-10-15 18:31:51.991960
15020780,22116564,Entire home/apt,,,0,,3,1.0,108.0,2.0,25.762303,-80.288657,2016-10-15 18:31:46.664284
7419831,22135209,Entire home/apt,,,1,,4,2.0,180.0,1.0,25.773342,-80.205159,2016-10-15 18:31:45.902872
9089220,14656812,Entire home/apt,,,36,4.0,4,2.0,100.0,2.0,25.831293,-80.186308,2016-10-15 18:31:38.365876
954773,5157005,Entire home/apt,,,5,4.0,6,2.0,174.0,5.0,25.777141,-80.138078,2016-10-15 18:31:20.402504
4423371,6212115,Entire home/apt,,,39,5.0,2,1.0,100.0,3.0,25.828573,-80.185076,2016-10-15 18:31:12.673209
14168422,80118445,Entire home/apt,,,0,,10,4.0,298.0,3.0,25.769162,-80.207095,2016-10-15 18:31:05.450755
7216036,18888136,Entire home/apt,,,16,4.5,16,6.0,2286.0,1.0,25.777593,-80.157092,2016-10-15 18:31:04.823784
5261074,4140161,Entire home/apt,,,4,4.5,6,2.0,199.0,1.0,25.760601,-80.193173,2016-10-15 18:30:54.327219
13083328,57842076,Entire home/apt,,,16,4.5,4,0.0,79.0,2.0,25.778477,-80.13453,2016-10-15 18:30:42.110461
11610835,30343287,Private room,,,14,5.0,3,1.0,55.0,3.0,25.799832,-80.18627,2016-10-15 18:30:20.740400
4575565,23717827,Entire home/apt,,,7,5.0,2,1.0,125.0,3.0,25.767919,-80.192068,2016-10-15 18:30:11.055929
1665232,8643876,Entire home/apt,,,5,5.0,12,6.0,797.0,3.0,25.794384,-80.130085,2016-10-15 18:30:08.256107
4334552,11580791,Entire home/apt,,,11,4.5,2,0.0,91.0,5.0,25.759313,-80.202989,2016-10-15 18:30:05.213807
11235903,2030587,Entire home/apt,,,3,4.5,6,2.0,185.0,,25.788273,-80.143009,2016-10-15 18:30:01.650402
8949141,46773812,Entire home/apt,,,5,5.0,6,3.0,225.0,,25.817817,-80.193536,2016-10-15 18:29:57.500954
5184334,10287437,Shared room,,,42,4.5,1,1.0,32.0,1.0,25.79223,-80.186739,2016-10-15 18:29:57.201725
14683623,4606619,Entire home/apt,,,0,,3,1.0,109.0,7.0,25.74818,-80.245412,2016-10-15 18:29:50.457032
9352697,3219409,Entire home/apt,,,19,5.0,4,2.0,176.0,2.0,25.734069,-80.248893,2016-10-15 18:29:40.831667
887151,4703920,Entire home/apt,,,169,4.5,2,1.0,89.0,1.0,25.75558,-80.275544,2016-10-15 18:29:35.417189
13395620,76188050,Entire home/apt,,,0,,2,1.0,55.0,3.0,25.745994,-80.245566,2016-10-15 18:29:15.588368
10810119,51767059,Entire home/apt,,,0,,4,1.0,140.0,1.0,25.773381,-80.188726,2016-10-15 18:29:06.281097
2943420,15027531,Private room,,,0,,2,1.0,2000.0,1.0,25.839718,-80.122779,2016-10-15 18:29:02.379416
12434438,31693445,Entire home/apt,,,1,,1,2.0,300.0,1.0,25.827936,-80.121404,2016-10-15 18:29:01.708232
14691782,49400743,Entire home/apt,,,1,,2,1.0,42.0,1.0,25.734647,-80.237658,2016-10-15 18:28:49.724490
2978111,5615582,Entire home/apt,,,2,,4,1.0,210.0,,25.692129,-80.159356,2016-10-15 18:28:46.703958
12585378,23079770,Entire home/apt,,,0,,2,1.0,65.0,15.0,25.735614,-80.238413,2016-10-15 18:28:41.990526
8607136,740449,Entire home/apt,,,13,4.5,4,0.0,135.0,1.0,25.834672,-80.119405,2016-10-15 18:28:35.809725
14502908,49633363,Entire home/apt,,,0,,5,2.0,125.0,4.0,25.76521,-80.217487,2016-10-15 18:28:33.115726
14743164,91855801,Private room,,,0,,2,1.0,79.0,1.0,25.81409,-80.123811,2016-10-15 18:22:37.112834
12138769,50404835,Private room,,,6,5.0,2,1.0,70.0,2.0,25.762633,-80.236405,2016-10-15 18:22:36.670112
15339443,87381969,Private room,,,0,,2,1.0,50.0,1.0,25.797888,-80.188897,2016-10-15 18:22:34.256204
5630772,24939201,Entire home/apt,,,1,,2,1.0,150.0,7.0,25.765315,-80.190956,2016-10-15 18:22:27.428516
982382,4606619,Entire home/apt,,,1,,4,2.0,119.0,3.0,25.748064,-80.247668,2016-10-15 18:22:26.365038
6916655,1485212,Entire home/apt,,,5,5.0,2,1.0,100.0,5.0,25.790914,-80.132895,2016-10-15 18:22:10.063564
10040206,20375055,Entire home/apt,,,1,,4,1.0,200.0,7.0,25.837671,-80.120718,2016-10-15 18:22:04.224465
11498808,17974299,Private room,,,1,,2,1.0,150.0,1.0,25.771133,-80.186487,2016-10-15 18:21:55.062741
6210076,25138314,Entire home/apt,,,3,3.5,6,2.0,220.0,,25.691551,-80.159041,2016-10-15 18:21:50.676127
10645188,54967499,Private room,,,34,5.0,2,1.0,90.0,1.0,25.767431,-80.190475,2016-10-15 18:21:47.649717
6408273,33423227,Entire home/apt,,,0,,2,1.0,250.0,1.0,25.790445,-80.186215,2016-10-15 18:21:42.240757
13096783,56695530,Entire home/apt,,,3,5.0,4,1.0,137.0,2.0,25.769088,-80.188,2016-10-15 18:21:32.351966
769064,2861887,Entire home/apt,,,1,,8,3.0,300.0,2.0,25.718068,-80.261284,2016-10-15 18:21:28.469115
11987688,51837766,Entire home/apt,,,10,5.0,3,1.0,115.0,3.0,25.785739,-80.144812,2016-10-15 18:21:25.896889
4786748,2364392,Entire home/apt,,,1,,2,1.0,159.0,3.0,25.790255,-80.185713,2016-10-15 18:21:21.905106
4232260,6183680,Entire home/apt,,,0,,6,3.0,1500.0,1.0,25.758102,-80.194132,2016-10-15 18:21:17.206836
11907930,63516853,Entire home/apt,,,10,4.5,8,4.0,340.0,3.0,25.792089,-80.185395,2016-10-15 18:21:15.590964
15438521,15619205,Entire home/apt,,,0,,8,2.0,250.0,2.0,25.808271,-80.19267,2016-10-15 18:20:59.662080
1449567,7779386,Shared room,,,5,5.0,2,1.0,110.0,1.0,25.768646,-80.190877,2016-10-15 18:20:57.855564
11527819,3852573,Entire home/apt,,,0,,6,2.0,150.0,1.0,25.725986,-80.259959,2016-10-15 18:20:53.282633
1573957,8366183,Entire home/apt,,,138,4.5,5,1.0,129.0,1.0,25.833539,-80.119469,2016-10-15 18:20:52.607435
11040110,57292201,Entire home/apt,,,10,5.0,2,1.0,90.0,3.0,25.807781,-80.188639,2016-10-15 18:20:37.529434
14305518,25517589,Entire home/apt,,,2,,4,1.0,65.0,1.0,25.831147,-80.185066,2016-10-15 18:20:28.880924
6285249,4643447,Entire home/apt,,,4,5.0,8,4.0,1017.0,1.0,25.693225,-80.170447,2016-10-15 18:20:16.988916
13759909,1283004,Entire home/apt,,,1,,2,0.0,279.0,2.0,25.770643,-80.132585,2016-10-15 18:19:52.363580
10791261,55713654,Private room,,,3,5.0,2,1.0,80.0,2.0,25.845758,-80.176072,2016-10-15 18:19:49.467450
14301479,43945988,Entire home/apt,,,0,,7,2.0,225.0,1.0,25.758198,-80.192512,2016-10-15 18:19:48.392757
8695984,15811968,Entire home/apt,,,0,,2,0.0,75.0,1.0,25.800401,-80.196815,2016-10-15 18:19:29.780518
12680184,68324696,Entire home/apt,,,1,,6,1.0,154.0,3.0,25.751927,-80.209907,2016-10-15 18:19:28.973989
9927302,51029900,Entire home/apt,,,0,,4,1.0,110.0,1.0,25.733505,-80.230743,2016-10-15 18:19:24.747842
11114114,5377953,Entire home/apt,,,4,4.5,8,2.0,245.0,,25.761554,-80.195311,2016-10-15 18:19:21.859081
14689069,90400670,Private room,,,3,4.5,2,1.0,74.0,4.0,25.781792,-80.188653,2016-10-15 18:19:18.918103
12988340,14467518,Entire home/apt,,,3,5.0,2,1.0,95.0,1.0,25.8339,-80.185985,2016-10-15 18:19:15.678174
648891,25188,Entire home/apt,,,0,,4,2.0,349.0,4.0,25.75898,-80.193185,2016-10-15 18:18:59.713724
12829834,6181632,Entire home/apt,,,7,4.5,6,2.0,300.0,2.0,25.786492,-80.142405,2016-10-15 18:18:59.417965
14162626,24224317,Entire home/apt,,,2,,4,1.0,55.0,1.0,25.747612,-80.231516,2016-10-15 18:18:55.655026
15207358,34378608,Entire home/apt,,,0,,6,2.0,160.0,,25.761868,-80.253546,2016-10-15 18:18:52.686356
12867281,61963875,Private room,,,1,,1,1.0,50.0,7.0,25.802092,-80.188055,2016-10-15 18:18:52.467997
13591342,30468025,Entire home/apt,,,0,,2,1.0,89.0,2.0,25.745206,-80.236517,2016-10-15 18:18:49.145267
14570043,87816725,Private room,,,3,5.0,2,1.0,79.0,5.0,25.771642,-80.200196,2016-10-15 18:18:46.489484
11639802,4842168,Entire home/apt,,,20,4.5,2,1.0,70.0,1.0,25.803671,-80.197333,2016-10-15 18:18:45.639411
14653491,82209756,Entire home/apt,,,0,,6,2.0,160.0,5.0,25.689557,-80.162251,2016-10-15 18:18:43.433522
13674283,7477915,Entire home/apt,,,6,4.5,2,1.0,42.0,3.0,25.756011,-80.219267,2016-10-15 18:18:38.624575
13063741,72374268,Entire home/apt,,,4,5.0,6,3.0,250.0,5.0,25.755929,-80.192281,2016-10-15 18:18:33.856723
9173575,29946476,Shared room,,,22,4.0,1,1.0,17.0,1.0,25.757371,-80.207704,2016-10-15 18:18:31.385290
4924688,345885,Entire home/apt,,,0,,6,2.0,299.0,4.0,25.758238,-80.194441,2016-10-15 18:18:27.402765
6775952,35473051,Entire home/apt,,,0,,6,2.0,450.0,14.0,25.822319,-80.183205,2016-10-15 18:18:26.985881
14835061,68324696,Entire home/apt,,,0,,6,1.0,133.0,3.0,25.751671,-80.210692,2016-10-15 18:18:05.897628
14503672,32978869,Entire home/apt,,,3,5.0,3,1.0,107.0,2.0,25.808242,-80.19897,2016-10-15 18:18:02.142531
10229528,44939467,Shared room,,,3,5.0,2,1.0,90.0,1.0,25.811539,-80.269125,2016-10-15 18:18:02.085406
9618627,48365258,Entire home/apt,,,2,,10,3.0,250.0,,25.780127,-80.211785,2016-10-15 18:17:54.215219
4775109,5033101,Entire home/apt,,,135,5.0,3,1.0,169.0,1.0,25.833893,-80.120581,2016-10-15 18:17:47.586015
9228390,47977201,Entire home/apt,,,0,,8,4.0,5000.0,1.0,25.791877,-80.158931,2016-10-15 18:17:44.900617
13734285,34947062,Private room,,,0,,2,1.0,55.0,1.0,25.783925,-80.246169,2016-10-15 18:17:37.277327
1264394,2992108,Entire home/apt,,,79,4.5,4,0.0,54.0,1.0,25.747108,-80.240583,2016-10-15 18:17:33.003604
11734594,61590554,Entire home/apt,,,21,5.0,2,0.0,70.0,1.0,25.809904,-80.122762,2016-10-15 18:17:17.698730
11472882,48365258,Entire home/apt,,,4,5.0,10,3.0,300.0,,25.764308,-80.193777,2016-10-15 18:17:06.404880
6637644,30895715,Entire home/apt,,,5,5.0,2,1.0,135.0,6.0,25.787957,-80.145251,2016-10-15 18:16:46.115760
6557377,20655650,Entire home/apt,,,1,,2,0.0,250.0,1.0,25.72982,-80.242474,2016-10-15 18:16:38.903383
10706716,55324065,Entire home/apt,,,14,4.5,6,2.0,99.0,5.0,25.770773,-80.277789,2016-10-15 18:16:38.404127
2464810,2197773,Private room,,,26,4.5,2,1.0,42.0,2.0,25.784432,-80.205405,2016-10-15 18:16:36.581086
15021287,10927888,Entire home/apt,,,0,,3,1.0,364.0,3.0,25.699272,-80.159629,2016-10-15 18:16:29.721598
1836177,9419684,Entire home/apt,,,1,,3,1.0,325.0,,25.760027,-80.194543,2016-10-15 18:16:16.597991
1588831,4934295,Shared room,,,1,,2,1.0,50.0,1.0,25.733802,-80.28829,2016-10-15 18:16:09.663772
6791159,14358069,Entire home/apt,,,2,,2,0.0,200.0,7.0,25.762652,-80.191024,2016-10-15 18:15:59.370316
186050,893572,Entire home/apt,,,97,4.5,4,1.0,99.0,5.0,25.818348,-80.123591,2016-10-15 18:15:58.873138
10264111,29605625,Entire home/apt,,,2,,6,2.0,290.0,1.0,25.759796,-80.193313,2016-10-15 18:15:48.495965
12269623,4326608,Entire home/apt,,,0,,2,1.0,100.0,7.0,25.778475,-80.138397,2016-10-15 18:15:40.419415
10633880,54894784,Entire home/apt,,,0,,3,3.0,485.0,2.0,25.757221,-80.265485,2016-10-15 18:15:37.248439
13875017,45544037,Private room,,,15,4.5,2,1.0,56.0,2.0,25.802298,-80.198944,2016-10-15 18:15:25.019716
9301651,48284974,Entire home/apt,,,0,,14,4.0,350.0,3.0,25.849312,-80.155004,2016-10-15 18:15:18.842646
14468649,56695530,Entire home/apt,,,1,,5,2.0,121.0,1.0,25.768222,-80.195619,2016-10-15 18:15:15.560089
6467527,33773594,Entire home/apt,,,18,4.5,3,1.0,79.0,2.0,25.720332,-80.301251,2016-10-15 18:15:07.091103
15494600,44995980,Entire home/apt,,,0,,4,1.0,99.0,1.0,25.777945,-80.134273,2016-10-15 18:14:49.144163
1633564,8643876,Entire home/apt,,,7,4.5,5,2.0,247.0,3.0,25.79465,-80.139494,2016-10-15 18:14:38.315608
5242794,10287437,Shared room,,,14,5.0,1,1.0,40.0,1.0,25.791796,-80.186877,2016-10-15 18:14:23.419076
11588159,19055701,Entire home/apt,,,0,,4,1.0,140.0,7.0,25.765101,-80.251119,2016-10-15 18:14:21.770706
12309978,12183643,Private room,,,2,,2,1.0,60.0,1.0,25.805633,-80.201124,2016-10-15 18:14:19.330194
6882477,36063242,Entire home/apt,,,0,,6,3.0,395.0,1.0,25.700491,-80.167367,2016-10-15 18:14:18.692675
9996661,51355326,Entire home/apt,,,0,,3,0.0,80.0,1.0,25.774149,-80.186946,2016-10-15 18:14:12.742506
4744112,24479219,Entire home/apt,,,1,,6,3.0,200.0,7.0,25.846543,-80.161631,2016-10-15 18:14:08.694280
14899926,92665548,Entire home/apt,,,0,,6,2.0,119.0,,25.787311,-80.145349,2016-10-15 18:14:06.352741
4857332,24987558,Entire home/apt,,,23,5.0,4,2.0,98.0,2.0,25.759473,-80.264066,2016-10-15 18:13:46.687072
6064458,31393715,Private room,,,10,5.0,2,1.0,150.0,2.0,25.691915,-80.161447,2016-10-15 18:13:41.044326
12875508,48365258,Entire home/apt,,,1,,10,3.0,245.0,3.0,25.792885,-80.21011,2016-10-15 18:13:22.572947
6466261,2030587,Entire home/apt,,,15,4.5,6,2.0,199.0,,25.788112,-80.144954,2016-10-15 18:13:11.413877
10069711,51660749,Entire home/apt,,,2,,4,2.0,300.0,3.0,25.769271,-80.191667,2016-10-15 18:13:03.907934
3056324,15558271,Private room,,,0,,1,1.0,100.0,2.0,25.77119,-80.185766,2016-10-15 18:12:56.656281
14187947,14131128,Entire home/apt,,,0,,6,2.0,1299.0,1.0,25.770909,-80.138871,2016-10-15 18:12:33.838984
9351540,48534185,Entire home/apt,,,3,4.5,2,1.0,150.0,2.0,25.751622,-80.197908,2016-10-15 18:12:26.978639
13396132,26419375,Entire home/apt,,,7,5.0,5,2.0,91.0,2.0,25.75614,-80.259996,2016-10-15 18:12:23.045272
11390279,22677057,Entire home/apt,,,1,,3,1.0,190.0,1.0,25.762575,-80.261316,2016-10-15 18:12:19.767083
6668434,33508148,Entire home/apt,,,0,,4,1.0,132.0,1.0,25.72765,-80.239295,2016-10-15 18:12:15.899994
4467718,13971400,Entire home/apt,,,0,,2,1.0,189.0,7.0,25.833932,-80.186928,2016-10-15 18:11:57.279998
11340302,59357892,Entire home/apt,,,0,,3,1.0,150.0,3.0,25.779348,-80.141594,2016-10-15 18:11:52.147255
14591713,90492940,Entire home/apt,,,2,,1,1.0,99.0,1.0,25.807568,-80.201287,2016-10-15 18:11:48.455066
6586818,1329104,Entire home/apt,,,43,4.5,4,0.0,108.0,3.0,25.844936,-80.119232,2016-10-15 18:11:46.709783
9907833,46027805,Entire home/apt,,,3,4.5,4,2.0,350.0,3.0,25.854743,-80.157065,2016-10-15 18:11:42.360774
10548889,48448744,Shared room,,,10,4.5,1,1.0,25.0,5.0,25.794846,-80.216534,2016-10-15 18:11:35.566500
11994351,55687856,Private room,,,0,,2,1.0,175.0,1.0,25.845857,-80.120148,2016-10-15 18:11:29.504196
11439543,36658363,Entire home/apt,,,0,,16,5.0,550.0,3.0,25.761549,-80.195428,2016-10-15 18:11:20.778830
1931284,7826873,Entire home/apt,,,14,4.5,2,1.0,125.0,1.0,25.767172,-80.195065,2016-10-15 18:11:13.986094
1588055,6440426,Entire home/apt,,,51,4.0,4,1.0,69.0,3.0,25.790632,-80.138104,2016-10-15 18:11:10.266418
4774944,9419684,Entire home/apt,,,4,5.0,7,3.0,475.0,,25.759581,-80.193223,2016-10-15 18:11:02.620218
10210485,44013653,Entire home/apt,,,0,,6,2.0,199.0,1.0,25.760236,-80.193905,2016-10-15 18:10:59.430409
9530882,43945988,Entire home/apt,,,10,5.0,8,2.0,160.0,1.0,25.760147,-80.192402,2016-10-15 18:10:54.196129
2977591,5615582,Entire home/apt,,,4,3.5,6,2.0,275.0,,25.692169,-80.160566,2016-10-15 18:10:44.042084
6794373,16289183,Entire home/apt,,,1,,2,2.0,165.0,1.0,25.745403,-80.217248,2016-10-15 18:10:34.674177
195653,25188,Entire home/apt,,,0,,3,1.0,249.0,3.0,25.758222,-80.19339,2016-10-15 18:10:16.496871
4574367,23636061,Entire home/apt,,,2,,4,2.0,250.0,4.0,25.752347,-80.202963,2016-10-15 18:10:12.306839
12173297,59886955,Entire home/apt,,,3,4.5,9,3.0,157.0,1.0,25.769542,-80.234306,2016-10-15 18:10:08.976656
12473654,10813804,Private room,,,13,5.0,2,1.0,29.0,4.0,25.86049,-80.177762,2016-10-15 18:10:06.780713
4342762,4606619,Entire home/apt,,,2,,4,2.0,119.0,3.0,25.748083,-80.247019,2016-10-15 18:09:50.086219
2356095,12027347,Entire home/apt,,,5,4.5,6,2.0,215.0,3.0,25.792057,-80.187233,2016-10-15 18:09:43.645905
6851643,35902572,Entire home/apt,,,26,4.5,4,0.0,129.0,,25.793639,-80.128203,2016-10-15 18:09:41.017059
2903868,14550645,Entire home/apt,,,30,4.5,4,1.0,125.0,3.0,25.741015,-80.245877,2016-10-15 18:08:37.257459
11280786,2317019,Entire home/apt,,,7,4.5,2,1.0,200.0,2.0,25.76929,-80.188046,2016-10-15 18:08:36.501556
7897643,23079770,Entire home/apt,,,0,,3,1.0,60.0,15.0,25.73548,-80.239273,2016-10-15 18:08:19.557159
5957926,30927055,Private room,,,17,5.0,2,1.0,60.0,1.0,25.839015,-80.27226,2016-10-15 18:08:11.670810
5760723,29885654,Entire home/apt,,,11,4.5,4,1.0,160.0,2.0,25.76898,-80.190351,2016-10-15 18:08:07.511202
13095175,57387380,Entire home/apt,,,0,,4,1.0,250.0,15.0,25.835884,-80.120732,2016-10-15 18:08:04.939995
9655282,5377953,Entire home/apt,,,3,4.5,10,3.0,290.0,,25.771349,-80.200107,2016-10-15 18:07:57.991654
8735579,45832356,Entire home/apt,,,18,5.0,4,0.0,350.0,1.0,25.815478,-80.122264,2016-10-15 18:07:50.638619
2022107,10392619,Entire home/apt,,,46,4.5,6,2.0,249.0,2.0,25.762477,-80.186494,2016-10-15 18:07:47.593027
11460641,34544510,Entire home/apt,,,12,5.0,3,1.0,90.0,3.0,25.793332,-80.186405,2016-10-15 18:07:44.520907
9684523,29946476,Private room,,,64,4.5,2,1.0,50.0,1.0,25.806923,-80.216407,2016-10-15 18:07:43.340943
15206896,34378608,Entire home/apt,,,0,,4,1.0,150.0,,25.762019,-80.253649,2016-10-15 18:07:39.858894
12123950,27688881,Entire home/apt,,,0,,8,3.0,349.0,3.0,25.804538,-80.188771,2016-10-15 18:07:27.489595
2456272,11108311,Entire home/apt,,,16,5.0,6,3.0,340.0,4.0,25.735288,-80.23333,2016-10-15 18:07:17.569956
6114727,23079770,Entire home/apt,,,0,,1,0.0,48.0,15.0,25.733628,-80.246107,2016-10-15 18:07:13.698071
13107584,62465830,Entire home/apt,,,1,,4,1.0,100.0,1.0,25.758694,-80.189588,2016-10-15 18:07:09.174959
14570360,5377953,Entire home/apt,,,0,,4,1.0,130.0,,25.762602,-80.19251,2016-10-15 18:07:05.974663
15345015,97849794,Entire home/apt,,,0,,2,2.0,100.0,1.0,25.761181,-80.208845,2016-10-15 18:06:46.954591
12205608,19039877,Entire home/apt,,,10,5.0,4,1.0,229.0,2.0,25.792377,-80.187404,2016-10-15 18:06:25.318882
11224014,50083951,Private room,,,7,4.0,2,1.0,45.0,4.0,25.773386,-80.259771,2016-10-15 18:06:21.717713
5401570,28000390,Entire home/apt,,,8,5.0,6,2.0,190.0,7.0,25.744274,-80.227088,2016-10-15 18:06:16.853100
13652651,75406283,Private room,,,0,,3,1.0,90.0,2.0,25.759204,-80.221511,2016-10-15 18:06:09.801982
8090423,42725514,Shared room,,,41,4.5,2,1.0,30.0,1.0,25.757843,-80.207291,2016-10-15 18:06:08.409350
