room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5113904,18490907.0,Entire home/apt,,,21,4.5,,2.0,164.0,1.0,25.933162,-80.127449,2016-01-13 15:05:25.359144
4567786,135230.0,Entire home/apt,,,13,5.0,2.0,1.0,99.0,5.0,25.956073,-80.120903,2016-01-13 15:05:22.638984
6022147,29605625.0,Entire home/apt,,,2,5.0,,1.0,205.0,1.0,25.733521,-80.261085,2016-01-13 15:05:14.448057
4446446,6081786.0,Entire home/apt,,,11,4.5,,4.0,190.0,1.0,25.547841,-80.3795,2016-01-13 15:04:57.811370
2394778,11943550.0,Entire home/apt,,,9,5.0,4.0,0.0,179.0,2.0,25.811547,-80.132911,2016-01-13 15:04:50.698593
3782933,11487565.0,Entire home/apt,,,10,4.5,5.0,2.0,139.0,4.0,25.684129,-80.317758,2016-01-13 15:04:45.531238
6894324,36126685.0,Private room,,,1,5.0,4.0,1.0,40.0,1.0,25.69528,-80.402151,2016-01-13 15:04:40.382528
3930865,14557549.0,Entire home/apt,,,9,4.0,4.0,1.0,150.0,,25.771171,-80.13312,2016-01-13 15:04:37.243641
6939346,36385085.0,Entire home/apt,,,5,5.0,,4.0,495.0,3.0,25.791828,-80.185325,2016-01-13 15:04:30.321999
2049129,4399431.0,Entire home/apt,,,67,5.0,4.0,1.0,85.0,3.0,25.774625,-80.213013,2016-01-13 15:04:28.364226
3992077,2756695.0,Entire home/apt,,,5,4.0,,3.0,211.0,3.0,25.786864,-80.131867,2016-01-13 15:04:25.226141
6119976,31750632.0,Private room,,,0,,1.0,1.0,95.0,1.0,25.901315,-80.308982,2016-01-13 15:04:21.678306
7760205,2634119.0,Entire home/apt,,,1,4.0,1.0,0.0,90.0,,25.778777,-80.134049,2016-01-13 15:04:13.636193
6208120,25276291.0,Shared room,,,5,4.0,2.0,1.0,38.0,1.0,25.775792,-80.136605,2016-01-13 15:04:11.306369
1836177,9419684.0,Entire home/apt,,,1,5.0,3.0,1.0,325.0,2.0,25.760027,-80.194543,2016-01-13 15:04:09.510792
8100931,42777731.0,Entire home/apt,,,7,5.0,,3.0,689.0,1.0,25.784262,-80.130981,2016-01-13 15:03:59.328677
9914425,50334163.0,Entire home/apt,,,0,,,2.0,280.0,1.0,25.801332,-80.191307,2016-01-13 15:03:52.351045
3665913,291908.0,Entire home/apt,,,2,5.0,5.0,2.0,345.0,3.0,25.760033,-80.194053,2016-01-13 15:03:42.485783
5707559,2364392.0,Entire home/apt,,,0,,4.0,2.0,299.0,3.0,25.790142,-80.184956,2016-01-13 15:03:36.407709
9630334,48893076.0,Shared room,,,4,2.5,6.0,1.0,22.0,1.0,25.866441,-80.234183,2016-01-13 15:03:14.875516
5257887,24495615.0,Entire home/apt,,,6,3.5,,2.0,102.0,1.0,25.930561,-80.126219,2016-01-13 15:03:11.760320
3522302,14675984.0,Entire home/apt,,,1,5.0,4.0,2.0,225.0,1.0,25.763487,-80.255676,2016-01-13 15:03:02.743852
6552049,34268579.0,Private room,,,5,5.0,1.0,1.0,42.0,2.0,25.818202,-80.203361,2016-01-13 15:02:58.922611
5726467,29503829.0,Shared room,,,3,4.5,4.0,1.0,120.0,1.0,25.867897,-80.126692,2016-01-13 15:02:52.334067
9777515,12297088.0,Entire home/apt,,,2,5.0,,2.0,190.0,3.0,25.793662,-80.186511,2016-01-13 15:02:48.229480
3143906,4075926.0,Entire home/apt,,,8,5.0,2.0,1.0,115.0,1.0,25.776255,-80.190366,2016-01-13 15:02:43.556653
5466756,280056.0,Entire home/apt,,,1,5.0,,3.0,399.0,3.0,25.895066,-80.155288,2016-01-13 15:02:38.480768
4766864,19708880.0,Entire home/apt,,,17,4.0,4.0,1.0,75.0,1.0,25.774794,-80.274151,2016-01-13 15:02:35.935890
3049380,1463713.0,Entire home/apt,,,2,5.0,,2.0,169.0,1.0,25.758595,-80.19316,2016-01-13 15:02:26.964592
1565782,1485212.0,Entire home/apt,,,0,,4.0,2.0,450.0,10.0,25.85457,-80.119166,2016-01-13 15:02:17.242895
7689287,6745035.0,Entire home/apt,,,1,4.0,2.0,1.0,110.0,1.0,25.778723,-80.137534,2016-01-13 15:02:14.908182
9032095,3393928.0,Entire home/apt,,,3,5.0,,2.0,200.0,2.0,25.691879,-80.309607,2016-01-13 15:02:11.942731
6559656,34307793.0,Entire home/apt,,,0,,4.0,2.0,99.0,7.0,25.749673,-80.246262,2016-01-13 15:01:50.642381
949545,5148952.0,Entire home/apt,,,14,5.0,3.0,1.0,179.0,2.0,25.80794,-80.192592,2016-01-13 15:01:47.542669
1995408,6454257.0,Entire home/apt,,,35,4.5,3.0,1.0,70.0,1.0,25.789156,-80.136194,2016-01-13 15:01:39.806548
9275805,28784966.0,Entire home/apt,,,2,5.0,3.0,0.0,100.0,1.0,25.787774,-80.133859,2016-01-13 15:01:24.294752
340459,284544.0,Entire home/apt,,,16,4.5,4.0,1.0,299.0,,25.793442,-80.129981,2016-01-13 15:01:21.759859
5863078,24661880.0,Entire home/apt,,,2,5.0,2.0,1.0,80.0,1.0,25.713709,-80.275271,2016-01-13 15:01:19.529019
7824895,20375055.0,Entire home/apt,,,0,,5.0,2.0,190.0,1.0,25.880788,-80.12227,2016-01-13 15:01:03.239092
5862673,29867494.0,Entire home/apt,,,0,,4.0,2.0,650.0,7.0,25.796723,-80.129237,2016-01-13 15:01:00.912444
5221678,27018464.0,Private room,,,36,4.5,3.0,1.0,85.0,2.0,25.870317,-80.128403,2016-01-13 15:00:52.409324
5539425,1212552.0,Shared room,,,14,4.0,,1.0,20.0,1.0,25.924695,-80.158145,2016-01-13 15:00:47.593502
9542389,1661704.0,Entire home/apt,,,0,,,3.0,345.0,1.0,25.946136,-80.134764,2016-01-13 15:00:41.923091
4564621,23660557.0,Private room,,,4,5.0,2.0,1.0,60.0,1.0,25.567563,-80.336563,2016-01-13 15:00:38.368853
9612173,38781529.0,Entire home/apt,,,0,,4.0,0.0,79.0,3.0,25.942703,-80.119823,2016-01-13 15:00:35.820736
4481900,23182594.0,Entire home/apt,,,21,4.5,4.0,1.0,100.0,3.0,25.776641,-80.138041,2016-01-13 15:00:32.265319
8774722,30821571.0,Entire home/apt,,,1,5.0,5.0,2.0,155.0,1.0,25.840133,-80.370815,2016-01-13 15:00:28.238465
2142160,691894.0,Entire home/apt,,,9,4.5,2.0,0.0,140.0,2.0,25.942838,-80.12011,2016-01-13 15:00:24.455124
1827106,7804992.0,Entire home/apt,,,120,4.5,,2.0,99.0,1.0,25.782634,-80.131622,2016-01-13 15:00:15.537555
1858661,5221306.0,Entire home/apt,,,135,5.0,,1.0,100.0,1.0,25.782584,-80.13482,2016-01-13 15:00:09.304763
8514782,740449.0,Entire home/apt,,,15,4.0,4.0,1.0,159.0,1.0,25.835067,-80.120007,2016-01-13 15:00:06.585849
7808512,40782414.0,Entire home/apt,,,4,4.0,5.0,1.0,115.0,1.0,25.761137,-80.255676,2016-01-13 15:00:04.239828
9144847,25557573.0,Private room,,,2,4.5,2.0,1.0,125.0,1.0,25.789174,-80.128561,2016-01-13 14:59:34.024118
10012979,31595811.0,Entire home/apt,,,0,,5.0,1.0,200.0,5.0,25.942889,-80.122442,2016-01-13 14:59:24.089075
6628875,664837.0,Entire home/apt,,,0,,,5.0,750.0,5.0,25.949681,-80.126869,2016-01-13 14:59:21.445153
4199808,21789890.0,Entire home/apt,,,51,4.5,4.0,0.0,100.0,3.0,25.774357,-80.131542,2016-01-13 14:59:11.124188
8614194,45315268.0,Entire home/apt,,,0,,4.0,1.0,110.0,2.0,25.889498,-80.168389,2016-01-13 14:59:06.304343
369514,59907.0,Entire home/apt,,,2,5.0,,2.0,225.0,4.0,25.783028,-80.212483,2016-01-13 14:58:59.689836
702371,3075707.0,Entire home/apt,,,5,4.0,,2.0,214.0,3.0,25.789331,-80.134906,2016-01-13 14:58:51.345011
7636511,1212552.0,Entire home/apt,,,5,5.0,,3.0,104.0,2.0,25.929252,-80.187615,2016-01-13 14:58:47.576844
5420395,23154268.0,Entire home/apt,,,26,4.5,3.0,1.0,100.0,4.0,25.789364,-80.135006,2016-01-13 14:58:44.078628
9909141,9425035.0,Entire home/apt,,,1,5.0,,1.0,120.0,1.0,25.790028,-80.143297,2016-01-13 14:58:33.819668
10085914,9896419.0,Entire home/apt,,,1,5.0,3.0,1.0,99.0,3.0,25.941721,-80.122229,2016-01-13 14:58:27.529827
9715211,11134171.0,Entire home/apt,,,1,5.0,5.0,1.0,150.0,2.0,25.791612,-80.136762,2016-01-13 14:58:13.799082
9539921,52601.0,Entire home/apt,,,0,,,2.0,450.0,1.0,25.948062,-80.121786,2016-01-13 14:58:08.199668
505130,326504.0,Entire home/apt,,,4,4.5,3.0,0.0,75.0,10.0,25.779466,-80.1366,2016-01-13 14:58:04.032517
7218408,37789827.0,Entire home/apt,,,8,5.0,,3.0,87.0,1.0,25.843932,-80.215281,2016-01-13 14:57:56.819850
4484036,20375055.0,Entire home/apt,,,1,3.0,5.0,1.0,139.0,4.0,25.878773,-80.12282,2016-01-13 14:57:35.934169
9576410,11191925.0,Entire home/apt,,,0,,4.0,1.0,225.0,2.0,25.83477,-80.183918,2016-01-13 14:57:31.016009
3544291,10786961.0,Entire home/apt,,,7,4.5,,2.0,170.0,1.0,25.931577,-80.125945,2016-01-13 14:57:27.287781
8672220,7532012.0,Entire home/apt,,,0,,,2.0,256.0,,25.830504,-80.120523,2016-01-13 14:56:56.791992
2101059,284544.0,Entire home/apt,,,5,4.0,,2.0,499.0,,25.777776,-80.130511,2016-01-13 14:56:49.769174
5857406,2491549.0,Entire home/apt,,,2,5.0,,3.0,750.0,3.0,25.848455,-80.160413,2016-01-13 14:56:45.814688
396929,1982431.0,Entire home/apt,,,99,5.0,3.0,1.0,99.0,2.0,25.842817,-80.181545,2016-01-13 14:56:30.717543
9028158,2910008.0,Entire home/apt,,,0,,4.0,1.0,999.0,1.0,25.792657,-80.195559,2016-01-13 14:56:25.853385
5690896,20954169.0,Entire home/apt,,,2,4.0,4.0,1.0,95.0,2.0,25.791549,-80.184822,2016-01-13 14:56:16.547705
6673180,16207279.0,Entire home/apt,,,1,5.0,4.0,1.0,250.0,1.0,25.776869,-80.131571,2016-01-13 14:56:09.674413
4764722,24583279.0,Entire home/apt,,,0,,,3.0,330.0,7.0,25.95735,-80.129461,2016-01-13 14:55:59.102888
8816813,17758020.0,Entire home/apt,,,1,5.0,4.0,1.0,199.0,3.0,25.80328,-80.126263,2016-01-13 14:55:54.046070
2601398,13322270.0,Private room,,,30,5.0,2.0,1.0,90.0,3.0,25.780364,-80.133142,2016-01-13 14:55:49.928116
8456064,44511012.0,Entire home/apt,,,2,4.5,5.0,2.0,180.0,6.0,25.955569,-80.129584,2016-01-13 14:55:46.217162
4465211,6289536.0,Entire home/apt,,,7,4.5,,1.0,149.0,3.0,25.785304,-80.1434,2016-01-13 14:55:37.822812
719865,1095523.0,Entire home/apt,,,2,5.0,,2.0,350.0,14.0,25.829454,-80.12039,2016-01-13 14:55:27.237788
6490875,32215041.0,Entire home/apt,,,4,4.5,,1.0,600.0,1.0,25.816868,-80.123065,2016-01-13 14:55:20.742582
721821,3726790.0,Entire home/apt,,,9,5.0,,2.0,285.0,3.0,25.934582,-80.122817,2016-01-13 14:55:06.956124
5580526,23519457.0,Private room,,,5,5.0,1.0,1.0,54.0,1.0,25.7559,-80.205964,2016-01-13 14:54:52.873522
3930656,12717900.0,Entire home/apt,,,33,4.5,4.0,1.0,99.0,1.0,25.853537,-80.127233,2016-01-13 14:54:49.804595
232722,940274.0,Private room,,,249,4.5,3.0,1.0,65.0,1.0,25.788068,-80.135903,2016-01-13 14:54:44.825895
819753,4304931.0,Entire home/apt,,,49,4.5,4.0,1.0,130.0,3.0,25.689168,-80.163545,2016-01-13 14:54:32.755847
1789950,9392334.0,Entire home/apt,,,10,5.0,2.0,1.0,149.0,15.0,25.770301,-80.187017,2016-01-13 14:54:29.344299
4680399,24203953.0,Entire home/apt,,,13,5.0,3.0,0.0,138.0,4.0,25.806064,-80.124508,2016-01-13 14:54:24.492696
5601367,13621108.0,Entire home/apt,,,5,4.5,,1.0,150.0,5.0,25.809318,-80.125478,2016-01-13 14:54:14.167046
8938747,44196735.0,Entire home/apt,,,2,4.0,,2.0,285.0,1.0,25.845477,-80.12091,2016-01-13 14:53:51.642949
9372366,48628443.0,Entire home/apt,,,1,3.0,2.0,0.0,224.0,1.0,25.786115,-80.144945,2016-01-13 14:53:44.366015
4691662,24255334.0,Entire home/apt,,,30,4.5,2.0,1.0,90.0,1.0,25.782902,-80.134657,2016-01-13 14:53:40.368971
9938083,12822974.0,Entire home/apt,,,1,5.0,3.0,0.0,158.0,2.0,25.773943,-80.134542,2016-01-13 14:53:35.725018
5708779,21384346.0,Private room,,,0,,1.0,1.0,105.0,1.0,25.933295,-80.126811,2016-01-13 14:53:31.966824
2419623,12353937.0,Shared room,,,86,5.0,2.0,1.0,30.0,1.0,25.785295,-80.13476,2016-01-13 14:53:22.756810
1568579,7670194.0,Entire home/apt,,,28,4.5,,2.0,107.0,1.0,25.930442,-80.127048,2016-01-13 14:53:16.091622
4339443,21173369.0,Entire home/apt,,,41,4.5,4.0,0.0,89.0,1.0,25.790979,-80.138127,2016-01-13 14:53:11.532443
1328176,6138487.0,Private room,,,8,4.5,2.0,1.0,149.0,2.0,25.788936,-80.12906,2016-01-13 14:53:06.906326
7582033,27109702.0,Entire home/apt,,,4,5.0,5.0,2.0,125.0,3.0,25.776431,-80.351768,2016-01-13 14:52:55.610960
524882,277500.0,Entire home/apt,,,3,2.5,,4.0,500.0,3.0,25.922718,-80.176956,2016-01-13 14:52:48.850750
9651931,49664174.0,Entire home/apt,,,0,,,3.0,2799.0,2.0,25.799046,-80.126559,2016-01-13 14:52:42.640743
5242674,8988085.0,Entire home/apt,,,6,4.5,4.0,1.0,140.0,2.0,25.93727,-80.121532,2016-01-13 14:52:38.955556
2757559,14106972.0,Entire home/apt,,,6,4.5,4.0,0.0,85.0,10.0,25.955279,-80.12021,2016-01-13 14:52:33.780814
7261349,23036747.0,Entire home/apt,,,11,5.0,3.0,1.0,115.0,4.0,25.866068,-80.123175,2016-01-13 14:52:30.030478
6681207,34971745.0,Entire home/apt,,,6,5.0,,2.0,180.0,3.0,25.779088,-80.137326,2016-01-13 14:52:22.141364
8758128,1444590.0,Entire home/apt,,,0,,,6.0,300.0,1.0,25.817948,-80.192691,2016-01-13 14:52:18.907377
5577533,28746405.0,Entire home/apt,,,8,4.5,,2.0,225.0,3.0,25.862062,-80.122117,2016-01-13 14:52:15.495659
5381357,67884.0,Entire home/apt,,,9,4.5,4.0,0.0,225.0,3.0,25.7939,-80.12969,2016-01-13 14:52:10.533737
1359565,2880037.0,Entire home/apt,,,64,5.0,3.0,1.0,125.0,3.0,25.781219,-80.141976,2016-01-13 14:52:04.408664
5560488,67884.0,Entire home/apt,,,8,5.0,3.0,0.0,175.0,3.0,25.793473,-80.128458,2016-01-13 14:51:42.990582
3412868,1766030.0,Entire home/apt,,,6,4.5,4.0,3.0,1950.0,1.0,25.899759,-80.148749,2016-01-13 14:51:36.924857
3750197,11425293.0,Entire home/apt,,,2,5.0,,2.0,110.0,1.0,25.955615,-80.122596,2016-01-13 14:51:28.375739
8595066,5626923.0,Entire home/apt,,,2,4.5,5.0,2.0,209.0,3.0,25.935236,-80.12149,2016-01-13 14:51:00.403537
1469186,7867597.0,Entire home/apt,,,28,5.0,3.0,1.0,90.0,2.0,25.783596,-80.140309,2016-01-13 14:50:53.016619
6283521,24238361.0,Entire home/apt,,,0,,2.0,1.0,129.0,5.0,25.783121,-80.143074,2016-01-13 14:50:50.954464
7797164,32573006.0,Entire home/apt,,,1,5.0,3.0,1.0,169.0,3.0,25.783304,-80.142433,2016-01-13 14:50:39.687484
8919508,46644336.0,Entire home/apt,,,0,,2.0,0.0,160.0,1.0,25.953886,-80.119253,2016-01-13 14:50:08.493019
6598287,34509547.0,Entire home/apt,,,3,5.0,3.0,1.0,275.0,5.0,25.813746,-80.120144,2016-01-13 14:50:01.053418
3559860,5615582.0,Entire home/apt,,,5,5.0,,2.0,479.0,2.0,25.82703,-80.120511,2016-01-13 14:49:56.097198
5859751,3416353.0,Entire home/apt,,,0,,,2.0,490.0,1.0,25.851597,-80.120274,2016-01-13 14:49:53.256655
1778369,7670194.0,Entire home/apt,,,10,4.5,,2.0,107.0,1.0,25.931912,-80.127441,2016-01-13 14:49:48.054829
9471756,28418896.0,Shared room,,,3,5.0,1.0,1.0,35.0,1.0,25.783747,-80.194371,2016-01-13 14:49:45.383322
8035443,41610804.0,Entire home/apt,,,10,4.0,3.0,0.0,135.0,3.0,25.846169,-80.119021,2016-01-13 14:49:42.288852
6175645,26475711.0,Entire home/apt,,,10,4.5,,1.0,167.0,3.0,25.782648,-80.14318,2016-01-13 14:49:39.541606
2011148,637272.0,Private room,,,6,4.5,4.0,1.0,170.0,4.0,25.954786,-80.118725,2016-01-13 14:49:35.560371
9897728,47936905.0,Entire home/apt,,,1,,,1.0,180.0,4.0,25.853668,-80.123198,2016-01-13 14:49:28.508588
854415,4278418.0,Entire home/apt,,,56,5.0,4.0,1.0,99.0,3.0,25.861986,-80.122495,2016-01-13 14:49:20.706459
9328430,43544273.0,Private room,,,2,4.5,2.0,1.0,60.0,2.0,25.935351,-80.185562,2016-01-13 14:49:10.748666
6898581,707534.0,Entire home/apt,,,5,5.0,4.0,1.0,110.0,1.0,25.787411,-80.141782,2016-01-13 16:35:02.080558
7955728,41610804.0,Entire home/apt,,,1,4.0,5.0,0.0,125.0,3.0,25.844172,-80.119004,2016-01-13 16:34:58.320078
822276,1398928.0,Entire home/apt,,,1,4.0,,2.0,425.0,,25.829147,-80.121548,2016-01-13 16:34:55.879416
505301,2491247.0,Private room,,,176,5.0,2.0,1.0,50.0,1.0,25.847557,-80.186279,2016-01-13 16:34:47.407788
7574529,37678012.0,Entire home/apt,,,0,,3.0,1.0,250.0,1.0,25.948252,-80.120782,2016-01-13 16:34:41.063745
10474917,53981903.0,Entire home/apt,,,0,,2.0,1.0,95.0,1.0,25.778714,-80.13502,2016-01-13 16:34:38.696372
664041,2267764.0,Entire home/apt,,,10,4.5,4.0,1.0,80.0,7.0,25.93065,-80.171873,2016-01-13 16:34:35.722369
4549590,23500713.0,Entire home/apt,,,3,4.5,4.0,1.0,140.0,5.0,25.793205,-80.186303,2016-01-13 16:34:32.143946
4505837,23366627.0,Private room,,,23,5.0,2.0,1.0,95.0,3.0,25.784423,-80.141872,2016-01-13 16:34:28.315986
24070,70447.0,Entire home/apt,,,83,4.5,2.0,0.0,85.0,,25.778773,-80.133053,2016-01-13 16:34:00.178261
9936516,29605625.0,Entire home/apt,,,0,,1.0,1.0,279.0,1.0,25.758826,-80.19262,2016-01-13 16:33:56.468266
9626773,49792499.0,Private room,,,0,,3.0,1.0,300.0,1.0,25.786648,-80.145183,2016-01-13 16:33:39.476091
6162293,9855104.0,Entire home/apt,,,1,5.0,,3.0,700.0,10.0,25.789178,-80.127868,2016-01-13 16:33:35.940184
5716949,29331334.0,Entire home/apt,,,5,5.0,,1.0,80.0,1.0,25.788961,-80.137051,2016-01-13 16:33:33.257146
9596107,49517822.0,Entire home/apt,,,1,,,2.0,130.0,1.0,25.931846,-80.127609,2016-01-13 16:33:29.533598
7979134,16884548.0,Private room,,,3,4.5,1.0,1.0,85.0,2.0,25.774037,-80.131174,2016-01-13 16:33:14.933621
5762950,29605625.0,Entire home/apt,,,7,4.5,4.0,0.0,205.0,1.0,25.760153,-80.192828,2016-01-13 16:33:10.374726
5748054,10084747.0,Entire home/apt,,,18,5.0,3.0,0.0,79.0,5.0,25.788402,-80.139787,2016-01-13 16:33:05.966015
9392469,48717793.0,Entire home/apt,,,0,,,2.0,145.0,5.0,25.956033,-80.12266,2016-01-13 16:32:57.638944
2967276,2781676.0,Entire home/apt,,,0,,4.0,2.0,250.0,20.0,25.933307,-80.127667,2016-01-13 16:32:50.685930
4455679,791050.0,Entire home/apt,,,11,5.0,,3.0,179.0,2.0,25.886676,-80.151407,2016-01-13 16:32:47.601950
7692203,40398146.0,Entire home/apt,,,0,,4.0,2.0,280.0,3.0,25.756617,-80.229716,2016-01-13 16:32:30.569332
3068990,3353351.0,Entire home/apt,,,39,5.0,3.0,1.0,122.0,3.0,25.772573,-80.136713,2016-01-13 16:32:22.663223
6614226,34615204.0,Entire home/apt,,,12,4.5,,2.0,199.0,1.0,25.787446,-80.143732,2016-01-13 16:32:05.963782
9749537,50291146.0,Private room,,,0,,4.0,1.0,99.0,7.0,25.953773,-80.119464,2016-01-13 16:32:03.056891
7396280,36275476.0,Entire home/apt,,,5,4.5,2.0,0.0,75.0,1.0,25.839095,-80.185421,2016-01-13 16:32:00.228035
8192410,32869660.0,Entire home/apt,,,14,4.5,4.0,1.0,100.0,1.0,25.789867,-80.132624,2016-01-13 16:31:57.582329
1818564,3988920.0,Entire home/apt,,,17,5.0,5.0,2.0,199.0,2.0,25.787479,-80.14472,2016-01-13 16:31:50.662477
4324384,7881611.0,Private room,,,4,4.5,1.0,1.0,70.0,1.0,25.778181,-80.134785,2016-01-13 16:31:45.715595
8515490,44839253.0,Private room,,,13,5.0,2.0,1.0,40.0,2.0,25.784807,-80.210524,2016-01-13 16:31:38.252170
2620038,1200122.0,Entire home/apt,,,3,5.0,,2.0,189.0,3.0,25.93399,-80.128076,2016-01-13 16:31:23.963109
10008365,980395.0,Private room,,,2,5.0,2.0,1.0,79.0,3.0,25.825572,-80.185782,2016-01-13 16:31:08.263660
9009408,14418671.0,Entire home/apt,,,7,5.0,4.0,0.0,139.0,1.0,25.78014,-80.130133,2016-01-13 16:31:05.450325
4260548,10464223.0,Entire home/apt,,,5,4.0,4.0,0.0,118.0,5.0,25.953259,-80.120961,2016-01-13 16:31:01.254057
8607408,740449.0,Entire home/apt,,,12,4.0,4.0,0.0,149.0,1.0,25.834997,-80.121081,2016-01-13 16:30:55.301444
4923303,25358223.0,Entire home/apt,,,3,4.5,,1.0,99.0,,25.757042,-80.261892,2016-01-13 16:30:52.957988
5370074,2001930.0,Entire home/apt,,,0,,,3.0,549.0,10.0,25.929397,-80.122039,2016-01-13 16:30:45.825958
8430013,44394888.0,Entire home/apt,,,11,5.0,2.0,0.0,96.0,3.0,25.85865,-80.194266,2016-01-13 16:30:41.204179
9273955,48163360.0,Entire home/apt,,,1,5.0,,3.0,3400.0,3.0,25.791697,-80.149641,2016-01-13 16:30:39.202832
9229662,14126772.0,Private room,,,0,,1.0,1.0,50.0,7.0,25.830321,-80.383332,2016-01-13 16:30:34.394794
5638308,2781676.0,Entire home/apt,,,0,,4.0,2.0,100.0,90.0,25.936513,-80.126831,2016-01-13 16:30:29.688158
5037826,26005804.0,Entire home/apt,,,8,5.0,2.0,0.0,150.0,3.0,25.886079,-80.151604,2016-01-13 16:30:26.833765
6267134,32568591.0,Private room,,,8,4.5,1.0,1.0,32.0,1.0,25.766069,-80.287666,2016-01-13 16:30:23.362983
5209927,16721304.0,Entire home/apt,,,0,,,4.0,299.0,7.0,25.955555,-80.121025,2016-01-13 16:30:19.653692
4173442,17936880.0,Private room,,,11,5.0,2.0,1.0,73.0,28.0,25.846248,-80.119562,2016-01-13 16:30:10.730063
60983,52601.0,Entire home/apt,,,16,4.5,,3.0,300.0,5.0,25.939875,-80.121793,2016-01-13 16:30:02.970943
9194274,14701712.0,Entire home/apt,,,4,1.0,,1.0,888.0,1.0,25.769786,-80.188699,2016-01-13 16:29:55.393452
8934740,3809476.0,Entire home/apt,,,4,4.5,4.0,1.0,120.0,3.0,25.789226,-80.137682,2016-01-13 16:29:52.574469
7730932,2992108.0,Private room,,,2,4.0,4.0,1.0,49.0,1.0,25.443051,-80.458207,2016-01-13 16:29:48.790306
10012347,29528047.0,Entire home/apt,,,0,,2.0,1.0,170.0,1.0,25.783693,-80.189039,2016-01-13 16:29:45.977728
5060570,26132224.0,Shared room,,,12,5.0,3.0,1.0,100.0,1.0,25.774034,-80.131176,2016-01-13 16:29:44.518249
1782291,9355413.0,Entire home/apt,,,16,4.5,4.0,1.0,99.0,3.0,25.773153,-80.133908,2016-01-13 16:29:35.671183
4795622,13741641.0,Entire home/apt,,,8,3.5,4.0,0.0,80.0,1.0,25.846197,-80.120641,2016-01-13 16:29:30.574150
8566984,43945988.0,Entire home/apt,,,3,5.0,,1.0,160.0,1.0,25.75966,-80.193101,2016-01-13 16:29:18.932728
8127408,42918146.0,Entire home/apt,,,5,5.0,3.0,1.0,89.0,5.0,25.745397,-80.278117,2016-01-13 16:29:15.736085
7302827,10158702.0,Entire home/apt,,,3,4.5,4.0,1.0,95.0,4.0,25.789695,-80.133987,2016-01-13 16:29:11.890369
9760089,50334163.0,Private room,,,4,4.5,2.0,1.0,80.0,1.0,25.802065,-80.192988,2016-01-13 16:29:01.343306
4041213,14125754.0,Private room,,,3,4.5,2.0,1.0,99.0,1.0,25.790409,-80.138043,2016-01-13 16:28:56.326951
9236691,23429813.0,Entire home/apt,,,0,,4.0,0.0,159.0,1.0,25.796946,-80.128763,2016-01-13 16:28:50.097172
3176977,10170641.0,Entire home/apt,,,50,4.5,4.0,1.0,110.0,1.0,25.933746,-80.134058,2016-01-13 16:28:45.440314
5466523,14328467.0,Entire home/apt,,,5,4.5,,2.0,250.0,3.0,25.807104,-80.129055,2016-01-13 16:28:36.947349
6515230,21538319.0,Private room,,,1,5.0,4.0,1.0,75.0,1.0,25.737779,-80.261492,2016-01-13 16:28:30.554653
4223809,21918204.0,Entire home/apt,,,23,5.0,,3.0,495.0,1.0,25.782637,-80.212568,2016-01-13 16:28:26.220052
9281734,26971789.0,Entire home/apt,,,1,5.0,,7.0,560.0,3.0,25.830084,-80.184183,2016-01-13 16:28:22.476299
6022994,2308750.0,Entire home/apt,,,2,3.5,,2.0,159.0,3.0,25.942497,-80.145175,2016-01-13 16:28:18.787783
2865878,10333680.0,Entire home/apt,,,4,5.0,3.0,1.0,99.0,5.0,25.771372,-80.135101,2016-01-13 16:28:07.707228
1287067,5016072.0,Entire home/apt,,,46,5.0,4.0,1.0,189.0,2.0,25.773346,-80.134567,2016-01-13 16:27:59.923083
5178742,3624597.0,Entire home/apt,,,15,5.0,4.0,1.0,190.0,1.0,25.769697,-80.189044,2016-01-13 16:27:47.688608
9029525,16088858.0,Entire home/apt,,,7,4.5,3.0,1.0,108.0,1.0,25.816058,-80.193977,2016-01-13 16:27:37.585416
6494085,17007510.0,Entire home/apt,,,0,,5.0,1.0,180.0,1.0,25.789777,-80.137691,2016-01-13 16:27:26.505628
8048583,4628303.0,Entire home/apt,,,3,4.0,4.0,2.0,466.0,4.0,25.78309,-80.129882,2016-01-13 16:27:23.395937
1455912,5714515.0,Entire home/apt,,,17,5.0,3.0,1.0,145.0,3.0,25.774203,-80.135734,2016-01-13 16:27:17.682650
8940756,28233163.0,Entire home/apt,,,5,5.0,3.0,1.0,119.0,,25.789565,-80.133814,2016-01-13 16:27:13.321963
6585742,33769291.0,Entire home/apt,,,4,5.0,2.0,0.0,79.0,1.0,25.85071,-80.186597,2016-01-13 16:27:09.305708
6099161,31649441.0,Entire home/apt,,,5,4.5,4.0,1.0,105.0,3.0,25.777675,-80.136328,2016-01-13 16:26:59.708073
7453982,37757209.0,Entire home/apt,,,1,5.0,,3.0,285.0,,25.792634,-80.186634,2016-01-13 16:26:48.561827
5793394,3075707.0,Entire home/apt,,,5,3.5,,2.0,157.0,3.0,25.788906,-80.138334,2016-01-13 16:26:37.024924
1693212,4700099.0,Private room,,,2,5.0,1.0,1.0,80.0,2.0,25.83094,-80.184038,2016-01-13 16:26:23.627122
