room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15428539,34971745,Entire home/apt,,,4,3.5,6,2.0,215.0,,25.78808,-80.141758,2016-12-21 14:12:58.400673
9589871,14124453,Entire home/apt,,,27,4.5,5,2.0,240.0,,25.787554,-80.142917,2016-12-21 14:12:58.397152
5094668,23975517,Entire home/apt,,,31,5.0,5,2.0,249.0,,25.789642,-80.14419,2016-12-21 14:12:58.383782
1889971,9809190,Entire home/apt,,,4,5.0,3,1.0,250.0,,25.788827,-80.141148,2016-12-21 14:12:58.379969
9583529,24238361,Entire home/apt,,,21,4.5,6,2.0,287.0,,25.787808,-80.13215,2016-12-21 14:12:56.578509
9602237,24238361,Entire home/apt,,,10,4.5,6,2.0,289.0,,25.789268,-80.134079,2016-12-21 14:12:56.575931
8389633,24238361,Entire home/apt,,,26,4.5,8,2.0,229.0,,25.787758,-80.13327,2016-12-21 14:12:55.475961
14486778,19733375,Entire home/apt,,,0,0.0,4,0.0,201.0,,25.788002,-80.131579,2016-12-21 14:12:52.178464
16436752,34130950,Entire home/apt,,,0,0.0,3,1.0,250.0,,25.780956,-80.142007,2016-12-21 14:12:49.402526
15026554,64511722,Entire home/apt,,,6,5.0,4,2.0,300.0,,25.78658,-80.143579,2016-12-21 14:12:49.392563
16202656,6614935,Entire home/apt,,,1,0.0,4,1.0,280.0,,25.782519,-80.141285,2016-12-21 14:12:49.376408
13748477,33295885,Entire home/apt,,,0,0.0,4,0.0,292.0,,25.787803,-80.129538,2016-12-21 14:12:46.994887
2297022,11731962,Entire home/apt,,,115,4.0,5,2.0,219.0,,25.77616,-80.129634,2016-12-21 14:12:46.976361
11906965,48618586,Entire home/apt,,,0,0.0,4,0.0,220.0,,25.786294,-80.129645,2016-12-21 14:12:46.974238
15858189,102773849,Entire home/apt,,,3,2.0,5,2.0,220.0,,25.783429,-80.1293,2016-12-21 14:12:46.970306
12796055,69694509,Entire home/apt,,,5,4.5,2,1.0,225.0,,25.784393,-80.129786,2016-12-21 14:12:46.968159
14359245,3243272,Entire home/apt,,,0,0.0,4,1.0,220.0,,25.785359,-80.12932,2016-12-21 14:12:46.965389
6051896,23036747,Entire home/apt,,,8,4.5,4,1.0,210.0,,25.789368,-80.129542,2016-12-21 14:12:43.130164
16424619,68142765,Entire home/apt,,,0,0.0,4,1.0,245.0,,25.790293,-80.129692,2016-12-21 14:12:43.123334
15692658,47622001,Entire home/apt,,,1,0.0,4,1.0,225.0,,25.790098,-80.12873,2016-12-21 14:12:41.358546
5893207,1379227,Entire home/apt,,,8,4.5,7,2.0,210.0,,25.79011,-80.127091,2016-12-21 14:12:39.491958
16206863,9772994,Entire home/apt,,,0,0.0,4,1.0,220.0,,25.788748,-80.127233,2016-12-21 14:12:39.484000
13245834,67629130,Entire home/apt,,,21,5.0,4,2.0,210.0,,25.78835,-80.132795,2016-12-21 14:12:32.447183
5319421,17519,Entire home/apt,,,76,5.0,8,3.0,297.0,,25.784503,-80.131575,2016-12-21 14:12:32.444896
13331125,28833404,Entire home/apt,,,5,4.0,4,0.0,275.0,,25.789733,-80.128,2016-12-21 14:12:32.432173
2295128,6614935,Entire home/apt,,,50,5.0,5,2.0,220.0,,25.785076,-80.133048,2016-12-21 14:12:32.429881
15604002,17007510,Entire home/apt,,,1,0.0,3,1.0,220.0,,25.7902,-80.134647,2016-12-21 14:12:32.427630
6224180,32279346,Entire home/apt,,,0,0.0,4,1.0,280.0,,25.790219,-80.129852,2016-12-21 14:12:14.963119
10101295,6772552,Entire home/apt,,,1,0.0,2,1.0,250.0,,25.788633,-80.14161,2016-12-21 14:12:14.957170
4054046,3935194,Entire home/apt,,,69,5.0,5,2.0,280.0,,25.787622,-80.131778,2016-12-21 14:12:13.482211
15834117,101869579,Entire home/apt,,,1,0.0,8,2.0,300.0,,25.784079,-80.14237,2016-12-21 14:12:13.479780
5620281,28767995,Entire home/apt,,,102,5.0,4,1.0,295.0,,25.77498,-80.131713,2016-12-21 14:12:13.477040
11775966,1838761,Entire home/apt,,,9,4.5,2,1.0,269.0,,25.78128,-80.14178,2016-12-21 14:12:13.468409
16245001,27485439,Entire home/apt,,,0,0.0,6,2.0,250.0,,25.777757,-80.133031,2016-12-21 14:12:13.466170
7840963,22880300,Entire home/apt,,,7,4.0,9,3.0,249.0,,25.790359,-80.186295,2016-12-21 14:12:13.462274
13451274,19039877,Entire home/apt,,,11,5.0,6,2.0,279.0,,25.79221,-80.187156,2016-12-21 14:12:13.457705
13412601,71284303,Entire home/apt,,,3,5.0,6,1.0,280.0,,25.781421,-80.141615,2016-12-21 14:12:13.453123
12199414,3938268,Entire home/apt,,,15,4.5,6,2.0,280.0,,25.781739,-80.13508,2016-12-21 14:12:13.450047
11572937,52025746,Entire home/apt,,,23,4.5,6,2.0,280.0,,25.780241,-80.137625,2016-12-21 14:12:13.447003
6116546,20791639,Entire home/apt,,,85,4.5,15,5.0,250.0,,25.774766,-80.13489,2016-12-21 14:12:13.444503
5616678,28217905,Entire home/apt,,,15,4.5,6,2.0,210.0,,25.792422,-80.149415,2016-12-21 14:12:13.437822
12875508,48365258,Entire home/apt,,,1,0.0,10,3.0,245.0,,25.792885,-80.21011,2016-12-21 14:12:07.314636
292861,281483,Entire home/apt,,,41,5.0,6,2.0,210.0,,25.795282,-80.186351,2016-12-21 14:12:04.355723
10156009,52122002,Entire home/apt,,,0,0.0,2,1.0,250.0,,25.80125,-80.190464,2016-12-21 14:12:04.336021
7001645,18001592,Entire home/apt,,,3,5.0,6,1.0,270.0,,25.791894,-80.187769,2016-12-21 14:12:04.313720
6571190,34368242,Entire home/apt,,,6,5.0,7,3.0,250.0,,25.790907,-80.187156,2016-12-21 14:12:03.177781
4734308,2364392,Entire home/apt,,,0,0.0,4,2.0,245.0,,25.790693,-80.18651,2016-12-21 14:12:03.157666
8113412,37757209,Entire home/apt,,,0,0.0,6,3.0,255.0,,25.790724,-80.185885,2016-12-21 14:12:01.610559
7453982,37757209,Entire home/apt,,,5,4.5,6,3.0,255.0,,25.792634,-80.186634,2016-12-21 14:12:01.593534
7359772,37757209,Entire home/apt,,,3,4.5,6,3.0,255.0,,25.792621,-80.185583,2016-12-21 14:12:01.587830
14520217,37757209,Entire home/apt,,,0,0.0,6,3.0,255.0,,25.792056,-80.185589,2016-12-21 14:12:01.582913
7128010,2364392,Entire home/apt,,,8,4.0,6,3.0,245.0,,25.792533,-80.187062,2016-12-21 14:12:01.564168
16333727,23500713,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.792762,-80.186239,2016-12-21 14:11:59.762274
10986261,37757209,Entire home/apt,,,1,0.0,6,3.0,255.0,,25.791763,-80.18738,2016-12-21 14:11:59.747348
4407756,22880300,Entire home/apt,,,22,4.0,7,3.0,265.0,,25.792691,-80.185431,2016-12-21 14:11:58.223480
7840949,22880300,Entire home/apt,,,1,0.0,4,3.0,275.0,,25.791084,-80.187756,2016-12-21 14:11:56.866325
15603454,13497360,Entire home/apt,,,0,0.0,6,2.0,240.0,,25.792647,-80.186526,2016-12-21 14:11:55.293453
11982037,37757209,Entire home/apt,,,2,0.0,6,3.0,255.0,,25.79237,-80.186517,2016-12-21 14:11:55.289484
14994445,52242976,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.807484,-80.20152,2016-12-21 14:11:51.647180
9737210,9036793,Entire home/apt,,,0,0.0,4,2.0,300.0,,25.808844,-80.192621,2016-12-21 14:11:47.526999
4602043,2364392,Entire home/apt,,,17,3.5,6,3.0,285.0,,25.79065,-80.185534,2016-12-21 14:11:43.170526
1591544,5786481,Entire home/apt,,,4,4.5,8,2.0,295.0,,25.790651,-80.186136,2016-12-21 14:11:43.167664
8843279,30476610,Entire home/apt,,,3,3.5,4,2.0,259.0,,25.790961,-80.187399,2016-12-21 14:11:43.164907
4887842,23500713,Entire home/apt,,,4,5.0,6,2.0,279.0,,25.791979,-80.187814,2016-12-21 14:11:43.162316
918662,798245,Entire home/apt,,,0,0.0,6,2.0,269.0,,25.792549,-80.186713,2016-12-21 14:11:43.159959
10512913,54204048,Entire home/apt,,,1,0.0,6,2.0,239.0,,25.793531,-80.187587,2016-12-21 14:11:43.154417
15430861,78254747,Entire home/apt,,,0,0.0,5,2.0,300.0,,25.794548,-80.188159,2016-12-21 14:11:43.150350
15927967,57313824,Entire home/apt,,,0,0.0,5,2.0,240.0,,25.798573,-80.189289,2016-12-21 14:11:43.147939
11120158,54875197,Entire home/apt,,,1,0.0,4,1.0,215.0,,25.800244,-80.18854,2016-12-21 14:11:43.144948
9359419,22880300,Entire home/apt,,,5,5.0,8,2.0,275.0,,25.790816,-80.186179,2016-12-21 14:11:43.139559
8086539,2364392,Entire home/apt,,,3,4.5,6,3.0,285.0,,25.790657,-80.186589,2016-12-21 14:11:43.135216
791486,798245,Entire home/apt,,,1,0.0,5,1.0,210.0,,25.793005,-80.186449,2016-12-21 14:11:43.131872
3318097,2364392,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.790638,-80.186077,2016-12-21 14:11:41.306005
5604790,2364392,Entire home/apt,,,1,0.0,2,2.0,245.0,,25.791185,-80.187479,2016-12-21 14:11:41.303334
14608221,52346677,Entire home/apt,,,0,0.0,5,2.0,255.0,,25.791908,-80.186483,2016-12-21 14:11:41.301332
600660,798245,Entire home/apt,,,2,0.0,7,2.0,269.0,,25.790621,-80.186383,2016-12-21 14:11:41.298836
7274626,37757209,Entire home/apt,,,4,4.5,6,3.0,285.0,,25.792529,-80.1854,2016-12-21 14:11:41.292915
14612007,52346677,Entire home/apt,,,0,0.0,5,2.0,255.0,,25.791944,-80.186935,2016-12-21 14:11:41.290818
2042887,10476372,Entire home/apt,,,3,3.0,3,2.0,245.0,,25.793937,-80.187366,2016-12-21 14:11:41.288446
12130224,65096691,Entire home/apt,,,1,0.0,6,2.0,279.0,,25.791615,-80.186172,2016-12-21 14:11:41.283845
15338261,2364392,Entire home/apt,,,1,0.0,6,6.0,285.0,,25.793475,-80.185899,2016-12-21 14:11:41.281801
3318204,2364392,Entire home/apt,,,11,4.5,5,3.0,285.0,,25.792168,-80.185756,2016-12-21 14:11:41.279784
12378387,2364392,Entire home/apt,,,0,0.0,6,2.0,285.0,,25.792618,-80.187194,2016-12-21 14:11:41.277569
1825684,9553932,Entire home/apt,,,0,0.0,2,1.0,250.0,,25.800321,-80.187373,2016-12-21 14:11:39.616349
790592,798245,Entire home/apt,,,0,0.0,3,1.0,210.0,,25.792675,-80.186329,2016-12-21 14:11:39.613552
11618988,31103150,Entire home/apt,,,0,0.0,4,1.0,300.0,,25.792209,-80.185723,2016-12-21 14:11:39.610694
12446324,67336069,Entire home/apt,,,0,0.0,6,2.0,279.0,,25.792196,-80.187605,2016-12-21 14:11:39.608260
11147767,23861998,Entire home/apt,,,0,0.0,3,1.0,250.0,,25.799845,-80.186647,2016-12-21 14:11:39.604965
5707559,2364392,Entire home/apt,,,0,0.0,4,2.0,220.0,,25.791361,-80.186374,2016-12-21 14:11:39.600500
10561899,54477384,Entire home/apt,,,0,0.0,3,2.0,250.0,,25.793067,-80.192592,2016-12-21 14:11:39.595375
10543468,54369533,Entire home/apt,,,0,0.0,4,1.0,250.0,,25.791081,-80.186649,2016-12-21 14:11:39.589327
2791175,2364392,Entire home/apt,,,1,0.0,3,1.0,225.0,,25.791953,-80.186492,2016-12-21 14:11:39.587117
11351918,54139987,Entire home/apt,,,1,0.0,8,3.0,220.0,,25.792616,-80.185701,2016-12-21 14:11:39.584205
447732,798245,Entire home/apt,,,2,0.0,2,1.0,210.0,,25.791869,-80.188052,2016-12-21 14:11:39.580086
10103322,51847588,Entire home/apt,,,2,0.0,4,2.0,300.0,,25.793137,-80.187942,2016-12-21 14:11:39.576834
9662912,29605625,Entire home/apt,,,1,0.0,6,2.0,270.0,,25.76069,-80.193202,2016-12-21 14:22:03.486281
10264905,29605625,Entire home/apt,,,1,0.0,6,2.0,290.0,,25.759134,-80.193096,2016-12-21 14:22:03.479641
5709740,29605625,Entire home/apt,,,8,4.5,4,0.0,205.0,,25.759712,-80.193053,2016-12-21 14:22:00.894409
5112398,12849655,Entire home/apt,,,67,4.5,8,2.0,210.0,,25.760417,-80.193249,2016-12-21 14:21:56.627651
11472882,48365258,Entire home/apt,,,6,5.0,10,3.0,300.0,,25.764308,-80.193777,2016-12-21 14:21:54.041957
8532887,20370702,Entire home/apt,,,6,5.0,2,1.0,250.0,,25.765227,-80.190553,2016-12-21 14:21:54.039705
13063741,72374268,Entire home/apt,,,4,5.0,6,3.0,250.0,,25.755929,-80.192281,2016-12-21 14:21:49.464162
9090026,14285155,Entire home/apt,,,0,0.0,2,0.0,210.0,,25.762635,-80.191041,2016-12-21 14:21:49.460485
58266,276745,Entire home/apt,,,35,4.0,5,2.0,279.0,,25.758489,-80.199009,2016-12-21 14:21:46.971237
84089,276745,Entire home/apt,,,29,4.0,5,2.0,259.0,,25.759513,-80.198721,2016-12-21 14:21:46.968198
15554413,41422621,Entire home/apt,,,0,0.0,2,0.0,249.0,,25.757507,-80.198077,2016-12-21 14:21:46.962338
13250279,68130373,Entire home/apt,,,0,0.0,5,2.0,280.0,,25.757672,-80.198458,2016-12-21 14:21:45.621493
10264710,29605625,Entire home/apt,,,1,0.0,6,2.0,290.0,,25.758404,-80.194213,2016-12-21 14:21:45.612110
7016009,29605625,Entire home/apt,,,3,4.5,4,0.0,205.0,,25.758514,-80.19318,2016-12-21 14:21:45.609584
10520929,36021544,Entire home/apt,,,6,5.0,6,2.0,280.0,,25.760697,-80.1985,2016-12-21 14:21:45.603493
14475931,89209632,Entire home/apt,,,0,0.0,4,1.0,300.0,,25.759661,-80.190781,2016-12-21 14:21:43.979072
12112146,64960362,Entire home/apt,,,0,0.0,4,1.0,299.0,,25.759621,-80.191596,2016-12-21 14:21:43.975143
9939593,29605625,Entire home/apt,,,0,0.0,4,1.0,205.0,,25.75946,-80.193175,2016-12-21 14:21:43.972864
3673933,291908,Entire home/apt,,,0,0.0,3,0.0,225.0,,25.759517,-80.192694,2016-12-21 14:21:43.967684
10264111,29605625,Entire home/apt,,,2,0.0,6,2.0,290.0,,25.759796,-80.193313,2016-12-21 14:21:43.959254
10226531,29605625,Entire home/apt,,,0,0.0,3,0.0,205.0,,25.759965,-80.192472,2016-12-21 14:21:43.956947
5763272,29605625,Entire home/apt,,,3,5.0,6,1.0,205.0,,25.759994,-80.192603,2016-12-21 14:21:43.954585
7939525,41869421,Entire home/apt,,,2,0.0,5,2.0,250.0,,25.760848,-80.190998,2016-12-21 14:21:42.362466
9757157,29605625,Entire home/apt,,,6,4.5,6,2.0,290.0,,25.760473,-80.19463,2016-12-21 14:21:42.360399
13511241,77533887,Entire home/apt,,,1,0.0,4,2.0,300.0,,25.76057,-80.192143,2016-12-21 14:21:42.358137
13796840,14161089,Entire home/apt,,,0,0.0,4,2.0,230.0,,25.763763,-80.195131,2016-12-21 14:21:39.042711
12874795,36658363,Entire home/apt,,,2,0.0,10,3.0,300.0,,25.763031,-80.196853,2016-12-21 14:21:37.653334
13125358,73055031,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.759995,-80.187883,2016-12-21 14:21:37.642435
5313281,1133753,Entire home/apt,,,2,0.0,4,1.0,238.0,,25.760669,-80.191541,2016-12-21 14:21:37.639799
11113103,5377953,Entire home/apt,,,6,4.0,10,3.0,285.0,,25.761235,-80.194686,2016-12-21 14:21:37.625248
2925270,14358069,Entire home/apt,,,3,3.5,2,1.0,209.0,,25.761242,-80.191739,2016-12-21 14:21:36.448223
3499140,7593935,Entire home/apt,,,26,4.5,4,1.0,210.0,,25.76256,-80.189503,2016-12-21 14:21:35.311138
7746099,40716357,Entire home/apt,,,0,0.0,2,1.0,225.0,,25.762708,-80.188796,2016-12-21 14:21:34.172468
12874597,36658363,Entire home/apt,,,1,0.0,8,2.0,250.0,,25.762267,-80.195263,2016-12-21 14:21:34.161496
16435090,7211374,Entire home/apt,,,0,0.0,6,2.0,220.0,,25.759177,-80.197983,2016-12-21 14:21:34.157446
14301425,43945988,Entire home/apt,,,2,0.0,7,2.0,225.0,,25.758103,-80.192581,2016-12-21 14:21:32.750686
12288574,27338162,Entire home/apt,,,0,0.0,2,2.0,227.0,,25.760813,-80.190739,2016-12-21 14:21:32.748125
15580526,100037722,Entire home/apt,,,0,0.0,4,1.0,220.0,,25.764778,-80.19731,2016-12-21 14:21:32.739735
14485844,5377953,Entire home/apt,,,0,0.0,8,2.0,240.0,,25.760961,-80.196688,2016-12-21 14:21:31.336382
5261263,4140161,Entire home/apt,,,5,4.5,8,3.0,250.0,,25.758637,-80.1952,2016-12-21 14:21:31.324140
15580978,96456953,Entire home/apt,,,0,0.0,6,2.0,229.0,,25.763978,-80.193758,2016-12-21 14:21:31.312858
5762950,29605625,Entire home/apt,,,7,4.5,4,0.0,205.0,,25.760153,-80.192828,2016-12-21 14:21:30.084161
5618052,7035607,Entire home/apt,,,1,0.0,3,1.0,210.0,,25.760121,-80.191637,2016-12-21 14:21:30.067947
14168422,80118445,Entire home/apt,,,0,0.0,10,4.0,298.0,,25.769162,-80.207095,2016-12-21 14:21:25.485241
8593534,13867232,Entire home/apt,,,3,5.0,5,2.0,219.0,,25.76373,-80.196298,2016-12-21 14:21:14.921588
2510070,12849655,Entire home/apt,,,65,4.5,8,2.0,203.0,,25.760033,-80.194465,2016-12-21 14:21:14.917208
5288537,14202332,Entire home/apt,,,6,5.0,5,2.0,299.0,,25.761465,-80.194039,2016-12-21 14:21:14.907713
10030484,13223397,Entire home/apt,,,0,0.0,4,1.0,230.0,,25.767182,-80.19732,2016-12-21 14:21:14.892918
4924688,345885,Entire home/apt,,,0,0.0,6,2.0,299.0,,25.758238,-80.194441,2016-12-21 14:21:10.276784
3284003,16598523,Entire home/apt,,,17,5.0,2,1.0,220.0,,25.758691,-80.194218,2016-12-21 14:21:10.272808
6902756,29605625,Entire home/apt,,,18,4.5,6,2.0,270.0,,25.758742,-80.194186,2016-12-21 14:21:10.270729
3672919,291908,Entire home/apt,,,1,0.0,4,1.0,275.0,,25.759625,-80.194249,2016-12-21 14:21:10.265802
10248007,29605625,Entire home/apt,,,0,0.0,6,2.0,270.0,,25.760472,-80.192862,2016-12-21 14:21:09.449575
9757579,29605625,Entire home/apt,,,0,0.0,4,0.0,259.0,,25.760179,-80.19243,2016-12-21 14:21:09.444287
6042553,31357356,Entire home/apt,,,10,4.5,6,1.0,215.0,,25.761071,-80.191515,2016-12-21 14:21:09.426997
3562795,17938254,Entire home/apt,,,17,5.0,2,1.0,275.0,,25.768236,-80.192577,2016-12-21 14:21:09.422562
9603957,2364392,Entire home/apt,,,2,0.0,4,2.0,245.0,,25.761549,-80.191238,2016-12-21 14:21:07.840740
9393630,4445484,Entire home/apt,,,2,0.0,6,2.0,210.0,,25.762081,-80.18947,2016-12-21 14:21:07.812268
2584517,1293746,Entire home/apt,,,3,5.0,2,1.0,250.0,,25.762042,-80.189243,2016-12-21 14:21:07.809503
12166650,65349682,Entire home/apt,,,2,0.0,4,1.0,215.0,,25.767421,-80.188474,2016-12-21 14:21:06.878146
11758923,48365258,Entire home/apt,,,2,0.0,10,3.0,300.0,,25.763041,-80.194086,2016-12-21 14:21:06.875926
9807943,29605625,Entire home/apt,,,1,0.0,4,1.0,279.0,,25.760922,-80.192811,2016-12-21 14:21:06.873327
11838654,63076271,Entire home/apt,,,0,0.0,3,1.0,250.0,,25.762473,-80.192142,2016-12-21 14:21:06.869316
9662459,29605625,Entire home/apt,,,0,0.0,4,0.0,205.0,,25.758687,-80.192983,2016-12-21 14:21:05.189322
768976,798245,Entire home/apt,,,0,0.0,5,2.0,275.0,,25.759062,-80.189748,2016-12-21 14:21:05.182586
11676652,62011716,Entire home/apt,,,0,0.0,5,2.0,205.0,,25.763649,-80.195975,2016-12-21 14:21:05.178428
4986473,23393049,Entire home/apt,,,10,4.5,5,2.0,249.0,,25.763203,-80.191183,2016-12-21 14:21:05.175597
10247519,29605625,Entire home/apt,,,0,0.0,3,0.0,205.0,,25.760374,-80.194339,2016-12-21 14:21:05.164728
9936516,29605625,Entire home/apt,,,0,0.0,1,1.0,279.0,,25.758826,-80.19262,2016-12-21 14:21:03.936671
5204640,10392619,Entire home/apt,,,3,5.0,4,2.0,250.0,,25.762878,-80.18999,2016-12-21 14:21:03.927580
11421819,36658363,Entire home/apt,,,3,4.5,10,3.0,300.0,,25.762537,-80.196336,2016-12-21 14:21:03.921495
195653,25188,Entire home/apt,,,0,0.0,3,1.0,249.0,,25.758222,-80.19339,2016-12-21 14:21:03.918938
13879022,43945988,Entire home/apt,,,0,0.0,7,2.0,225.0,,25.758858,-80.19333,2016-12-21 14:21:03.915399
14301308,43945988,Entire home/apt,,,1,0.0,7,2.0,225.0,,25.759716,-80.193892,2016-12-21 14:21:02.531955
14301479,43945988,Entire home/apt,,,0,0.0,7,2.0,225.0,,25.758198,-80.192512,2016-12-21 14:21:02.521918
14538282,21013432,Entire home/apt,,,0,0.0,6,2.0,260.0,,25.762393,-80.191341,2016-12-21 14:21:02.519452
7759737,23393049,Entire home/apt,,,2,0.0,5,2.0,275.0,,25.764375,-80.192376,2016-12-21 14:21:00.304312
14202207,75797124,Entire home/apt,,,0,0.0,6,3.0,270.0,,25.757777,-80.192064,2016-12-21 14:21:00.298486
5602276,23393049,Entire home/apt,,,0,0.0,5,2.0,269.0,,25.763013,-80.190758,2016-12-21 14:21:00.282637
12687902,48049551,Entire home/apt,,,1,0.0,4,2.0,240.0,,25.764139,-80.195508,2016-12-21 14:20:58.477684
15673679,10787949,Entire home/apt,,,0,0.0,4,2.0,225.0,,25.760987,-80.190048,2016-12-21 14:20:58.473675
10249677,29605625,Entire home/apt,,,5,4.5,6,2.0,270.0,,25.760568,-80.194352,2016-12-21 14:20:58.466962
13878952,43945988,Entire home/apt,,,4,4.5,7,2.0,225.0,,25.759488,-80.194615,2016-12-21 14:20:58.458636
12492035,38926757,Entire home/apt,,,4,5.0,4,2.0,250.0,,25.760811,-80.195186,2016-12-21 14:20:58.453916
14198308,61120894,Entire home/apt,,,2,0.0,4,1.0,299.0,,25.76829,-80.189494,2016-12-21 14:20:57.283542
15498885,96456953,Entire home/apt,,,0,0.0,6,2.0,229.0,,25.763482,-80.195088,2016-12-21 14:20:57.278056
9900236,25188,Entire home/apt,,,0,0.0,2,1.0,249.0,,25.760266,-80.193114,2016-12-21 14:20:57.271338
4391242,12076710,Entire home/apt,,,1,0.0,4,1.0,275.0,,25.761499,-80.19544,2016-12-21 14:20:55.990234
2939258,3142063,Entire home/apt,,,3,4.5,4,2.0,300.0,,25.764244,-80.191407,2016-12-21 14:20:55.987422
11838787,7035607,Entire home/apt,,,1,0.0,3,1.0,220.0,,25.760156,-80.192015,2016-12-21 14:20:55.972990
16389425,8677961,Entire home/apt,,,0,0.0,3,1.0,240.0,,25.75985,-80.188776,2016-12-21 14:20:53.798604
6196592,32064427,Entire home/apt,,,0,0.0,3,1.0,300.0,,25.769112,-80.188944,2016-12-21 14:20:53.794827
5441990,21209694,Entire home/apt,,,5,4.5,4,1.0,250.0,,25.762096,-80.189726,2016-12-21 14:20:53.787970
11114114,5377953,Entire home/apt,,,6,4.5,8,2.0,245.0,,25.761554,-80.195311,2016-12-21 14:20:53.779093
8714025,20369894,Entire home/apt,,,14,5.0,2,1.0,299.0,,25.764155,-80.191451,2016-12-21 14:20:52.483853
2022107,10392619,Entire home/apt,,,48,4.5,6,2.0,249.0,,25.762477,-80.186494,2016-12-21 14:20:52.479416
253153,1329108,Entire home/apt,,,35,5.0,3,1.0,290.0,,25.767569,-80.191392,2016-12-21 14:20:39.486678
5536187,12849655,Entire home/apt,,,47,4.5,8,2.0,215.0,,25.758582,-80.193339,2016-12-21 14:20:36.941107
7318759,14701712,Entire home/apt,,,8,4.0,8,3.0,250.0,,25.770995,-80.189142,2016-12-21 14:20:36.936429
5280555,10787949,Entire home/apt,,,30,4.5,6,3.0,250.0,,25.760648,-80.191394,2016-12-21 14:20:36.930991
7244329,21846684,Entire home/apt,,,34,5.0,6,2.0,249.0,,25.75952,-80.191176,2016-12-21 14:20:36.925028
15835685,92500808,Entire home/apt,,,3,5.0,8,4.0,300.0,,25.755484,-80.195582,2016-12-21 14:20:36.920356
3615686,4140161,Entire home/apt,,,19,4.0,8,3.0,250.0,,25.758159,-80.192462,2016-12-21 14:20:36.912676
9617565,48365258,Entire home/apt,,,5,3.5,10,3.0,250.0,,25.774373,-80.202031,2016-12-21 14:20:32.466674
12850232,37067588,Entire home/apt,,,3,4.0,10,1.0,300.0,,25.773418,-80.202648,2016-12-21 14:20:32.460239
16025727,59886955,Entire home/apt,,,0,0.0,12,4.0,296.0,,25.77296,-80.209545,2016-12-21 14:20:32.440720
1860203,9188042,Entire home/apt,,,2,0.0,6,3.0,269.0,,25.765074,-80.193334,2016-12-21 14:20:30.203018
4612968,23898843,Entire home/apt,,,0,0.0,2,2.0,300.0,,25.767433,-80.190286,2016-12-21 14:20:30.184277
2808132,13830304,Entire home/apt,,,0,0.0,5,2.0,250.0,,25.772308,-80.186981,2016-12-21 14:20:30.175990
5697134,29536609,Entire home/apt,,,2,0.0,3,1.0,280.0,,25.773668,-80.186608,2016-12-21 14:20:27.904855
2214734,3972899,Entire home/apt,,,2,0.0,3,1.0,245.0,,25.767694,-80.190142,2016-12-21 14:20:27.895488
11849897,5960814,Entire home/apt,,,1,0.0,2,0.0,299.0,,25.767448,-80.192593,2016-12-21 14:20:27.878799
3405039,14990566,Entire home/apt,,,7,5.0,4,1.0,220.0,,25.769975,-80.196296,2016-12-21 14:20:26.243936
14198026,61120894,Entire home/apt,,,0,0.0,4,1.0,299.0,,25.768925,-80.18898,2016-12-21 14:20:26.226527
11113972,5377953,Entire home/apt,,,3,4.5,10,3.0,300.0,,25.766096,-80.199034,2016-12-21 14:20:26.203157
13360502,75797124,Entire home/apt,,,6,5.0,6,3.0,250.0,,25.769062,-80.19021,2016-12-21 14:20:25.049263
12000360,33441424,Entire home/apt,,,0,0.0,5,2.0,250.0,,25.769286,-80.192336,2016-12-21 14:20:25.042513
10224898,36658363,Entire home/apt,,,2,0.0,10,3.0,250.0,,25.771209,-80.200175,2016-12-21 14:20:23.709111
10439766,48365258,Entire home/apt,,,1,0.0,10,3.0,240.0,,25.774559,-80.201649,2016-12-21 14:20:23.705759
14930862,9077680,Entire home/apt,,,4,5.0,5,2.0,297.0,,25.769854,-80.188478,2016-12-21 14:20:21.840309
11840046,36658363,Entire home/apt,,,1,0.0,10,3.0,250.0,,25.772507,-80.199633,2016-12-21 14:20:21.822242
16281733,72374268,Entire home/apt,,,0,0.0,4,2.0,250.0,,25.769545,-80.188707,2016-12-21 14:20:21.818580
3977764,20580888,Entire home/apt,,,6,5.0,4,1.0,229.0,,25.768397,-80.19072,2016-12-21 14:20:20.674005
15483517,96456953,Entire home/apt,,,2,0.0,5,2.0,229.0,,25.764598,-80.194524,2016-12-21 14:20:20.667694
16213371,61699750,Entire home/apt,,,0,0.0,3,1.0,250.0,,25.768196,-80.190554,2016-12-21 14:20:19.292969
11473531,48365258,Entire home/apt,,,2,0.0,8,2.0,250.0,,25.76609,-80.193997,2016-12-21 14:20:19.287896
1584059,1463713,Entire home/apt,,,37,5.0,6,2.0,229.0,,25.769351,-80.189896,2016-12-21 14:20:19.273063
9655282,5377953,Entire home/apt,,,4,5.0,10,3.0,290.0,,25.771349,-80.200107,2016-12-21 14:20:19.270638
14823663,4055437,Entire home/apt,,,2,0.0,4,1.0,250.0,,25.773875,-80.189144,2016-12-21 14:20:19.264828
16390998,11514613,Entire home/apt,,,0,0.0,4,2.0,256.0,,25.77009,-80.191991,2016-12-21 14:20:17.938354
