room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11446155,19693554,Entire home/apt,,,0,,3,1.0,56.0,2.0,25.775086,-80.231068,2016-06-15 09:22:36.166213
13452991,76853108,Private room,,,3,5.0,2,1.0,25.0,1.0,25.86363,-80.238486,2016-06-15 09:22:24.666304
794199,59907,Entire home/apt,,,88,4.5,4,1.0,220.0,2.0,25.774137,-80.13552,2016-06-15 09:21:53.684925
5509170,284544,Entire home/apt,,,11,4.5,6,1.0,299.0,,25.777787,-80.130898,2016-06-15 09:21:25.946539
9617565,48365258,Entire home/apt,,,4,4.0,10,3.0,250.0,3.0,25.774373,-80.202031,2016-06-15 09:21:05.485068
10044856,51190849,Private room,,,1,,1,1.0,69.0,1.0,25.776132,-80.187396,2016-06-15 09:20:35.002612
11846188,63126085,Shared room,,,1,,4,1.0,56.0,1.0,25.846744,-80.172876,2016-06-15 09:20:12.141505
5547830,17813692,Entire home/apt,,,5,5.0,3,1.0,185.0,3.0,25.780401,-80.136945,2016-06-15 09:20:04.849237
12797522,7386336,Private room,,,0,,3,1.0,95.0,1.0,25.773177,-80.134055,2016-06-15 09:20:02.723960
13503189,57551440,Entire home/apt,,,0,,3,0.0,95.0,7.0,25.77531,-80.188341,2016-06-15 09:19:58.293870
6363215,2538024,Entire home/apt,,,42,4.5,3,0.0,103.0,,25.771924,-80.130611,2016-06-15 09:19:51.661460
12150093,10836023,Private room,,,9,5.0,2,1.0,70.0,2.0,25.774883,-80.135892,2016-06-15 09:19:40.502430
9468793,46743788,Entire home/apt,,,11,5.0,2,1.0,69.0,2.0,25.749533,-80.24971,2016-06-15 09:19:36.119470
10858323,51916126,Entire home/apt,,,10,4.0,4,1.0,90.0,1.0,25.710006,-80.279475,2016-06-15 09:19:19.795433
11673873,9358449,Shared room,,,1,,1,1.0,42.0,1.0,25.78844,-80.136926,2016-06-15 09:19:11.689539
9473844,19693554,Entire home/apt,,,2,,6,2.0,121.0,2.0,25.774289,-80.233047,2016-06-15 09:19:08.408358
5651384,27073151,Entire home/apt,,,41,5.0,4,1.0,129.0,1.0,25.76687,-80.188416,2016-06-15 09:18:53.738918
3731982,59907,Entire home/apt,,,49,4.5,5,2.0,310.0,3.0,25.773508,-80.133831,2016-06-15 09:18:21.023905
12650257,68710706,Private room,,,1,,5,1.0,49.0,1.0,25.775228,-80.188199,2016-06-15 09:18:10.272839
12600741,68377712,Entire home/apt,,,1,,6,2.0,198.0,1.0,25.791258,-80.143434,2016-06-15 09:18:05.946463
1386212,3852579,Entire home/apt,,,9,4.5,4,2.0,400.0,3.0,25.770201,-80.185598,2016-06-15 09:18:03.654876
13203526,12677050,Private room,,,0,,2,1.0,125.0,1.0,25.765976,-80.189499,2016-06-15 09:17:50.460294
10107307,34039235,Entire home/apt,,,6,5.0,4,1.0,145.0,1.0,25.793293,-80.190429,2016-06-15 09:17:47.902061
8813395,1097917,Private room,,,4,5.0,4,1.0,60.0,3.0,25.766609,-80.218146,2016-06-15 09:17:21.399035
5831609,30269686,Entire home/apt,,,10,5.0,5,2.0,150.0,4.0,25.789521,-80.190279,2016-06-15 09:17:14.551735
192099,930112,Entire home/apt,,,24,4.5,3,1.0,75.0,3.0,25.863931,-80.182234,2016-06-15 09:17:07.709018
8519928,44861233,Entire home/apt,,,1,,4,0.0,80.0,3.0,25.786678,-80.14508,2016-06-15 09:17:00.387313
10475033,43615233,Shared room,,,0,,1,1.0,44.0,1.0,25.762772,-80.196968,2016-06-15 09:16:56.715381
2635143,13493459,Entire home/apt,,,91,4.5,2,0.0,75.0,4.0,25.811814,-80.123101,2016-06-15 09:16:54.674170
12120107,42918146,Private room,,,0,,3,1.0,65.0,5.0,25.74387,-80.277841,2016-06-15 09:16:50.086060
11284183,58859509,Entire home/apt,,,3,5.0,4,2.0,90.0,3.0,25.814372,-80.378051,2016-06-15 09:16:31.555715
8405180,29605625,Entire home/apt,,,0,,4,1.0,199.0,1.0,25.75953,-80.192769,2016-06-15 09:16:20.642596
8428518,18157962,Entire home/apt,,,1,,2,1.0,119.0,2.0,25.767813,-80.191206,2016-06-15 09:16:17.216676
5338808,189610,Private room,,,13,4.5,1,1.0,50.0,1.0,25.85911,-80.12748,2016-06-15 09:16:06.520498
5581685,24874774,Entire home/apt,,,12,5.0,4,2.0,100.0,1.0,25.819291,-80.192957,2016-06-15 16:19:46.820138
10089621,50521917,Entire home/apt,,,0,,4,2.0,189.0,3.0,25.790307,-80.186137,2016-06-15 16:19:14.708347
938238,284544,Entire home/apt,,,1,,5,1.0,299.0,,25.781435,-80.142966,2016-06-15 16:19:10.173921
9492418,48349231,Entire home/apt,,,9,4.5,2,0.0,100.0,1.0,25.779046,-80.137669,2016-06-15 16:18:59.673081
9014532,16884548,Entire home/apt,,,4,4.0,3,1.0,211.0,1.0,25.772097,-80.132279,2016-06-15 16:18:55.114425
11759367,62581057,Private room,,,0,,2,1.0,75.0,1.0,25.787742,-80.131201,2016-06-15 16:17:34.844533
2526277,3701632,Entire home/apt,,,0,,2,0.0,75.0,10.0,25.803182,-80.196008,2016-06-15 16:17:25.894596
9452464,48982360,Private room,,,1,,3,1.0,95.0,1.0,25.794341,-80.188074,2016-06-15 16:16:58.913613
5774135,29957206,Entire home/apt,,,17,5.0,4,1.0,140.0,3.0,25.805685,-80.126672,2016-06-15 16:16:45.612715
13452478,50212471,Shared room,,,0,,1,1.0,35.0,1.0,25.774569,-80.200875,2016-06-15 16:16:41.745268
1983642,284544,Entire home/apt,,,5,4.0,12,5.0,649.0,3.0,25.829469,-80.120948,2016-06-15 14:21:54.739464
9571727,49551690,Shared room,,,3,4.0,2,1.0,90.0,1.0,25.789662,-80.135299,2016-06-15 14:21:41.138958
12713238,69116228,Private room,,,3,4.5,2,1.0,75.0,1.0,25.763916,-80.195346,2016-06-15 14:21:38.163291
2503035,4842168,Entire home/apt,,,31,4.0,2,0.0,72.0,3.0,25.80332,-80.197209,2016-06-15 14:21:33.818158
10949312,56785104,Entire home/apt,,,20,4.5,2,1.0,120.0,1.0,25.778644,-80.133963,2016-06-15 14:20:37.869434
1307083,7106031,Entire home/apt,,,103,4.5,3,1.0,55.0,5.0,25.860786,-80.123033,2016-06-15 14:20:22.763812
12762112,27100599,Entire home/apt,,,3,5.0,4,1.0,140.0,3.0,25.805613,-80.126075,2016-06-15 14:20:05.721941
13515265,113213,Entire home/apt,,,0,,4,1.0,89.0,1.0,25.759561,-80.191986,2016-06-15 14:19:43.121647
7418676,17846084,Private room,,,19,5.0,2,1.0,90.0,1.0,25.807307,-80.190055,2016-06-15 14:19:34.739754
5077643,7002444,Shared room,,,15,4.5,2,1.0,50.0,1.0,25.794331,-80.137561,2016-06-15 14:19:25.095261
9095540,47422038,Shared room,,,1,,2,1.0,53.0,3.0,25.781643,-80.136627,2016-06-15 14:19:14.423142
8886912,1276698,Private room,,,10,5.0,2,1.0,69.0,2.0,25.774513,-80.199035,2016-06-15 14:18:48.576723
13378733,33691903,Shared room,,,0,,1,1.0,45.0,2.0,25.843966,-80.151225,2016-06-15 14:18:40.067465
3162886,12717900,Entire home/apt,,,54,4.5,4,2.0,89.0,1.0,25.85469,-80.127021,2016-06-15 14:18:02.013348
13495087,77369241,Entire home/apt,,,0,,4,0.0,150.0,1.0,25.793292,-80.186903,2016-06-15 14:17:41.817802
9471957,37275467,Entire home/apt,,,28,5.0,6,3.0,159.0,2.0,25.834213,-80.184718,2016-06-15 14:17:30.285440
6837575,35318141,Shared room,,,23,5.0,4,1.0,30.0,2.0,25.784498,-80.136332,2016-06-15 14:17:24.209799
8086636,42705243,Entire home/apt,,,43,4.0,2,0.0,47.0,2.0,25.766871,-80.206484,2016-06-15 14:16:58.779689
12783899,69445183,Private room,,,1,,4,1.0,130.0,2.0,25.845022,-80.120528,2016-06-15 14:16:39.520033
12984328,59529821,Shared room,,,0,,1,1.0,75.0,1.0,25.847058,-80.120476,2016-06-15 14:16:35.994282
783899,8636091,Entire home/apt,,,25,4.5,2,0.0,70.0,3.0,25.771384,-80.203773,2016-06-15 14:16:32.074636
11895317,41510875,Shared room,,,0,,1,1.0,55.0,1.0,25.801803,-80.188266,2016-06-15 14:16:00.725875
13506467,14125754,Shared room,,,0,,2,1.0,35.0,1.0,25.789879,-80.137931,2016-06-15 14:15:57.907810
11657376,8943032,Entire home/apt,,,12,4.5,2,0.0,79.0,1.0,25.858002,-80.119205,2016-06-15 14:15:21.283175
6285803,23079770,Entire home/apt,,,0,,6,2.0,80.0,2.0,25.736905,-80.239377,2016-06-15 14:15:15.040363
8105458,15742143,Entire home/apt,,,1,,4,2.0,283.0,6.0,25.730645,-80.246298,2016-06-15 14:14:48.848401
11901845,27688881,Private room,,,9,5.0,2,1.0,73.0,1.0,25.80485,-80.186777,2016-06-15 14:14:26.774036
6215079,28935884,Shared room,,,38,4.5,1,1.0,40.0,1.0,25.77394,-80.187722,2016-06-15 14:14:14.813926
9023399,46005350,Entire home/apt,,,52,5.0,6,2.0,160.0,1.0,25.808988,-80.199934,2016-06-15 14:13:35.036297
11837210,41510875,Shared room,,,1,,1,1.0,55.0,1.0,25.803057,-80.186821,2016-06-15 14:12:42.240429
13333136,75406283,Entire home/apt,,,0,,7,3.0,195.0,2.0,25.759135,-80.220443,2016-06-15 14:12:22.057753
6639670,22887418,Entire home/apt,,,7,5.0,2,1.0,150.0,3.0,25.80536,-80.127265,2016-06-15 14:11:37.700851
11715794,6146371,Entire home/apt,,,0,,4,2.0,495.0,5.0,25.789948,-80.137861,2016-06-15 14:11:26.679697
5806301,30124015,Entire home/apt,,,37,4.5,4,0.0,95.0,2.0,25.776803,-80.138923,2016-06-15 14:11:23.210527
5594213,25657941,Private room,,,1,,2,1.0,55.0,5.0,25.797316,-80.18655,2016-06-15 14:10:01.966856
2223365,345885,Entire home/apt,,,1,,8,2.0,360.0,7.0,25.768345,-80.190775,2016-06-15 14:09:57.549267
5668165,27534875,Private room,,,2,,2,1.0,200.0,1.0,25.774738,-80.191257,2016-06-15 14:08:51.714086
7783521,40956378,Entire home/apt,,,5,5.0,2,1.0,150.0,3.0,25.812463,-80.133634,2016-06-15 14:08:44.983928
12679428,68324696,Entire home/apt,,,0,,4,1.0,133.0,3.0,25.751271,-80.210289,2016-06-15 14:08:29.854992
11768665,24368178,Entire home/apt,,,1,,7,3.0,395.0,3.0,25.772478,-80.18506,2016-06-15 14:07:51.263192
2884278,14712271,Private room,,,15,4.5,2,1.0,39.0,2.0,25.764675,-80.245614,2016-06-15 14:07:48.406614
11461665,44929314,Entire home/apt,,,2,,5,0.0,86.0,2.0,25.774581,-80.131674,2016-06-15 14:07:33.968328
13039291,5633834,Shared room,,,0,,1,1.0,59.0,1.0,25.763537,-80.193118,2016-06-15 14:07:28.547569
12832110,50517907,Entire home/apt,,,0,,2,1.0,140.0,1.0,25.791588,-80.14853,2016-06-15 14:07:22.164961
11567145,31103150,Entire home/apt,,,3,4.5,4,1.0,450.0,1.0,25.791769,-80.187184,2016-06-15 14:07:15.449411
5060570,26132224,Shared room,,,22,4.5,3,1.0,60.0,1.0,25.773792,-80.131389,2016-06-15 14:07:11.558517
4575565,23717827,Entire home/apt,,,7,5.0,2,1.0,190.0,7.0,25.767919,-80.192068,2016-06-15 14:07:05.544121
12469450,67252392,Entire home/apt,,,2,,4,1.0,75.0,1.0,25.775993,-80.139373,2016-06-15 14:07:01.564666
9756142,12596420,Entire home/apt,,,2,,3,1.0,160.0,2.0,25.782656,-80.141574,2016-06-15 14:06:59.334558
1796966,7465875,Entire home/apt,,,13,4.5,8,3.0,160.0,3.0,25.775088,-80.247458,2016-06-15 14:06:45.398334
12749478,19098489,Entire home/apt,,,0,,6,3.0,450.0,5.0,25.792475,-80.163662,2016-06-15 14:06:36.332237
10020801,51455142,Entire home/apt,,,26,5.0,4,1.0,108.0,2.0,25.785377,-80.142968,2016-06-15 14:06:21.960796
12292655,59061716,Private room,,,1,,3,1.0,50.0,2.0,25.871084,-80.203619,2016-06-15 14:06:10.948008
9165564,33040504,Entire home/apt,,,8,5.0,4,3.0,200.0,1.0,25.72363,-80.270941,2016-06-15 14:04:22.972084
1970029,2062647,Entire home/apt,,,57,4.5,8,4.0,343.0,1.0,25.854333,-80.143885,2016-06-15 14:04:05.915884
5296995,14208702,Entire home/apt,,,8,4.5,2,1.0,90.0,2.0,25.771628,-80.262574,2016-06-15 14:03:55.925563
12266769,5737306,Private room,,,0,,3,1.0,47.0,2.0,25.872916,-80.195389,2016-06-15 14:03:06.484476
5182851,4216449,Private room,,,7,4.5,1,1.0,75.0,1.0,25.792464,-80.143624,2016-06-15 14:02:19.310167
697100,284544,Entire home/apt,,,22,4.5,4,1.0,229.0,,25.782735,-80.142821,2016-06-15 14:02:10.953229
11824401,62984572,Entire home/apt,,,0,,6,1.0,500.0,1.0,25.797029,-80.186948,2016-06-15 14:01:48.313021
6775952,35473051,Entire home/apt,,,0,,6,2.0,450.0,14.0,25.822319,-80.183205,2016-06-15 14:01:27.939634
10387662,41753489,Entire home/apt,,,0,,4,1.0,95.0,10.0,25.793672,-80.187931,2016-06-15 14:01:24.959824
13451274,19039877,Entire home/apt,,,0,,6,3.0,207.0,2.0,25.79221,-80.187156,2016-06-15 14:01:11.674845
4612090,459948,Entire home/apt,,,2,,3,1.0,190.0,1.0,25.808817,-80.193651,2016-06-15 14:01:01.001720
4052305,21013432,Entire home/apt,,,13,4.5,4,1.0,109.0,1.0,25.833023,-80.119938,2016-06-15 14:00:47.885555
13248878,49510980,Shared room,,,0,,4,1.0,28.0,1.0,25.800911,-80.185419,2016-06-15 13:59:57.469878
13509091,18888136,Entire home/apt,,,0,,16,6.0,2500.0,1.0,25.786452,-80.158495,2016-06-15 13:59:39.067690
2551585,5166332,Entire home/apt,,,2,,2,1.0,50.0,5.0,25.84882,-80.173408,2016-06-15 13:59:31.686768
6542900,25276291,Shared room,,,2,,2,1.0,37.0,1.0,25.784858,-80.135269,2016-06-15 13:59:00.122462
12246019,48671474,Private room,,,1,,2,1.0,100.0,1.0,25.844672,-80.179571,2016-06-15 13:58:51.915919
8086534,42705243,Entire home/apt,,,38,4.0,4,1.0,41.0,2.0,25.767426,-80.20821,2016-06-15 13:58:42.170803
11399838,321060,Entire home/apt,,,9,4.5,4,2.0,220.0,2.0,25.79007,-80.133428,2016-06-15 13:58:29.621504
10278225,52858641,Shared room,,,1,,1,1.0,50.0,1.0,25.860173,-80.178775,2016-06-15 13:58:11.320932
9112901,47489971,Entire home/apt,,,8,4.5,4,1.0,95.0,3.0,25.768334,-80.196729,2016-06-15 13:58:09.297498
13064688,3352034,Entire home/apt,,,4,5.0,4,1.0,65.0,1.0,25.850272,-80.160557,2016-06-15 13:57:51.106857
11629394,21258645,Entire home/apt,,,3,4.0,6,2.0,119.0,1.0,25.770871,-80.13626,2016-06-15 13:57:42.618494
12891009,5377953,Entire home/apt,,,0,,8,2.0,199.0,3.0,25.782965,-80.213758,2016-06-15 13:57:38.520003
744712,930112,Private room,,,19,4.5,2,1.0,50.0,2.0,25.864038,-80.181378,2016-06-15 13:56:58.768102
10576610,24014881,Private room,,,7,5.0,2,1.0,80.0,1.0,25.765416,-80.189713,2016-06-15 13:56:55.314175
5396532,8478724,Private room,,,37,4.5,3,1.0,46.0,1.0,25.863495,-80.124905,2016-06-15 13:56:50.638698
287080,1236691,Private room,,,21,4.5,2,1.0,120.0,3.0,25.818514,-80.12235,2016-06-15 13:56:26.328665
13122422,63470949,Private room,,,3,4.5,2,1.0,35.0,1.0,25.771322,-80.20683,2016-06-15 13:56:23.303685
6802090,35318141,Shared room,,,17,5.0,4,1.0,30.0,2.0,25.78515,-80.136517,2016-06-15 13:55:55.757752
12757246,53095435,Entire home/apt,,,0,,4,2.0,65.0,10.0,25.776034,-80.377078,2016-06-15 13:55:38.126475
8669854,16286876,Entire home/apt,,,8,5.0,4,0.0,99.0,3.0,25.810162,-80.123329,2016-06-15 13:55:32.552777
10054873,32824568,Private room,,,37,4.5,3,1.0,42.0,1.0,25.777903,-80.263736,2016-06-15 13:55:12.460077
2103395,10725112,Entire home/apt,,,188,4.0,4,0.0,89.0,1.0,25.858486,-80.12353,2016-06-15 13:54:40.259355
12794090,31804603,Entire home/apt,,,0,,2,1.0,70.0,7.0,25.799775,-80.191103,2016-06-15 13:54:26.612198
12225860,65758243,Shared room,,,0,,1,1.0,30.0,1.0,25.81948,-80.19032,2016-06-15 13:54:05.863175
814168,4278418,Entire home/apt,,,94,5.0,4,1.0,100.0,2.0,25.860988,-80.124232,2016-06-15 13:53:59.774436
11371052,46980029,Shared room,,,4,4.5,1,1.0,42.0,1.0,25.773114,-80.199128,2016-06-15 13:53:48.562268
4567662,1421303,Private room,,,25,4.5,2,1.0,75.0,3.0,25.851389,-80.119884,2016-06-15 13:53:41.486580
9132082,41107003,Entire home/apt,,,6,4.5,4,2.0,250.0,3.0,25.769574,-80.190079,2016-06-15 13:53:29.380126
12335156,63299409,Shared room,,,6,5.0,1,1.0,24.0,1.0,25.858889,-80.120044,2016-06-15 13:53:23.121723
5605208,5665633,Entire home/apt,,,20,5.0,3,0.0,112.0,2.0,25.723996,-80.253011,2016-06-15 13:53:18.905069
4493181,8366183,Entire home/apt,,,29,4.0,4,0.0,119.0,1.0,25.833075,-80.121254,2016-06-15 13:53:11.938104
10319978,11306845,Entire home/apt,,,0,,5,1.0,155.0,20.0,25.787219,-80.143189,2016-06-15 13:52:55.078625
9822203,4454062,Shared room,,,8,5.0,2,1.0,45.0,1.0,25.853502,-80.126189,2016-06-15 13:52:50.951794
11582000,14289822,Private room,,,1,,2,1.0,99.0,1.0,25.84758,-80.156195,2016-06-15 13:52:11.200601
8867449,10195018,Shared room,,,18,4.0,2,1.0,55.0,1.0,25.787583,-80.133887,2016-06-15 13:51:56.123424
11589745,47422038,Entire home/apt,,,9,5.0,4,0.0,92.0,1.0,25.779967,-80.135423,2016-06-15 13:51:27.151707
11078645,14713439,Entire home/apt,,,8,4.5,4,1.0,189.0,2.0,25.772608,-80.131097,2016-06-15 13:51:22.180521
12873139,65181839,Private room,,,3,5.0,2,1.0,90.0,1.0,25.768485,-80.197518,2016-06-15 13:51:12.128473
9538502,44196735,Private room,,,1,,6,1.0,199.0,1.0,25.84631,-80.118973,2016-06-15 13:50:52.433345
11187537,14418671,Entire home/apt,,,5,4.0,4,1.0,109.0,1.0,25.72851,-80.241012,2016-06-15 13:50:45.592501
2395837,5609323,Entire home/apt,,,0,,4,2.0,250.0,4.0,25.748345,-80.247069,2016-06-15 13:50:43.015097
12872322,15729216,Shared room,,,1,,1,1.0,45.0,1.0,25.78538,-80.141955,2016-06-15 13:50:30.340432
2326173,8166273,Entire home/apt,,,4,4.5,4,0.0,105.0,2.0,25.846421,-80.119122,2016-06-15 13:50:17.433845
13224721,39467477,Shared room,,,1,,2,1.0,50.0,1.0,25.779813,-80.136325,2016-06-15 13:50:10.994759
773911,345885,Entire home/apt,,,6,4.5,6,2.0,255.0,5.0,25.751534,-80.262458,2016-06-15 13:50:04.676802
13360799,13736545,Private room,,,0,,4,1.0,68.0,,25.749109,-80.207901,2016-06-15 13:48:51.983297
10131440,51668833,Entire home/apt,,,6,3.5,6,1.0,199.0,2.0,25.844434,-80.119723,2016-06-15 13:48:35.587599
775360,4089906,Entire home/apt,,,172,5.0,2,1.0,100.0,,25.829718,-80.186774,2016-06-15 13:48:13.347567
13250279,68130373,Entire home/apt,,,0,,5,2.0,178.0,7.0,25.757672,-80.198458,2016-06-15 13:47:36.426606
4935904,25431540,Entire home/apt,,,16,4.5,2,1.0,125.0,2.0,25.727488,-80.238612,2016-06-15 13:47:15.917552
13313005,17518470,Private room,,,0,,2,1.0,55.0,1.0,25.824123,-80.24548,2016-06-15 13:46:58.502097
10923758,56624507,Entire home/apt,,,1,,2,0.0,168.0,1.0,25.790451,-80.146767,2016-06-15 13:46:54.466504
2356095,12027347,Entire home/apt,,,5,4.5,6,2.0,215.0,3.0,25.792057,-80.187233,2016-06-15 13:46:29.812894
9042422,33295885,Entire home/apt,,,6,4.5,4,1.0,100.0,,25.772682,-80.136938,2016-06-15 13:46:14.669557
11989310,63079483,Entire home/apt,,,0,,1,1.0,500.0,1.0,25.763687,-80.190358,2016-06-15 13:45:53.778713
13019647,18881478,Entire home/apt,,,2,,2,0.0,99.0,3.0,25.728152,-80.239681,2016-06-15 13:45:47.002317
12095204,3131892,Private room,,,7,4.5,2,1.0,39.0,1.0,25.831676,-80.196916,2016-06-15 13:44:54.453479
1827106,7804992,Entire home/apt,,,149,4.5,6,2.0,99.0,1.0,25.782634,-80.131622,2016-06-15 13:44:21.201360
10867361,13864454,Entire home/apt,,,12,5.0,8,2.0,200.0,2.0,25.783624,-80.13378,2016-06-15 13:44:05.272502
12593326,42725514,Shared room,,,5,4.0,2,1.0,40.0,1.0,25.787629,-80.137111,2016-06-15 13:44:01.313939
4453514,14159337,Entire home/apt,,,1,,4,2.0,400.0,7.0,25.767095,-80.137063,2016-06-15 13:43:21.829230
2191691,176418,Entire home/apt,,,60,4.5,8,0.0,105.0,1.0,25.796462,-80.199174,2016-06-15 13:42:37.746439
1169523,5865688,Entire home/apt,,,0,,2,1.0,210.0,3.0,25.844604,-80.146332,2016-06-15 13:42:14.379882
10377560,49510980,Shared room,,,0,,4,1.0,28.0,1.0,25.803781,-80.187449,2016-06-15 13:42:08.747588
9289966,48235637,Shared room,,,1,,2,1.0,50.0,1.0,25.757799,-80.241821,2016-06-15 13:42:05.101278
11688763,62101152,Private room,,,0,,2,1.0,99.0,7.0,25.849133,-80.122427,2016-06-15 13:41:58.749455
2030616,9419684,Entire home/apt,,,1,,5,2.0,400.0,2.0,25.758191,-80.194148,2016-06-15 13:41:51.427879
4783587,23164624,Private room,,,1,,2,1.0,38.0,1.0,25.848518,-80.178136,2016-06-15 13:41:21.843617
961492,5235948,Entire home/apt,,,1,,6,3.0,300.0,7.0,25.845416,-80.148958,2016-06-15 13:41:00.922403
5184312,20375055,Entire home/apt,,,2,,4,2.0,235.0,4.0,25.836321,-80.120572,2016-06-15 13:40:28.276226
11692513,61068663,Private room,,,2,,2,1.0,65.0,1.0,25.769457,-80.190945,2016-06-15 13:40:24.591925
7216036,18888136,Entire home/apt,,,14,4.5,16,6.0,1672.0,1.0,25.777593,-80.157092,2016-06-15 13:40:09.557695
9760992,5090423,Private room,,,12,4.0,2,1.0,55.0,2.0,25.835526,-80.223393,2016-06-15 13:40:05.539700
12362297,25276291,Shared room,,,1,,8,1.0,33.0,1.0,25.781118,-80.139397,2016-06-15 13:40:02.530530
11618988,31103150,Entire home/apt,,,0,,4,1.0,235.0,1.0,25.792209,-80.185723,2016-06-15 13:39:48.711319
11521500,16309604,Entire home/apt,,,9,5.0,4,1.0,53.0,2.0,25.723387,-80.245557,2016-06-15 13:39:43.729932
5905151,30476610,Entire home/apt,,,0,,2,1.0,255.0,3.0,25.790239,-80.186934,2016-06-15 13:39:17.195398
3289259,3142063,Entire home/apt,,,23,4.0,2,0.0,140.0,,25.772913,-80.135459,2016-06-15 13:39:13.200706
5261074,4140161,Entire home/apt,,,4,4.5,6,2.0,199.0,1.0,25.760601,-80.193173,2016-06-15 13:39:05.700348
13511635,15931738,Private room,,,0,,3,1.0,200.0,1.0,25.811477,-80.185621,2016-06-15 13:38:58.681882
9974030,47937424,Entire home/apt,,,1,,7,3.0,359.0,3.0,25.761376,-80.220811,2016-06-15 13:38:56.438829
6571190,34368242,Entire home/apt,,,4,5.0,7,3.0,250.0,4.0,25.790907,-80.187156,2016-06-15 13:38:33.848401
10547751,49124508,Shared room,,,0,,1,1.0,60.0,1.0,25.779922,-80.208629,2016-06-15 13:38:26.776670
12965448,70518764,Entire home/apt,,,4,5.0,3,1.0,129.0,2.0,25.767534,-80.188185,2016-06-15 13:38:18.127704
9716775,10782626,Entire home/apt,,,1,,4,1.0,290.0,1.0,25.849823,-80.123228,2016-06-15 13:38:12.149045
10794672,27884081,Entire home/apt,,,13,4.5,6,2.0,99.0,2.0,25.809586,-80.187821,2016-06-15 13:37:40.560547
6543442,25276291,Shared room,,,14,4.0,4,1.0,35.0,1.0,25.774039,-80.13646,2016-06-15 13:37:34.011898
6119846,31751820,Entire home/apt,,,17,5.0,3,1.0,150.0,3.0,25.79335,-80.186827,2016-06-15 13:37:25.278186
3686947,16280927,Entire home/apt,,,77,4.0,2,1.0,68.0,1.0,25.812172,-80.123608,2016-06-15 13:37:13.000930
13354061,35309801,Entire home/apt,,,0,,2,0.0,204.0,7.0,25.775036,-80.187001,2016-06-15 13:37:05.841634
9093159,29946476,Shared room,,,25,4.5,1,1.0,40.0,1.0,25.787675,-80.139024,2016-06-15 13:36:52.507471
11343450,59381524,Private room,,,0,,4,1.0,188.0,1.0,25.85992,-80.123192,2016-06-15 13:36:16.714792
13317997,24729430,Private room,,,1,,2,1.0,46.0,3.0,25.780776,-80.135016,2016-06-15 13:35:45.573927
4680399,24203953,Entire home/apt,,,28,5.0,3,0.0,118.0,3.0,25.805999,-80.1245,2016-06-15 13:35:23.743953
13126982,55182369,Entire home/apt,,,1,,4,0.0,99.0,,25.777356,-80.134585,2016-06-15 13:35:12.317646
11841281,63094661,Entire home/apt,,,0,,4,1.0,7000.0,1.0,25.791038,-80.18618,2016-06-15 13:35:08.070771
7008561,22111970,Entire home/apt,,,20,4.5,4,1.0,75.0,4.0,25.806321,-80.198466,2016-06-15 13:33:57.443850
10643939,52811034,Shared room,,,5,4.5,1,1.0,60.0,1.0,25.849146,-80.122102,2016-06-15 13:33:36.354308
11397909,10277476,Entire home/apt,,,0,,2,1.0,143.0,1.0,25.692748,-80.162014,2016-06-15 13:33:31.505278
1867049,9700453,Entire home/apt,,,8,4.0,4,1.0,140.0,,25.792659,-80.186396,2016-06-15 13:33:12.349614
314483,1269985,Entire home/apt,,,44,4.5,5,1.0,95.0,4.0,25.770392,-80.137302,2016-06-15 13:32:38.130038
10804973,55887925,Entire home/apt,,,7,4.0,6,2.0,285.0,1.0,25.828129,-80.120626,2016-06-15 13:31:52.864000
3095685,15742143,Entire home/apt,,,0,,3,1.0,175.0,6.0,25.713804,-80.252566,2016-06-15 13:31:32.630032
5774991,3703592,Entire home/apt,,,3,5.0,3,1.0,250.0,1.0,25.792611,-80.187423,2016-06-15 13:31:26.039150
5467746,4603938,Private room,,,0,,2,1.0,220.0,1.0,25.849558,-80.180652,2016-06-15 13:31:01.415403
6668434,33508148,Entire home/apt,,,0,,4,1.0,135.0,1.0,25.72765,-80.239295,2016-06-15 13:30:39.983418
832729,3275435,Entire home/apt,,,90,4.5,3,1.0,70.0,1.0,25.858746,-80.122803,2016-06-15 13:30:24.985699
13361790,11871043,Entire home/apt,,,0,,2,1.0,129.0,3.0,25.763867,-80.192396,2016-06-15 13:30:21.595728
597652,2919820,Entire home/apt,,,0,,4,1.0,149.0,3.0,25.770953,-80.132529,2016-06-15 13:30:16.805232
11673986,9358449,Shared room,,,1,,1,1.0,34.0,1.0,25.786703,-80.137332,2016-06-15 13:30:02.545967
12053976,26362511,Entire home/apt,,,0,,3,1.0,150.0,1.0,25.833304,-80.184945,2016-06-15 13:29:59.934794
12560202,5943124,Entire home/apt,,,1,,4,2.0,230.0,3.0,25.767037,-80.197112,2016-06-15 13:29:43.548367
9752456,50301944,Entire home/apt,,,0,,8,3.0,495.0,2.0,25.809256,-80.189142,2016-06-15 13:29:33.088234
13078809,42371743,Private room,,,1,,2,1.0,70.0,1.0,25.772792,-80.198989,2016-06-15 13:29:19.095225
13115589,72757604,Private room,,,0,,1,1.0,750.0,1.0,25.772073,-80.310904,2016-06-15 13:29:08.658060
