room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5306194,27482824,Entire home/apt,,,7,4.5,3,1.0,150.0,1.0,25.799126,-80.187044,2016-07-14 12:36:35.906520
9753371,13813713,Shared room,,,2,,1,1.0,50.0,1.0,25.781944,-80.14304,2016-07-14 12:36:33.377515
2252413,11503502,Entire home/apt,,,89,5.0,2,1.0,70.0,3.0,25.744338,-80.230627,2016-07-14 12:36:26.701811
4558753,23633238,Entire home/apt,,,2,,4,2.0,190.0,6.0,25.846628,-80.145264,2016-07-14 12:36:08.442426
4888795,2992108,Private room,,,37,4.5,2,1.0,30.0,1.0,25.746891,-80.24197,2016-07-14 12:36:00.378527
10206519,5377953,Entire home/apt,,,0,,14,4.0,450.0,3.0,25.77629,-80.201773,2016-07-14 12:35:56.678379
11909573,41211305,Private room,,,9,5.0,2,1.0,55.0,2.0,25.785969,-80.136563,2016-07-14 12:35:53.380887
9618105,47424,Private room,,,3,5.0,3,1.0,80.0,1.0,25.742506,-80.221489,2016-07-14 12:35:51.376169
10570311,54522714,Entire home/apt,,,1,,6,3.0,300.0,5.0,25.749992,-80.214235,2016-07-14 12:35:46.482732
8776089,46005350,Entire home/apt,,,69,5.0,6,2.0,150.0,,25.808032,-80.19916,2016-07-14 12:34:56.023921
13589336,6611852,Private room,,,0,,2,1.0,90.0,3.0,25.751366,-80.255464,2016-07-14 12:34:46.674315
13580181,1169155,Entire home/apt,,,0,,4,2.0,950.0,3.0,25.795943,-80.128588,2016-07-14 12:34:37.010019
8164656,17076836,Private room,,,13,5.0,2,1.0,95.0,2.0,25.795464,-80.185664,2016-07-14 12:34:33.624065
13415752,45612220,Entire home/apt,,,0,,2,1.0,120.0,2.0,25.80088,-80.186146,2016-07-14 12:34:25.369902
10514030,53322720,Entire home/apt,,,5,5.0,6,3.0,275.0,3.0,25.716797,-80.258248,2016-07-14 12:34:10.848635
271596,1421303,Private room,,,32,4.5,2,1.0,70.0,3.0,25.852742,-80.121279,2016-07-14 12:34:05.776102
13040365,43823332,Private room,,,0,,3,1.0,45.0,2.0,25.800876,-80.186089,2016-07-14 12:34:02.648714
13997702,21446764,Entire home/apt,,,0,,3,1.0,45.0,1.0,25.779033,-80.131878,2016-07-14 12:33:38.734178
9840396,17640463,Entire home/apt,,,2,,2,0.0,79.0,1.0,25.845813,-80.11945,2016-07-14 12:33:35.560249
11986022,2634119,Entire home/apt,,,0,,4,1.0,110.0,,25.784872,-80.140877,2016-07-14 12:33:31.959822
11567122,54975534,Entire home/apt,,,0,,2,1.0,180.0,1.0,25.795452,-80.186124,2016-07-14 12:33:18.707651
10170469,52215284,Private room,,,2,,2,1.0,219.0,1.0,25.684906,-80.156856,2016-07-14 12:33:03.227060
592388,1286718,Entire home/apt,,,6,4.5,4,2.0,244.0,3.0,25.813068,-80.132797,2016-07-14 12:32:50.597251
9428186,10392619,Entire home/apt,,,4,4.5,4,1.0,175.0,2.0,25.762719,-80.190249,2016-07-14 12:32:46.961991
2693957,13787548,Entire home/apt,,,2,,1,0.0,70.0,1.0,25.770916,-80.193317,2016-07-14 12:32:36.539959
10069956,51671681,Entire home/apt,,,2,,4,1.0,200.0,3.0,25.793528,-80.186702,2016-07-14 12:31:52.659459
1402055,1329104,Entire home/apt,,,106,4.5,4,1.0,108.0,2.0,25.844832,-80.12048,2016-07-14 12:31:45.328857
6585868,33769291,Entire home/apt,,,5,4.5,2,0.0,79.0,1.0,25.849415,-80.186085,2016-07-14 12:31:23.860555
11889367,23500713,Entire home/apt,,,0,,6,2.0,279.0,4.0,25.792266,-80.1862,2016-07-14 12:31:00.813750
5797348,176418,Entire home/apt,,,24,4.5,2,0.0,60.0,1.0,25.814542,-80.204626,2016-07-14 12:30:53.443281
13476295,56376512,Private room,,,0,,2,1.0,50.0,,25.766404,-80.274018,2016-07-14 12:30:47.776365
6169000,32001598,Private room,,,10,5.0,2,1.0,50.0,1.0,25.85727,-80.183421,2016-07-14 12:30:38.897745
9029525,16088858,Entire home/apt,,,10,4.5,2,1.0,50.0,1.0,25.815256,-80.192516,2016-07-14 12:30:26.485891
2532694,12971603,Private room,,,29,4.5,3,1.0,70.0,1.0,25.851888,-80.12159,2016-07-14 12:30:23.807132
6005859,31177548,Entire home/apt,,,52,5.0,6,1.0,99.0,1.0,25.788819,-80.142608,2016-07-14 12:30:15.647524
4977518,25657941,Private room,,,2,,2,1.0,60.0,5.0,25.798505,-80.187575,2016-07-14 12:30:11.585164
12991320,1299867,Shared room,,,0,,1,1.0,57.0,1.0,25.762513,-80.198947,2016-07-14 12:29:54.445943
6402145,2364392,Entire home/apt,,,7,4.5,6,3.0,255.0,3.0,25.792753,-80.185567,2016-07-14 12:29:47.800001
6226283,10725112,Entire home/apt,,,49,4.0,2,1.0,49.0,1.0,25.743972,-80.170324,2016-07-14 12:29:40.774785
4566551,1421303,Private room,,,7,4.0,2,1.0,75.0,3.0,25.851223,-80.120068,2016-07-14 12:29:21.215837
10199890,27837532,Entire home/apt,,,1,,4,3.0,400.0,5.0,25.771646,-80.188599,2016-07-14 12:29:02.332517
9768217,49747615,Shared room,,,5,4.5,1,1.0,39.0,1.0,25.799914,-80.186638,2016-07-14 12:28:42.236201
11107014,1587665,Private room,,,15,4.5,2,1.0,28.0,1.0,25.830149,-80.200965,2016-07-14 12:28:38.568393
11795778,62815290,Private room,,,1,,3,1.0,50.0,1.0,25.781309,-80.19519,2016-07-14 12:28:36.235983
11861428,63114792,Entire home/apt,,,0,,4,1.0,140.0,3.0,25.784908,-80.190893,2016-07-14 12:28:07.519278
6121546,1624110,Entire home/apt,,,9,5.0,4,2.0,145.0,13.0,25.763482,-80.19153,2016-07-14 12:27:39.871419
4544876,1287778,Entire home/apt,,,5,4.0,2,0.0,195.0,1.0,25.781256,-80.142422,2016-07-14 12:27:28.070360
12825308,69976131,Entire home/apt,,,1,,2,1.0,150.0,3.0,25.762239,-80.189631,2016-07-14 12:27:04.848137
9477251,39240734,Private room,,,0,,3,1.0,60.0,1.0,25.800802,-80.127623,2016-07-14 12:26:58.479230
11721466,30942702,Entire home/apt,,,0,,5,2.0,295.0,1.0,25.768618,-80.18838,2016-07-14 12:26:51.487198
13134297,25151549,Private room,,,0,,2,1.0,65.0,1.0,25.860428,-80.121001,2016-07-14 12:26:45.638701
814168,4278418,Entire home/apt,,,100,5.0,4,1.0,100.0,2.0,25.860988,-80.124232,2016-07-14 12:26:43.206943
7071690,244396,Entire home/apt,,,0,,6,3.0,6000.0,1.0,25.772084,-80.139772,2016-07-14 12:26:35.421592
8672220,7532012,Entire home/apt,,,0,,6,2.0,256.0,,25.830504,-80.120523,2016-07-14 12:26:17.847454
11113972,5377953,Entire home/apt,,,2,,10,3.0,300.0,,25.766096,-80.199034,2016-07-14 12:26:15.498347
2246621,10602002,Entire home/apt,,,29,4.5,4,2.0,205.0,2.0,25.829385,-80.120926,2016-07-14 12:26:04.434546
13686813,79721768,Entire home/apt,,,0,,9,3.0,108.0,1.0,25.755437,-80.205737,2016-07-14 12:26:01.019022
2689196,2308750,Entire home/apt,,,1,,5,1.0,189.0,4.0,25.770522,-80.135086,2016-07-14 12:25:59.486993
11639802,4842168,Entire home/apt,,,16,4.5,2,1.0,70.0,1.0,25.803671,-80.197333,2016-07-14 12:25:56.798704
13809145,75744114,Shared room,,,0,,6,1.0,20.0,,25.744474,-80.221562,2016-07-14 12:25:54.407449
7277407,32226589,Private room,,,0,,3,1.0,100.0,1.0,25.761988,-80.190015,2016-07-14 12:25:48.006157
4823086,6289147,Private room,,,15,4.5,2,1.0,75.0,1.0,25.784791,-80.132411,2016-07-14 12:25:31.575344
5441990,21209694,Entire home/apt,,,4,4.5,2,1.0,135.0,3.0,25.762096,-80.189726,2016-07-14 12:25:22.483809
6837541,35828299,Entire home/apt,,,57,4.5,3,0.0,100.0,1.0,25.854745,-80.123691,2016-07-14 12:25:15.595920
10390978,51767059,Entire home/apt,,,9,4.5,2,0.0,180.0,1.0,25.77586,-80.188684,2016-07-14 12:24:46.565964
9450838,14118977,Entire home/apt,,,15,5.0,4,1.0,202.0,2.0,25.813259,-80.337692,2016-07-14 12:24:43.157289
6775952,35473051,Entire home/apt,,,0,,6,2.0,450.0,14.0,25.822319,-80.183205,2016-07-14 12:24:34.912146
2730475,3484618,Entire home/apt,,,25,4.5,4,0.0,175.0,7.0,25.782544,-80.143086,2016-07-14 12:24:19.670435
620861,3076441,Entire home/apt,,,76,5.0,2,1.0,95.0,7.0,25.852613,-80.134796,2016-07-14 12:24:17.340181
10754862,51767059,Entire home/apt,,,16,4.5,5,1.0,190.0,1.0,25.791337,-80.185465,2016-07-14 12:23:55.143288
10457998,1444590,Entire home/apt,,,12,4.5,4,1.0,99.0,1.0,25.83766,-80.182128,2016-07-14 12:23:40.527359
1462209,3481466,Private room,,,28,4.5,2,1.0,45.0,20.0,25.786898,-80.136561,2016-07-14 12:23:34.387404
10235728,10476940,Private room,,,20,4.0,2,1.0,69.0,2.0,25.854612,-80.131533,2016-07-14 12:23:25.876641
4503907,17060371,Private room,,,1,,5,1.0,1200.0,1.0,25.769695,-80.138894,2016-07-14 12:23:15.132781
2030616,9419684,Entire home/apt,,,1,,5,2.0,400.0,2.0,25.758191,-80.194148,2016-07-14 12:22:58.806059
13532695,35399938,Entire home/apt,,,0,,4,2.0,125.0,3.0,25.797788,-80.186931,2016-07-14 12:22:30.641132
10083055,12727106,Private room,,,14,5.0,2,1.0,125.0,2.0,25.789493,-80.137365,2016-07-14 12:22:28.555284
7318759,14701712,Entire home/apt,,,5,3.5,8,2.0,600.0,2.0,25.770995,-80.189142,2016-07-14 12:22:20.341002
1066010,284544,Entire home/apt,,,3,5.0,8,2.0,799.0,,25.794581,-80.128471,2016-07-14 12:22:17.229156
10249677,29605625,Entire home/apt,,,0,,6,2.0,270.0,1.0,25.760568,-80.194352,2016-07-14 12:22:09.102800
9664009,5377953,Entire home/apt,,,1,,16,6.0,530.0,2.0,25.779902,-80.22032,2016-07-14 12:21:50.249559
13017288,1482360,Entire home/apt,,,0,,5,2.0,169.0,1.0,25.758689,-80.194293,2016-07-14 12:21:47.124882
1697049,7054805,Entire home/apt,,,0,,6,2.0,299.0,4.0,25.812741,-80.337748,2016-07-14 12:21:37.885214
1841500,9623525,Entire home/apt,,,60,5.0,4,1.0,190.0,3.0,25.786342,-80.143757,2016-07-14 13:46:09.765807
13448617,75623135,Private room,,,2,,2,1.0,35.0,1.0,25.77057,-80.305073,2016-07-14 13:45:55.819885
7979134,16884548,Private room,,,10,4.5,1,1.0,85.0,2.0,25.774037,-80.131174,2016-07-14 13:45:50.125341
13085446,54576418,Entire home/apt,,,6,5.0,2,1.0,75.0,2.0,25.808187,-80.187183,2016-07-14 13:45:32.080321
6363215,2538024,Entire home/apt,,,43,4.5,3,0.0,103.0,,25.771924,-80.130611,2016-07-14 13:45:28.909318
2524005,2538024,Entire home/apt,,,53,4.5,4,1.0,93.0,4.0,25.771888,-80.132026,2016-07-14 13:45:11.491052
13583425,70169589,Private room,,,0,,2,1.0,65.0,1.0,25.752619,-80.227511,2016-07-14 13:45:06.482802
13097959,4262806,Private room,,,1,,2,1.0,60.0,2.0,25.857305,-80.127324,2016-07-14 13:44:59.649402
6481069,32601513,Entire home/apt,,,31,5.0,3,1.0,95.0,1.0,25.771887,-80.201547,2016-07-14 13:44:27.109718
9999328,51368426,Entire home/apt,,,18,5.0,6,3.0,400.0,2.0,25.784838,-80.138972,2016-07-14 13:44:17.322631
5487300,28454823,Entire home/apt,,,8,5.0,2,1.0,125.0,3.0,25.792448,-80.186099,2016-07-14 13:44:14.051742
12473654,10813804,Private room,,,3,5.0,2,1.0,29.0,3.0,25.86049,-80.177762,2016-07-14 13:43:38.633751
10106592,51865450,Private room,,,16,5.0,2,1.0,45.0,2.0,25.760558,-80.262731,2016-07-14 13:43:33.282233
1071050,5892309,Entire home/apt,,,42,5.0,14,6.0,350.0,3.0,25.845967,-80.154064,2016-07-14 13:43:18.963046
12320178,41778480,Private room,,,1,,2,1.0,45.0,1.0,25.762525,-80.224945,2016-07-14 13:43:06.616994
9205495,13736545,Private room,,,38,4.5,4,1.0,98.0,,25.748267,-80.209621,2016-07-14 13:42:58.615329
11533572,60677325,Private room,,,0,,1,1.0,71.0,3.0,25.778709,-80.236368,2016-07-14 13:42:54.769793
10879318,5917580,Private room,,,13,5.0,4,1.0,50.0,2.0,25.815842,-80.200119,2016-07-14 13:42:45.681555
10067764,6731762,Entire home/apt,,,4,5.0,2,1.0,200.0,2.0,25.78098,-80.140001,2016-07-14 13:42:28.064184
11677884,1298367,Private room,,,0,,2,1.0,65.0,3.0,25.799808,-80.189701,2016-07-14 13:42:20.730057
13345807,29062352,Entire home/apt,,,1,,4,1.0,125.0,3.0,25.786277,-80.14406,2016-07-14 13:41:41.747333
5095220,3798677,Private room,,,19,4.0,2,1.0,65.0,2.0,25.784978,-80.141965,2016-07-14 13:41:36.966610
9632699,8755571,Entire home/apt,,,18,5.0,4,1.0,93.0,2.0,25.761709,-80.189853,2016-07-14 13:41:22.685499
12378387,2364392,Entire home/apt,,,0,,6,2.0,255.0,3.0,25.792618,-80.187194,2016-07-14 13:41:17.314811
12866973,61963875,Private room,,,1,,2,1.0,45.0,7.0,25.801299,-80.185919,2016-07-14 13:40:47.111654
1040244,1169090,Entire home/apt,,,32,4.5,5,2.0,219.0,6.0,25.785798,-80.143983,2016-07-14 13:40:44.895484
3851229,4093240,Shared room,,,21,5.0,4,1.0,95.0,1.0,25.799112,-80.124854,2016-07-14 13:40:39.472942
6261871,18097518,Private room,,,18,4.5,2,1.0,55.0,3.0,25.752818,-80.230463,2016-07-14 13:40:28.025516
3318097,2364392,Entire home/apt,,,0,,2,1.0,169.0,3.0,25.790638,-80.186077,2016-07-14 13:40:15.768516
5830860,30245762,Entire home/apt,,,1,,12,4.0,3350.0,2.0,25.826525,-80.128651,2016-07-14 13:39:52.909691
6360818,8643876,Entire home/apt,,,6,5.0,16,8.0,970.0,1.0,25.795969,-80.140428,2016-07-14 13:39:38.168504
7755343,40776124,Entire home/apt,,,0,,2,0.0,150.0,4.0,25.807319,-80.210126,2016-07-14 13:39:14.714089
2554558,3624597,Entire home/apt,,,76,5.0,2,0.0,170.0,1.0,25.7609,-80.191296,2016-07-14 13:39:12.540077
11818503,62948908,Private room,,,7,5.0,1,1.0,62.0,2.0,25.734252,-80.239496,2016-07-14 13:38:52.912200
11208343,58371103,Entire home/apt,,,9,5.0,4,1.0,339.0,2.0,25.758251,-80.191743,2016-07-14 13:38:42.270943
10788477,32681565,Entire home/apt,,,4,5.0,3,1.0,88.0,3.0,25.790441,-80.129181,2016-07-14 13:38:26.699976
4702051,8158881,Private room,,,15,4.5,2,1.0,125.0,3.0,25.857419,-80.126902,2016-07-14 13:38:24.019156
2446563,12247559,Shared room,,,60,4.5,2,1.0,50.0,1.0,25.781174,-80.134229,2016-07-14 13:37:49.350113
10211063,13414274,Private room,,,0,,2,1.0,200.0,1.0,25.688701,-80.160498,2016-07-14 13:37:42.616599
5261263,4140161,Entire home/apt,,,5,4.5,8,3.0,250.0,1.0,25.758637,-80.1952,2016-07-14 13:37:39.749983
9790408,26475711,Entire home/apt,,,3,5.0,6,1.0,347.0,2.0,25.769044,-80.189597,2016-07-14 13:37:25.660270
3138095,2736756,Entire home/apt,,,41,4.5,4,1.0,106.0,,25.78969,-80.132694,2016-07-14 13:37:23.097164
12850291,68875663,Entire home/apt,,,2,,4,2.0,397.0,2.0,25.768365,-80.187971,2016-07-14 13:37:00.186350
13447522,17740750,Private room,,,0,,1,1.0,58.0,1.0,25.7809,-80.19422,2016-07-14 13:36:52.198811
13858292,2030587,Entire home/apt,,,0,,4,1.0,399.0,4.0,25.798723,-80.128905,2016-07-14 13:36:50.189049
5619875,29131137,Entire home/apt,,,7,5.0,2,2.0,90.0,14.0,25.746594,-80.221426,2016-07-14 13:36:35.352247
12305366,66217593,Entire home/apt,,,0,,2,0.0,100.0,3.0,25.85042,-80.160359,2016-07-14 12:21:34.594082
8240466,13932286,Entire home/apt,,,0,,2,1.0,169.0,1.0,25.802073,-80.185262,2016-07-14 12:21:29.178570
11656735,58739236,Private room,,,0,,2,1.0,499.0,1.0,25.771148,-80.18747,2016-07-14 12:21:10.433240
13102178,49737322,Entire home/apt,,,8,5.0,6,1.0,84.0,1.0,25.727021,-80.237732,2016-07-14 12:20:58.945459
5341113,27679359,Entire home/apt,,,10,5.0,2,1.0,115.0,2.0,25.773417,-80.189458,2016-07-14 12:20:51.360250
12227339,23500713,Entire home/apt,,,0,,6,3.0,299.0,7.0,25.806102,-80.333142,2016-07-14 12:20:48.183344
11114114,5377953,Entire home/apt,,,2,,8,2.0,245.0,,25.761554,-80.195311,2016-07-14 12:20:39.370985
13411561,76381494,Entire home/apt,,,0,,2,1.0,150.0,,25.808768,-80.192349,2016-07-14 12:20:30.563821
13091465,44995980,Entire home/apt,,,5,4.5,4,1.0,129.0,1.0,25.798453,-80.127166,2016-07-14 12:20:16.795524
4774944,9419684,Entire home/apt,,,4,5.0,7,3.0,475.0,2.0,25.759581,-80.193223,2016-07-14 12:19:46.343679
8695638,14701712,Entire home/apt,,,14,5.0,7,2.0,299.0,1.0,25.780852,-80.186873,2016-07-14 12:19:42.473054
3833486,19536445,Entire home/apt,,,56,4.5,4,1.0,95.0,2.0,25.858517,-80.12089,2016-07-14 12:19:35.948564
10439150,5377953,Entire home/apt,,,1,,16,5.0,420.0,2.0,25.770833,-80.199671,2016-07-14 12:19:23.847601
10031601,6260354,Private room,,,55,5.0,2,1.0,55.0,,25.799937,-80.189643,2016-07-14 12:18:52.443715
8974580,46871515,Entire home/apt,,,0,,4,2.0,250.0,3.0,25.831991,-80.369895,2016-07-14 12:18:20.552321
9690204,50048066,Private room,,,14,5.0,2,1.0,130.0,1.0,25.804674,-80.130963,2016-07-14 12:17:59.717532
9733261,50222673,Private room,,,0,,2,1.0,200.0,1.0,25.802685,-80.125928,2016-07-14 12:17:48.840534
11677726,35648773,Private room,,,0,,2,1.0,60.0,1.0,25.734563,-80.237089,2016-07-14 12:17:38.075194
13839298,73958822,Entire home/apt,,,0,,2,1.0,59.0,2.0,25.793341,-80.158478,2016-07-14 12:17:35.825498
6952951,36452740,Entire home/apt,,,8,4.5,3,0.0,110.0,7.0,25.775382,-80.1889,2016-07-14 12:17:33.424927
9695182,49732578,Private room,,,0,,3,1.0,250.0,1.0,25.798948,-80.128168,2016-07-14 12:17:27.903567
12849595,68875663,Entire home/apt,,,0,,5,2.0,397.0,2.0,25.76762,-80.189337,2016-07-14 12:17:25.564249
6678564,6346632,Entire home/apt,,,65,4.0,4,1.0,100.0,1.0,25.791991,-80.187734,2016-07-14 12:17:17.288169
11884742,15151913,Entire home/apt,,,1,,4,0.0,189.0,2.0,25.792226,-80.185492,2016-07-14 12:16:49.179540
9663024,29605625,Entire home/apt,,,0,,6,2.0,359.0,1.0,25.758593,-80.193149,2016-07-14 12:16:37.769183
12464843,43137007,Entire home/apt,,,12,5.0,4,1.0,89.0,2.0,25.79031,-80.132455,2016-07-14 12:16:23.973387
9969281,8321670,Entire home/apt,,,2,,3,1.0,195.0,2.0,25.771471,-80.232351,2016-07-14 12:12:43.590735
10645942,18456783,Entire home/apt,,,3,5.0,4,1.0,196.0,7.0,25.83798,-80.120782,2016-07-14 12:12:39.857051
13208119,48288588,Private room,,,8,5.0,2,1.0,52.0,1.0,25.851496,-80.177219,2016-07-14 12:12:27.317421
8000361,31622357,Private room,,,0,,4,1.0,150.0,1.0,25.748632,-80.219886,2016-07-14 12:12:24.923942
346667,1762510,Entire home/apt,,,74,5.0,4,2.0,135.0,3.0,25.759927,-80.22254,2016-07-14 12:12:21.250716
2661181,9551350,Private room,,,7,3.5,1,1.0,35.0,4.0,25.723375,-80.259229,2016-07-14 12:11:59.892196
9887634,12781004,Private room,,,2,,2,1.0,65.0,1.0,25.800079,-80.190366,2016-07-14 12:11:50.141204
12057272,14977512,Private room,,,1,,2,1.0,26.0,1.0,25.752374,-80.243614,2016-07-14 12:11:39.615517
11637718,61669967,Entire home/apt,,,1,,4,1.0,360.0,1.0,25.764628,-80.193041,2016-07-14 12:11:30.262656
5683089,29331334,Entire home/apt,,,9,5.0,14,3.0,260.0,1.0,25.789834,-80.134512,2016-07-14 12:11:22.886197
13043358,25073412,Private room,,,1,,2,1.0,100.0,1.0,25.803339,-80.127543,2016-07-14 12:11:15.559931
13866426,43945988,Entire home/apt,,,0,,6,2.0,185.0,1.0,25.76297,-80.196581,2016-07-14 12:11:01.894728
8761041,10071135,Entire home/apt,,,2,,4,2.0,199.0,6.0,25.793795,-80.186163,2016-07-14 12:10:51.184958
13079218,14480042,Entire home/apt,,,0,,4,0.0,190.0,1.0,25.794729,-80.127832,2016-07-14 12:10:44.534694
12020337,31819326,Entire home/apt,,,0,,2,1.0,100.0,2.0,25.816778,-80.193657,2016-07-14 12:10:31.841601
6460210,33737863,Entire home/apt,,,18,5.0,4,2.0,110.0,3.0,25.839339,-80.184746,2016-07-14 12:10:29.704012
1872344,1648579,Entire home/apt,,,70,4.5,5,2.0,280.0,3.0,25.829499,-80.121083,2016-07-14 12:10:17.666758
12970954,71363715,Private room,,,0,,2,1.0,100.0,1.0,25.777894,-80.187959,2016-07-14 12:10:07.332811
13680180,28650869,Entire home/apt,,,1,,2,1.0,55.0,1.0,25.790668,-80.267324,2016-07-14 12:09:55.132505
13115589,72757604,Private room,,,0,,1,1.0,750.0,1.0,25.772073,-80.310904,2016-07-14 12:09:50.915457
9616775,49754757,Entire home/apt,,,3,4.5,4,2.0,120.0,3.0,25.84933,-80.174725,2016-07-14 12:09:46.997413
11519898,24804787,Entire home/apt,,,13,4.5,5,1.0,57.0,,25.790315,-80.232607,2016-07-14 12:09:33.549837
618377,2150518,Entire home/apt,,,28,5.0,5,2.0,200.0,7.0,25.794488,-80.18665,2016-07-14 12:09:16.282169
13623407,40074897,Private room,,,0,,2,1.0,80.0,1.0,25.73521,-80.249174,2016-07-14 12:09:12.837701
7840963,22880300,Entire home/apt,,,4,5.0,6,3.0,275.0,2.0,25.790359,-80.186295,2016-07-14 12:08:40.746782
13276005,51692297,Entire home/apt,,,5,5.0,6,1.0,120.0,,25.807617,-80.1928,2016-07-14 12:08:37.392159
13264642,39721752,Entire home/apt,,,3,5.0,6,2.0,225.0,2.0,25.807087,-80.192749,2016-07-14 12:08:22.524800
12191844,15619205,Entire home/apt,,,0,,12,5.0,1500.0,3.0,25.790668,-80.167895,2016-07-14 12:08:08.311328
9314519,14259045,Entire home/apt,,,2,,4,2.0,95.0,7.0,25.771969,-80.253614,2016-07-14 12:07:57.125123
10730815,53491465,Entire home/apt,,,25,5.0,4,0.0,125.0,2.0,25.760721,-80.191124,2016-07-14 12:07:44.787858
4588746,3469135,Entire home/apt,,,0,,3,1.0,219.0,1.0,25.781772,-80.191165,2016-07-14 12:07:29.895409
9025271,28589839,Entire home/apt,,,1,,2,0.0,280.0,2.0,25.818871,-80.195153,2016-07-14 12:07:19.232642
10619072,54805981,Entire home/apt,,,0,,4,1.0,200.0,3.0,25.795101,-80.187644,2016-07-14 12:07:08.183898
2105047,10681860,Private room,,,17,4.5,2,1.0,75.0,2.0,25.723924,-80.249356,2016-07-14 12:07:03.502984
6585361,33769291,Entire home/apt,,,2,,2,0.0,79.0,1.0,25.850633,-80.186545,2016-07-14 12:06:52.857586
4182181,21696657,Entire home/apt,,,19,4.5,2,1.0,180.0,1.0,25.769069,-80.188481,2016-07-14 12:06:50.057287
11418066,30942702,Entire home/apt,,,3,5.0,6,3.0,495.0,3.0,25.768629,-80.186951,2016-07-14 12:06:39.863905
1884748,9739843,Entire home/apt,,,20,5.0,2,1.0,79.0,12.0,25.767177,-80.196462,2016-07-14 12:06:11.275060
5681564,14518344,Entire home/apt,,,1,,8,4.0,950.0,6.0,25.692542,-80.169559,2016-07-14 12:06:07.786606
4791685,1204484,Entire home/apt,,,7,4.5,4,2.0,249.0,1.0,25.78573,-80.143898,2016-07-14 12:06:00.999285
13674283,7477915,Private room,,,1,,2,1.0,42.0,3.0,25.756011,-80.219267,2016-07-14 12:05:56.844472
13873518,45544037,Private room,,,1,,2,1.0,60.0,2.0,25.80052,-80.197448,2016-07-14 12:05:48.900858
2645556,5042037,Entire home/apt,,,0,,5,2.0,299.0,3.0,25.788222,-80.144618,2016-07-14 12:05:27.216802
7002931,18001592,Entire home/apt,,,5,5.0,7,2.0,305.0,5.0,25.793325,-80.18658,2016-07-14 12:05:22.131085
13733519,75744114,Shared room,,,0,,4,1.0,18.0,,25.74512,-80.221591,2016-07-14 12:05:02.924434
13411713,59215720,Entire home/apt,,,1,,4,1.0,400.0,1.0,25.798788,-80.126228,2016-07-14 12:04:59.418474
10783693,55791713,Entire home/apt,,,0,,4,2.0,150.0,20.0,25.792953,-80.188188,2016-07-14 12:04:52.012757
13368838,18866306,Private room,,,0,,2,1.0,44.0,5.0,25.782252,-80.189816,2016-07-14 12:04:41.757990
13745039,3075707,Entire home/apt,,,0,,12,6.0,534.0,5.0,25.785573,-80.141112,2016-07-14 12:04:22.468298
10829601,53066443,Entire home/apt,,,0,,8,5.0,650.0,5.0,25.750637,-80.204881,2016-07-14 12:03:49.362950
4288499,264397,Entire home/apt,,,4,5.0,2,0.0,175.0,2.0,25.738832,-80.22292,2016-07-14 12:03:47.018966
7510315,32883274,Entire home/apt,,,10,5.0,2,1.0,100.0,2.0,25.735949,-80.236847,2016-07-14 12:03:30.666225
5269070,27273335,Entire home/apt,,,6,5.0,1,,100.0,1.0,25.77651,-80.137917,2016-07-14 12:03:22.478879
13942920,74823304,Private room,,,0,,2,1.0,80.0,1.0,25.786632,-80.13706,2016-07-14 12:03:15.239744
13313600,75246180,Entire home/apt,,,0,,4,2.0,82.0,1.0,25.762159,-80.191096,2016-07-14 12:03:01.643969
13750228,9465099,Entire home/apt,,,0,,3,1.0,150.0,,25.794292,-80.189062,2016-07-14 12:02:59.270201
6555334,10544419,Private room,,,41,5.0,2,1.0,75.0,1.0,25.780689,-80.219474,2016-07-14 12:02:54.158224
1825684,9553932,Entire home/apt,,,0,,2,1.0,250.0,8.0,25.800321,-80.187373,2016-07-14 12:02:48.482711
11552274,9464944,Private room,,,1,,2,1.0,130.0,2.0,25.769507,-80.1898,2016-07-14 12:02:38.272630
5520668,26305008,Entire home/apt,,,22,4.5,4,1.0,99.0,3.0,25.77761,-80.188177,2016-07-14 12:02:35.218349
8907751,46592360,Entire home/apt,,,6,5.0,6,3.0,450.0,,25.838653,-80.18084,2016-07-14 12:02:31.998201
13731585,45165299,Entire home/apt,,,0,,4,2.0,140.0,,25.785554,-80.226341,2016-07-14 12:02:09.559853
278577,1453622,Entire home/apt,,,108,4.5,6,2.0,99.0,1.0,25.766649,-80.22086,2016-07-14 12:02:01.623647
13875017,45544037,Private room,,,1,,2,1.0,60.0,2.0,25.802298,-80.198944,2016-07-14 12:01:53.622413
12753629,14480042,Entire home/apt,,,0,,4,1.0,190.0,3.0,25.794429,-80.129357,2016-07-14 12:01:34.883875
2477865,12673620,Private room,,,5,4.5,2,1.0,90.0,2.0,25.840216,-80.183032,2016-07-14 12:00:54.799551
13580719,1169155,Entire home/apt,,,0,,4,2.0,850.0,1.0,25.795877,-80.127237,2016-07-14 12:00:46.901714
12804508,69780502,Private room,,,1,,2,1.0,59.0,2.0,25.777103,-80.262779,2016-07-14 12:00:38.889021
10799053,55893315,Entire home/apt,,,1,,10,4.0,2000.0,2.0,25.77232,-80.138821,2016-07-14 12:00:31.919955
11637144,26119393,Entire home/apt,,,8,4.5,3,2.0,95.0,3.0,25.820052,-80.201162,2016-07-14 12:00:28.959854
