room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7282445,32239217.0,Entire home/apt,,Near North,32,4.5,3.0,0.0,92.0,1.0,41.900524,-87.631161,2015-12-15 17:01:56.983697
6028178,28194693.0,Private room,,Sheridan Park,27,5.0,2.0,1.0,75.0,1.0,41.964778,-87.663532,2015-12-15 17:01:53.866301
1908772,8773053.0,Entire home/apt,,Wicker Park,50,4.5,2.0,1.0,135.0,2.0,41.904284,-87.670384,2015-12-15 17:01:49.592280
4916337,1874439.0,Private room,,Andersonville,18,4.5,2.0,1.0,71.0,1.0,41.976439,-87.673786,2015-12-15 17:01:43.532876
7997276,71423.0,Entire home/apt,,Fulton River District,17,4.5,,2.0,149.0,2.0,41.88809,-87.640256,2015-12-15 17:01:41.158476
9595954,2577555.0,Private room,,The Loop,2,5.0,2.0,1.0,110.0,1.0,41.884156,-87.633829,2015-12-15 17:01:38.877483
8957041,45857091.0,Private room,,Albany Park,0,,3.0,1.0,46.0,1.0,41.961566,-87.705379,2015-12-15 17:01:28.408732
9512951,30312152.0,Entire home/apt,,South Loop,0,,,7.0,1400.0,1.0,41.864544,-87.624784,2015-12-15 17:01:26.947255
9614704,35522884.0,Entire home/apt,,Heart of Chicago,2,4.0,5.0,3.0,75.0,1.0,41.857347,-87.681433,2015-12-15 17:01:21.160434
3186214,16153770.0,Private room,,Uptown,10,4.5,1.0,1.0,67.0,2.0,41.974613,-87.658044,2015-12-15 17:01:15.401902
7064810,34824923.0,Entire home/apt,,Edgewater Beach,4,4.5,4.0,1.0,149.0,1.0,41.981449,-87.655845,2015-12-15 17:01:11.516914
9010923,47052880.0,Private room,,Edgewater,0,,2.0,1.0,75.0,1.0,41.985349,-87.659438,2015-12-15 17:01:09.355003
6688909,34879137.0,Private room,,Edgewater Beach,12,5.0,2.0,1.0,46.0,1.0,41.987626,-87.657704,2015-12-15 17:01:07.551607
4345734,4301973.0,Private room,,Heart of Italy,55,4.5,2.0,1.0,39.0,1.0,41.84877,-87.685437,2015-12-15 17:00:59.018471
7798623,35992063.0,Private room,,Logan Square,13,5.0,2.0,1.0,55.0,2.0,41.926126,-87.713437,2015-12-15 17:00:57.179707
4011519,2140.0,Private room,,Hyde Park,5,3.0,1.0,1.0,35.0,1.0,41.795357,-87.592192,2015-12-15 17:00:54.829370
3962543,20535967.0,Entire home/apt,,Wrigleyville,18,5.0,2.0,,87.0,2.0,41.946074,-87.652454,2015-12-15 17:00:51.257851
8213703,22859587.0,Entire home/apt,,North Center,10,4.5,3.0,2.0,125.0,2.0,41.957198,-87.676543,2015-12-15 17:00:48.422263
8687127,11375921.0,Shared room,,Lake View,5,5.0,2.0,1.0,55.0,1.0,41.950868,-87.66037,2015-12-15 17:00:43.410717
1696969,8762658.0,Private room,,Wrigleyville,13,4.0,2.0,1.0,89.0,1.0,41.950806,-87.654277,2015-12-15 17:00:39.766740
7527618,26545927.0,Entire home/apt,,Sheffield Neighbors,1,5.0,5.0,5.0,150.0,1.0,41.924703,-87.667539,2015-12-15 17:00:37.512594
9561630,21009738.0,Entire home/apt,,Lake View,0,,4.0,2.0,119.0,3.0,41.952009,-87.672584,2015-12-15 17:00:25.858677
7576896,39726714.0,Private room,,Magnolia Glen,13,4.5,2.0,1.0,45.0,1.0,41.989854,-87.66035,2015-12-15 17:00:24.055546
4501370,23294687.0,Private room,,Roscoe Village,6,4.5,2.0,1.0,105.0,1.0,41.943175,-87.680984,2015-12-15 17:00:21.978073
8824621,15907453.0,Private room,,Hyde Park,13,4.5,2.0,1.0,45.0,,41.799142,-87.590789,2015-12-15 17:00:15.590387
7524079,23813731.0,Entire home/apt,,Old Town,2,5.0,,3.0,499.0,1.0,41.90745,-87.64019,2015-12-15 17:00:10.044764
9115736,47498868.0,Entire home/apt,,South East Ravenswood,4,4.5,,2.0,100.0,2.0,41.956802,-87.671403,2015-12-15 17:00:07.763798
1587078,4908881.0,Entire home/apt,,Bucktown,106,5.0,4.0,0.0,149.0,2.0,41.916382,-87.684217,2015-12-15 17:00:05.936061
6848467,35886015.0,Entire home/apt,,Canaryville,8,5.0,,3.0,99.0,1.0,41.812918,-87.643205,2015-12-15 17:00:03.819748
5880801,30538997.0,Entire home/apt,,Bridgeport,17,5.0,5.0,2.0,159.0,1.0,41.833193,-87.63787,2015-12-15 17:00:01.049575
8897418,46544831.0,Entire home/apt,,Lake View,7,4.5,2.0,1.0,120.0,1.0,41.953035,-87.647055,2015-12-15 16:59:55.994061
7069489,33401074.0,Shared room,,Rogers Park,2,4.5,2.0,1.0,35.0,1.0,42.008307,-87.667892,2015-12-15 16:59:54.114210
1203039,1150316.0,Entire home/apt,,East Ukrainian Village,222,4.5,,2.0,110.0,1.0,41.903094,-87.67676,2015-12-15 16:59:52.129979
2933941,33561.0,Entire home/apt,,Sheffield Neighbors,0,,4.0,1.0,133.0,32.0,41.920585,-87.657767,2015-12-15 16:59:48.857856
2249428,11488407.0,Private room,,Bridgeport,31,5.0,5.0,1.0,75.0,2.0,41.835397,-87.65287,2015-12-15 16:59:46.057815
9760534,47376721.0,Shared room,,West Rogers Park,0,,2.0,1.0,28.0,1.0,41.993703,-87.683411,2015-12-15 16:59:43.493413
7277424,23914011.0,Entire home/apt,,East Hyde Park,3,5.0,4.0,1.0,81.0,1.0,41.796809,-87.583203,2015-12-15 16:59:41.824434
7428599,34393243.0,Entire home/apt,,Irving Park,6,4.5,2.0,1.0,100.0,2.0,41.949587,-87.70319,2015-12-15 17:36:25.538517
8050118,25435053.0,Entire home/apt,,Bridgeport,0,,3.0,1.0,80.0,1.0,41.843669,-87.654926,2015-12-15 17:36:20.497608
6000869,9790981.0,Entire home/apt,,Lake View,6,4.5,5.0,2.0,285.0,1.0,41.938502,-87.665693,2015-12-15 17:36:16.480486
6560525,7485336.0,Private room,,Lincoln Park,4,5.0,2.0,1.0,99.0,2.0,41.91929,-87.639536,2015-12-15 17:36:10.404475
7383944,8501782.0,Entire home/apt,,Lake View East,1,5.0,2.0,0.0,70.0,1.0,41.940972,-87.640683,2015-12-15 17:36:08.850047
6466463,7338384.0,Entire home/apt,,River North,4,5.0,,2.0,599.0,1.0,41.889381,-87.632904,2015-12-15 17:36:06.686006
375271,1291732.0,Private room,,Old Town,168,4.5,2.0,1.0,49.0,3.0,41.905802,-87.634875,2015-12-15 17:36:04.762061
8953380,37062867.0,Private room,,Lake View East,2,5.0,2.0,1.0,85.0,1.0,41.94201,-87.647868,2015-12-15 17:36:01.409059
9408781,6341314.0,Entire home/apt,,Gold Coast,0,,4.0,2.0,225.0,,41.893103,-87.615855,2015-12-15 17:35:59.957272
9005766,47029301.0,Entire home/apt,,Lake View East,0,,3.0,1.0,100.0,1.0,41.942991,-87.641712,2015-12-15 17:35:56.431366
2080174,1385332.0,Private room,,North Kenwood,2,4.0,2.0,1.0,55.0,1.0,41.809716,-87.598592,2015-12-15 17:35:54.588004
8270983,11710866.0,Private room,,Roscoe Village,11,5.0,2.0,1.0,60.0,2.0,41.944062,-87.672948,2015-12-15 17:35:52.804782
1027741,5654677.0,Private room,,Little Village,0,,2.0,1.0,45.0,2.0,41.853078,-87.707183,2015-12-15 17:35:38.848022
1259702,5918937.0,Entire home/apt,,Lincoln Park,15,5.0,4.0,2.0,275.0,2.0,41.911896,-87.645771,2015-12-15 17:35:34.091416
6706736,32239217.0,Entire home/apt,,Lake View East,41,4.5,3.0,0.0,88.0,1.0,41.944093,-87.64126,2015-12-15 17:35:31.794172
8795452,2036105.0,Entire home/apt,,Logan Square,3,4.0,4.0,1.0,90.0,1.0,41.919232,-87.715873,2015-12-15 17:35:23.555683
4403566,8035424.0,Entire home/apt,,Logan Square,3,5.0,2.0,0.0,75.0,1.0,41.913935,-87.70133,2015-12-15 17:35:21.662617
4994370,11851261.0,Entire home/apt,,The Loop,0,,2.0,1.0,195.0,7.0,41.887031,-87.630739,2015-12-15 17:35:19.474143
5784327,30003010.0,Private room,,Lake View,1,5.0,1.0,1.0,27.0,1.0,41.935757,-87.658551,2015-12-15 17:35:13.575165
8827584,46237389.0,Private room,,Heart of Chicago,6,4.5,2.0,1.0,32.0,1.0,41.852218,-87.671913,2015-12-15 17:35:10.529479
6796855,2891768.0,Private room,,Pilsen,19,5.0,2.0,1.0,73.0,1.0,41.857154,-87.659363,2015-12-15 17:35:03.521269
7542698,39521801.0,Entire home/apt,,Heart of Chicago,15,5.0,5.0,3.0,105.0,1.0,41.853977,-87.670203,2015-12-15 17:35:01.388503
9012988,47062299.0,Shared room,,Wrigleyville,0,,5.0,1.0,300.0,2.0,41.947084,-87.658877,2015-12-15 17:34:52.664956
8547206,35864930.0,Private room,,Pill Hill,1,1.0,1.0,1.0,45.0,1.0,41.727295,-87.572648,2015-12-15 17:34:49.599058
7530470,39462823.0,Private room,,Humboldt Park,12,5.0,4.0,1.0,69.0,2.0,41.904965,-87.688907,2015-12-15 17:34:47.839382
8355665,24956316.0,Private room,,Logan Square,0,,1.0,1.0,45.0,1.0,41.938057,-87.712395,2015-12-15 17:34:45.412292
2785601,14248175.0,Entire home/apt,,The Loop,16,4.0,4.0,2.0,257.0,1.0,41.878238,-87.634597,2015-12-15 17:34:30.867875
4021636,1416817.0,Private room,,Old Town,17,5.0,2.0,1.0,95.0,2.0,41.904735,-87.639971,2015-12-15 17:34:27.367881
10945,33004.0,Entire home/apt,,Old Town Triangle,2,4.5,5.0,2.0,261.0,3.0,41.911827,-87.639998,2015-12-15 17:34:25.314640
6453408,33700978.0,Entire home/apt,,Avondale,26,5.0,3.0,1.0,130.0,2.0,41.935026,-87.687145,2015-12-15 17:34:23.231679
8315135,10307734.0,Entire home/apt,,The Loop,1,3.0,,2.0,320.0,1.0,41.87719,-87.628204,2015-12-15 17:34:19.731862
6865853,18750412.0,Entire home/apt,,Rogers Park,5,4.0,3.0,0.0,35.0,1.0,42.005618,-87.662102,2015-12-15 17:34:17.834833
4647788,24061629.0,Private room,,South Austin,7,4.5,1.0,1.0,45.0,2.0,41.890175,-87.774566,2015-12-15 17:34:15.907598
4701215,24301890.0,Entire home/apt,,Albany Park,19,5.0,2.0,1.0,85.0,2.0,41.954628,-87.712985,2015-12-15 17:34:09.463669
7092455,37173996.0,Entire home/apt,,Edgewater Beach,31,4.5,4.0,1.0,120.0,1.0,41.98161,-87.65867,2015-12-15 17:34:07.896465
7807956,41101152.0,Entire home/apt,,Noble Square,3,5.0,4.0,2.0,200.0,1.0,41.908558,-87.666295,2015-12-15 17:34:05.636664
1124789,6170178.0,Entire home/apt,,Old Town,31,5.0,5.0,2.0,350.0,1.0,41.906019,-87.632954,2015-12-15 17:34:00.244051
8272970,10350152.0,Private room,,Cabrini Green,0,,3.0,1.0,110.0,1.0,41.903243,-87.639283,2015-12-15 17:33:57.150494
9346195,48504166.0,Entire home/apt,,Near North,3,4.5,3.0,0.0,94.0,4.0,41.902236,-87.630302,2015-12-15 17:33:55.632073
8827052,46235072.0,Entire home/apt,,Near West Side,0,,4.0,2.0,80.0,1.0,41.878989,-87.663975,2015-12-15 17:33:52.575362
4395839,8107208.0,Private room,,Buena Park,18,5.0,2.0,1.0,54.0,1.0,41.960394,-87.655441,2015-12-15 17:33:51.296649
7713352,27077065.0,Private room,,Humboldt Park,9,4.5,2.0,1.0,55.0,1.0,41.906764,-87.6888,2015-12-15 17:33:44.818137
8112583,9309558.0,Private room,,Edgewater Beach,1,4.0,2.0,1.0,100.0,1.0,41.981506,-87.65836,2015-12-15 17:33:41.257468
9590486,49637952.0,Entire home/apt,,Lake View,0,,3.0,2.0,100.0,1.0,41.940728,-87.654435,2015-12-15 17:33:37.563267
234442,87231.0,Entire home/apt,,Old Town Triangle,81,4.0,3.0,1.0,145.0,1.0,41.913366,-87.63918,2015-12-15 17:33:36.245903
4436548,2159721.0,Entire home/apt,,West Town,17,4.5,2.0,1.0,179.0,2.0,41.88455,-87.646166,2015-12-15 17:33:33.318538
8956713,5855511.0,Entire home/apt,,Lake View East,1,5.0,3.0,1.0,95.0,2.0,41.946012,-87.642443,2015-12-15 17:33:30.130123
6940451,6427776.0,Entire home/apt,,Old Irving Park,21,4.5,,3.0,150.0,2.0,41.95383,-87.738182,2015-12-15 17:33:28.664153
1287060,1488370.0,Entire home/apt,,South Loop,35,5.0,,3.0,895.0,2.0,41.866881,-87.627327,2015-12-15 17:33:26.553513
7644580,23380090.0,Entire home/apt,,Lake View East,3,,3.0,1.0,88.0,1.0,41.939117,-87.640091,2015-12-15 17:33:19.342409
1821549,2969694.0,Entire home/apt,,Uptown,2,5.0,,3.0,160.0,3.0,41.971939,-87.658482,2015-12-15 17:33:06.155861
7983042,42135116.0,Private room,,Bucktown,3,5.0,2.0,1.0,70.0,1.0,41.915515,-87.684016,2015-12-15 17:33:03.733597
6553226,2392656.0,Entire home/apt,,East Ukrainian Village,2,5.0,4.0,1.0,375.0,4.0,41.903068,-87.673236,2015-12-15 17:33:00.206452
8827009,5566136.0,Entire home/apt,,Lincoln Park,1,5.0,2.0,1.0,125.0,2.0,41.923787,-87.639937,2015-12-15 17:32:57.604673
5040837,26023527.0,Entire home/apt,,Lake View East,6,5.0,5.0,2.0,350.0,2.0,41.934092,-87.640022,2015-12-15 17:32:42.244348
7227121,37837418.0,Entire home/apt,,Lake View East,7,5.0,5.0,2.0,196.0,2.0,41.944374,-87.6417,2015-12-15 17:32:40.033901
3731110,19066652.0,Entire home/apt,,Near North,44,4.5,2.0,0.0,95.0,1.0,41.902735,-87.630937,2015-12-15 17:32:38.069468
6045342,31051834.0,Entire home/apt,,Fulton River District,13,5.0,4.0,1.0,129.0,2.0,41.887709,-87.642135,2015-12-15 17:32:35.759664
9129787,47556299.0,Entire home/apt,,Gold Coast,0,,3.0,1.0,169.0,1.0,41.901479,-87.627778,2015-12-15 17:32:33.489930
9155332,34592701.0,Entire home/apt,,Wicker Park,1,5.0,,4.0,275.0,1.0,41.908343,-87.667985,2015-12-15 17:32:31.761418
49893,87231.0,Entire home/apt,,Wrigleyville,89,4.0,4.0,1.0,150.0,1.0,41.949183,-87.658459,2015-12-15 17:32:30.200576
7470964,33920736.0,Private room,,South Loop,7,5.0,2.0,1.0,145.0,2.0,41.870851,-87.627365,2015-12-15 17:32:19.563385
8485209,44688617.0,Private room,,Logan Square,0,,2.0,1.0,50.0,2.0,41.928134,-87.720981,2015-12-15 17:32:17.425297
9051360,47225980.0,Entire home/apt,,The Loop,0,,4.0,1.0,95.0,3.0,41.887144,-87.622205,2015-12-15 17:32:04.147092
906940,4856189.0,Entire home/apt,,North Center,9,5.0,3.0,2.0,120.0,5.0,41.949985,-87.681663,2015-12-15 17:32:00.884602
9528899,49363478.0,Entire home/apt,,Wrightwood Neighbors,3,5.0,2.0,1.0,80.0,1.0,41.928043,-87.651703,2015-12-15 17:31:56.705164
8880839,16328728.0,Entire home/apt,,Ranch Triangle,2,4.5,4.0,2.0,125.0,3.0,41.915778,-87.653208,2015-12-15 17:31:55.108455
8829255,46237389.0,Private room,,Heart of Chicago,6,4.0,2.0,1.0,37.0,1.0,41.85198,-87.674033,2015-12-15 17:31:53.196876
8194701,43224763.0,Private room,,Lake View East,2,4.5,2.0,1.0,60.0,1.0,41.938536,-87.644237,2015-12-15 17:31:49.673586
7869913,4306562.0,Entire home/apt,,Lake View,10,4.5,3.0,1.0,100.0,1.0,41.948047,-87.663461,2015-12-15 17:31:47.630134
6750168,1649647.0,Entire home/apt,,Bucktown,11,4.0,,2.0,99.0,2.0,41.913321,-87.668339,2015-12-15 17:31:35.143661
7301144,36639752.0,Entire home/apt,,North Park,15,5.0,,3.0,120.0,2.0,41.976285,-87.716078,2015-12-15 17:31:32.277384
7954095,20982372.0,Entire home/apt,,Ukrainian Village,2,5.0,2.0,1.0,100.0,1.0,41.899223,-87.680101,2015-12-15 17:31:24.647954
926193,558687.0,Private room,,Heart of Chicago,21,4.5,2.0,1.0,40.0,1.0,41.855475,-87.670365,2015-12-15 17:31:19.531191
7004659,12459367.0,Entire home/apt,,Cragin,0,,,4.0,250.0,1.0,41.939456,-87.749389,2015-12-15 17:31:09.660184
4886084,6510575.0,Private room,,Lake View,0,,2.0,1.0,55.0,1.0,41.94069,-87.651648,2015-12-15 17:30:57.076806
6458869,33730802.0,Private room,,Lake View,1,5.0,2.0,1.0,75.0,1.0,41.937208,-87.685606,2015-12-15 17:30:43.793111
9331679,48209432.0,Entire home/apt,,Near North,5,5.0,3.0,0.0,90.0,1.0,41.901041,-87.629,2015-12-15 17:30:39.677572
3644052,276984.0,Private room,,Logan Square,18,5.0,1.0,1.0,55.0,3.0,41.929506,-87.721405,2015-12-15 17:30:36.569619
6215366,32233454.0,Entire home/apt,,Bucktown,4,4.5,4.0,2.0,275.0,1.0,41.912914,-87.66641,2015-12-15 17:30:33.935197
6430967,6883707.0,Private room,,Lake View,2,5.0,3.0,1.0,107.0,2.0,41.944124,-87.653378,2015-12-15 17:30:31.942986
6072271,30804099.0,Entire home/apt,,Edgewater,1,5.0,2.0,1.0,70.0,1.0,41.995764,-87.661875,2015-12-15 17:30:30.410134
1537719,8198994.0,Entire home/apt,,The Loop,18,5.0,3.0,1.0,225.0,1.0,41.886391,-87.630327,2015-12-15 17:30:28.240237
7053772,36994965.0,Entire home/apt,,South Loop,6,5.0,2.0,1.0,225.0,1.0,41.854171,-87.623362,2015-12-15 17:30:26.115303
3020583,6452650.0,Entire home/apt,,Logan Square,9,5.0,,3.0,135.0,3.0,41.928164,-87.712091,2015-12-15 17:30:21.849951
6654182,3574415.0,Entire home/apt,,Old Town,10,5.0,2.0,1.0,119.0,4.0,41.904746,-87.634478,2015-12-15 17:30:19.236837
8483478,44679318.0,Entire home/apt,,Lake View East,0,,2.0,1.0,80.0,1.0,41.940762,-87.641484,2015-12-15 17:30:17.604550
7001429,36706031.0,Entire home/apt,,Ukrainian Village,0,,2.0,1.0,150.0,1.0,41.901733,-87.686388,2015-12-15 17:30:16.727087
6975132,36549783.0,Entire home/apt,,Mayfair,13,5.0,5.0,2.0,78.0,1.0,41.964104,-87.734561,2015-12-15 17:30:14.871545
642088,81779.0,Private room,,Wicker Park,1,4.0,3.0,1.0,179.0,,41.907339,-87.672049,2015-12-15 17:30:11.876407
7741465,40479535.0,Entire home/apt,,West Town,3,4.5,5.0,2.0,178.0,2.0,41.884278,-87.651688,2015-12-15 17:30:04.247427
5595149,29012536.0,Entire home/apt,,Noble Square,45,4.5,2.0,0.0,100.0,1.0,41.896277,-87.660511,2015-12-15 17:29:54.454076
735447,3836635.0,Private room,,Logan Square,72,4.5,2.0,1.0,48.0,3.0,41.91139,-87.70404,2015-12-15 17:29:52.891012
7419513,38864828.0,Entire home/apt,,Rogers Park,15,5.0,2.0,1.0,75.0,1.0,42.008283,-87.661053,2015-12-15 17:29:47.464679
8072648,35523283.0,Private room,,University Village / Little Italy,15,5.0,1.0,1.0,60.0,1.0,41.870245,-87.66347,2015-12-15 17:29:44.347444
5958652,558687.0,Shared room,,Heart of Chicago,28,4.5,1.0,1.0,25.0,1.0,41.856982,-87.671531,2015-12-15 17:29:42.740153
8970836,46506043.0,Entire home/apt,,North Center,0,,4.0,2.0,200.0,2.0,41.948252,-87.676968,2015-12-15 17:29:34.718817
5718268,28315883.0,Entire home/apt,,Logan Square,4,5.0,2.0,1.0,105.0,1.0,41.928209,-87.694712,2015-12-15 17:29:27.298699
6884198,28262338.0,Entire home/apt,,Pulaski Park,9,4.5,4.0,2.0,90.0,,41.992641,-87.721873,2015-12-15 16:59:38.239888
4241775,21527990.0,Entire home/apt,,Edgewater Beach,32,4.5,3.0,0.0,105.0,1.0,41.991925,-87.658596,2015-12-15 16:59:28.501267
8972492,46886906.0,Entire home/apt,,Lake View East,0,,2.0,0.0,120.0,1.0,41.949792,-87.648068,2015-12-15 16:59:20.220198
7858723,5579770.0,Entire home/apt,,Logan Square,2,5.0,4.0,1.0,100.0,2.0,41.912277,-87.701377,2015-12-15 16:59:18.158991
6499060,4967392.0,Entire home/apt,,Old Town Triangle,2,5.0,3.0,1.0,175.0,2.0,41.912327,-87.635579,2015-12-15 16:59:06.318662
5991341,31106964.0,Entire home/apt,,Lake View East,28,5.0,2.0,0.0,98.0,1.0,41.944312,-87.645611,2015-12-15 16:59:04.357517
2670669,13670473.0,Private room,,Palmer Square,27,5.0,2.0,1.0,65.0,1.0,41.924104,-87.705898,2015-12-15 16:59:02.382265
8290669,39699816.0,Entire home/apt,,Portage Park,10,4.5,3.0,1.0,65.0,2.0,41.947206,-87.770423,2015-12-15 16:59:00.529340
3984383,13339125.0,Private room,,Hyde Park,33,5.0,2.0,1.0,94.0,1.0,41.789805,-87.589607,2015-12-15 16:58:56.504336
7859058,41418859.0,Entire home/apt,,Greektown,13,4.5,2.0,1.0,188.0,,41.878201,-87.646225,2015-12-15 16:58:54.865651
5279922,27332228.0,Entire home/apt,,South Loop,29,5.0,,3.0,550.0,2.0,41.861369,-87.624208,2015-12-15 16:58:49.012838
3897602,9310072.0,Entire home/apt,,Ukrainian Village,6,4.5,4.0,1.0,175.0,1.0,41.902793,-87.680841,2015-12-15 16:58:45.414336
7691701,33521138.0,Entire home/apt,,Fulton River District,1,,2.0,1.0,150.0,1.0,41.891654,-87.646447,2015-12-15 16:58:34.430952
6710467,35130576.0,Private room,,Albany Park,1,5.0,2.0,1.0,75.0,1.0,41.963971,-87.705801,2015-12-15 16:58:23.773115
7460189,1684419.0,Shared room,,Lake View,22,4.5,1.0,1.0,25.0,1.0,41.954341,-87.653931,2015-12-15 16:58:21.858486
7362843,26797744.0,Entire home/apt,,Gold Coast,28,5.0,2.0,1.0,159.0,1.0,41.906074,-87.631398,2015-12-15 16:58:20.604557
2616789,12929108.0,Entire home/apt,,River North,22,4.5,4.0,2.0,225.0,4.0,41.892094,-87.635547,2015-12-15 16:58:18.795999
2864731,14642278.0,Entire home/apt,,East Hyde Park,25,5.0,3.0,2.0,200.0,1.0,41.796361,-87.582015,2015-12-15 16:58:16.544201
3563297,6118013.0,Private room,,Ukrainian Village,76,4.5,2.0,1.0,55.0,,41.90182,-87.684021,2015-12-15 16:58:08.365987
7957154,21573869.0,Private room,,South Loop,8,5.0,2.0,1.0,115.0,1.0,41.854971,-87.626614,2015-12-15 16:58:04.717391
863120,4525503.0,Private room,,Sheffield Neighbors,25,5.0,2.0,1.0,89.0,2.0,41.921695,-87.659586,2015-12-15 16:58:00.823888
4873920,25073602.0,Entire home/apt,,Park West,0,,2.0,1.0,150.0,3.0,41.930428,-87.640161,2015-12-15 16:57:54.456174
8104401,32239217.0,Entire home/apt,,Lake View East,11,5.0,3.0,1.0,86.0,1.0,41.947644,-87.646673,2015-12-15 16:57:52.598622
1237123,6745365.0,Entire home/apt,,West Town,71,5.0,4.0,1.0,159.0,2.0,41.888781,-87.653074,2015-12-15 16:57:48.730707
9627794,49790252.0,Private room,,North Park,0,,2.0,1.0,75.0,1.0,41.974392,-87.719771,2015-12-15 16:57:46.612779
7855764,41397673.0,Private room,,Humboldt Park,2,5.0,2.0,1.0,90.0,1.0,41.899753,-87.694391,2015-12-15 16:57:38.090683
3987903,4808547.0,Entire home/apt,,Park West,73,5.0,3.0,1.0,125.0,2.0,41.931404,-87.640212,2015-12-15 16:57:33.752612
9255845,11994814.0,Entire home/apt,,East Ukrainian Village,2,5.0,3.0,1.0,100.0,2.0,41.900992,-87.670533,2015-12-15 16:57:31.583921
6686298,34996335.0,Private room,,Uptown,23,4.5,2.0,1.0,72.0,1.0,41.969996,-87.661945,2015-12-15 16:57:30.080853
9117695,15927356.0,Private room,,Logan Square,4,5.0,2.0,1.0,60.0,1.0,41.92579,-87.71197,2015-12-15 16:57:27.902130
1557664,8291854.0,Private room,,Ravenswood,7,4.5,2.0,1.0,109.0,1.0,41.964317,-87.670231,2015-12-15 16:57:25.958054
9489588,49183557.0,Entire home/apt,,The Loop,0,,2.0,1.0,225.0,1.0,41.876149,-87.628527,2015-12-15 16:57:21.941774
5185205,17017751.0,Entire home/apt,,Streeterville,36,4.5,2.0,0.0,125.0,1.0,41.891416,-87.619142,2015-12-15 16:57:08.748460
6485976,33894952.0,Entire home/apt,,Lake View,12,4.5,3.0,0.0,80.0,1.0,41.948589,-87.651918,2015-12-15 16:57:06.629809
3084360,9094538.0,Entire home/apt,,Lake View East,19,5.0,,3.0,399.0,1.0,41.941461,-87.642815,2015-12-15 16:56:58.697554
513597,1705112.0,Private room,,Rogers Park,163,5.0,4.0,1.0,35.0,1.0,42.014505,-87.666572,2015-12-15 16:56:52.558027
3432778,2038082.0,Private room,,East Ukrainian Village,27,4.5,4.0,1.0,50.0,2.0,41.899956,-87.676346,2015-12-15 16:56:49.888207
2244122,4705239.0,Entire home/apt,,Gold Coast,3,5.0,4.0,1.0,199.0,4.0,41.893366,-87.617723,2015-12-15 16:56:46.624634
7634986,33071680.0,Private room,,Albany Park,16,5.0,2.0,1.0,38.0,1.0,41.961324,-87.718562,2015-12-15 16:56:44.171717
5276121,3412096.0,Entire home/apt,,Lake View East,34,5.0,4.0,2.0,175.0,2.0,41.943702,-87.647521,2015-12-15 16:56:42.181542
4263451,22130188.0,Private room,,Gage Park,25,4.5,2.0,1.0,30.0,1.0,41.794394,-87.680169,2015-12-15 16:56:35.579981
95544,508566.0,Entire home/apt,,Bucktown,29,5.0,2.0,1.0,190.0,1.0,41.916611,-87.684874,2015-12-15 16:56:28.973387
6144628,31874112.0,Entire home/apt,,Dearborn Park,1,4.0,,2.0,300.0,1.0,41.861795,-87.627949,2015-12-15 16:56:15.441156
7699433,35247963.0,Shared room,,Little Village,19,5.0,1.0,1.0,20.0,1.0,41.852612,-87.701542,2015-12-15 16:56:12.040900
1676913,8872539.0,Entire home/apt,,Pilsen,20,5.0,2.0,1.0,86.0,1.0,41.856964,-87.662462,2015-12-15 16:55:56.821391
7901480,28713548.0,Entire home/apt,,Ranch Triangle,1,5.0,,3.0,275.0,1.0,41.911594,-87.648695,2015-12-15 16:55:52.023887
3638744,837429.0,Entire home/apt,,Albany Park,7,4.5,,2.0,147.0,5.0,41.961873,-87.719973,2015-12-15 16:55:50.084698
6971375,7245912.0,Private room,,Logan Square,16,5.0,2.0,1.0,43.0,1.0,41.9153,-87.714893,2015-12-15 16:55:44.067886
4823209,2741014.0,Entire home/apt,,Near West Side,2,4.5,4.0,2.0,265.0,1.0,41.88202,-87.649365,2015-12-15 16:55:41.201814
7369042,18774182.0,Entire home/apt,,Uptown,2,5.0,,2.0,200.0,1.0,41.973508,-87.658535,2015-12-15 16:55:35.585862
2656365,4824623.0,Entire home/apt,,North Center,6,5.0,2.0,1.0,62.0,1.0,41.94732,-87.68816,2015-12-15 16:55:31.041918
4403891,6340184.0,Entire home/apt,,Heart of Chicago,24,4.5,,2.0,120.0,2.0,41.855311,-87.674521,2015-12-15 16:55:16.385713
5545645,28681150.0,Entire home/apt,,Humboldt Park,9,5.0,,2.0,75.0,1.0,41.896307,-87.699988,2015-12-15 16:55:07.526846
8794937,39646246.0,Private room,,Albany Park,2,5.0,2.0,1.0,50.0,2.0,41.96096,-87.71091,2015-12-15 16:55:00.942017
9281302,9113241.0,Entire home/apt,,Palmer Square,1,4.0,4.0,2.0,85.0,1.0,41.91827,-87.692372,2015-12-15 16:54:59.043694
7842536,41321539.0,Entire home/apt,,Edgewater,10,4.5,2.0,0.0,79.0,1.0,41.994352,-87.660283,2015-12-15 16:54:47.058073
6969869,36544858.0,Entire home/apt,,Near North,17,5.0,2.0,0.0,100.0,1.0,41.89352,-87.628791,2015-12-15 16:54:44.952073
5592797,4588921.0,Entire home/apt,,The Loop,40,5.0,5.0,2.0,225.0,1.0,41.885906,-87.625436,2015-12-15 16:54:42.775915
