room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4537691,10022370.0,Entire home/apt,,Lake View East,20,5.0,2.0,1.0,80.0,2.0,41.938395,-87.641319,2016-01-19 11:02:05.954143
9797519,21425912.0,Private room,,Roscoe Village,1,5.0,2.0,1.0,55.0,1.0,41.945542,-87.677607,2016-01-19 11:01:52.976161
4950040,5907266.0,Entire home/apt,,Bucktown,9,5.0,4.0,2.0,110.0,2.0,41.919002,-87.679282,2016-01-19 11:01:47.515889
7272385,5523510.0,Private room,,Rogers Park,10,5.0,2.0,1.0,75.0,2.0,42.020647,-87.670308,2016-01-19 11:01:43.641848
9232240,2230106.0,Entire home/apt,,West Town,0,,5.0,2.0,125.0,3.0,41.889831,-87.65869,2016-01-19 11:01:29.398830
8747106,33870996.0,Entire home/apt,,Chinatown,2,4.0,4.0,2.0,79.0,2.0,41.848283,-87.63354,2016-01-19 11:01:26.769024
6723824,30872980.0,Entire home/apt,,Ranch Triangle,1,5.0,2.0,1.0,110.0,6.0,41.916289,-87.652499,2016-01-19 11:01:20.364790
7825255,41200970.0,Shared room,,Rogers Park,13,4.5,1.0,1.0,30.0,1.0,42.004529,-87.66498,2016-01-19 11:01:14.680256
7854183,10320287.0,Private room,,Wrightwood Neighbors,4,5.0,1.0,1.0,70.0,1.0,41.926398,-87.655254,2016-01-19 11:01:10.274463
7548108,10632471.0,Private room,,Ukrainian Village,15,5.0,2.0,1.0,90.0,1.0,41.899367,-87.685678,2016-01-19 11:00:45.640101
22651,87231.0,Entire home/apt,,Wrigleyville,99,4.5,,3.0,145.0,1.0,41.949105,-87.657906,2016-01-19 11:00:38.140771
8245377,3589540.0,Entire home/apt,,East Ukrainian Village,0,,2.0,1.0,130.0,1.0,41.896447,-87.676375,2016-01-19 11:00:36.327318
278652,1398588.0,Private room,,Logan Square,1,5.0,2.0,1.0,75.0,1.0,41.934553,-87.724503,2016-01-19 11:00:07.495185
7901480,28713548.0,Entire home/apt,,Ranch Triangle,1,5.0,,3.0,275.0,1.0,41.911594,-87.648695,2016-01-19 11:00:03.635492
8370508,26927186.0,Private room,,Logan Square,17,5.0,2.0,1.0,35.0,2.0,41.932858,-87.72099,2016-01-19 10:59:50.550343
4053891,12872449.0,Entire home/apt,,Edgewater,94,4.5,4.0,2.0,91.0,1.0,41.986965,-87.667048,2016-01-19 10:59:46.535813
4032507,151094.0,Private room,,Humboldt Park,24,5.0,3.0,1.0,69.0,2.0,41.908779,-87.697168,2016-01-19 10:59:29.636196
8718559,10135434.0,Private room,,Wrigleyville,4,5.0,2.0,1.0,55.0,1.0,41.950916,-87.6557,2016-01-19 10:59:14.007158
4365466,2907254.0,Shared room,,West Rogers Park,33,4.5,2.0,1.0,20.0,1.0,42.015383,-87.688761,2016-01-19 10:59:10.283449
5873544,709363.0,Entire home/apt,,Montclare,4,5.0,,4.0,240.0,2.0,41.921893,-87.798883,2016-01-19 10:58:48.428516
9300624,48282457.0,Entire home/apt,,Buena Park,0,,2.0,1.0,100.0,5.0,41.956915,-87.648096,2016-01-19 10:58:41.487856
8743754,45869692.0,Entire home/apt,,Lake View,3,5.0,6.0,2.0,219.0,2.0,41.94534,-87.660942,2016-01-19 10:58:27.302835
6285787,165046.0,Private room,,Near West Side,6,4.5,2.0,1.0,79.0,1.0,41.882685,-87.689334,2016-01-19 10:58:19.212244
3123126,15863689.0,Private room,,Albany Park,56,4.5,2.0,1.0,55.0,1.0,41.958019,-87.720451,2016-01-19 10:58:15.769201
232026,1213702.0,Entire home/apt,,Gold Coast,3,5.0,1.0,1.0,175.0,2.0,41.894362,-87.619099,2016-01-19 10:58:07.744324
8735904,22933751.0,Private room,,Noble Square,2,5.0,2.0,1.0,87.0,1.0,41.900077,-87.662144,2016-01-19 10:58:05.526309
7859058,41418859.0,Entire home/apt,,Greektown,14,4.5,2.0,1.0,188.0,,41.878201,-87.646225,2016-01-19 10:57:58.203838
5769162,3490493.0,Private room,,Logan Square,22,5.0,2.0,1.0,40.0,2.0,41.926617,-87.698737,2016-01-19 10:57:46.843708
7346019,20936057.0,Entire home/apt,,Lake View,1,4.0,5.0,3.0,250.0,1.0,41.942309,-87.66436,2016-01-19 10:57:39.445902
8994392,28257506.0,Private room,,Hyde Park,2,5.0,2.0,1.0,58.0,3.0,41.79844,-87.589118,2016-01-19 10:57:32.290491
8859675,46376348.0,Shared room,,Lake View,0,,4.0,1.0,42.0,100.0,41.943542,-87.665671,2016-01-19 10:57:19.153705
7855764,41397673.0,Private room,,Humboldt Park,2,5.0,2.0,1.0,90.0,1.0,41.899753,-87.694391,2016-01-19 10:57:00.378277
111808,87231.0,Entire home/apt,,Gold Coast,103,4.5,4.0,1.0,115.0,1.0,41.89329,-87.620151,2016-01-19 10:56:53.526840
6460914,8759336.0,Entire home/apt,,West Rogers Park,4,5.0,2.0,1.0,80.0,2.0,42.006629,-87.685442,2016-01-19 10:56:49.964508
9958858,20996602.0,Private room,,Edgewater,1,5.0,2.0,1.0,45.0,1.0,41.985313,-87.66508,2016-01-19 10:56:42.755917
6032335,31309274.0,Entire home/apt,,Palmer Square,1,5.0,4.0,2.0,170.0,2.0,41.923378,-87.699813,2016-01-19 10:56:39.023297
6448086,19544297.0,Private room,,Tri-Taylor,1,5.0,2.0,1.0,50.0,2.0,41.868108,-87.684121,2016-01-19 10:56:37.248511
9908933,50949826.0,Entire home/apt,,Bronzeville,2,4.5,,2.0,75.0,2.0,41.803475,-87.609134,2016-01-19 10:56:30.404512
9255845,11994814.0,Entire home/apt,,East Ukrainian Village,7,5.0,3.0,1.0,69.0,2.0,41.900992,-87.670533,2016-01-19 10:56:23.555135
7138475,16436368.0,Private room,,West Town,0,,2.0,1.0,85.0,1.0,41.892242,-87.667326,2016-01-19 10:56:21.332678
8739504,45474396.0,Private room,,Logan Square,1,4.0,2.0,1.0,60.0,1.0,41.936899,-87.719544,2016-01-19 10:56:18.043616
8966249,44344255.0,Private room,,Old Town,0,,1.0,1.0,65.0,1.0,41.910515,-87.638711,2016-01-19 10:56:04.119180
4887563,25145442.0,Entire home/apt,,The Loop,10,5.0,4.0,2.0,350.0,3.0,41.884437,-87.628362,2016-01-19 10:55:56.632694
4710774,782802.0,Private room,,Rogers Park,1,5.0,2.0,1.0,51.0,1.0,42.013812,-87.666148,2016-01-19 10:55:54.558996
1636940,8693612.0,Private room,,Edgewater,9,5.0,2.0,1.0,120.0,1.0,41.996233,-87.664666,2016-01-19 10:55:51.725538
3976521,20608307.0,Private room,,Albany Park,38,5.0,2.0,1.0,75.0,1.0,41.958585,-87.71502,2016-01-19 10:55:36.422200
2904564,10493625.0,Entire home/apt,,Old Town Triangle,3,4.5,2.0,1.0,90.0,2.0,41.917027,-87.638527,2016-01-19 10:55:30.788840
7855304,41394995.0,Private room,,Lake View East,0,,1.0,1.0,150.0,1.0,41.941798,-87.642875,2016-01-19 10:55:17.603147
3578122,691000.0,Shared room,,Englewood,9,3.5,2.0,1.0,29.0,1.0,41.775875,-87.65364,2016-01-19 10:55:04.190704
7662134,7164779.0,Private room,,Lake View,1,5.0,4.0,1.0,210.0,2.0,41.939669,-87.661014,2016-01-19 10:54:43.274579
3264847,5907266.0,Private room,,Bucktown,47,5.0,2.0,1.0,42.0,1.0,41.918942,-87.678933,2016-01-19 10:54:35.993347
9157037,47670228.0,Entire home/apt,,Park West,3,4.5,2.0,1.0,85.0,1.0,41.928693,-87.639802,2016-01-19 10:54:32.299167
1989842,10202754.0,Private room,,Rogers Park,34,5.0,2.0,1.0,75.0,1.0,41.998315,-87.66428,2016-01-19 10:54:18.328722
6689664,7955995.0,Entire home/apt,,Sheridan Park,2,5.0,2.0,0.0,120.0,3.0,41.966042,-87.662685,2016-01-19 10:54:13.551874
5550091,28776016.0,Entire home/apt,,Fulton River District,13,5.0,3.0,1.0,235.0,2.0,41.886348,-87.640599,2016-01-19 10:54:10.168392
2117388,3730806.0,Private room,,Magnolia Glen,0,,2.0,1.0,79.0,1.0,41.988755,-87.665149,2016-01-19 10:54:07.825010
7603012,25131767.0,Entire home/apt,,Lake View,4,4.5,3.0,1.0,120.0,1.0,41.936384,-87.65343,2016-01-19 10:53:59.402253
6004411,31162816.0,Private room,,Bridgeport,16,5.0,1.0,1.0,29.0,1.0,41.824175,-87.643751,2016-01-19 10:53:57.417308
9431853,25964810.0,Entire home/apt,,Gold Coast,1,5.0,2.0,1.0,130.0,2.0,41.904498,-87.62963,2016-01-19 10:53:52.287030
10057725,41724998.0,Entire home/apt,,West Town,0,,,3.0,600.0,1.0,41.887308,-87.647692,2016-01-19 10:53:48.548746
5074013,10209853.0,Entire home/apt,,Magnificent Mile,39,5.0,4.0,2.0,250.0,2.0,41.893161,-87.624421,2016-01-19 10:53:33.479284
7896001,41631230.0,Entire home/apt,,Lincoln Square,6,5.0,2.0,1.0,100.0,2.0,41.967853,-87.684242,2016-01-19 10:53:24.428354
7771287,5523510.0,Entire home/apt,,Rogers Park,1,5.0,4.0,2.0,135.0,2.0,42.02083,-87.670444,2016-01-19 10:53:14.626910
5406217,28022926.0,Entire home/apt,,Logan Square,35,5.0,2.0,1.0,140.0,2.0,41.926813,-87.708533,2016-01-19 10:53:07.028130
6430967,6883707.0,Private room,,Lake View,2,5.0,3.0,1.0,107.0,2.0,41.944124,-87.653378,2016-01-19 10:52:37.755358
6884326,36073058.0,Private room,,Ukrainian Village,59,4.5,2.0,1.0,82.0,1.0,41.901923,-87.68224,2016-01-19 10:52:32.706548
5678899,20977213.0,Private room,,Printers Row,30,5.0,2.0,1.0,89.0,1.0,41.872982,-87.628891,2016-01-19 10:52:25.538160
7731704,2343342.0,Entire home/apt,,Palmer Square,2,5.0,4.0,2.0,125.0,1.0,41.918017,-87.702234,2016-01-19 10:52:21.210509
9327046,48408602.0,Private room,,Jefferson Park,1,5.0,2.0,1.0,50.0,1.0,41.971001,-87.756536,2016-01-19 10:52:17.908595
6540159,34203884.0,Entire home/apt,,Old Town,24,5.0,,3.0,550.0,1.0,41.905166,-87.634952,2016-01-19 10:52:02.188629
6628454,34695659.0,Entire home/apt,,The Loop,4,5.0,2.0,1.0,170.0,1.0,41.886282,-87.630535,2016-01-19 10:51:41.592510
6603628,34551555.0,Entire home/apt,,The Loop,3,4.5,4.0,1.0,200.0,2.0,41.88835,-87.620688,2016-01-19 10:51:37.904341
8933990,1203976.0,Entire home/apt,,North Center,0,,4.0,2.0,160.0,2.0,41.947799,-87.675146,2016-01-19 10:51:34.120039
9944223,45487172.0,Entire home/apt,,Gold Coast,6,5.0,4.0,0.0,125.0,1.0,41.9061,-87.628429,2016-01-19 10:51:27.816778
4539261,23499473.0,Entire home/apt,,Uptown,0,,3.0,1.0,95.0,1.0,41.96597,-87.65535,2016-01-19 10:51:08.362327
1428024,4509503.0,Private room,,Logan Square,53,4.5,2.0,1.0,59.0,2.0,41.911223,-87.688238,2016-01-19 10:51:01.234401
1551826,8264911.0,Entire home/apt,,Gold Coast,138,5.0,5.0,1.0,200.0,3.0,41.893294,-87.615506,2016-01-19 10:50:58.614391
4311813,21368758.0,Entire home/apt,,West Town,4,5.0,,2.0,225.0,1.0,41.892467,-87.664102,2016-01-19 10:50:49.465593
5959165,14932947.0,Private room,,East Garfield Park,10,5.0,,1.0,134.0,1.0,41.884794,-87.698721,2016-01-19 10:50:47.359484
4762593,24573503.0,Entire home/apt,,The Loop,1,5.0,3.0,1.0,119.0,3.0,41.885782,-87.63085,2016-01-19 10:50:40.568891
7817360,29126772.0,Shared room,,Heart of Chicago,2,4.0,1.0,1.0,80.0,1.0,41.851953,-87.673197,2016-01-19 10:50:36.932480
7124097,22215535.0,Private room,,Little Village,4,3.5,4.0,1.0,34.0,2.0,41.852703,-87.693687,2016-01-19 10:50:32.422607
8153377,43046488.0,Entire home/apt,,Heart of Chicago,11,4.0,3.0,2.0,65.0,2.0,41.853628,-87.668924,2016-01-19 10:50:24.232129
6452125,9709949.0,Private room,,East Ukrainian Village,12,4.5,2.0,1.0,77.0,1.0,41.899566,-87.674667,2016-01-19 10:50:19.559115
8501698,44737171.0,Entire home/apt,,East Hyde Park,1,4.0,4.0,2.0,120.0,2.0,41.802636,-87.583994,2016-01-19 10:50:13.674221
5260298,21955427.0,Private room,,Bucktown,0,,2.0,1.0,60.0,1.0,41.911953,-87.684843,2016-01-19 10:50:11.052319
9169521,47720894.0,Entire home/apt,,Lincoln Square,11,4.5,3.0,1.0,89.0,1.0,41.968744,-87.692102,2016-01-19 10:50:08.493166
1696051,3350653.0,Entire home/apt,,Ravenswood,8,4.5,3.0,1.0,85.0,3.0,41.972588,-87.694754,2016-01-19 10:50:01.849022
4821504,8143455.0,Entire home/apt,,Noble Square,36,5.0,,2.0,220.0,2.0,41.903414,-87.667478,2016-01-19 10:49:52.372703
7694552,1341862.0,Private room,,Bronzeville,6,4.5,2.0,1.0,55.0,1.0,41.823245,-87.607537,2016-01-19 10:49:50.437484
2078151,7557438.0,Private room,,Noble Square,6,4.0,2.0,1.0,90.0,1.0,41.896769,-87.665389,2016-01-19 10:49:11.562738
7699433,35247963.0,Shared room,,Little Village,20,5.0,1.0,1.0,20.0,1.0,41.852612,-87.701542,2016-01-19 10:49:09.365704
1641601,8626951.0,Private room,,Ravenswood,101,5.0,2.0,1.0,62.0,2.0,41.97572,-87.676595,2016-01-19 10:49:05.891973
5414283,2768284.0,Private room,,Hyde Park,30,5.0,2.0,1.0,70.0,1.0,41.798132,-87.589375,2016-01-19 10:49:03.259973
8066067,38265898.0,Entire home/apt,,Noble Square,24,4.5,4.0,2.0,60.0,1.0,41.906042,-87.666036,2016-01-19 10:49:01.151554
8225539,35430199.0,Entire home/apt,,Dearborn Park,4,5.0,,2.0,350.0,2.0,41.864762,-87.629364,2016-01-19 10:48:52.247411
8775260,8585988.0,Entire home/apt,,Lake View,2,5.0,4.0,2.0,135.0,,41.9503,-87.668583,2016-01-19 10:48:32.625357
8306409,42865476.0,Private room,,East Garfield Park,19,4.5,2.0,1.0,55.0,1.0,41.886935,-87.7023,2016-01-19 10:48:24.634942
4075630,16864162.0,Entire home/apt,,Noble Square,85,5.0,4.0,1.0,99.0,2.0,41.904271,-87.667262,2016-01-19 10:48:22.695576
9876329,27736073.0,Entire home/apt,,River North,0,,2.0,1.0,147.0,6.0,41.887872,-87.632555,2016-01-19 10:48:11.656582
6572564,34376580.0,Entire home/apt,,Pilsen,7,5.0,2.0,0.0,100.0,4.0,41.856768,-87.647649,2016-01-19 10:48:10.253277
6557316,12612676.0,Private room,,West Town,1,5.0,2.0,1.0,250.0,1.0,41.895483,-87.688834,2016-01-19 10:48:03.206154
9118366,21108165.0,Private room,,Wicker Park,0,,2.0,1.0,80.0,1.0,41.908252,-87.668027,2016-01-19 10:47:58.059410
3742513,2907254.0,Shared room,,West Rogers Park,33,4.5,2.0,1.0,25.0,1.0,42.017103,-87.68847,2016-01-19 10:47:42.547003
6383452,33127842.0,Entire home/apt,,River North,2,4.5,,2.0,196.0,30.0,41.895376,-87.631791,2016-01-19 10:47:20.803364
3473591,8717320.0,Entire home/apt,,Gold Coast,49,4.5,5.0,0.0,75.0,1.0,41.909764,-87.629207,2016-01-19 10:47:13.940623
7106945,29798667.0,Entire home/apt,,Noble Square,0,,,2.0,200.0,3.0,41.89648,-87.667218,2016-01-19 10:47:06.114634
6155886,31345893.0,Private room,,Andersonville,16,5.0,2.0,1.0,78.0,1.0,41.978806,-87.666922,2016-01-19 10:46:54.855717
4008387,20784663.0,Entire home/apt,,Wicker Park,11,4.5,4.0,1.0,225.0,2.0,41.909745,-87.676644,2016-01-19 10:46:43.494187
6645815,25459708.0,Private room,,Lake View,20,5.0,2.0,1.0,80.0,2.0,41.948206,-87.651349,2016-01-19 10:46:24.928146
5370243,23525494.0,Private room,,Wicker Park,35,5.0,2.0,1.0,79.0,1.0,41.907823,-87.668433,2016-01-19 10:46:12.735803
7430910,3362345.0,Entire home/apt,,Wicker Park,8,4.5,5.0,2.0,175.0,2.0,41.906149,-87.673638,2016-01-19 10:46:10.826261
6263187,27487134.0,Entire home/apt,,Ravenswood,2,5.0,3.0,1.0,95.0,1.0,41.962539,-87.678667,2016-01-19 10:45:44.237721
4596953,5358026.0,Entire home/apt,,Park West,7,5.0,2.0,1.0,150.0,1.0,41.9276,-87.641349,2016-01-19 10:45:41.987939
2364469,7391164.0,Shared room,,Lake View,17,4.5,,1.0,25.0,1.0,41.944775,-87.653624,2016-01-19 10:45:37.563722
7695729,40419117.0,Shared room,,Edgewater Beach,0,,1.0,1.0,75.0,1.0,41.989446,-87.654894,2016-01-19 10:45:33.988636
507517,2501182.0,Entire home/apt,,Ravenswood,129,5.0,4.0,1.0,95.0,2.0,41.967137,-87.696107,2016-01-19 10:45:14.013874
1083987,3965428.0,Entire home/apt,,West Town,18,5.0,3.0,1.0,200.0,7.0,41.88589,-87.650701,2016-01-19 10:45:02.460079
4701368,24302707.0,Private room,,Noble Square,63,4.5,2.0,1.0,65.0,1.0,41.902348,-87.665845,2016-01-19 10:44:58.202846
8097803,42761500.0,Private room,,The Loop,3,3.5,1.0,1.0,120.0,1.0,41.885765,-87.623009,2016-01-19 10:44:52.997653
9003205,47018382.0,Entire home/apt,,Lake View,0,,4.0,1.0,499.0,1.0,41.944842,-87.657868,2016-01-19 10:44:43.782239
9845195,4887250.0,Private room,,Wrigleyville,0,,2.0,1.0,109.0,5.0,41.947038,-87.655164,2016-01-19 10:44:40.866863
7747907,40727702.0,Private room,,Old Town,25,5.0,2.0,1.0,65.0,1.0,41.906165,-87.642855,2016-01-19 10:44:36.944468
1213047,2605616.0,Entire home/apt,,Humboldt Park,22,4.5,,2.0,89.0,2.0,41.90536,-87.692022,2016-01-19 09:33:56.609417
8524444,20538750.0,Entire home/apt,,Edgewater Beach,12,5.0,2.0,1.0,77.0,2.0,41.979824,-87.655669,2016-01-19 09:33:51.954453
7309969,38296840.0,Entire home/apt,,Gold Coast,5,5.0,2.0,0.0,135.0,1.0,41.904598,-87.628164,2016-01-19 09:33:47.219536
6485976,33894952.0,Entire home/apt,,Lake View,13,4.5,3.0,0.0,80.0,1.0,41.948589,-87.651918,2016-01-19 09:33:41.455314
6750168,1649647.0,Entire home/apt,,Bucktown,14,4.0,,2.0,89.0,,41.913321,-87.668339,2016-01-19 09:33:37.355945
6957460,22215535.0,Private room,,Heart of Chicago,42,4.5,2.0,1.0,24.0,1.0,41.856811,-87.670126,2016-01-19 09:33:33.746207
8567444,40308686.0,Private room,,Woodlawn,2,4.5,2.0,1.0,69.0,1.0,41.782615,-87.596121,2016-01-19 09:33:29.706548
595728,572674.0,Entire home/apt,,Wicker Park,10,5.0,2.0,1.0,125.0,2.0,41.904681,-87.675188,2016-01-19 09:33:25.046289
6973964,36567780.0,Entire home/apt,,Wrightwood Neighbors,0,,3.0,2.0,400.0,2.0,41.927202,-87.657322,2016-01-19 09:33:20.487280
9756754,13229128.0,Entire home/apt,,University Village / Little Italy,1,5.0,3.0,1.0,105.0,1.0,41.865815,-87.653436,2016-01-19 09:32:51.117302
7037443,8143455.0,Entire home/apt,,East Ukrainian Village,2,5.0,2.0,1.0,275.0,2.0,41.901877,-87.667603,2016-01-19 09:32:37.317882
7501069,24978568.0,Entire home/apt,,Kilbourn Park,6,4.5,4.0,2.0,95.0,,41.943331,-87.734349,2016-01-19 09:32:30.431973
8386459,70586.0,Private room,,Goose Island,2,5.0,2.0,1.0,75.0,1.0,41.900293,-87.657861,2016-01-19 09:32:23.604971
2458526,1699414.0,Private room,,Logan Square,0,,2.0,1.0,45.0,1.0,41.928682,-87.715894,2016-01-19 09:32:13.903016
1313847,1837370.0,Entire home/apt,,Rogers Park,49,4.0,,2.0,80.0,,42.000612,-87.669043,2016-01-19 09:32:10.340354
7718819,36300208.0,Private room,,Logan Square,2,5.0,1.0,1.0,60.0,3.0,41.932462,-87.726789,2016-01-19 09:32:07.336712
8740984,45855049.0,Entire home/apt,,Ravenswood,0,,4.0,2.0,300.0,1.0,41.974457,-87.687077,2016-01-19 09:32:00.122232
7911842,41718556.0,Private room,,Norwood Park East,0,,2.0,1.0,75.0,1.0,41.996161,-87.788999,2016-01-19 09:31:49.349841
7308593,38285747.0,Entire home/apt,,North Kenwood,6,5.0,5.0,2.0,99.0,1.0,41.809648,-87.600149,2016-01-19 09:31:38.556212
6855475,35342456.0,Private room,,Cragin,9,5.0,3.0,1.0,43.0,2.0,41.939904,-87.755626,2016-01-19 09:31:31.108834
6364938,21293621.0,Private room,,Chinatown,25,4.5,2.0,1.0,45.0,1.0,41.849693,-87.633971,2016-01-19 09:31:24.372749
740958,3877395.0,Private room,,Noble Square,192,5.0,2.0,1.0,139.0,1.0,41.905486,-87.663791,2016-01-19 09:31:14.834570
1598866,4169737.0,Entire home/apt,,North Center,112,5.0,4.0,1.0,155.0,1.0,41.959539,-87.683593,2016-01-19 09:30:47.911072
9023228,41156094.0,Private room,,South Loop,1,5.0,2.0,1.0,100.0,1.0,41.875325,-87.632098,2016-01-19 09:30:40.169090
6688909,34879137.0,Private room,,Edgewater Beach,13,5.0,2.0,1.0,46.0,1.0,41.987626,-87.657704,2016-01-19 09:30:36.204367
7289168,18877534.0,Entire home/apt,,Hyde Park,6,4.0,2.0,1.0,85.0,1.0,41.798282,-87.595057,2016-01-19 09:30:33.365055
3298786,14645112.0,Private room,,Logan Square,9,5.0,2.0,1.0,75.0,1.0,41.936254,-87.712454,2016-01-19 09:29:57.948093
8429764,42378235.0,Private room,,Bronzeville,22,5.0,2.0,1.0,46.0,1.0,41.806456,-87.613508,2016-01-19 09:29:50.040320
9625358,49787153.0,Private room,,Ravenswood,0,,2.0,1.0,68.0,1.0,41.965395,-87.690223,2016-01-19 09:29:47.393843
4494986,23120136.0,Private room,,Gold Coast,67,4.5,2.0,1.0,95.0,2.0,41.895082,-87.617527,2016-01-19 09:29:34.435322
5576191,28501460.0,Shared room,,South Shore,3,4.5,4.0,1.0,40.0,1.0,41.762635,-87.572316,2016-01-19 09:29:24.549033
401993,337459.0,Shared room,,Logan Square,48,5.0,,1.0,25.0,1.0,41.93268,-87.715871,2016-01-19 09:29:07.224249
4269903,22167098.0,Private room,,Logan Square,1,5.0,4.0,1.0,84.0,1.0,41.938622,-87.720495,2016-01-19 09:28:58.306851
6599082,30248803.0,Private room,,Fuller Park,5,4.5,3.0,1.0,50.0,1.0,41.812674,-87.635344,2016-01-19 09:28:30.598910
7483739,3870091.0,Entire home/apt,,Edgewater,2,5.0,3.0,1.0,100.0,1.0,41.99414,-87.659457,2016-01-19 09:28:28.094497
1016138,1684419.0,Entire home/apt,,Old Town,137,4.5,2.0,0.0,119.0,1.0,41.907358,-87.63259,2016-01-19 09:27:51.325968
1167242,6391945.0,Entire home/apt,,Lake View East,13,5.0,2.0,1.0,55.0,2.0,41.941107,-87.643235,2016-01-19 09:27:43.264289
3821374,19656770.0,Private room,,Douglas Park,80,5.0,,1.0,50.0,1.0,41.85746,-87.696322,2016-01-19 09:27:34.084583
4794968,4437497.0,Entire home/apt,,Logan Square,65,4.5,4.0,1.0,77.0,2.0,41.917778,-87.709054,2016-01-19 09:27:29.675584
6988532,26563442.0,Entire home/apt,,Wicker Park,1,5.0,4.0,2.0,250.0,2.0,41.908625,-87.669452,2016-01-19 09:27:25.527776
8674326,45563176.0,Entire home/apt,,Bronzeville,10,3.0,3.0,2.0,100.0,1.0,41.813708,-87.612434,2016-01-19 09:27:16.085471
9008926,47043532.0,Entire home/apt,,Lake View East,0,,5.0,1.0,549.0,1.0,41.947952,-87.644257,2016-01-19 09:27:12.798548
1885107,9808540.0,Entire home/apt,,Near North,3,4.5,2.0,0.0,58.0,30.0,41.90214,-87.634778,2016-01-19 09:26:59.392282
787935,4153024.0,Entire home/apt,,Logan Square,27,4.5,2.0,1.0,100.0,2.0,41.923883,-87.709795,2016-01-19 09:26:50.487231
8783540,20993639.0,Entire home/apt,,Wrigleyville,0,,4.0,1.0,175.0,1.0,41.945586,-87.652279,2016-01-19 09:26:34.091715
9857737,4782335.0,Private room,,Bucktown,0,,2.0,1.0,46.0,1.0,41.915953,-87.680578,2016-01-19 09:26:21.160175
3913113,20231620.0,Entire home/apt,,The Loop,9,5.0,2.0,1.0,224.0,1.0,41.884524,-87.634158,2016-01-19 09:26:17.358130
3162564,9094538.0,Private room,,Lake View East,17,5.0,4.0,1.0,40.0,1.0,41.941875,-87.643136,2016-01-19 09:26:14.932399
8545757,44987685.0,Private room,,Bridgeport,8,5.0,2.0,1.0,40.0,2.0,41.82929,-87.648301,2016-01-19 09:26:01.416823
6821346,32717482.0,Entire home/apt,,Wicker Park,0,,4.0,2.0,200.0,2.0,41.909633,-87.676432,2016-01-19 09:26:00.058097
964467,5257589.0,Entire home/apt,,Ravenswood Gardens,19,4.5,2.0,1.0,85.0,2.0,41.964927,-87.695389,2016-01-19 09:25:47.288475
2051505,10513357.0,Entire home/apt,,Sheridan Park,17,5.0,4.0,2.0,180.0,2.0,41.962673,-87.66526,2016-01-19 09:25:16.546312
8906980,5549881.0,Entire home/apt,,Park West,2,4.5,2.0,1.0,90.0,3.0,41.930238,-87.640133,2016-01-19 09:25:13.965850
4019989,4169153.0,Private room,,Bucktown,8,5.0,2.0,1.0,75.0,1.0,41.922306,-87.685712,2016-01-19 09:25:06.395738
9006684,47033419.0,Shared room,,Lake View,0,,2.0,1.0,200.0,1.0,41.942879,-87.658768,2016-01-19 09:25:00.837104
5880801,30538997.0,Entire home/apt,,Bridgeport,17,5.0,5.0,2.0,159.0,1.0,41.833193,-87.63787,2016-01-19 09:24:57.485515
9790637,50460740.0,Entire home/apt,,Ukrainian Village,0,,2.0,1.0,150.0,1.0,41.902606,-87.680711,2016-01-19 09:24:49.203005
8471758,44601138.0,Private room,,Avondale,3,5.0,2.0,1.0,58.0,1.0,41.944809,-87.724319,2016-01-19 09:24:47.186525
1392594,7528098.0,Entire home/apt,,Ravenswood,15,4.5,,3.0,168.0,3.0,41.96952,-87.672392,2016-01-19 09:24:44.960927
5592164,28993517.0,Entire home/apt,,Ravenswood,0,,4.0,1.0,100.0,4.0,41.964478,-87.683126,2016-01-19 09:24:34.945644
4706795,18933203.0,Private room,,Noble Square,26,5.0,2.0,1.0,80.0,2.0,41.903796,-87.662265,2016-01-19 09:24:31.616262
7003038,4225841.0,Entire home/apt,,Woodlawn,11,4.0,,2.0,70.0,1.0,41.784573,-87.591066,2016-01-19 09:24:29.815688
1989590,10260239.0,Private room,,Logan Square,62,4.5,2.0,1.0,55.0,3.0,41.914716,-87.690727,2016-01-19 09:24:08.811787
6447131,5640784.0,Entire home/apt,,River North,37,5.0,,2.0,195.0,2.0,41.894195,-87.633358,2016-01-19 09:24:01.572615
4875145,9595134.0,Private room,,South Loop,0,,3.0,1.0,200.0,1.0,41.869589,-87.62432,2016-01-19 09:23:44.839110
7182834,37632201.0,Private room,,South Loop,4,5.0,2.0,1.0,79.0,1.0,41.849916,-87.621527,2016-01-19 09:23:43.097944
5945206,4982817.0,Entire home/apt,,Near East Side,1,,5.0,2.0,365.0,7.0,41.888001,-87.615706,2016-01-19 09:23:40.758625
4259092,22104902.0,Private room,,Logan Square,43,5.0,2.0,1.0,65.0,2.0,41.92383,-87.697353,2016-01-19 09:23:39.111127
8760817,12763069.0,Private room,,East Hyde Park,3,5.0,1.0,1.0,85.0,1.0,41.794422,-87.583655,2016-01-19 09:23:35.495253
225314,1173654.0,Private room,,Logan Square,17,5.0,1.0,1.0,65.0,1.0,41.925429,-87.695927,2016-01-19 09:23:26.307463
8472317,44616775.0,Entire home/apt,,Lincoln Park,10,4.5,2.0,1.0,100.0,1.0,41.923152,-87.646705,2016-01-19 09:23:23.176011
