room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8841957,46304652,Private room,,South Chicago,6,4.0,2,1.0,65.0,1.0,41.74306,-87.558674,2016-07-19 03:49:27.356597
4745281,4588921,Entire home/apt,,Near North,53,5.0,5,2.0,275.0,1.0,41.895633,-87.626772,2016-07-19 03:49:19.339509
7697848,40431121,Entire home/apt,,Logan Square,23,5.0,4,2.0,125.0,2.0,41.935114,-87.714636,2016-07-19 03:49:13.752350
13810751,19342329,Entire home/apt,,Lake View East,0,,6,2.0,130.0,1.0,41.943215,-87.649297,2016-07-19 03:49:10.763248
9576984,4384965,Entire home/apt,,Near East Side,1,,3,1.0,137.0,14.0,41.886954,-87.617893,2016-07-19 03:49:08.007970
13410468,23140590,Entire home/apt,,Lincoln Park,0,,2,1.0,66.0,2.0,41.924923,-87.644312,2016-07-19 03:48:58.107326
190832,922085,Entire home/apt,,Logan Square,36,4.5,2,1.0,90.0,4.0,41.929314,-87.694865,2016-07-19 03:48:50.802420
11870104,57938799,Private room,,Calumet Heights,13,3.5,1,1.0,16.0,1.0,41.734529,-87.588819,2016-07-19 03:48:47.791296
13623774,56629280,Entire home/apt,,Rogers Park,0,,6,1.0,131.0,2.0,42.003987,-87.662738,2016-07-19 03:48:40.156314
9371764,48623910,Private room,,Belmont Central,4,4.5,2,1.0,65.0,2.0,41.936915,-87.771878,2016-07-19 03:48:36.691512
10837129,39898116,Entire home/apt,,Gold Coast,3,5.0,2,1.0,110.0,1.0,41.893382,-87.616017,2016-07-19 03:48:21.253710
13785356,72325383,Entire home/apt,,South Loop,0,,4,2.0,350.0,3.0,41.870279,-87.625959,2016-07-19 03:48:17.817415
12918918,3407736,Entire home/apt,,Near North,10,4.5,3,1.0,100.0,1.0,41.898395,-87.630447,2016-07-19 03:48:15.485917
6103492,31669178,Entire home/apt,,Portage Park,4,3.5,3,2.0,99.0,1.0,41.959499,-87.748907,2016-07-19 03:48:12.269751
4786926,24676546,Entire home/apt,,Ravenswood,33,5.0,2,1.0,99.0,2.0,41.963305,-87.68052,2016-07-19 03:48:10.036281
12193298,11722750,Entire home/apt,,West Town,5,5.0,5,1.0,150.0,2.0,41.887149,-87.647938,2016-07-19 03:48:06.403663
2817608,791089,Entire home/apt,,Roscoe Village,10,4.5,6,3.0,380.0,3.0,41.942782,-87.672215,2016-07-19 03:48:03.610373
8897418,46544831,Entire home/apt,,Lake View East,19,5.0,2,1.0,150.0,2.0,41.951932,-87.648169,2016-07-19 03:47:53.433011
1557718,306726,Private room,,West Town,69,5.0,2,1.0,70.0,1.0,41.891159,-87.657427,2016-07-19 03:47:47.806084
10412689,21145959,Private room,,Tri-Taylor,0,,2,1.0,110.0,2.0,41.869186,-87.68421,2016-07-19 03:47:45.512884
11256815,50732175,Entire home/apt,,Roscoe Village,12,5.0,5,2.0,140.0,2.0,41.942919,-87.673341,2016-07-19 03:47:42.323732
8782474,42524732,Shared room,,Ida B. Wells / Darrow Homes,7,5.0,1,1.0,25.0,1.0,41.825992,-87.617021,2016-07-19 03:47:31.268082
13895074,1288606,Entire home/apt,,Near North,0,,3,0.0,200.0,,41.889241,-87.624659,2016-07-19 03:47:24.806388
13928041,62710791,Entire home/apt,,Logan Square,0,,4,2.0,350.0,2.0,41.926949,-87.711834,2016-07-19 03:47:15.029911
1325769,7195599,Entire home/apt,,Old Town Triangle,20,5.0,4,2.0,198.0,1.0,41.91355,-87.636748,2016-07-19 03:47:10.126912
12805531,10785456,Entire home/apt,,East Hyde Park,7,5.0,2,0.0,85.0,1.0,41.801112,-87.585761,2016-07-19 03:47:01.859479
5903985,12127747,Entire home/apt,,Logan Square,11,5.0,2,1.0,75.0,1.0,41.928574,-87.710472,2016-07-19 03:46:58.753516
13653414,72535647,Entire home/apt,,Sheffield Neighbors,1,,7,2.0,315.0,2.0,41.924538,-87.666812,2016-07-19 03:46:51.740448
2515629,12877384,Private room,,West Town,35,5.0,2,1.0,35.0,2.0,41.883176,-87.69561,2016-07-19 03:46:45.314077
7774197,26820847,Private room,,Portage Park,12,4.5,2,1.0,52.0,2.0,41.954851,-87.748151,2016-07-19 03:46:42.007835
4077863,2389112,Entire home/apt,,Wicker Park,28,5.0,6,3.0,525.0,1.0,41.906486,-87.676767,2016-07-19 03:46:39.212251
7604699,4251633,Entire home/apt,,Lake View,0,,2,1.0,250.0,1.0,41.944326,-87.657682,2016-07-19 03:46:12.922575
7578525,39734926,Entire home/apt,,Lake View,12,4.5,2,2.0,190.0,2.0,41.935787,-87.654697,2016-07-19 03:46:05.397951
8421055,2204693,Entire home/apt,,South Loop,0,,5,2.0,499.0,3.0,41.865596,-87.622503,2016-07-19 03:45:58.663131
10833594,14454224,Entire home/apt,,Logan Square,6,5.0,6,2.0,100.0,1.0,41.915379,-87.702242,2016-07-19 03:45:52.556338
6910737,35889364,Entire home/apt,,The Loop,1,,2,0.0,250.0,1.0,41.887286,-87.622732,2016-07-19 03:45:49.690665
6522946,24270083,Entire home/apt,,Avondale,3,5.0,6,3.0,500.0,1.0,41.932154,-87.691731,2016-07-19 03:45:48.034569
6956482,10948289,Entire home/apt,,South Loop,3,3.5,3,1.0,125.0,1.0,41.86039,-87.625053,2016-07-19 03:45:44.994259
4309643,22130167,Entire home/apt,,Lake View,15,5.0,5,1.0,189.0,2.0,41.945946,-87.664732,2016-07-19 03:45:42.863495
9381370,22841566,Entire home/apt,,River North,7,5.0,6,2.0,330.0,2.0,41.891484,-87.634628,2016-07-19 03:45:34.773743
13878191,66815105,Entire home/apt,,South East Ravenswood,0,,4,1.0,125.0,2.0,41.960831,-87.673229,2016-07-19 03:45:24.873446
4008387,20784663,Entire home/apt,,Wicker Park,11,4.5,4,1.0,235.0,2.0,41.909745,-87.676644,2016-07-19 03:45:21.478942
12011683,43389451,Entire home/apt,,Logan Square,3,4.5,8,3.0,125.0,5.0,41.920896,-87.716685,2016-07-19 03:45:17.888851
10709778,55345343,Entire home/apt,,Gold Coast,2,,6,2.0,225.0,1.0,41.90812,-87.631383,2016-07-19 03:45:05.993446
13449831,76808747,Entire home/apt,,North Center,1,,2,1.0,49.0,,41.956941,-87.679356,2016-07-19 03:45:02.428856
4243309,21924626,Private room,,Lake View East,37,5.0,2,1.0,109.0,1.0,41.94278,-87.648979,2016-07-19 03:44:56.258954
12983092,71481306,Entire home/apt,,Bucktown,4,3.0,5,2.0,120.0,,41.920776,-87.680968,2016-07-19 03:44:43.379899
12474957,67523844,Private room,,Hyde Park,1,,1,1.0,34.0,1.0,41.797489,-87.596358,2016-07-19 03:44:40.853791
9129853,47556414,Entire home/apt,,River West,5,5.0,5,2.0,125.0,2.0,41.895452,-87.651648,2016-07-19 03:44:38.388354
6000726,19134284,Entire home/apt,,Avondale,33,4.5,2,1.0,95.0,4.0,41.935832,-87.693605,2016-07-19 03:44:35.260703
6712154,1678121,Entire home/apt,,Edgewater,1,,4,2.0,200.0,3.0,41.984798,-87.669482,2016-07-19 03:44:30.778454
13883537,82179466,Entire home/apt,,Near North,0,,2,1.0,150.0,1.0,41.897187,-87.631443,2016-07-19 03:44:04.235490
8936618,46721624,Entire home/apt,,South Loop,2,,2,1.0,110.0,2.0,41.866335,-87.623191,2016-07-19 03:44:02.073622
9008965,47043541,Entire home/apt,,Park West,0,,4,1.0,500.0,1.0,41.929319,-87.642237,2016-07-19 03:43:50.335452
7689051,40381099,Entire home/apt,,West Town,6,5.0,4,1.0,125.0,2.0,41.893999,-87.659498,2016-07-19 03:43:47.607240
12171604,65384821,Entire home/apt,,Near East Side,9,5.0,2,1.0,125.0,1.0,41.886038,-87.614194,2016-07-19 03:43:44.592934
7182995,3240574,Entire home/apt,,Logan Square,0,,4,2.0,200.0,2.0,41.926464,-87.706379,2016-07-19 03:43:39.009080
1296218,5684259,Private room,,Oakland,5,5.0,2,1.0,75.0,1.0,41.821842,-87.601295,2016-07-19 03:43:35.280583
825531,3605568,Entire home/apt,,Lake View,31,4.5,3,1.0,85.0,1.0,41.935102,-87.678731,2016-07-19 03:43:31.921959
9255494,10261865,Entire home/apt,,Old Town Triangle,6,5.0,2,0.0,65.0,1.0,41.916922,-87.636664,2016-07-19 03:43:29.446560
12957166,41422621,Entire home/apt,,Near North,0,,4,1.0,299.0,7.0,41.891551,-87.626326,2016-07-19 03:43:22.587157
145690,683529,Entire home/apt,,Old Town Triangle,8,4.5,10,4.0,375.0,,41.913508,-87.639294,2016-07-19 03:43:19.457890
8956336,46810474,Entire home/apt,,Lake View,2,,6,2.0,150.0,1.0,41.938417,-87.652833,2016-07-19 03:43:16.939256
4855560,3609165,Entire home/apt,,North Center,50,5.0,3,1.0,95.0,3.0,41.956114,-87.687595,2016-07-19 03:43:13.568430
5929493,18571210,Entire home/apt,,Noble Square,52,4.5,3,1.0,99.0,1.0,41.907316,-87.666139,2016-07-19 03:43:10.664595
13887289,5663483,Entire home/apt,,Gold Coast,0,,3,2.0,150.0,15.0,41.901642,-87.625076,2016-07-19 03:43:07.686256
9526197,49349439,Entire home/apt,,Hyde Park,8,3.5,6,1.0,79.0,1.0,41.802258,-87.589244,2016-07-19 03:43:04.070382
6557316,12612676,Private room,,West Town,1,,2,1.0,250.0,1.0,41.895483,-87.688834,2016-07-19 03:43:00.888086
7346019,20936057,Entire home/apt,,Lake View,1,,5,3.0,250.0,1.0,41.942309,-87.66436,2016-07-19 03:42:58.329199
12323073,5214172,Entire home/apt,,Gold Coast,3,5.0,5,2.0,299.0,1.0,41.899795,-87.624628,2016-07-19 03:42:41.886994
13761202,10815319,Entire home/apt,,Heart of Chicago,0,,6,2.0,119.0,2.0,41.855945,-87.668795,2016-07-19 03:42:30.397000
7698236,40433751,Private room,,O'Hare,6,5.0,2,1.0,80.0,1.0,41.978795,-87.829059,2016-07-19 03:42:22.647154
12270647,7871107,Entire home/apt,,Hyde Park,1,,2,1.0,70.0,5.0,41.788814,-87.591786,2016-07-19 03:42:18.933269
12489153,34357437,Entire home/apt,,Logan Square,12,5.0,6,3.0,100.0,1.0,41.930421,-87.703715,2016-07-19 03:42:15.389588
6732098,35258117,Shared room,,Sheffield Neighbors,17,4.5,1,1.0,48.0,1.0,41.918686,-87.652633,2016-07-19 03:42:09.899134
25269,87231,Entire home/apt,,Old Town Triangle,95,4.0,6,2.0,145.0,1.0,41.914226,-87.638461,2016-07-19 03:42:06.911697
12367941,2380253,Entire home/apt,,Buena Park,1,,5,3.0,125.0,20.0,41.958849,-87.651532,2016-07-19 03:42:00.375231
6196975,28470789,Entire home/apt,,Near North,4,5.0,2,1.0,215.0,1.0,41.890839,-87.625421,2016-07-19 03:41:57.435330
9283309,45840459,Private room,,Bucktown,45,5.0,4,1.0,62.0,1.0,41.914772,-87.683802,2016-07-19 03:41:54.211204
8778582,20699150,Shared room,,Gold Coast,0,,2,1.0,85.0,1.0,41.892984,-87.618143,2016-07-19 03:41:51.969355
10517004,24384217,Private room,,Edgewater Beach,0,,2,1.0,41.0,1.0,41.979389,-87.656334,2016-07-19 03:41:48.872394
903996,4019426,Private room,,Logan Square,60,5.0,2,1.0,110.0,1.0,41.926493,-87.713796,2016-07-19 03:41:45.356214
3883876,3553579,Private room,,Pilsen,45,5.0,2,1.0,66.0,2.0,41.856875,-87.654898,2016-07-19 03:41:33.896661
13989091,82536265,Entire home/apt,,Gold Coast,0,,4,1.0,200.0,,41.894067,-87.615904,2016-07-19 03:41:31.383804
11024763,7900919,Entire home/apt,,Edgewater Beach,4,5.0,6,1.0,280.0,1.0,41.986361,-87.656685,2016-07-19 03:41:23.529907
5702770,20287951,Private room,,Lake View,2,,2,1.0,89.0,1.0,41.942232,-87.665062,2016-07-19 03:41:20.294655
7810018,39267292,Entire home/apt,,Lake View,73,5.0,6,2.0,149.0,1.0,41.941358,-87.652004,2016-07-19 03:41:17.108658
4545892,23570013,Entire home/apt,,Old Town Triangle,2,,3,1.0,125.0,2.0,41.917354,-87.637417,2016-07-19 03:40:54.224671
739495,3867687,Entire home/apt,,Bowmanville,93,5.0,4,2.0,112.0,4.0,41.979012,-87.680781,2016-07-19 03:40:35.866837
6990417,36649675,Entire home/apt,,Near East Side,1,,2,1.0,159.0,5.0,41.886633,-87.620555,2016-07-19 03:40:31.733646
8294175,43732224,Entire home/apt,,Edgewater Beach,0,,2,1.0,137.0,4.0,41.985174,-87.657265,2016-07-19 03:40:14.032375
8188570,17251828,Entire home/apt,,Avondale,26,5.0,8,2.0,152.0,,41.932371,-87.690951,2016-07-19 03:40:11.771310
11906370,46633642,Entire home/apt,,Near North,3,4.5,2,1.0,299.0,3.0,41.8908,-87.62853,2016-07-19 03:40:07.447464
3534684,1480378,Entire home/apt,,Logan Square,7,4.5,4,2.0,150.0,2.0,41.933593,-87.705545,2016-07-19 03:39:59.858985
7457065,4942164,Entire home/apt,,Margate Park,21,5.0,4,1.0,115.0,2.0,41.971218,-87.651841,2016-07-19 02:54:20.528153
13275043,37333383,Entire home/apt,,West Town,2,,11,4.0,345.0,2.0,41.893413,-87.662459,2016-07-19 02:54:16.686433
1268060,6294839,Entire home/apt,,Gold Coast,205,4.5,2,0.0,90.0,,41.901892,-87.627226,2016-07-19 02:54:13.568493
6064861,19154036,Entire home/apt,,The Loop,2,,2,1.0,90.0,2.0,41.885637,-87.622945,2016-07-19 02:54:10.003754
3999576,20735782,Private room,,Wrightwood Neighbors,43,4.5,2,1.0,55.0,1.0,41.925649,-87.660786,2016-07-19 02:54:04.750660
2066318,1410585,Entire home/apt,,Lake View,23,5.0,10,1.0,299.0,3.0,41.943966,-87.652521,2016-07-19 02:54:01.210548
7479491,39164908,Entire home/apt,,Near North,16,5.0,3,1.0,150.0,3.0,41.892205,-87.629953,2016-07-19 02:53:57.798614
5990023,2649175,Entire home/apt,,Streeterville,12,4.5,4,1.0,285.0,2.0,41.891688,-87.62105,2016-07-19 02:53:53.536984
274204,1407218,Shared room,,Bucktown,2,,1,1.0,21.0,2.0,41.91061,-87.677245,2016-07-19 02:53:45.282568
4418740,22936622,Entire home/apt,,Lincoln Park,15,4.5,2,0.0,140.0,1.0,41.924361,-87.641292,2016-07-19 02:53:34.148541
8994808,41829687,Entire home/apt,,East Ukrainian Village,11,5.0,3,1.0,100.0,2.0,41.898405,-87.67093,2016-07-19 02:53:30.459369
3861696,481794,Entire home/apt,,West Town,17,4.5,2,1.0,99.0,2.0,41.895873,-87.663941,2016-07-19 02:53:28.039338
9682828,41214614,Private room,,Gold Coast,2,,1,1.0,75.0,1.0,41.898875,-87.620864,2016-07-19 02:53:21.188593
2117415,3730806,Private room,,Magnolia Glen,0,,2,1.0,129.0,1.0,41.989272,-87.665785,2016-07-19 02:53:14.812933
9993063,51270838,Entire home/apt,,Lake View,1,,6,1.0,99.0,2.0,41.933035,-87.658285,2016-07-19 02:53:11.708761
14012641,44108764,Private room,,Sheffield Neighbors,1,,1,1.0,55.0,1.0,41.923459,-87.656236,2016-07-19 02:52:51.253304
6092872,8048721,Entire home/apt,,Gold Coast,1,,5,2.0,275.0,2.0,41.904864,-87.630146,2016-07-19 02:52:47.731478
13858728,69744105,Private room,,Logan Square,2,,2,1.0,50.0,1.0,41.937417,-87.713017,2016-07-19 02:52:44.795236
13208552,70042764,Entire home/apt,,Lake View,0,,6,2.0,400.0,3.0,41.944376,-87.65628,2016-07-19 02:52:22.801542
5602585,29044814,Entire home/apt,,Wrigleyville,5,5.0,6,0.0,160.0,2.0,41.946249,-87.658456,2016-07-19 02:52:13.689866
4671322,24164309,Entire home/apt,,Lake View,3,5.0,2,2.0,120.0,1.0,41.94804,-87.661766,2016-07-19 02:52:05.389106
9046185,4526340,Entire home/apt,,Buena Park,0,,2,1.0,85.0,6.0,41.9616,-87.649217,2016-07-19 02:52:01.781776
7415420,14071,Private room,,Wicker Park,4,5.0,2,1.0,100.0,1.0,41.906315,-87.684537,2016-07-19 02:51:59.736774
13046573,44968938,Entire home/apt,,North Center,5,5.0,4,2.0,54.0,3.0,41.951997,-87.683742,2016-07-19 02:45:51.679279
11025326,54283540,Entire home/apt,,Uptown,2,,4,1.0,90.0,2.0,41.962848,-87.651332,2016-07-19 02:45:32.072520
11875074,63313003,Entire home/apt,,Near East Side,0,,4,1.0,144.0,21.0,41.886415,-87.620594,2016-07-19 02:45:23.107112
11891663,50489889,Entire home/apt,,The Loop,0,,4,1.0,156.0,20.0,41.887655,-87.621237,2016-07-19 02:45:04.028011
13091549,9419684,Entire home/apt,,The Loop,0,,4,1.0,199.0,3.0,41.883716,-87.634751,2016-07-19 02:44:57.431279
7849221,41361104,Entire home/apt,,Sheridan Park,7,4.0,2,0.0,84.0,1.0,41.966501,-87.664781,2016-07-19 02:44:33.119744
4780661,4558389,Entire home/apt,,Gold Coast,3,5.0,4,1.0,150.0,2.0,41.892472,-87.61717,2016-07-19 02:44:30.212430
12016133,61778358,Private room,,South Shore,3,5.0,1,1.0,55.0,2.0,41.770854,-87.585587,2016-07-19 02:44:22.262436
1672647,2707385,Entire home/apt,,Rogers Park,98,4.5,7,2.0,145.0,3.0,41.998909,-87.673343,2016-07-19 02:44:19.045363
13549986,60971773,Entire home/apt,,Lake View,0,,4,2.0,200.0,1.0,41.936101,-87.653587,2016-07-19 02:44:00.877771
8801867,23272634,Entire home/apt,,Lake View,0,,4,1.0,120.0,4.0,41.933923,-87.651051,2016-07-19 02:43:54.622404
8916303,36478138,Entire home/apt,,Wrightwood Neighbors,0,,4,2.0,549.0,1.0,41.929593,-87.654511,2016-07-19 02:43:51.956421
13788610,68917481,Private room,,East Ukrainian Village,2,,1,1.0,70.0,1.0,41.901423,-87.669917,2016-07-19 02:43:37.816281
13625210,67824758,Entire home/apt,,Park West,1,,4,0.0,90.0,2.0,41.928709,-87.64612,2016-07-19 02:43:35.205877
6622853,3666952,Entire home/apt,,Lincoln Park,28,5.0,4,1.0,160.0,3.0,41.915153,-87.644913,2016-07-19 02:43:28.153396
8213703,22859587,Entire home/apt,,North Center,28,5.0,3,2.0,145.0,2.0,41.957198,-87.676543,2016-07-19 02:42:57.224599
6105324,14986488,Entire home/apt,,East Pilsen,7,5.0,4,0.0,140.0,2.0,41.85782,-87.64599,2016-07-19 02:42:46.305438
9006397,6314094,Entire home/apt,,Lake View East,5,5.0,4,1.0,125.0,1.0,41.944372,-87.646211,2016-07-19 02:42:43.746886
9012988,47062299,Shared room,,Wrigleyville,2,,5,1.0,450.0,2.0,41.948188,-87.65793,2016-07-19 02:42:40.998756
13908746,45662071,Private room,,Sheffield Neighbors,0,,1,1.0,52.0,2.0,41.923569,-87.657554,2016-07-19 02:42:38.438499
9351519,48532748,Entire home/apt,,North Center,1,,8,4.0,400.0,1.0,41.948544,-87.684295,2016-07-19 02:42:35.270299
7228352,10733788,Entire home/apt,,Near East Side,14,5.0,4,0.0,175.0,2.0,41.887686,-87.620199,2016-07-19 02:42:29.628349
11925669,4982817,Entire home/apt,,Near East Side,0,,4,1.0,199.0,8.0,41.885652,-87.617512,2016-07-19 02:42:26.786340
709870,3179866,Entire home/apt,,Humboldt Park,61,4.0,8,3.0,99.0,3.0,41.899995,-87.721405,2016-07-19 02:42:11.215842
9392006,47966790,Entire home/apt,,Old Town Triangle,0,,3,0.0,150.0,1.0,41.916792,-87.638763,2016-07-19 02:42:06.655674
6993421,22550008,Entire home/apt,,Old Town,58,5.0,4,2.0,143.0,2.0,41.905448,-87.633838,2016-07-19 02:42:00.846463
14049089,62468725,Entire home/apt,,Bronzeville,0,,2,1.0,70.0,1.0,41.819766,-87.615275,2016-07-19 02:41:46.645278
13843307,3312113,Entire home/apt,,Ravenswood,0,,5,2.0,120.0,3.0,41.970024,-87.68316,2016-07-19 02:41:42.889758
6705053,71423,Entire home/apt,,Near East Side,45,5.0,6,2.0,288.0,,41.887565,-87.618005,2016-07-19 02:41:40.029981
9734531,50227793,Entire home/apt,,Streeterville,27,4.5,2,1.0,159.0,,41.888762,-87.617528,2016-07-19 02:41:35.201966
8240951,31047560,Entire home/apt,,Edgewater Beach,0,,2,0.0,70.0,1.0,41.984275,-87.65642,2016-07-19 02:41:29.017183
7279481,37190789,Entire home/apt,,Near North,36,5.0,5,2.0,388.0,,41.887836,-87.630042,2016-07-19 02:41:19.615624
13977669,1561823,Entire home/apt,,Park West,0,,5,3.0,200.0,3.0,41.932016,-87.648877,2016-07-19 02:41:16.954039
8485093,39054259,Private room,,Near West Side,2,,2,1.0,125.0,1.0,41.881949,-87.683415,2016-07-19 02:41:14.512127
7259575,1140590,Entire home/apt,,Lake View East,17,5.0,3,1.0,125.0,5.0,41.933718,-87.64318,2016-07-19 02:41:06.885094
8687127,11375921,Shared room,,Lake View,47,5.0,2,1.0,45.0,1.0,41.950868,-87.66037,2016-07-19 02:40:58.071747
7901376,27411031,Entire home/apt,,South Loop,24,5.0,2,0.0,185.0,3.0,41.855039,-87.619176,2016-07-19 02:40:54.293458
13662138,3450138,Private room,,Lake View,1,,2,1.0,95.0,2.0,41.942282,-87.652573,2016-07-19 02:40:51.243928
8975044,46900419,Entire home/apt,,The Loop,2,,3,1.0,120.0,2.0,41.888848,-87.624502,2016-07-19 02:40:48.615469
6297030,25357413,Private room,,Beverly,2,,4,1.0,55.0,1.0,41.718026,-87.672085,2016-07-19 02:40:44.690819
5047780,8328126,Shared room,,Ukrainian Village,75,4.5,2,1.0,50.0,1.0,41.898523,-87.677638,2016-07-19 02:40:42.615675
12021990,56663808,Entire home/apt,,Roscoe Village,1,,5,2.0,155.0,2.0,41.943205,-87.684429,2016-07-19 02:40:35.585009
4365466,2907254,Shared room,,West Rogers Park,44,4.5,2,1.0,30.0,1.0,42.015383,-87.688761,2016-07-19 02:40:32.009532
9092355,10476468,Entire home/apt,,Lake View,2,,14,4.0,595.0,,41.948606,-87.662905,2016-07-19 02:40:23.739245
2985804,434350,Entire home/apt,,Lake View East,64,4.5,4,0.0,89.0,1.0,41.938122,-87.640958,2016-07-19 02:40:12.849505
8515967,33156742,Entire home/apt,,River North,28,4.5,4,2.0,200.0,1.0,41.893257,-87.64092,2016-07-19 02:40:08.204874
2108138,558687,Entire home/apt,,Heart of Chicago,62,4.5,7,2.0,73.0,2.0,41.855081,-87.668641,2016-07-19 02:40:05.909098
13531697,77794939,Entire home/apt,,Logan Square,0,,9,2.0,226.0,1.0,41.934503,-87.711479,2016-07-19 02:40:00.008495
7361412,576489,Entire home/apt,,Lake View East,0,,8,3.0,350.0,7.0,41.93997,-87.643585,2016-07-19 02:39:56.844007
9458496,43601523,Entire home/apt,,South East Ravenswood,20,5.0,3,1.0,90.0,2.0,41.96002,-87.671929,2016-07-19 02:39:54.200613
9978354,28465893,Entire home/apt,,Gold Coast,0,,2,1.0,110.0,3.0,41.900071,-87.627453,2016-07-19 02:39:49.119288
13174503,44797556,Entire home/apt,,Lake View,5,5.0,4,1.0,215.0,1.0,41.937271,-87.649758,2016-07-19 02:39:37.178900
313227,259284,Entire home/apt,,Albany Park,35,5.0,2,1.0,85.0,3.0,41.963313,-87.709156,2016-07-19 02:39:31.987299
13550010,45818005,Private room,,South Chicago,2,,3,1.0,30.0,1.0,41.74013,-87.551347,2016-07-19 02:39:28.198529
9708726,337164,Private room,,Vittum Park,8,4.5,2,1.0,35.0,,41.80392,-87.751722,2016-07-19 02:39:22.244833
6869913,1563664,Entire home/apt,,Gold Coast,6,5.0,3,1.0,140.0,2.0,41.891984,-87.618563,2016-07-19 02:39:18.611525
7971230,25905700,Shared room,,Edgewater Beach,3,4.5,4,1.0,27.0,1.0,41.978541,-87.65508,2016-07-19 02:39:12.182225
6515667,683529,Entire home/apt,,Old Town Triangle,6,4.0,6,2.0,225.0,,41.912405,-87.63807,2016-07-19 02:39:05.809930
13082729,65830998,Entire home/apt,,West Loop Gate,21,5.0,3,0.0,129.0,2.0,41.880863,-87.642723,2016-07-19 02:38:58.995958
2503128,4588921,Entire home/apt,,The Loop,146,4.5,6,2.0,250.0,1.0,41.885878,-87.625558,2016-07-19 02:38:40.069222
4011755,2140,Shared room,,Hyde Park,1,,4,1.0,20.0,1.0,41.795144,-87.593981,2016-07-19 02:38:37.386389
2479036,6294839,Entire home/apt,,Old Town,189,5.0,3,0.0,99.0,,41.904198,-87.633124,2016-07-19 02:38:34.184262
8796422,36057277,Entire home/apt,,Old Town Triangle,3,5.0,4,2.0,220.0,1.0,41.917407,-87.637541,2016-07-19 02:38:31.225934
11492529,24077771,Entire home/apt,,Avondale,0,,8,4.0,200.0,3.0,41.941525,-87.698018,2016-07-19 02:38:27.139295
5103548,26369165,Entire home/apt,,West Town,35,5.0,2,2.0,90.0,3.0,41.89265,-87.670379,2016-07-19 02:38:24.385311
14067275,34453966,Shared room,,Pilsen,0,,2,1.0,17.0,1.0,41.856773,-87.664324,2016-07-19 02:38:20.335950
5850897,22588707,Private room,,Bronzeville,2,,2,1.0,69.0,2.0,41.812142,-87.612315,2016-07-19 02:38:17.161580
7341529,18143808,Entire home/apt,,Humboldt Park,3,4.5,2,1.0,199.0,3.0,41.899702,-87.692768,2016-07-19 02:38:13.549098
6198076,32127101,Entire home/apt,,Ravenswood,5,4.5,10,5.0,1100.0,2.0,41.970471,-87.683244,2016-07-19 02:38:09.841864
4950123,10829989,Private room,,Printers Row,87,5.0,2,1.0,114.0,2.0,41.873845,-87.630133,2016-07-19 02:38:01.987443
13624339,23107964,Entire home/apt,,Gold Coast,1,,6,2.0,340.0,,41.899162,-87.620529,2016-07-19 02:37:52.526793
9217519,1020599,Entire home/apt,,West Loop Gate,6,4.5,4,1.0,140.0,1.0,41.882819,-87.644489,2016-07-19 02:37:49.876038
1425965,7534915,Entire home/apt,,Lake View,17,5.0,9,3.0,750.0,1.0,41.953412,-87.656068,2016-07-19 02:37:42.308086
14014610,78880283,Entire home/apt,,River North,0,,2,0.0,100.0,1.0,41.891523,-87.637221,2016-07-19 02:37:35.635917
5925304,30767325,Private room,,East Ukrainian Village,1,,1,1.0,160.0,1.0,41.897166,-87.674862,2016-07-19 02:37:33.244206
6511971,14682523,Entire home/apt,,South Loop,47,5.0,6,2.0,125.0,,41.85274,-87.621514,2016-07-19 02:37:20.223539
4335812,4010906,Entire home/apt,,Bronzeville,4,4.5,1,1.0,96.0,2.0,41.819333,-87.614952,2016-07-19 02:36:37.043730
12866921,70350513,Entire home/apt,,Albany Park,5,4.5,4,2.0,175.0,1.0,41.960596,-87.721479,2016-07-19 02:36:11.161213
10278470,36300208,Shared room,,Belmont Gardens,1,,1,1.0,35.0,1.0,41.933926,-87.728319,2016-07-19 02:36:08.107758
8524308,2937462,Entire home/apt,,Lincoln Park,0,,2,1.0,90.0,5.0,41.918884,-87.640968,2016-07-19 02:36:04.984588
11657846,61864388,Private room,,Humboldt Park,5,4.5,2,1.0,32.0,1.0,41.904306,-87.694002,2016-07-19 02:35:58.333512
1502700,33004,Entire home/apt,,Old Town Triangle,4,4.0,10,4.0,425.0,4.0,41.91406,-87.639344,2016-07-19 02:35:50.667063
4067570,2907254,Shared room,,West Rogers Park,69,4.5,2,1.0,30.0,1.0,42.0169,-87.689048,2016-07-19 02:35:46.128395
8668960,6930132,Entire home/apt,,Dearborn Park,32,5.0,4,1.0,150.0,1.0,41.864396,-87.627636,2016-07-19 02:35:30.456847
6201702,32161543,Entire home/apt,,Near North,2,,4,1.0,325.0,2.0,41.894523,-87.628556,2016-07-19 02:35:27.308838
13165391,1455833,Entire home/apt,,Gold Coast,4,5.0,2,0.0,99.0,2.0,41.905923,-87.630638,2016-07-19 02:35:24.216465
13358973,2994842,Shared room,,Heart of Chicago,3,5.0,2,1.0,32.0,2.0,41.859216,-87.667978,2016-07-19 02:35:21.175674
13141600,61828274,Entire home/apt,,Grand Crossing,5,4.5,4,2.0,92.0,1.0,41.763657,-87.592818,2016-07-19 02:34:58.729406
