room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11694295,46562635,Shared room,,Rogers Park,0,,2,1.0,35.0,2.0,42.022929,-87.669885,2016-05-21 18:09:57.480521
11209152,16680094,Entire home/apt,,Ukrainian Village,1,,16,5.0,499.0,,41.899721,-87.680539,2016-05-21 18:09:24.718158
192652,906713,Private room,,Ukrainian Village,215,5.0,2,1.0,65.0,,41.90136,-87.679734,2016-05-21 18:08:18.993138
6627696,54359,Entire home/apt,,The Loop,0,,2,1.0,79.0,,41.887339,-87.620945,2016-05-21 18:07:53.910808
6090148,13667825,Private room,,East Pilsen,53,4.5,2,1.0,60.0,1.0,41.857839,-87.642488,2016-05-21 18:07:21.559391
4536732,5536302,Private room,,Lake View,100,5.0,2,1.0,65.0,1.0,41.935678,-87.658096,2016-05-21 18:06:38.960057
2824585,13389580,Private room,,Schorsch Village,5,4.5,1,1.0,39.0,2.0,41.944351,-87.799686,2016-05-21 18:06:27.814252
6528867,683529,Entire home/apt,,Old Town Triangle,1,,6,2.0,325.0,,41.912049,-87.639277,2016-05-21 18:06:11.102931
349295,1761575,Entire home/apt,,Gold Coast,253,5.0,4,1.0,100.0,1.0,41.905245,-87.626966,2016-05-21 18:05:55.817030
1475647,2907254,Shared room,,West Rogers Park,33,5.0,1,1.0,25.0,1.0,42.017013,-87.687183,2016-05-21 18:05:51.292953
12022599,46633642,Entire home/apt,,Near North,0,,2,0.0,259.0,3.0,41.892221,-87.62636,2016-05-21 18:05:14.462396
11621251,1505579,Shared room,,East Ukrainian Village,1,,1,1.0,30.0,1.0,41.898477,-87.669813,2016-05-21 18:04:12.110331
7204355,5580806,Entire home/apt,,Logan Square,0,,4,2.0,215.0,4.0,41.913347,-87.68961,2016-05-21 18:03:23.229890
166667,791089,Private room,,Roscoe Village,37,4.5,3,1.0,105.0,3.0,41.942744,-87.673778,2016-05-21 18:03:05.916747
11698196,49626033,Entire home/apt,,Near East Side,1,,4,1.0,120.0,20.0,41.885837,-87.615871,2016-05-21 18:02:48.547847
4051574,21009309,Entire home/apt,,Lake View East,5,5.0,2,1.0,125.0,1.0,41.93869,-87.644264,2016-05-21 18:01:45.240687
13074127,10137752,Entire home/apt,,East Pilsen,0,,4,1.0,147.0,2.0,41.857184,-87.644937,2016-05-21 18:01:27.651899
8986229,4404688,Entire home/apt,,Streeterville,0,,2,1.0,235.0,1.0,41.891229,-87.62298,2016-05-21 18:01:21.106668
6511645,27740432,Private room,,Brighton Park,1,,1,1.0,55.0,1.0,41.826942,-87.692691,2016-05-21 18:01:09.164654
8114685,10121102,Private room,,Wicker Park,20,5.0,2,1.0,90.0,1.0,41.910161,-87.67254,2016-05-21 18:01:02.821188
7648365,12243051,Entire home/apt,,Lake View East,10,4.5,8,3.0,187.0,2.0,41.942533,-87.648248,2016-05-21 18:00:38.706960
8151198,11108717,Private room,,Logan Square,29,5.0,2,1.0,49.0,2.0,41.933754,-87.710622,2016-05-21 18:00:15.565813
3986991,20665511,Private room,,Rogers Park,56,4.5,2,1.0,40.0,1.0,42.016972,-87.683999,2016-05-21 17:59:45.051494
8633858,45397962,Entire home/apt,,Sheffield Neighbors,12,5.0,6,3.0,289.0,3.0,41.920079,-87.65845,2016-05-21 16:11:16.806669
6764230,35411575,Shared room,,Washington Park,3,5.0,1,1.0,26.0,1.0,41.786322,-87.622369,2016-05-21 16:10:45.546365
7084894,33980307,Private room,,Lake View,47,5.0,2,1.0,65.0,1.0,41.935139,-87.649548,2016-05-21 16:10:31.465643
5569521,2907254,Shared room,,West Rogers Park,39,5.0,6,1.0,70.0,1.0,42.015551,-87.687618,2016-05-21 16:10:13.244314
6715472,648385,Private room,,Archer Heights,17,4.5,2,1.0,50.0,1.0,41.807951,-87.728459,2016-05-21 16:10:05.149608
7529583,13154180,Private room,,Woodlawn,0,,3,1.0,36.0,2.0,41.784832,-87.596815,2016-05-21 16:09:04.733449
4338170,22489612,Entire home/apt,,Fulton River District,0,,2,1.0,165.0,2.0,41.889037,-87.642557,2016-05-21 16:08:56.648675
3971835,20585557,Shared room,,Buena Park,4,5.0,2,1.0,40.0,1.0,41.95864,-87.65079,2016-05-21 16:07:11.777912
1171860,2658212,Entire home/apt,,Park West,228,4.5,3,1.0,99.0,1.0,41.927687,-87.640686,2016-05-21 16:06:52.113861
8936446,8244522,Private room,,Bridgeport,0,,4,1.0,50.0,14.0,41.824521,-87.640201,2016-05-21 16:06:39.188361
5210190,8813383,Entire home/apt,,West Town,57,5.0,4,1.0,119.0,,41.894051,-87.684981,2016-05-21 16:06:15.436016
11550081,691000,Shared room,,Englewood,0,,1,1.0,15.0,2.0,41.777277,-87.654671,2016-05-21 16:06:09.425326
10625058,26896157,Entire home/apt,,Logan Square,15,5.0,5,2.0,100.0,2.0,41.918904,-87.690771,2016-05-21 16:05:27.067770
8764277,40622810,Entire home/apt,,Ravenswood,4,5.0,2,1.0,89.0,1.0,41.972835,-87.686272,2016-05-21 16:05:11.094441
7359849,38561585,Private room,,Grand Crossing,5,3.0,2,1.0,45.0,1.0,41.769072,-87.590612,2016-05-21 16:04:53.682521
8685750,9928881,Entire home/apt,,Near North,35,4.5,10,2.0,299.0,1.0,41.903405,-87.633636,2016-05-21 16:03:46.860283
1841176,9621808,Shared room,,Noble Square,1,,2,1.0,160.0,1.0,41.905647,-87.664571,2016-05-21 16:02:58.748118
7109030,2204693,Entire home/apt,,South Loop,1,,5,2.0,350.0,3.0,41.865584,-87.623336,2016-05-21 16:02:25.934868
12051090,19752952,Entire home/apt,,West Town,0,,3,1.0,150.0,1.0,41.893935,-87.667107,2016-05-21 16:02:11.087184
1584194,8440119,Entire home/apt,,Near North,13,4.5,2,1.0,150.0,1.0,41.90382,-87.628893,2016-05-21 16:01:51.079150
8846532,269177,Entire home/apt,,Lake View,0,,6,1.0,150.0,1.0,41.954264,-87.655079,2016-05-21 16:01:10.176728
9758361,47939850,Private room,,Bridgeport,0,,2,1.0,65.0,1.0,41.826174,-87.640516,2016-05-21 16:00:53.203474
6555457,12224225,Private room,,Park Manor,4,4.5,2,1.0,70.0,,41.765804,-87.617866,2016-05-21 16:00:44.239883
8673100,44358452,Shared room,,South Chicago,3,5.0,6,1.0,20.0,2.0,41.737742,-87.565321,2016-05-21 16:00:34.765628
12128029,65079341,Entire home/apt,,The Loop,0,,1,0.0,100.0,1.0,41.886379,-87.63312,2016-05-21 15:59:58.096913
6354166,690794,Private room,,Rogers Park,18,5.0,2,1.0,60.0,1.0,42.010748,-87.664988,2016-05-21 15:59:18.927673
10232292,52544781,Shared room,,Grand Crossing,1,,1,1.0,36.0,1.0,41.77035,-87.589772,2016-05-21 15:59:08.718418
2305230,7391164,Shared room,,Wrigleyville,16,4.5,10,1.0,27.0,1.0,41.946555,-87.655087,2016-05-21 15:58:41.429934
6215773,31590815,Private room,,Rogers Park,19,5.0,2,1.0,60.0,2.0,42.003842,-87.666269,2016-05-21 15:58:37.876935
8669875,44358452,Shared room,,South Chicago,7,4.5,2,1.0,20.0,1.0,41.737933,-87.565036,2016-05-21 15:58:04.695903
10286510,32390920,Shared room,,Little Village,0,,2,1.0,199.0,1.0,41.854396,-87.692812,2016-05-21 15:56:16.758440
12390333,66990793,Entire home/apt,,Near North,3,4.0,6,2.0,113.0,1.0,41.8997,-87.637077,2016-05-21 15:55:50.745096
12202949,13494877,Entire home/apt,,Park West,0,,4,2.0,200.0,2.0,41.932692,-87.640084,2016-05-21 15:55:47.354202
6348728,33072241,Private room,,West Town,11,5.0,2,1.0,99.0,1.0,41.893437,-87.666656,2016-05-21 15:55:42.095420
10581519,24689607,Entire home/apt,,The Loop,3,4.0,5,2.0,169.0,1.0,41.877469,-87.628405,2016-05-21 15:55:30.766866
9005756,47029002,Entire home/apt,,Lake View,0,,3,1.0,150.0,1.0,41.939875,-87.651331,2016-05-21 15:55:27.210149
6215366,32233454,Entire home/apt,,Bucktown,4,4.5,4,2.0,275.0,1.0,41.912914,-87.66641,2016-05-21 15:55:15.830068
8972402,46886548,Entire home/apt,,Gold Coast,1,,2,1.0,150.0,2.0,41.905945,-87.628618,2016-05-21 15:55:05.278121
7457127,995402,Private room,,Near North,23,4.5,1,1.0,55.0,2.0,41.901875,-87.634706,2016-05-21 15:54:50.582540
8867929,38757350,Shared room,,Old Town Triangle,2,,2,1.0,90.0,,41.91295,-87.639069,2016-05-21 15:54:47.747683
11587380,60539518,Entire home/apt,,Lake View,3,5.0,4,1.0,75.0,2.0,41.950362,-87.659661,2016-05-21 15:54:41.594436
7072994,37084110,Private room,,South Shore,9,4.0,2,1.0,60.0,1.0,41.770694,-87.57108,2016-05-21 15:54:37.586709
12854256,12971638,Entire home/apt,,Lake View East,1,,2,1.0,110.0,1.0,41.935228,-87.640904,2016-05-21 15:54:09.174849
4045398,1884126,Shared room,,Bowmanville,7,5.0,2,1.0,60.0,1.0,41.976476,-87.685375,2016-05-21 15:53:39.922818
8581657,315355,Entire home/apt,,Little Village,14,5.0,8,3.0,96.0,2.0,41.846149,-87.718023,2016-05-21 15:52:55.228260
8328551,43902959,Entire home/apt,,West Loop Gate,0,,4,1.0,147.0,2.0,41.879884,-87.643663,2016-05-21 15:51:49.205627
9089702,47396364,Entire home/apt,,Lincoln Park,4,5.0,2,0.0,110.0,1.0,41.924777,-87.640714,2016-05-21 15:51:43.600907
8153394,43046590,Entire home/apt,,Sheridan Park,2,,1,1.0,63.0,2.0,41.964015,-87.662832,2016-05-21 15:51:17.644902
11532825,558687,Shared room,,Heart of Chicago,5,4.5,1,1.0,25.0,1.0,41.85636,-87.671965,2016-05-21 15:50:46.219929
7699454,35247963,Shared room,,Little Village,26,4.5,1,1.0,20.0,,41.85113,-87.70213,2016-05-21 15:50:28.524859
11700202,33127842,Entire home/apt,,Near East Side,0,,7,2.0,234.0,20.0,41.885672,-87.617976,2016-05-21 15:49:50.665623
12916784,55976787,Private room,,University Village / Little Italy,0,,2,1.0,35.0,1.0,41.874672,-87.649525,2016-05-21 15:49:27.896969
9155783,3123926,Shared room,,Lake View,4,5.0,1,1.0,35.0,1.0,41.951681,-87.653639,2016-05-21 15:48:54.661179
6362869,20459467,Private room,,East Hyde Park,3,5.0,1,1.0,100.0,1.0,41.803326,-87.585426,2016-05-21 15:48:27.795507
2737979,14007195,Private room,,Portage Park,20,5.0,2,1.0,54.0,1.0,41.944752,-87.769535,2016-05-21 15:47:14.021118
7971230,25905700,Shared room,,Edgewater Beach,3,4.5,4,1.0,27.0,1.0,41.978541,-87.65508,2016-05-21 15:46:49.896067
8866859,23662753,Shared room,,Rogers Park,5,5.0,3,1.0,20.0,1.0,42.017406,-87.672326,2016-05-21 15:46:39.564323
2176509,11101020,Entire home/apt,,Bucktown,32,5.0,6,2.0,349.0,1.0,41.913187,-87.684125,2016-05-21 15:46:26.834653
11693541,15619052,Entire home/apt,,Wicker Park,4,5.0,4,2.0,149.0,2.0,41.906962,-87.685271,2016-05-21 15:46:19.224667
3667998,1385332,Private room,,Bronzeville,2,,2,1.0,60.0,2.0,41.828895,-87.620467,2016-05-21 15:45:34.942076
6323397,27848449,Shared room,,Park West,42,5.0,2,1.0,70.0,1.0,41.926355,-87.639755,2016-05-21 15:45:26.283520
49893,87231,Entire home/apt,,Wrigleyville,113,4.0,5,1.0,70.0,1.0,41.949183,-87.658459,2016-05-21 15:45:23.132302
12874125,60390549,Private room,,The Loop,0,,1,1.0,35.0,1.0,41.877513,-87.62907,2016-05-21 15:44:17.084005
13068401,69888871,Private room,,West De Paul,0,,2,1.0,60.0,3.0,41.927116,-87.664628,2016-05-21 15:43:31.591391
13116715,72960808,Entire home/apt,,West Town,0,,4,2.0,105.0,3.0,41.892423,-87.671921,2016-05-21 15:42:41.699851
8828279,46113509,Entire home/apt,,Bridgeport,0,,5,3.0,122.0,2.0,41.840149,-87.643503,2016-05-21 15:42:12.372584
8537894,44949553,Entire home/apt,,Gold Coast,45,4.5,3,0.0,98.0,2.0,41.893948,-87.618446,2016-05-21 15:41:27.646364
11459685,17719434,Entire home/apt,,Irving Park,5,5.0,3,1.0,75.0,,41.947038,-87.713538,2016-05-21 15:41:23.287512
10011642,4384965,Entire home/apt,,River North,2,,3,1.0,92.0,14.0,41.895872,-87.632845,2016-05-21 15:40:53.075262
12051023,64535098,Private room,,Edgewater,0,,2,1.0,225.0,1.0,41.99532,-87.670386,2016-05-21 15:40:44.672644
11659399,61724157,Private room,,Bridgeport,18,5.0,2,1.0,29.0,1.0,41.836774,-87.648647,2016-05-21 15:40:25.581968
9473660,10492289,Entire home/apt,,Bucktown,17,4.5,4,2.0,179.0,,41.914728,-87.67596,2016-05-21 15:40:05.554616
10448194,25576378,Shared room,,Hyde Park,1,,1,1.0,16.0,1.0,41.794199,-87.594223,2016-05-21 15:39:21.297063
9261174,75059,Entire home/apt,,Gold Coast,0,,2,1.0,150.0,1.0,41.911106,-87.631492,2016-05-21 15:38:47.416305
6747029,35324933,Private room,,Gold Coast,13,5.0,2,1.0,99.0,1.0,41.898209,-87.626496,2016-05-21 15:38:17.187383
7460396,39074772,Entire home/apt,,Palmer Square,47,5.0,5,1.0,75.0,2.0,41.918257,-87.694862,2016-05-21 15:38:10.918090
3006853,695354,Entire home/apt,,Ravenswood,3,5.0,5,3.0,250.0,,41.963181,-87.679759,2016-05-21 15:38:00.298025
9960593,36072121,Entire home/apt,,West Loop Gate,18,4.5,2,1.0,50.0,1.0,41.884016,-87.643778,2016-05-21 15:37:51.515290
9275712,14908264,Entire home/apt,,Magnolia Glen,1,,2,0.0,58.0,1.0,41.990352,-87.661371,2016-05-21 15:37:43.937521
7563183,19415508,Private room,,Lake View,26,5.0,2,1.0,78.0,2.0,41.934616,-87.653211,2016-05-21 15:37:35.820172
9045656,16837022,Entire home/apt,,Lake View,0,,8,1.0,95.0,1.0,41.947021,-87.651566,2016-05-21 15:37:32.771367
1636189,8689286,Entire home/apt,,Gold Coast,45,4.5,3,1.0,115.0,1.0,41.904004,-87.628994,2016-05-21 15:36:54.421040
8427975,11846386,Entire home/apt,,Roscoe Village,15,5.0,4,2.0,140.0,1.0,41.943076,-87.684456,2016-05-21 15:36:44.695186
6811403,430254,Entire home/apt,,Kenwood,13,5.0,2,1.0,125.0,2.0,41.804498,-87.602774,2016-05-21 15:36:36.852849
2479175,12681444,Entire home/apt,,Ravenswood Gardens,62,4.5,2,1.0,80.0,2.0,41.962928,-87.693581,2016-05-21 15:36:16.307190
8826603,46160528,Private room,,University Village / Little Italy,29,5.0,2,1.0,60.0,2.0,41.872407,-87.663323,2016-05-21 15:36:04.477893
12866661,70348169,Private room,,Beverly,0,,4,1.0,60.0,1.0,41.703259,-87.677832,2016-05-21 15:35:40.785016
4653746,9891465,Private room,,Pilsen,6,4.5,2,1.0,75.0,2.0,41.857536,-87.665026,2016-05-21 15:34:33.837617
7414267,38758682,Private room,,Lake View East,12,5.0,1,1.0,85.0,1.0,41.937969,-87.648286,2016-05-21 15:34:27.168640
9937380,24729736,Entire home/apt,,Logan Square,6,5.0,2,1.0,140.0,1.0,41.915135,-87.706063,2016-05-21 15:33:50.290355
739495,3867687,Entire home/apt,,Bowmanville,87,5.0,4,2.0,112.0,,41.979012,-87.680781,2016-05-21 15:33:07.728762
12474957,67523844,Private room,,Hyde Park,0,,1,1.0,34.0,1.0,41.797489,-87.596358,2016-05-21 15:33:03.202165
6297030,25357413,Private room,,Beverly,2,,4,1.0,35.0,1.0,41.718026,-87.672085,2016-05-21 15:32:59.651312
3662339,9824952,Private room,,Pilsen,73,5.0,2,1.0,62.0,1.0,41.855374,-87.662855,2016-05-21 15:32:55.382676
2268203,11162257,Private room,,Avondale,42,5.0,2,1.0,125.0,1.0,41.93351,-87.684781,2016-05-21 15:32:34.868643
10341493,39765699,Private room,,Heart of Chicago,1,,2,1.0,55.0,1.0,41.852011,-87.681083,2016-05-21 15:31:34.856748
8294175,43732224,Entire home/apt,,Edgewater Beach,0,,2,1.0,137.0,4.0,41.985174,-87.657265,2016-05-21 15:31:31.655215
11459249,36459240,Entire home/apt,,The Loop,9,5.0,6,2.0,399.0,,41.886194,-87.632932,2016-05-21 15:31:20.680449
7557543,24592886,Shared room,,Rogers Park,2,,4,1.0,55.0,1.0,42.004844,-87.670764,2016-05-21 15:31:00.494040
11063297,39774200,Shared room,,South Shore,1,,3,1.0,21.0,3.0,41.76125,-87.556144,2016-05-21 15:30:37.799266
9021343,47099459,Entire home/apt,,Wrigleyville,0,,4,2.0,450.0,1.0,41.95082,-87.655996,2016-05-21 15:30:31.556635
13033156,691000,Shared room,,South Shore,1,,3,1.0,25.0,2.0,41.764168,-87.560843,2016-05-21 15:30:20.298751
7244372,31821577,Entire home/apt,,Gold Coast,11,5.0,2,1.0,86.0,1.0,41.906963,-87.62854,2016-05-21 15:29:37.570874
7330989,32991818,Private room,,Fulton River District,0,,3,1.0,200.0,1.0,41.88924,-87.642251,2016-05-21 15:29:27.475092
9391161,48711859,Private room,,University Village / Little Italy,12,5.0,2,1.0,80.0,1.0,41.871136,-87.654489,2016-05-21 15:29:18.954466
6985805,25967222,Entire home/apt,,Edgewater Beach,16,4.5,3,1.0,115.0,2.0,41.984416,-87.657394,2016-05-21 15:29:15.672647
13085869,39266853,Private room,,Belmont Central,0,,1,1.0,30.0,3.0,41.924204,-87.768161,2016-05-21 15:29:12.158936
806206,4184831,Entire home/apt,,Uptown,18,4.5,2,1.0,111.0,2.0,41.974802,-87.664055,2016-05-21 15:29:08.228303
12867826,61955255,Entire home/apt,,River North,2,,2,0.0,170.0,3.0,41.890179,-87.635047,2016-05-21 15:28:49.691555
6925326,36300208,Private room,,Logan Square,5,4.5,1,1.0,60.0,2.0,41.931824,-87.707193,2016-05-21 15:28:46.540499
5279475,27329795,Private room,,Ravenswood,3,4.5,2,1.0,89.0,1.0,41.97136,-87.695427,2016-05-21 15:28:43.816057
8867503,46414875,Private room,,Humboldt Park,7,4.5,2,1.0,49.0,1.0,41.902893,-87.709164,2016-05-21 15:28:32.438378
12156931,9955656,Private room,,Wrightwood Neighbors,0,,2,1.0,69.0,1.0,41.930508,-87.651214,2016-05-21 15:28:28.835793
6131942,4267791,Private room,,Fulton River District,27,5.0,2,1.0,139.0,1.0,41.88795,-87.646219,2016-05-21 15:27:37.649724
7419159,31479594,Private room,,University Village / Little Italy,3,5.0,2,1.0,75.0,1.0,41.8674,-87.655196,2016-05-21 15:27:34.697627
8336845,43945687,Entire home/apt,,Logan Square,0,,4,2.0,90.0,2.0,41.929893,-87.695202,2016-05-21 15:16:41.926992
6765492,35418548,Entire home/apt,,Goose Island,4,5.0,4,2.0,200.0,2.0,41.90928,-87.644119,2016-05-21 15:16:27.921391
4214683,21872907,Private room,,Irving Park,15,5.0,2,1.0,42.0,1.0,41.950147,-87.710311,2016-05-21 15:15:41.269564
12078790,3411062,Private room,,Woodlawn,3,4.5,2,1.0,35.0,1.0,41.784662,-87.601435,2016-05-21 15:15:27.764707
4364266,22653541,Private room,,Irving Park,25,5.0,1,1.0,55.0,1.0,41.952243,-87.714205,2016-05-21 15:14:48.115254
2661465,3965428,Entire home/apt,,Near East Side,19,4.5,4,1.0,152.0,25.0,41.886246,-87.617914,2016-05-21 15:14:41.426758
4912516,22052322,Entire home/apt,,North Center,60,5.0,6,2.0,170.0,,41.946911,-87.687871,2016-05-21 15:14:32.380972
11146215,57938799,Private room,,Calumet Heights,0,,1,1.0,16.0,1.0,41.735762,-87.58729,2016-05-21 15:14:25.958611
7303696,37084110,Private room,,South Shore,5,4.5,2,1.0,52.0,1.0,41.772199,-87.571341,2016-05-21 15:14:08.351762
12620496,68516729,Entire home/apt,,Humboldt Park,0,,9,3.0,79.0,3.0,41.907525,-87.714106,2016-05-21 15:14:00.898015
2564678,5654677,Private room,,Lawndale,2,,1,1.0,45.0,2.0,41.854483,-87.707875,2016-05-21 15:13:58.239946
9235710,48005381,Private room,,Old Irving Park,2,,2,1.0,50.0,1.0,41.954948,-87.74052,2016-05-21 15:13:17.517844
7071593,37071724,Entire home/apt,,Avondale,6,5.0,2,1.0,85.0,3.0,41.93985,-87.716587,2016-05-21 15:13:14.744463
7025225,29716517,Private room,,Humboldt Park,11,4.5,2,1.0,59.0,1.0,41.898767,-87.688511,2016-05-21 15:13:08.253534
6672989,34925165,Entire home/apt,,Ravenswood,9,4.5,6,2.0,150.0,1.0,41.968683,-87.68166,2016-05-21 15:13:01.923179
12253535,65975405,Entire home/apt,,Near West Side,1,,4,1.0,99.0,1.0,41.881293,-87.666139,2016-05-21 15:12:54.368456
1978998,4982817,Entire home/apt,,The Loop,4,5.0,4,1.0,229.0,15.0,41.888766,-87.623542,2016-05-21 15:12:40.724903
8644044,45440176,Shared room,,South Austin,0,,1,1.0,40.0,2.0,41.889719,-87.758111,2016-05-21 15:11:52.685907
7343326,36649431,Shared room,,Lake View,0,,2,1.0,225.0,1.0,41.939151,-87.649721,2016-05-21 15:11:38.580905
9348787,29274397,Entire home/apt,,Near North,0,,2,0.0,200.0,2.0,41.896718,-87.633533,2016-05-21 15:11:28.706581
3984383,13339125,Private room,,Hyde Park,37,5.0,2,1.0,94.0,1.0,41.789805,-87.589607,2016-05-21 15:10:59.621498
4008387,20784663,Entire home/apt,,Wicker Park,11,4.5,4,1.0,225.0,2.0,41.909745,-87.676644,2016-05-21 15:10:44.912931
7421326,5050949,Entire home/apt,,Logan Square,7,4.5,6,3.0,200.0,2.0,41.930069,-87.698919,2016-05-21 15:10:08.293496
10392747,29414838,Entire home/apt,,Wrightwood Neighbors,1,,5,2.0,179.0,2.0,41.928469,-87.653253,2016-05-21 15:08:36.615241
10623989,30369286,Shared room,,Avondale,1,,1,1.0,18.0,4.0,41.943288,-87.705215,2016-05-21 15:08:33.433977
6898985,36151189,Entire home/apt,,Canaryville,0,,4,2.0,115.0,3.0,41.812616,-87.64326,2016-05-21 15:08:06.002470
4142206,21487949,Private room,,Gresham,0,,2,1.0,175.0,1.0,41.748268,-87.647899,2016-05-21 15:08:03.205739
8514946,1779158,Shared room,,Albany Park,2,,2,1.0,58.0,1.0,41.967854,-87.705962,2016-05-21 15:08:00.371066
5849431,17329460,Entire home/apt,,Greektown,13,5.0,2,0.0,175.0,3.0,41.879672,-87.648166,2016-05-21 15:07:57.446345
4097267,2880338,Private room,,Ravenswood,3,4.5,8,1.0,80.0,2.0,41.96379,-87.677801,2016-05-21 15:07:36.860138
5328969,26565152,Entire home/apt,,Lincoln Park,4,5.0,7,2.0,300.0,3.0,41.918301,-87.641087,2016-05-21 15:07:34.258451
9713555,14989744,Entire home/apt,,Wrightwood Neighbors,20,4.5,6,3.0,140.0,,41.928542,-87.652962,2016-05-21 15:07:21.440879
773127,4009750,Private room,,North Center,102,5.0,2,1.0,84.0,2.0,41.94994,-87.681996,2016-05-21 15:07:18.598427
7689051,40381099,Entire home/apt,,West Town,4,5.0,4,1.0,100.0,2.0,41.893999,-87.659498,2016-05-21 15:07:08.929568
9269658,48147127,Shared room,,Logan Square,0,,2,1.0,40.0,1.0,41.914334,-87.709363,2016-05-21 15:07:02.516218
3663393,32334,Entire home/apt,,The Loop,2,,2,0.0,135.0,1.0,41.88413,-87.626759,2016-05-21 15:06:59.156859
7689809,40385929,Shared room,,Sheffield Neighbors,0,,1,1.0,200.0,1.0,41.920575,-87.657316,2016-05-21 15:05:18.509093
3005362,13956846,Shared room,,South Loop,3,4.5,1,1.0,51.0,1.0,41.874314,-87.626315,2016-05-21 15:05:16.033540
4445136,14008508,Private room,,Park West,10,4.5,3,1.0,69.0,1.0,41.927283,-87.645253,2016-05-21 15:04:56.302499
395257,1385332,Private room,,Bronzeville,2,,1,1.0,50.0,1.0,41.828697,-87.620646,2016-05-21 15:04:53.680485
9169521,47720894,Entire home/apt,,Lincoln Square,24,4.5,3,1.0,115.0,2.0,41.968744,-87.692102,2016-05-21 15:04:48.097557
4502808,23349285,Private room,,Hyde Park,8,4.5,2,1.0,50.0,2.0,41.801028,-87.595067,2016-05-21 15:04:37.225505
7418174,38858766,Private room,,Lake View,44,4.5,2,1.0,30.0,1.0,41.93915,-87.655161,2016-05-21 15:04:26.220678
7260826,27543574,Entire home/apt,,West Woodlawn,29,4.5,5,2.0,95.0,,41.781916,-87.606271,2016-05-21 15:04:22.030857
926068,4982817,Entire home/apt,,South Loop,7,5.0,4,2.0,299.0,7.0,41.852822,-87.621512,2016-05-21 15:03:51.076814
1796355,2544200,Entire home/apt,,Lake View,35,4.5,6,2.0,119.0,2.0,41.936105,-87.654405,2016-05-21 15:03:45.132358
11550288,691000,Shared room,,Englewood,4,5.0,1,1.0,19.0,1.0,41.777381,-87.655198,2016-05-21 15:02:48.321041
9452106,46721070,Entire home/apt,,Lake View,1,,5,3.0,90.0,2.0,41.940025,-87.66048,2016-05-21 15:00:58.080602
9885174,29821184,Entire home/apt,,Near North,28,4.5,16,3.0,599.0,1.0,41.903599,-87.632654,2016-05-21 15:00:51.470378
12805646,42524732,Shared room,,Bronzeville,0,,4,1.0,69.0,1.0,41.814405,-87.620099,2016-05-21 15:00:35.977144
12848737,3798349,Entire home/apt,,The Loop,1,,5,2.0,275.0,,41.884555,-87.625067,2016-05-21 15:00:06.942509
5591143,28916800,Private room,,Chinatown,54,5.0,2,1.0,75.0,1.0,41.849151,-87.639321,2016-05-21 14:59:48.659926
8548067,44998203,Entire home/apt,,Lake View,6,5.0,5,3.0,155.0,2.0,41.944545,-87.663096,2016-05-21 14:59:43.371223
7530241,13154180,Entire home/apt,,Woodlawn,0,,6,3.0,200.0,1.0,41.783191,-87.596969,2016-05-21 14:59:30.027029
12891352,525291,Entire home/apt,,North Mayfair,0,,4,2.0,100.0,2.0,41.969716,-87.739979,2016-05-21 14:59:17.466088
421489,1180840,Entire home/apt,,South Loop,83,5.0,4,1.0,199.0,3.0,41.854574,-87.620294,2016-05-21 14:59:13.596568
4365266,22658916,Entire home/apt,,Printers Row,32,5.0,4,2.0,250.0,1.0,41.874265,-87.628967,2016-05-21 14:59:09.907046
5151073,26633354,Entire home/apt,,Park West,2,,8,3.0,800.0,2.0,41.927813,-87.648308,2016-05-21 14:59:00.849487
4785815,24671850,Entire home/apt,,Lake View East,8,5.0,2,1.0,125.0,1.0,41.942004,-87.647782,2016-05-21 14:58:19.546896
9033749,42524732,Shared room,,Bronzeville,4,5.0,2,1.0,10.0,1.0,41.826816,-87.618459,2016-05-21 14:58:12.711365
8225872,43376059,Entire home/apt,,Near North,40,5.0,2,0.0,80.0,1.0,41.89382,-87.630739,2016-05-21 14:57:24.799724
12093881,7357807,Entire home/apt,,Park West,2,,2,1.0,90.0,1.0,41.930461,-87.647151,2016-05-21 14:57:14.365280
11970214,63948825,Private room,,Lincoln Square,1,,2,1.0,72.0,1.0,41.971246,-87.686409,2016-05-21 14:56:35.723000
1359312,7378024,Private room,,Washington Park,28,5.0,2,1.0,65.0,2.0,41.797525,-87.621552,2016-05-21 14:56:09.778341
11648066,39724111,Private room,,Hyde Park,0,,1,1.0,35.0,1.0,41.800768,-87.592804,2016-05-21 14:56:02.059809
12973660,36810323,Shared room,,West Town,0,,1,1.0,40.0,1.0,41.893627,-87.661922,2016-05-21 14:55:49.267702
1391819,7524680,Entire home/apt,,Logan Square,6,4.5,4,1.0,120.0,1.0,41.920626,-87.715784,2016-05-21 14:55:10.143514
5047780,8328126,Shared room,,Ukrainian Village,75,4.5,2,1.0,50.0,1.0,41.898523,-87.677638,2016-05-21 14:54:48.704264
9835124,3394672,Private room,,Bucktown,13,5.0,2,1.0,65.0,2.0,41.912583,-87.672382,2016-05-21 14:54:41.964513
1854965,5943592,Private room,,Near West Side,83,5.0,2,1.0,72.0,1.0,41.875934,-87.662762,2016-05-21 14:54:38.505399
